epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
161,146,1023,9,11,0,2,--,--,000,4,3,1,2360,1770
178,147,1023,7,11,0,3,c--,---,000,2,1,1,1180,590
179,147,1023,7,11,0,3,c--,---,000,2,2,0,1180,1180
153,146,19,10,11,0,2,--,--,000,1,1,0,1478,1478
153,146,20,10,11,0,2,-c,--,000,1,1,0,1478,1478
223,143,2,1,11,0,6,------,------,000,1,1,0,1478,1478
223,143,3,1,11,0,6,------,------,000,1,1,0,1478,1478
223,143,4,1,11,0,6,------,------,000,1,1,0,1478,1478
153,146,21,10,11,0,2,-c,--,000,1,1,0,1478,1478
223,143,5,1,11,0,6,------,------,000,1,1,0,1478,1478
184,147,1023,6,11,0,4,cc--,----,000,4,1,3,2360,590
153,146,22,10,11,0,2,--,--,000,1,1,0,1478,1478
223,143,6,1,11,0,6,------,------,000,1,1,0,1478,1478
153,146,23,10,11,0,2,--,--,000,1,1,0,1478,1478
162,146,174,9,11,0,2,--,--,000,1,1,0,1478,1478
162,146,175,9,11,0,2,--,--,000,1,1,0,1478,1478
162,146,176,9,11,0,2,--,--,000,1,1,0,1478,1478
179,148,1023,7,11,0,3,c-c,---,000,4,2,2,2360,1180
162,146,177,9,11,0,2,--,--,000,1,1,0,1478,1478
162,146,178,9,11,0,2,--,--,000,1,1,0,1478,1478
162,146,179,9,11,0,2,--,--,000,1,1,0,1478,1478
192,145,108,5,11,0,4,----,----,000,1,1,0,1478,1478
191,144,109,5,11,0,4,----,----,000,1,1,0,1478,1478
178,146,139,7,11,0,3,---,---,000,1,1,0,1478,1478
162,147,180,9,11,0,2,--,--,000,1,1,0,1478,1478
162,147,181,9,11,0,2,--,--,000,1,1,0,1478,1478
178,146,140,7,11,0,3,---,---,000,1,1,0,1478,1478
178,146,141,7,11,0,3,---,---,000,1,1,0,1478,1478
178,146,142,7,11,0,3,---,---,000,1,1,0,1478,1478
178,146,143,7,11,0,3,---,---,000,1,1,0,1478,1478
178,146,144,7,11,0,3,---,---,000,1,1,0,1478,1478
162,147,182,9,11,0,2,--,--,000,1,1,0,1478,1478
178,147,145,7,11,0,3,---,---,000,1,1,0,1478,1478
178,147,146,7,11,0,3,---,---,000,1,1,0,1478,1478
191,145,110,5,11,0,4,----,----,000,1,1,0,1478,1478
168,145,152,8,11,0,3,---,---,000,1,1,0,1478,1478
200,146,88,4,11,0,5,-----,-----,000,1,1,0,1478,1478
168,146,153,8,11,0,3,---,---,000,2,2,0,2956,2956
168,145,154,8,11,0,3,---,---,000,1,1,0,1478,1478
168,145,155,8,11,0,3,---,---,000,1,1,0,1478,1478
168,145,156,8,11,0,3,---,---,000,1,1,0,1478,1478
168,145,157,8,11,0,3,---,---,000,1,1,0,1478,1478
168,146,158,8,11,0,3,---,---,000,2,2,0,2956,2956
168,146,160,8,11,0,3,---,---,000,1,1,0,1478,1478
168,146,161,8,11,0,3,---,---,000,1,1,0,1478,1478
168,146,163,8,11,0,3,---,---,000,1,1,0,1478,1478
192,145,111,5,11,0,4,----,----,000,1,1,0,1478,1478
192,145,112,5,11,0,4,----,----,000,2,2,0,2956,2956
199,145,89,4,11,0,5,-----,-----,000,1,1,0,1478,1478
199,145,90,4,11,0,5,-----,-----,000,1,1,0,1478,1478
192,145,113,5,11,0,4,----,----,000,1,1,0,1478,1478
184,145,125,6,11,0,4,----,----,000,1,1,0,1478,1478
184,147,126,6,11,0,4,cc--,----,000,2,2,0,2956,2956
224,146,1,1,11,0,6,--c---,------,000,1,1,0,1478,1478
184,146,127,6,11,0,4,c---,----,000,1,1,0,1478,1478
200,146,91,4,11,0,5,-----,-----,000,1,1,0,1478,1478
184,147,128,6,11,0,4,cc--,----,000,2,2,0,2956,2956
192,145,114,5,11,0,4,----,----,000,1,1,0,1478,1478
200,146,92,4,11,0,5,-----,-----,000,2,2,0,2956,2956
155,147,19,10,11,0,2,--,--,000,1,1,0,1478,1478
184,147,131,6,11,0,4,c---,----,000,1,1,0,1478,1478
224,148,2,1,11,0,6,--cc--,------,000,1,1,0,1478,1478
200,147,93,4,11,0,5,-c---,-----,000,2,2,0,2956,2956
155,147,20,10,11,0,2,--,--,000,1,1,0,1478,1478
200,147,94,4,11,0,5,-c---,-----,000,2,2,0,2956,2956
200,147,95,4,11,0,5,-c---,-----,000,2,2,0,2956,2956
184,147,132,6,11,0,4,cc--,----,000,1,1,0,1478,1478
155,148,21,10,11,0,2,-c,--,000,1,1,0,1478,1478
224,148,3,1,11,0,6,--cc-c,------,000,1,1,0,1478,1478
224,148,4,1,11,0,6,--cc-c,------,000,1,1,0,1478,1478
224,148,5,1,11,0,6,--cc-c,------,000,1,1,0,1478,1478
164,148,174,9,11,0,2,-c,--,000,1,1,0,1478,1478
155,148,22,10,11,0,2,-c,--,000,1,1,0,1478,1478
164,148,175,9,11,0,2,-c,--,000,1,1,0,1478,1478
224,148,6,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
164,148,176,9,11,0,2,-c,--,000,1,1,0,1478,1478
223,143,7,1,11,0,6,------,------,000,1,1,0,1478,1478
223,143,8,1,11,0,6,------,------,000,1,1,0,1478,1478
155,148,23,10,11,0,2,-c,--,000,1,1,0,1478,1478
200,145,96,4,11,0,5,-----,-----,000,1,1,0,1478,1478
200,145,97,4,11,0,5,-----,-----,000,1,1,0,1478,1478
200,145,98,4,11,0,5,-----,-----,000,1,1,0,1478,1478
179,149,139,7,11,0,3,c-c,---,000,1,1,0,1478,1478
179,149,140,7,11,0,3,c-c,---,000,1,1,0,1478,1478
179,149,141,7,11,0,3,c-c,---,000,1,1,0,1478,1478
164,148,177,9,11,0,2,-c,--,000,1,1,0,1478,1478
179,149,142,7,11,0,3,c-c,---,000,1,1,0,1478,1478
164,148,178,9,11,0,2,-c,--,000,1,1,0,1478,1478
179,149,143,7,11,0,3,c-c,---,000,1,1,0,1478,1478
164,148,179,9,11,0,2,-c,--,000,1,1,0,1478,1478
180,149,144,7,11,0,3,c-c,---,000,1,1,0,1478,1478
164,149,180,9,11,0,2,-c,--,000,1,1,0,1478,1478
156,148,1023,10,11,0,2,-c,--,000,1,1,0,590,590
164,149,181,9,11,0,2,-c,--,000,1,1,0,1478,1478
180,149,145,7,11,0,3,--c,---,000,1,1,0,1478,1478
180,149,146,7,11,0,3,--c,---,000,1,1,0,1478,1478
164,149,182,9,11,0,2,-c,--,000,1,1,0,1478,1478
208,145,59,3,11,0,5,-----,-----,000,1,1,0,1478,1478
158,151,1023,10,11,0,2,-c,--,000,4,3,1,2360,1770
208,147,60,3,11,0,5,-cc--,-----,000,2,2,0,2956,2956
208,146,61,3,11,0,5,-c---,-----,000,1,1,0,1478,1478
208,146,62,3,11,0,5,-c---,-----,000,1,1,0,1478,1478
208,147,63,3,11,0,5,-cc--,-----,000,2,2,0,2956,2956
208,147,64,3,11,0,5,-cc--,-----,000,2,2,0,2956,2956
208,146,65,3,11,0,5,-c---,-----,000,1,1,0,1478,1478
208,146,66,3,11,0,5,-c---,-----,000,1,1,0,1478,1478
157,150,19,10,11,0,2,-c,--,000,1,1,0,1478,1478
208,147,67,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
208,147,68,3,11,0,5,-cc--,-----,000,2,2,0,2956,2956
208,147,69,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
157,150,20,10,11,0,2,-c,--,000,1,1,0,1478,1478
208,148,70,3,11,0,5,ccc-c,-----,000,2,2,0,2956,2956
166,151,1023,9,11,0,2,-c,--,000,1,1,0,590,590
157,150,21,10,11,0,2,-c,--,000,1,1,0,1478,1478
186,151,1023,6,11,0,4,cc-c,----,000,8,1,7,4720,590
171,151,1023,8,11,0,3,c--,---,000,6,1,5,3540,590
157,150,22,10,11,0,2,-c,--,000,1,1,0,1478,1478
208,148,73,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
208,148,74,3,11,0,5,ccc-c,-----,000,2,2,0,2956,2956
157,150,23,10,11,0,2,-c,--,000,1,1,0,1478,1478
208,148,75,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
170,149,152,8,11,0,3,c-c,---,000,1,1,0,1478,1478
170,149,153,8,11,0,3,c-c,---,000,1,1,0,1478,1478
170,149,154,8,11,0,3,c-c,---,000,1,1,0,1478,1478
208,148,76,3,11,0,5,ccc-c,-----,000,2,2,0,2956,2956
187,151,1023,6,11,0,4,cc--,----,000,1,1,0,590,590
165,150,174,9,11,0,2,-c,--,000,1,1,0,1478,1478
165,150,175,9,11,0,2,-c,--,000,1,1,0,1478,1478
165,150,176,9,11,0,2,-c,--,000,1,1,0,1478,1478
181,150,139,7,11,0,3,--c,---,000,1,1,0,1478,1478
181,150,140,7,11,0,3,--c,---,000,1,1,0,1478,1478
181,150,141,7,11,0,3,--c,---,000,1,1,0,1478,1478
181,150,142,7,11,0,3,--c,---,000,1,1,0,1478,1478
181,151,143,7,11,0,3,--c,---,000,1,1,0,1478,1478
166,150,177,9,11,0,2,-c,--,000,1,1,0,1478,1478
181,151,144,7,11,0,3,--c,---,000,1,1,0,1478,1478
183,152,1023,7,11,0,3,c--,---,000,2,1,1,1180,590
166,150,178,9,11,0,2,-c,--,000,1,1,0,1478,1478
166,151,179,9,11,0,2,-c,--,000,1,1,0,1478,1478
181,151,145,7,11,0,3,--c,---,000,1,1,0,1478,1478
166,151,180,9,11,0,2,-c,--,000,1,1,0,1478,1478
166,151,181,9,11,0,2,-c,--,000,1,1,0,1478,1478
181,151,146,7,11,0,3,--c,---,000,1,1,0,1478,1478
166,151,182,9,11,0,2,-c,--,000,1,1,0,1478,1478
194,148,108,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
170,149,155,8,11,0,3,c-c,---,000,1,1,0,1478,1478
194,149,109,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
194,149,110,5,11,0,4,c--c,----,000,1,1,0,1478,1478
194,150,111,5,11,0,4,c--c,----,000,1,1,0,1478,1478
170,149,156,8,11,0,3,c-c,---,000,1,1,0,1478,1478
170,149,157,8,11,0,3,c-c,---,000,1,1,0,1478,1478
170,149,158,8,11,0,3,c-c,---,000,1,1,0,1478,1478
170,149,159,8,11,0,3,c-c,---,000,1,1,0,1478,1478
170,149,160,8,11,0,3,c-c,---,000,1,1,0,1478,1478
170,150,161,8,11,0,3,c-c,---,000,1,1,0,1478,1478
203,152,1023,4,11,0,5,-c---,-----,000,2,1,1,1180,590
224,148,9,1,11,0,6,-ccc-c,------,000,2,2,0,2956,2956
216,148,42,2,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
224,148,10,1,11,0,6,-ccc-c,------,000,2,2,0,2956,2956
194,150,112,5,11,0,4,c--c,----,000,1,1,0,1478,1478
216,148,43,2,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
194,150,113,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
216,149,44,2,11,0,6,-ccc-c,------,000,2,2,0,2956,2956
216,150,45,2,11,0,6,-ccc-c,------,000,2,2,0,2956,2956
216,149,46,2,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
216,149,47,2,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
159,151,19,10,11,0,2,-c,--,000,1,1,0,1478,1478
216,149,48,2,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
168,153,1023,9,11,0,2,--,--,000,1,1,0,590,590
216,149,50,2,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
186,150,125,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
186,150,126,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
159,151,20,10,11,0,2,-c,--,000,1,1,0,1478,1478
186,150,127,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
186,150,128,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
159,151,21,10,11,0,2,--,--,000,1,1,0,1478,1478
186,150,129,6,11,0,4,-c-c,----,000,1,1,0,1478,1478
186,150,130,6,11,0,4,-c-c,----,000,1,1,0,1478,1478
159,151,22,10,11,0,2,--,--,000,1,1,0,1478,1478
186,150,131,6,11,0,4,-c-c,----,000,1,1,0,1478,1478
186,150,132,6,11,0,4,-c-c,----,000,1,1,0,1478,1478
194,150,114,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
167,152,174,9,11,0,2,--,--,000,1,1,0,1478,1478
167,152,175,9,11,0,2,--,--,000,1,1,0,1478,1478
167,152,176,9,11,0,2,--,--,000,1,1,0,1478,1478
159,151,23,10,11,0,2,--,--,000,1,1,0,1478,1478
192,145,115,5,11,0,4,----,----,000,1,1,0,1478,1478
167,152,177,9,11,0,2,--,--,000,1,1,0,1478,1478
167,152,178,9,11,0,2,--,--,000,1,1,0,1478,1478
167,152,179,9,11,0,2,--,--,000,1,1,0,1478,1478
192,145,116,5,11,0,4,----,----,000,1,1,0,1478,1478
167,152,180,9,11,0,2,--,--,000,1,1,0,1478,1478
167,152,181,9,11,0,2,--,--,000,1,1,0,1478,1478
202,149,88,4,11,0,5,-c--c,-----,000,1,1,0,1478,1478
167,152,182,9,11,0,2,--,--,000,1,1,0,1478,1478
202,150,89,4,11,0,5,-c--c,-----,000,1,1,0,1478,1478
202,150,90,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
202,150,91,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
202,150,92,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
202,150,93,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
202,150,94,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
202,150,95,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
202,150,96,4,11,0,5,-c--c,-----,000,1,1,0,1478,1478
202,150,97,4,11,0,5,-c--c,-----,000,1,1,0,1478,1478
202,150,98,4,11,0,5,-c--c,-----,000,1,1,0,1478,1478
183,152,139,7,11,0,3,c--,---,000,1,1,0,1478,1478
183,152,140,7,11,0,3,c--,---,000,1,1,0,1478,1478
183,152,141,7,11,0,3,c--,---,000,1,1,0,1478,1478
183,152,142,7,11,0,3,c--,---,000,1,1,0,1478,1478
183,152,143,7,11,0,3,c--,---,000,1,1,0,1478,1478
183,152,144,7,11,0,3,c--,---,000,1,1,0,1478,1478
172,152,152,8,11,0,3,c--,---,000,1,1,0,1478,1478
183,152,145,7,11,0,3,---,---,000,1,1,0,1478,1478
183,152,146,7,11,0,3,---,---,000,1,1,0,1478,1478
172,152,153,8,11,0,3,c--,---,000,1,1,0,1478,1478
210,153,1023,3,11,0,5,ccc--,-----,000,9,1,8,5310,590
172,152,154,8,11,0,3,c--,---,000,1,1,0,1478,1478
172,152,155,8,11,0,3,c--,---,000,1,1,0,1478,1478
172,153,156,8,11,0,3,c--,---,000,1,1,0,1478,1478
172,153,157,8,11,0,3,c--,---,000,1,1,0,1478,1478
172,153,158,8,11,0,3,c--,---,000,1,1,0,1478,1478
172,153,159,8,11,0,3,c--,---,000,1,1,0,1478,1478
172,153,160,8,11,0,3,c--,---,000,1,1,0,1478,1478
172,153,161,8,11,0,3,c--,---,000,1,1,0,1478,1478
170,150,162,8,11,0,3,c-c,---,000,1,1,0,1478,1478
170,150,163,8,11,0,3,c-c,---,000,1,1,0,1478,1478
161,153,19,10,11,0,2,--,--,000,1,1,0,1478,1478
161,153,20,10,11,0,2,--,--,000,1,1,0,1478,1478
161,153,21,10,11,0,2,--,--,000,1,1,0,1478,1478
169,154,174,9,11,0,2,--,--,000,1,1,0,1478,1478
169,154,175,9,11,0,2,--,--,000,1,1,0,1478,1478
169,154,176,9,11,0,2,--,--,000,1,1,0,1478,1478
161,153,22,10,11,0,2,--,--,000,1,1,0,1478,1478
169,154,177,9,11,0,2,--,--,000,1,1,0,1478,1478
169,154,178,9,11,0,2,--,--,000,1,1,0,1478,1478
169,154,179,9,11,0,2,--,--,000,1,1,0,1478,1478
169,154,180,9,11,0,2,--,--,000,1,1,0,1478,1478
169,154,181,9,11,0,2,--,--,000,1,1,0,1478,1478
161,154,23,10,11,0,2,--,--,000,1,1,0,1478,1478
169,154,182,9,11,0,2,--,--,000,1,1,0,1478,1478
205,154,1023,4,11,0,5,-c---,-----,000,1,1,0,590,590
226,156,1023,1,11,0,6,-ccc--,------,000,5,2,3,2950,1180
219,156,1023,2,11,0,6,-ccc--,------,000,4,1,3,2360,590
174,154,152,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,154,153,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,154,154,8,11,0,3,c--,---,000,1,1,0,1478,1478
226,150,1,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
174,154,155,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,154,156,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,154,157,8,11,0,3,c--,---,000,1,1,0,1478,1478
188,153,125,6,11,0,4,cc--,----,000,1,1,0,1478,1478
174,154,158,8,11,0,3,c--,---,000,1,1,0,1478,1478
188,153,126,6,11,0,4,cc--,----,000,1,1,0,1478,1478
174,155,159,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,155,160,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,155,161,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,155,162,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,155,163,8,11,0,3,c--,---,000,1,1,0,1478,1478
188,153,127,6,11,0,4,cc--,----,000,1,1,0,1478,1478
195,152,108,5,11,0,4,c---,----,000,1,1,0,1478,1478
195,152,109,5,11,0,4,c---,----,000,1,1,0,1478,1478
188,153,128,6,11,0,4,cc--,----,000,1,1,0,1478,1478
196,153,110,5,11,0,4,c---,----,000,1,1,0,1478,1478
188,153,129,6,11,0,4,cc--,----,000,1,1,0,1478,1478
188,153,130,6,11,0,4,cc--,----,000,1,1,0,1478,1478
196,153,111,5,11,0,4,c---,----,000,1,1,0,1478,1478
196,153,112,5,11,0,4,c---,----,000,1,1,0,1478,1478
196,153,113,5,11,0,4,c---,----,000,1,1,0,1478,1478
204,154,88,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
196,154,114,5,11,0,4,c---,----,000,1,1,0,1478,1478
204,154,89,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
196,154,115,5,11,0,4,c---,----,000,1,1,0,1478,1478
204,154,90,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
204,154,91,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
196,154,116,5,11,0,4,c---,----,000,1,1,0,1478,1478
204,154,92,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
204,154,93,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
204,154,94,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
204,154,95,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
185,154,139,7,11,0,3,c--,---,000,1,1,0,1478,1478
185,154,140,7,11,0,3,c--,---,000,1,1,0,1478,1478
185,154,141,7,11,0,3,c--,---,000,1,1,0,1478,1478
185,154,142,7,11,0,3,c--,---,000,1,1,0,1478,1478
185,154,143,7,11,0,3,c--,---,000,1,1,0,1478,1478
185,154,144,7,11,0,3,c--,---,000,1,1,0,1478,1478
188,153,131,6,11,0,4,cc--,----,000,1,1,0,1478,1478
188,153,132,6,11,0,4,cc--,----,000,1,1,0,1478,1478
204,154,96,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
226,150,2,1,11,0,6,-c-c-c,------,000,1,1,0,1478,1478
162,155,19,10,11,0,2,--,--,000,1,1,0,1478,1478
171,155,174,9,11,0,2,--,--,000,1,1,0,1478,1478
162,155,20,10,11,0,2,--,--,000,1,1,0,1478,1478
171,155,175,9,11,0,2,--,--,000,1,1,0,1478,1478
171,155,176,9,11,0,2,--,--,000,1,1,0,1478,1478
162,155,21,10,11,0,2,--,--,000,1,1,0,1478,1478
204,154,97,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
163,155,22,10,11,0,2,--,--,000,1,1,0,1478,1478
204,154,98,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
163,156,23,10,11,0,2,--,--,000,1,1,0,1478,1478
171,155,177,9,11,0,2,--,--,000,1,1,0,1478,1478
171,155,178,9,11,0,2,--,--,000,1,1,0,1478,1478
171,155,179,9,11,0,2,--,--,000,1,1,0,1478,1478
211,156,1023,3,11,0,5,ccc--,-----,000,2,1,1,1180,590
171,155,180,9,11,0,2,--,--,000,1,1,0,1478,1478
197,156,108,5,11,0,4,cc--,----,000,1,1,0,1478,1478
197,156,109,5,11,0,4,cc--,----,000,1,1,0,1478,1478
171,155,181,9,11,0,2,--,--,000,1,1,0,1478,1478
187,156,139,7,11,0,3,c--,---,000,1,1,0,1478,1478
171,156,182,9,11,0,2,--,--,000,1,1,0,1478,1478
197,156,110,5,11,0,4,cc--,----,000,1,1,0,1478,1478
187,156,140,7,11,0,3,c--,---,000,1,1,0,1478,1478
226,150,3,1,11,0,6,-c-c-c,------,000,1,1,0,1478,1478
187,156,141,7,11,0,3,c--,---,000,1,1,0,1478,1478
226,151,4,1,11,0,6,-c-c-c,------,000,1,1,0,1478,1478
226,151,5,1,11,0,6,-c-c-c,------,000,1,1,0,1478,1478
187,157,142,7,11,0,3,c--,---,000,1,1,0,1478,1478
187,157,143,7,11,0,3,c--,---,000,1,1,0,1478,1478
187,157,144,7,11,0,3,c--,---,000,1,1,0,1478,1478
206,157,1023,4,11,0,5,-cc--,-----,000,5,2,3,2950,1180
226,150,6,1,11,0,6,-c-c-c,------,000,1,1,0,1478,1478
226,150,7,1,11,0,6,-c-c-c,------,000,1,1,0,1478,1478
226,150,8,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
210,151,59,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,151,60,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
197,156,111,5,11,0,4,cc--,----,000,1,1,0,1478,1478
197,156,112,5,11,0,4,cc--,----,000,1,1,0,1478,1478
198,156,113,5,11,0,4,cc--,----,000,1,1,0,1478,1478
198,156,114,5,11,0,4,cc--,----,000,1,1,0,1478,1478
185,154,145,7,11,0,3,---,---,000,1,1,0,1478,1478
210,151,61,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
210,151,62,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
185,154,146,7,11,0,3,---,---,000,1,1,0,1478,1478
198,156,115,5,11,0,4,cc--,----,000,1,1,0,1478,1478
210,151,63,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,151,64,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,151,65,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,151,66,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
175,156,152,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,156,153,8,11,0,3,c--,---,000,1,1,0,1478,1478
190,157,1023,6,11,0,4,cc--,----,000,5,1,4,2950,590
206,156,88,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
175,156,154,8,11,0,3,c--,---,000,1,1,0,1478,1478
198,156,116,5,11,0,4,cc--,----,000,1,1,0,1478,1478
175,156,155,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,156,156,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,156,157,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,156,158,8,11,0,3,c--,---,000,1,1,0,1478,1478
196,154,117,5,11,0,4,c---,----,000,1,1,0,1478,1478
175,156,159,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,156,160,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,156,161,8,11,0,3,c--,---,000,1,1,0,1478,1478
206,156,89,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
175,156,162,8,11,0,3,c--,---,000,1,1,0,1478,1478
210,151,67,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,151,68,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
206,156,90,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
206,156,91,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
175,156,163,8,11,0,3,c--,---,000,1,1,0,1478,1478
210,151,69,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
206,156,92,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
210,151,70,3,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
218,153,42,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
218,153,43,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
206,156,93,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
206,156,94,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
206,156,95,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
210,151,71,3,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
190,156,125,6,11,0,4,cc--,----,000,1,1,0,1478,1478
206,157,96,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
206,157,97,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
206,157,98,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
190,156,126,6,11,0,4,cc--,----,000,1,1,0,1478,1478
190,156,127,6,11,0,4,cc--,----,000,1,1,0,1478,1478
226,153,9,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
