epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
213,197,4,2,4,0,2,--,--,000,1,1,0,1478,1478
189,197,10,5,4,0,2,--,--,000,1,1,0,1478,1478
173,197,13,7,4,0,3,---,---,000,1,1,0,1478,1478
157,197,18,9,4,0,5,-----,-----,000,1,1,0,1478,1478
205,197,9,3,4,0,3,---,---,000,1,1,0,1478,1478
165,197,14,8,4,0,4,----,----,000,1,1,0,1478,1478
165,197,15,8,4,0,4,----,----,000,1,1,0,1478,1478
165,197,16,8,4,0,4,----,----,000,1,1,0,1478,1478
157,197,1023,9,4,0,5,-----,-----,000,5,1,4,2950,590
175,199,1023,7,4,0,3,---,---,000,1,1,0,590,590
151,199,1023,10,4,0,4,----,----,000,1,1,0,590,590
143,199,1023,11,4,0,5,-----,-----,000,2,1,1,1180,590
222,198,1,1,4,0,3,---,---,000,1,1,0,1478,1478
222,198,2,1,4,0,3,---,---,000,1,1,0,1478,1478
214,198,4,2,4,0,2,--,--,000,1,1,0,1478,1478
190,198,10,5,4,0,2,--,--,000,1,1,0,1478,1478
174,198,13,7,4,0,3,---,---,000,1,1,0,1478,1478
158,198,18,9,4,0,5,-----,-----,000,1,1,0,1478,1478
206,198,9,3,4,0,3,---,---,000,1,1,0,1478,1478
159,199,1023,9,4,0,5,-----,-----,000,2,1,1,1180,590
167,199,14,8,4,0,4,----,----,000,1,1,0,1478,1478
225,201,1023,1,4,0,3,---,---,000,1,1,0,590,590
167,199,15,8,4,0,4,----,----,000,1,1,0,1478,1478
153,201,1023,10,4,0,4,----,----,000,2,1,1,1180,590
167,199,16,8,4,0,4,----,----,000,1,1,0,1478,1478
224,200,1,1,4,0,3,---,---,000,1,1,0,1478,1478
224,200,2,1,4,0,3,---,---,000,1,1,0,1478,1478
216,200,4,2,4,0,2,--,--,000,1,1,0,1478,1478
192,200,10,5,4,0,2,--,--,000,1,1,0,1478,1478
176,200,13,7,4,0,3,---,---,000,1,1,0,1478,1478
160,200,18,9,4,0,5,-----,-----,000,1,1,0,1478,1478
208,200,9,3,4,0,3,---,---,000,1,1,0,1478,1478
168,201,14,8,4,0,4,----,----,000,1,1,0,1478,1478
168,201,15,8,4,0,4,----,----,000,1,1,0,1478,1478
168,201,16,8,4,0,4,----,----,000,1,1,0,1478,1478
145,201,1023,11,4,0,5,-----,-----,000,1,1,0,590,590
162,202,1023,9,4,0,5,-----,-----,000,3,1,2,1770,590
398,374,1023,1,4,0,3,---,---,000,3,1,2,294,98
391,375,1023,2,4,0,2,--,--,000,3,1,2,294,98
383,375,1023,3,4,0,3,---,---,000,4,1,3,392,98
400,376,1023,1,4,0,3,---,---,000,1,1,0,98,98
392,376,1023,2,4,0,2,--,--,000,1,1,0,98,98
384,376,1023,3,4,0,3,---,---,000,6,1,5,588,98
368,376,1023,5,4,0,2,--,--,000,1,1,0,98,98
360,376,1023,6,4,0,3,---,---,000,1,1,0,98,98
352,376,1023,7,4,0,3,---,---,000,1,1,0,98,98
344,376,1023,8,4,0,4,----,----,000,2,1,1,196,98
336,376,1023,9,4,0,5,-----,-----,000,2,1,1,196,98
328,376,1023,10,4,0,4,----,----,000,2,1,1,196,98
320,376,1023,11,4,0,5,-----,-----,000,2,1,1,196,98
368,376,1023,5,4,0,2,--,--,000,5,1,4,490,98
361,377,1023,6,4,0,3,---,---,000,4,1,3,392,98
353,377,1023,7,4,0,3,---,---,000,6,1,5,588,98
346,378,1023,8,4,0,4,----,----,000,5,1,4,490,98
338,378,1023,9,4,0,5,-----,-----,000,6,1,5,588,98
331,379,1023,10,4,0,4,----,----,000,5,1,4,490,98
