epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
152,169,153,10,8,0,3,--c,---,000,1,1,0,1478,1478
152,169,154,10,8,0,3,--c,---,000,1,1,0,1478,1478
144,169,178,11,8,0,3,--c,---,000,2,2,0,2956,2956
152,169,155,10,8,0,3,--c,---,000,1,1,0,1478,1478
210,172,1023,3,8,0,3,ccc,---,000,2,1,1,1180,590
153,170,156,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,170,157,10,8,0,3,--c,---,000,1,1,0,1478,1478
144,169,179,11,8,0,3,--c,---,000,2,2,0,2956,2956
200,172,1023,4,8,0,4,--cc,----,000,7,1,6,4130,590
144,169,180,11,8,0,3,--c,---,000,2,2,0,2956,2956
208,169,38,3,8,0,3,--c,---,000,1,1,0,1478,1478
208,169,39,3,8,0,3,--c,---,000,1,1,0,1478,1478
144,169,181,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,168,182,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,183,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,168,184,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,185,11,8,0,3,--c,---,000,2,2,0,2956,2956
208,169,40,3,8,0,3,--c,---,000,1,1,0,1478,1478
208,170,41,3,8,0,3,-cc,---,000,2,2,0,2956,2956
208,170,42,3,8,0,3,-cc,---,000,2,2,0,2956,2956
144,170,186,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,170,187,11,8,0,3,--c,---,000,2,2,0,2956,2956
208,169,43,3,8,0,3,-cc,---,000,1,1,0,1478,1478
154,172,1023,10,8,0,3,--c,---,000,4,1,3,2360,590
144,169,188,11,8,0,3,--c,---,000,1,1,0,1478,1478
224,171,1,1,8,0,4,-ccc,----,000,2,2,0,2956,2956
208,170,44,3,8,0,3,-cc,---,000,1,1,0,1478,1478
216,169,17,2,8,0,4,---c,----,000,1,1,0,1478,1478
216,169,18,2,8,0,4,--cc,----,000,1,1,0,1478,1478
208,170,45,3,8,0,3,-cc,---,000,1,1,0,1478,1478
208,170,46,3,8,0,3,ccc,---,000,2,2,0,2956,2956
216,170,19,2,8,0,4,--cc,----,000,1,1,0,1478,1478
216,171,20,2,8,0,4,-ccc,----,000,2,2,0,2956,2956
192,171,73,5,8,0,3,-cc,---,000,2,2,0,2956,2956
192,171,74,5,8,0,3,-cc,---,000,2,2,0,2956,2956
216,171,21,2,8,0,4,-ccc,----,000,2,2,0,2956,2956
178,171,108,7,8,0,2,-c,--,000,1,1,0,1478,1478
216,171,22,2,8,0,4,-ccc,----,000,2,2,0,2956,2956
192,171,75,5,8,0,3,-cc,---,000,2,2,0,2956,2956
178,171,109,7,8,0,2,-c,--,000,1,1,0,1478,1478
178,171,110,7,8,0,2,-c,--,000,1,1,0,1478,1478
178,171,111,7,8,0,2,-c,--,000,1,1,0,1478,1478
216,171,26,2,8,0,4,-ccc,----,000,1,1,0,1478,1478
192,170,76,5,8,0,3,-cc,---,000,1,1,0,1478,1478
224,171,2,1,8,0,4,-ccc,----,000,2,2,0,2956,2956
192,171,77,5,8,0,3,-cc,---,000,2,2,0,2956,2956
217,171,27,2,8,0,4,-ccc,----,000,1,1,0,1478,1478
178,172,112,7,8,0,2,-c,--,000,1,1,0,1478,1478
192,170,78,5,8,0,3,-cc,---,000,1,1,0,1478,1478
192,170,79,5,8,0,3,-cc,---,000,1,1,0,1478,1478
224,171,3,1,8,0,4,-ccc,----,000,2,2,0,2956,2956
192,170,80,5,8,0,3,-cc,---,000,1,1,0,1478,1478
224,171,4,1,8,0,4,-ccc,----,000,2,2,0,2956,2956
178,172,113,7,8,0,2,-c,--,000,1,1,0,1478,1478
146,171,171,11,8,0,3,--c,---,000,1,1,0,1478,1478
224,170,5,1,8,0,4,-c-c,----,000,1,1,0,1478,1478
146,171,172,11,8,0,3,--c,---,000,1,1,0,1478,1478
178,172,114,7,8,0,2,-c,--,000,1,1,0,1478,1478
146,171,173,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,171,174,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,171,175,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,171,176,11,8,0,3,--c,---,000,1,1,0,1478,1478
186,171,87,6,8,0,2,cc,--,000,1,1,0,1478,1478
178,172,115,7,8,0,2,-c,--,000,1,1,0,1478,1478
178,172,116,7,8,0,2,-c,--,000,1,1,0,1478,1478
162,171,142,9,8,0,2,-c,--,000,1,1,0,1478,1478
186,172,88,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,89,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,90,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,91,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,92,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,93,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,94,6,8,0,2,cc,--,000,1,1,0,1478,1478
224,171,6,1,8,0,4,-ccc,----,000,1,1,0,1478,1478
186,172,95,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,96,6,8,0,2,cc,--,000,1,1,0,1478,1478
154,172,152,10,8,0,3,--c,---,000,1,1,0,1478,1478
186,172,97,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,98,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,99,6,8,0,2,cc,--,000,1,1,0,1478,1478
200,172,57,4,8,0,4,--cc,----,000,2,2,0,2956,2956
162,171,143,9,8,0,2,-c,--,000,1,1,0,1478,1478
186,172,100,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,101,6,8,0,2,cc,--,000,1,1,0,1478,1478
154,172,153,10,8,0,3,--c,---,000,1,1,0,1478,1478
154,172,154,10,8,0,3,--c,---,000,1,1,0,1478,1478
162,172,144,9,8,0,2,-c,--,000,1,1,0,1478,1478
146,171,177,11,8,0,3,--c,---,000,1,1,0,1478,1478
154,172,155,10,8,0,3,--c,---,000,1,1,0,1478,1478
187,172,1023,6,8,0,2,cc,--,000,5,3,2,2950,1770
219,174,1023,2,8,0,4,-ccc,----,000,2,1,1,1180,590
154,172,156,10,8,0,3,--c,---,000,1,1,0,1478,1478
224,171,7,1,8,0,4,-ccc,----,000,1,1,0,1478,1478
224,171,8,1,8,0,4,-ccc,----,000,1,1,0,1478,1478
162,172,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
200,171,58,4,8,0,4,--cc,----,000,1,1,0,1478,1478
154,172,157,10,8,0,3,--c,---,000,1,1,0,1478,1478
162,172,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
200,172,59,4,8,0,4,--cc,----,000,2,2,0,2956,2956
162,172,147,9,8,0,2,-c,--,000,1,1,0,1478,1478
162,172,148,9,8,0,2,-c,--,000,1,1,0,1478,1478
162,172,149,9,8,0,2,-c,--,000,1,1,0,1478,1478
200,172,60,4,8,0,4,--cc,----,000,1,1,0,1478,1478
162,172,151,9,8,0,2,-c,--,000,1,1,0,1478,1478
146,172,178,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,172,179,11,8,0,3,--c,---,000,1,1,0,1478,1478
200,172,61,4,8,0,4,--cc,----,000,1,1,0,1478,1478
200,172,62,4,8,0,4,--cc,----,000,2,2,0,2956,2956
146,172,180,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,172,181,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,172,182,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,173,183,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,173,184,11,8,0,3,--c,---,000,1,1,0,1478,1478
180,173,108,7,8,0,2,-c,--,000,1,1,0,1478,1478
146,173,185,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,173,186,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,173,187,11,8,0,3,--c,---,000,1,1,0,1478,1478
194,173,73,5,8,0,3,-cc,---,000,1,1,0,1478,1478
194,173,74,5,8,0,3,-cc,---,000,1,1,0,1478,1478
180,173,109,7,8,0,2,-c,--,000,1,1,0,1478,1478
180,173,110,7,8,0,2,-c,--,000,1,1,0,1478,1478
180,173,111,7,8,0,2,-c,--,000,1,1,0,1478,1478
146,173,188,11,8,0,3,--c,---,000,1,1,0,1478,1478
210,172,38,3,8,0,3,ccc,---,000,1,1,0,1478,1478
194,173,75,5,8,0,3,-cc,---,000,1,1,0,1478,1478
210,172,39,3,8,0,3,ccc,---,000,1,1,0,1478,1478
180,173,112,7,8,0,2,-c,--,000,1,1,0,1478,1478
210,173,40,3,8,0,3,-cc,---,000,1,1,0,1478,1478
180,174,113,7,8,0,2,-c,--,000,1,1,0,1478,1478
226,173,1,1,8,0,4,--cc,----,000,1,1,0,1478,1478
210,173,41,3,8,0,3,-cc,---,000,1,1,0,1478,1478
210,173,42,3,8,0,3,-cc,---,000,1,1,0,1478,1478
210,173,43,3,8,0,3,ccc,---,000,1,1,0,1478,1478
180,174,114,7,8,0,2,-c,--,000,1,1,0,1478,1478
210,173,44,3,8,0,3,-cc,---,000,1,1,0,1478,1478
180,174,115,7,8,0,2,-c,--,000,1,1,0,1478,1478
194,173,76,5,8,0,3,-cc,---,000,1,1,0,1478,1478
194,173,77,5,8,0,3,-cc,---,000,1,1,0,1478,1478
180,174,116,7,8,0,2,-c,--,000,1,1,0,1478,1478
194,173,78,5,8,0,3,-cc,---,000,1,1,0,1478,1478
218,173,17,2,8,0,4,--cc,----,000,1,1,0,1478,1478
148,174,171,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,172,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,173,11,8,0,3,--c,---,000,1,1,0,1478,1478
210,173,45,3,8,0,3,-cc,---,000,1,1,0,1478,1478
148,174,174,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,175,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,176,11,8,0,3,--c,---,000,1,1,0,1478,1478
194,173,79,5,8,0,3,-cc,---,000,1,1,0,1478,1478
194,173,80,5,8,0,3,-cc,---,000,1,1,0,1478,1478
210,173,46,3,8,0,3,ccc,---,000,1,1,0,1478,1478
210,173,47,3,8,0,3,ccc,---,000,1,1,0,1478,1478
148,174,177,11,8,0,3,--c,---,000,1,1,0,1478,1478
164,174,142,9,8,0,2,-c,--,000,1,1,0,1478,1478
210,173,48,3,8,0,3,ccc,---,000,1,1,0,1478,1478
164,174,143,9,8,0,2,-c,--,000,1,1,0,1478,1478
194,174,1023,5,8,0,3,-cc,---,000,5,1,4,2950,590
218,173,18,2,8,0,4,--cc,----,000,1,1,0,1478,1478
188,174,87,6,8,0,2,cc,--,000,1,1,0,1478,1478
164,174,144,9,8,0,2,-c,--,000,1,1,0,1478,1478
156,174,152,10,8,0,3,--c,---,000,1,1,0,1478,1478
164,174,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
188,174,88,6,8,0,2,cc,--,000,1,1,0,1478,1478
188,174,89,6,8,0,2,cc,--,000,1,1,0,1478,1478
164,175,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
188,174,90,6,8,0,2,cc,--,000,1,1,0,1478,1478
188,174,91,6,8,0,2,cc,--,000,1,1,0,1478,1478
148,174,178,11,8,0,3,--c,---,000,1,1,0,1478,1478
188,174,92,6,8,0,2,cc,--,000,1,1,0,1478,1478
164,175,147,9,8,0,2,-c,--,000,1,1,0,1478,1478
188,174,93,6,8,0,2,cc,--,000,1,1,0,1478,1478
188,174,94,6,8,0,2,cc,--,000,1,1,0,1478,1478
156,174,153,10,8,0,3,--c,---,000,1,1,0,1478,1478
156,174,154,10,8,0,3,--c,---,000,1,1,0,1478,1478
188,174,95,6,8,0,2,cc,--,000,1,1,0,1478,1478
188,174,96,6,8,0,2,cc,--,000,1,1,0,1478,1478
188,174,97,6,8,0,2,cc,--,000,1,1,0,1478,1478
164,175,148,9,8,0,2,-c,--,000,1,1,0,1478,1478
164,175,149,9,8,0,2,-c,--,000,1,1,0,1478,1478
188,174,98,6,8,0,2,cc,--,000,1,1,0,1478,1478
188,174,99,6,8,0,2,cc,--,000,1,1,0,1478,1478
162,172,150,9,8,0,2,-c,--,000,1,1,0,1478,1478
148,174,179,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,180,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,181,11,8,0,3,--c,---,000,1,1,0,1478,1478
156,174,155,10,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,182,11,8,0,3,--c,---,000,1,1,0,1478,1478
202,174,57,4,8,0,4,--cc,----,000,1,1,0,1478,1478
156,174,156,10,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,183,11,8,0,3,--c,---,000,1,1,0,1478,1478
182,174,108,7,8,0,2,-c,--,000,1,1,0,1478,1478
148,174,184,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,185,11,8,0,3,--c,---,000,1,1,0,1478,1478
164,174,151,9,8,0,2,-c,--,000,1,1,0,1478,1478
202,174,58,4,8,0,4,--cc,----,000,1,1,0,1478,1478
148,174,186,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,175,187,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,175,188,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,171,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,172,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,173,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,174,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,175,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,176,11,8,0,3,--c,---,000,1,1,0,1478,1478
182,175,109,7,8,0,2,-c,--,000,1,1,0,1478,1478
182,175,110,7,8,0,2,-c,--,000,1,1,0,1478,1478
182,175,111,7,8,0,2,-c,--,000,1,1,0,1478,1478
156,174,157,10,8,0,3,--c,---,000,1,1,0,1478,1478
202,175,59,4,8,0,4,--cc,----,000,1,1,0,1478,1478
166,176,142,9,8,0,2,-c,--,000,1,1,0,1478,1478
218,172,19,2,8,0,4,-ccc,----,000,1,1,0,1478,1478
226,173,2,1,8,0,4,--cc,----,000,1,1,0,1478,1478
188,174,100,6,8,0,2,cc,--,000,1,1,0,1478,1478
218,173,20,2,8,0,4,--cc,----,000,1,1,0,1478,1478
218,173,21,2,8,0,4,--cc,----,000,1,1,0,1478,1478
150,176,177,11,8,0,3,--c,---,000,1,1,0,1478,1478
166,176,143,9,8,0,2,-c,--,000,1,1,0,1478,1478
204,176,1023,4,8,0,4,--cc,----,000,1,1,0,590,590
226,173,3,1,8,0,4,-ccc,----,000,1,1,0,1478,1478
226,173,4,1,8,0,4,-ccc,----,000,1,1,0,1478,1478
188,174,101,6,8,0,2,cc,--,000,1,1,0,1478,1478
202,175,60,4,8,0,4,--cc,----,000,1,1,0,1478,1478
182,175,112,7,8,0,2,-c,--,000,1,1,0,1478,1478
166,176,144,9,8,0,2,-c,--,000,1,1,0,1478,1478
166,176,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
166,176,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
218,173,22,2,8,0,4,-ccc,----,000,1,1,0,1478,1478
182,175,113,7,8,0,2,-c,--,000,1,1,0,1478,1478
166,176,147,9,8,0,2,-c,--,000,1,1,0,1478,1478
166,176,148,9,8,0,2,-c,--,000,1,1,0,1478,1478
182,175,115,7,8,0,2,-c,--,000,1,1,0,1478,1478
166,176,149,9,8,0,2,-c,--,000,1,1,0,1478,1478
150,176,178,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,179,11,8,0,3,--c,---,000,1,1,0,1478,1478
182,175,116,7,8,0,2,-c,--,000,1,1,0,1478,1478
166,176,150,9,8,0,2,-c,--,000,1,1,0,1478,1478
150,176,180,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,181,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,177,182,11,8,0,3,-cc,---,000,1,1,0,1478,1478
150,177,183,11,8,0,3,-cc,---,000,1,1,0,1478,1478
150,177,184,11,8,0,3,-cc,---,000,1,1,0,1478,1478
150,177,185,11,8,0,3,-cc,---,000,1,1,0,1478,1478
166,177,151,9,8,0,2,cc,--,000,1,1,0,1478,1478
150,177,186,11,8,0,3,-cc,---,000,1,1,0,1478,1478
150,177,187,11,8,0,3,-cc,---,000,1,1,0,1478,1478
202,174,61,4,8,0,4,--cc,----,000,1,1,0,1478,1478
202,174,62,4,8,0,4,--cc,----,000,1,1,0,1478,1478
150,177,188,11,8,0,3,-cc,---,000,1,1,0,1478,1478
226,174,5,1,8,0,4,-ccc,----,000,1,1,0,1478,1478
151,177,171,11,8,0,3,--c,---,000,1,1,0,1478,1478
151,177,172,11,8,0,3,--c,---,000,1,1,0,1478,1478
158,176,152,10,8,0,3,--c,---,000,1,1,0,1478,1478
151,177,173,11,8,0,3,--c,---,000,1,1,0,1478,1478
151,177,174,11,8,0,3,--c,---,000,1,1,0,1478,1478
158,177,1023,10,8,0,3,--c,---,000,4,1,3,2360,590
151,177,175,11,8,0,3,--c,---,000,1,1,0,1478,1478
151,177,176,11,8,0,3,--c,---,000,1,1,0,1478,1478
151,177,177,11,8,0,3,--c,---,000,1,1,0,1478,1478
218,173,23,2,8,0,4,--cc,----,000,1,1,0,1478,1478
184,177,108,7,8,0,2,-c,--,000,1,1,0,1478,1478
218,173,24,2,8,0,4,--cc,----,000,1,1,0,1478,1478
151,178,178,11,8,0,3,--c,---,000,1,1,0,1478,1478
168,177,142,9,8,0,2,-c,--,000,1,1,0,1478,1478
168,177,143,9,8,0,2,-c,--,000,1,1,0,1478,1478
196,175,73,5,8,0,3,-cc,---,000,1,1,0,1478,1478
196,175,74,5,8,0,3,-cc,---,000,1,1,0,1478,1478
218,173,25,2,8,0,4,--cc,----,000,1,1,0,1478,1478
151,178,179,11,8,0,3,--c,---,000,1,1,0,1478,1478
168,177,144,9,8,0,2,-c,--,000,1,1,0,1478,1478
184,177,109,7,8,0,2,-c,--,000,1,1,0,1478,1478
184,177,110,7,8,0,2,-c,--,000,1,1,0,1478,1478
184,177,111,7,8,0,2,-c,--,000,1,1,0,1478,1478
218,173,26,2,8,0,4,--cc,----,000,1,1,0,1478,1478
196,175,75,5,8,0,3,-cc,---,000,1,1,0,1478,1478
226,174,6,1,8,0,4,-ccc,----,000,1,1,0,1478,1478
151,178,180,11,8,0,3,--c,---,000,1,1,0,1478,1478
168,177,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
168,178,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
196,175,76,5,8,0,3,-cc,---,000,1,1,0,1478,1478
196,175,77,5,8,0,3,-cc,---,000,1,1,0,1478,1478
151,178,181,11,8,0,3,--c,---,000,1,1,0,1478,1478
168,178,147,9,8,0,2,-c,--,000,1,1,0,1478,1478
196,176,78,5,8,0,3,-cc,---,000,1,1,0,1478,1478
196,176,79,5,8,0,3,-cc,---,000,1,1,0,1478,1478
151,178,182,11,8,0,3,--c,---,000,1,1,0,1478,1478
168,178,148,9,8,0,2,-c,--,000,1,1,0,1478,1478
196,176,80,5,8,0,3,-cc,---,000,1,1,0,1478,1478
168,178,149,9,8,0,2,-c,--,000,1,1,0,1478,1478
190,176,87,6,8,0,2,cc,--,000,1,1,0,1478,1478
151,178,183,11,8,0,3,--c,---,000,1,1,0,1478,1478
168,178,150,9,8,0,2,-c,--,000,1,1,0,1478,1478
184,177,112,7,8,0,2,-c,--,000,1,1,0,1478,1478
184,178,113,7,8,0,2,-c,--,000,1,1,0,1478,1478
190,176,88,6,8,0,2,cc,--,000,1,1,0,1478,1478
226,174,7,1,8,0,4,-ccc,----,000,1,1,0,1478,1478
190,176,89,6,8,0,2,cc,--,000,1,1,0,1478,1478
190,176,90,6,8,0,2,cc,--,000,1,1,0,1478,1478
190,176,91,6,8,0,2,cc,--,000,1,1,0,1478,1478
151,178,184,11,8,0,3,--c,---,000,1,1,0,1478,1478
190,176,92,6,8,0,2,cc,--,000,1,1,0,1478,1478
190,176,93,6,8,0,2,cc,--,000,1,1,0,1478,1478
190,176,94,6,8,0,2,cc,--,000,1,1,0,1478,1478
158,176,153,10,8,0,3,--c,---,000,1,1,0,1478,1478
204,177,57,4,8,0,4,--cc,----,000,1,1,0,1478,1478
226,174,8,1,8,0,4,-ccc,----,000,1,1,0,1478,1478
190,176,95,6,8,0,2,cc,--,000,1,1,0,1478,1478
182,175,114,7,8,0,2,-c,--,000,1,1,0,1478,1478
158,176,154,10,8,0,3,--c,---,000,1,1,0,1478,1478
168,178,151,9,8,0,2,-c,--,000,1,1,0,1478,1478
190,176,96,6,8,0,2,cc,--,000,1,1,0,1478,1478
190,176,97,6,8,0,2,cc,--,000,1,1,0,1478,1478
190,176,98,6,8,0,2,cc,--,000,1,1,0,1478,1478
190,176,99,6,8,0,2,cc,--,000,1,1,0,1478,1478
184,178,115,7,8,0,2,-c,--,000,1,1,0,1478,1478
184,178,116,7,8,0,2,-c,--,000,1,1,0,1478,1478
204,177,58,4,8,0,4,--cc,----,000,1,1,0,1478,1478
190,177,100,6,8,0,2,cc,--,000,1,1,0,1478,1478
151,178,185,11,8,0,3,--c,---,000,1,1,0,1478,1478
204,177,59,4,8,0,4,--cc,----,000,1,1,0,1478,1478
151,178,186,11,8,0,3,--c,---,000,1,1,0,1478,1478
151,178,187,11,8,0,3,--c,---,000,1,1,0,1478,1478
204,177,60,4,8,0,4,--cc,----,000,1,1,0,1478,1478
158,176,155,10,8,0,3,--c,---,000,1,1,0,1478,1478
151,178,188,11,8,0,3,--c,---,000,1,1,0,1478,1478
158,177,156,10,8,0,3,--c,---,000,1,1,0,1478,1478
158,177,157,10,8,0,3,--c,---,000,1,1,0,1478,1478
218,173,27,2,8,0,4,--cc,----,000,1,1,0,1478,1478
204,178,61,4,8,0,4,--cc,----,000,1,1,0,1478,1478
153,178,171,11,8,0,3,--c,---,000,1,1,0,1478,1478
204,178,62,4,8,0,4,--cc,----,000,1,1,0,1478,1478
153,178,172,11,8,0,3,--c,---,000,1,1,0,1478,1478
205,178,1023,4,8,0,4,--cc,----,000,2,1,1,1180,590
153,178,173,11,8,0,3,--c,---,000,1,1,0,1478,1478
153,178,174,11,8,0,3,--c,---,000,1,1,0,1478,1478
207,180,1023,4,8,0,4,--cc,----,000,1,1,0,590,590
153,178,175,11,8,0,3,--c,---,000,1,1,0,1478,1478
153,178,176,11,8,0,3,--c,---,000,1,1,0,1478,1478
198,178,73,5,8,0,3,-cc,---,000,1,1,0,1478,1478
198,178,74,5,8,0,3,-cc,---,000,1,1,0,1478,1478
153,178,177,11,8,0,3,--c,---,000,1,1,0,1478,1478
198,179,75,5,8,0,3,-cc,---,000,1,1,0,1478,1478
160,178,152,10,8,0,3,--c,---,000,1,1,0,1478,1478
169,178,142,9,8,0,2,-c,--,000,1,1,0,1478,1478
185,178,108,7,8,0,2,-c,--,000,1,1,0,1478,1478
153,178,178,11,8,0,3,--c,---,000,1,1,0,1478,1478
169,178,143,9,8,0,2,-c,--,000,1,1,0,1478,1478
160,180,153,10,8,0,3,--c,---,000,1,1,0,1478,1478
185,179,109,7,8,0,2,-c,--,000,1,1,0,1478,1478
185,179,110,7,8,0,2,-c,--,000,1,1,0,1478,1478
160,180,154,10,8,0,3,--c,---,000,1,1,0,1478,1478
169,179,144,9,8,0,2,-c,--,000,1,1,0,1478,1478
185,179,111,7,8,0,2,-c,--,000,1,1,0,1478,1478
153,178,179,11,8,0,3,--c,---,000,1,1,0,1478,1478
