epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
158,150,1023,10,11,0,2,-c,--,000,1,1,0,590,590
162,148,181,9,11,0,2,--,--,000,1,1,0,1478,1478
192,146,100,5,11,0,4,-c--,----,000,2,2,0,2956,2956
192,146,101,5,11,0,4,----,----,000,1,1,0,1478,1478
162,148,182,9,11,0,2,--,--,000,1,1,0,1478,1478
192,146,102,5,11,0,4,----,----,000,1,1,0,1478,1478
193,146,103,5,11,0,4,-c--,----,000,1,1,0,1478,1478
162,148,183,9,11,0,2,--,--,000,1,1,0,1478,1478
162,148,184,9,11,0,2,--,--,000,1,1,0,1478,1478
162,148,185,9,11,0,2,--,--,000,1,1,0,1478,1478
193,146,105,5,11,0,4,-c--,----,000,1,1,0,1478,1478
162,148,186,9,11,0,2,--,--,000,1,1,0,1478,1478
192,146,108,5,11,0,4,----,----,000,1,1,0,1478,1478
193,146,109,5,11,0,4,-c--,----,000,1,1,0,1478,1478
156,149,20,10,11,0,2,-c,--,000,1,1,0,1478,1478
162,148,187,9,11,0,2,--,--,000,1,1,0,1478,1478
162,148,188,9,11,0,2,--,--,000,1,1,0,1478,1478
156,148,21,10,11,0,2,--,--,000,1,1,0,1478,1478
162,148,189,9,11,0,2,-c,--,000,1,1,0,1478,1478
162,149,190,9,11,0,2,-c,--,000,1,1,0,1478,1478
162,148,191,9,11,0,2,--,--,000,1,1,0,1478,1478
162,148,192,9,11,0,2,--,--,000,1,1,0,1478,1478
156,149,22,10,11,0,2,--,--,000,1,1,0,1478,1478
171,150,1023,8,11,0,3,c-c,---,000,6,2,4,3540,1180
156,149,23,10,11,0,2,--,--,000,1,1,0,1478,1478
224,150,1,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
216,150,42,2,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
184,147,120,6,11,0,4,c---,----,000,2,2,0,2956,2956
184,147,121,6,11,0,4,c---,----,000,2,2,0,2956,2956
184,147,122,6,11,0,4,c---,----,000,2,2,0,2956,2956
224,150,2,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
184,147,123,6,11,0,4,c---,----,000,2,2,0,2956,2956
224,150,3,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
224,150,4,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
184,147,124,6,11,0,4,c---,----,000,2,2,0,2956,2956
171,150,158,8,11,0,3,c--,---,000,1,1,0,1478,1478
156,149,24,10,11,0,2,--,--,000,1,1,0,1478,1478
164,150,181,9,11,0,2,-c,--,000,1,1,0,1478,1478
164,150,182,9,11,0,2,-c,--,000,1,1,0,1478,1478
171,150,159,8,11,0,3,c--,---,000,1,1,0,1478,1478
200,147,76,4,11,0,5,--c--,-----,000,2,2,0,2956,2956
178,148,136,7,11,0,3,c--,---,000,1,1,0,1478,1478
178,148,137,7,11,0,3,c--,---,000,1,1,0,1478,1478
171,150,160,8,11,0,3,c--,---,000,1,1,0,1478,1478
178,148,138,7,11,0,3,c--,---,000,1,1,0,1478,1478
178,148,139,7,11,0,3,c--,---,000,1,1,0,1478,1478
178,148,140,7,11,0,3,c--,---,000,1,1,0,1478,1478
178,148,141,7,11,0,3,c--,---,000,1,1,0,1478,1478
171,150,161,8,11,0,3,c--,---,000,1,1,0,1478,1478
178,148,142,7,11,0,3,c--,---,000,1,1,0,1478,1478
179,148,143,7,11,0,3,c-c,---,000,1,1,0,1478,1478
200,148,77,4,11,0,5,--c--,-----,000,2,2,0,2956,2956
164,150,183,9,11,0,2,-c,--,000,1,1,0,1478,1478
165,151,1023,9,11,0,2,--,--,000,2,1,1,1180,590
164,150,184,9,11,0,2,-c,--,000,1,1,0,1478,1478
164,150,185,9,11,0,2,-c,--,000,1,1,0,1478,1478
200,146,78,4,11,0,5,-----,-----,000,1,1,0,1478,1478
201,148,79,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
201,148,80,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
200,146,81,4,11,0,5,-----,-----,000,1,1,0,1478,1478
200,146,82,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
201,148,83,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
201,148,84,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
164,150,186,9,11,0,2,-c,--,000,1,1,0,1478,1478
164,150,187,9,11,0,2,-c,--,000,1,1,0,1478,1478
171,150,162,8,11,0,3,c--,---,000,1,1,0,1478,1478
164,150,188,9,11,0,2,-c,--,000,1,1,0,1478,1478
158,150,20,10,11,0,2,-c,--,000,1,1,0,1478,1478
158,150,21,10,11,0,2,--,--,000,1,1,0,1478,1478
200,147,85,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
201,148,86,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
201,148,87,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
158,150,22,10,11,0,2,--,--,000,1,1,0,1478,1478
200,147,88,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
158,151,23,10,11,0,2,--,--,000,1,1,0,1478,1478
200,147,89,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
164,150,189,9,11,0,2,--,--,000,1,1,0,1478,1478
164,150,190,9,11,0,2,--,--,000,1,1,0,1478,1478
164,150,191,9,11,0,2,--,--,000,1,1,0,1478,1478
164,150,192,9,11,0,2,--,--,000,1,1,0,1478,1478
171,150,163,8,11,0,3,c--,---,000,1,1,0,1478,1478
171,150,164,8,11,0,3,c--,---,000,1,1,0,1478,1478
224,150,5,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
171,150,165,8,11,0,3,c--,---,000,1,1,0,1478,1478
171,150,166,8,11,0,3,c--,---,000,1,1,0,1478,1478
171,150,167,8,11,0,3,c--,---,000,1,1,0,1478,1478
184,147,127,6,11,0,4,c---,----,000,1,1,0,1478,1478
224,151,6,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
181,152,1023,7,11,0,3,c--,---,000,2,2,0,1180,1180
224,151,7,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
158,151,24,10,11,0,2,--,--,000,1,1,0,1478,1478
203,153,1023,4,11,0,5,-cc-c,-----,000,8,3,5,4720,1770
180,151,136,7,11,0,3,c--,---,000,1,1,0,1478,1478
180,151,137,7,11,0,3,c--,---,000,1,1,0,1478,1478
166,151,181,9,11,0,2,--,--,000,1,1,0,1478,1478
180,151,138,7,11,0,3,c--,---,000,1,1,0,1478,1478
166,151,182,9,11,0,2,--,--,000,1,1,0,1478,1478
180,151,139,7,11,0,3,c--,---,000,1,1,0,1478,1478
166,151,183,9,11,0,2,--,--,000,1,1,0,1478,1478
180,151,140,7,11,0,3,c--,---,000,1,1,0,1478,1478
166,151,184,9,11,0,2,--,--,000,1,1,0,1478,1478
180,151,141,7,11,0,3,c--,---,000,1,1,0,1478,1478
166,152,185,9,11,0,2,--,--,000,1,1,0,1478,1478
180,151,142,7,11,0,3,c--,---,000,1,1,0,1478,1478
180,151,143,7,11,0,3,c--,---,000,1,1,0,1478,1478
196,153,1023,5,11,0,4,cc-c,----,000,1,1,0,590,590
194,150,100,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
166,152,186,9,11,0,2,--,--,000,1,1,0,1478,1478
194,150,101,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
166,152,187,9,11,0,2,--,--,000,1,1,0,1478,1478
166,152,188,9,11,0,2,--,--,000,1,1,0,1478,1478
194,150,102,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
172,151,158,8,11,0,3,c-c,---,000,1,1,0,1478,1478
166,152,189,9,11,0,2,c-,--,000,1,1,0,1478,1478
172,151,159,8,11,0,3,c--,---,000,1,1,0,1478,1478
194,150,103,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
166,152,190,9,11,0,2,c-,--,000,1,1,0,1478,1478
172,151,160,8,11,0,3,c--,---,000,1,1,0,1478,1478
172,151,161,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,153,1023,8,11,0,3,c-c,---,000,2,1,1,1180,590
166,152,191,9,11,0,2,c-,--,000,1,1,0,1478,1478
166,152,192,9,11,0,2,c-,--,000,1,1,0,1478,1478
194,150,104,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
194,150,105,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
173,152,162,8,11,0,3,c--,---,000,1,1,0,1478,1478
194,150,106,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
173,152,163,8,11,0,3,c--,---,000,1,1,0,1478,1478
194,150,107,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
173,152,164,8,11,0,3,c--,---,000,1,1,0,1478,1478
194,150,108,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
194,150,109,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
173,152,165,8,11,0,3,c--,---,000,1,1,0,1478,1478
173,152,166,8,11,0,3,c--,---,000,1,1,0,1478,1478
173,152,167,8,11,0,3,c--,---,000,1,1,0,1478,1478
171,150,168,8,11,0,3,c-c,---,000,1,1,0,1478,1478
194,151,110,5,11,0,4,cc--,----,000,1,1,0,1478,1478
208,148,53,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
208,149,54,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
208,149,55,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
160,152,20,10,11,0,2,--,--,000,1,1,0,1478,1478
208,149,56,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
183,153,1023,7,11,0,3,c-c,---,000,4,1,3,2360,590
208,149,57,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
188,154,1023,6,11,0,4,cc-c,----,000,7,2,5,4130,1180
208,149,58,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
186,151,120,6,11,0,4,cc--,----,000,1,1,0,1478,1478
186,151,121,6,11,0,4,cc--,----,000,1,1,0,1478,1478
160,152,21,10,11,0,2,--,--,000,1,1,0,1478,1478
186,151,122,6,11,0,4,cc--,----,000,1,1,0,1478,1478
186,151,123,6,11,0,4,cc--,----,000,1,1,0,1478,1478
208,149,59,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
208,149,60,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
208,149,61,3,11,0,5,ccc-c,-----,000,2,2,0,2956,2956
160,152,22,10,11,0,2,--,--,000,1,1,0,1478,1478
186,151,124,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
184,146,125,6,11,0,4,----,----,000,1,1,0,1478,1478
208,149,62,3,11,0,5,ccc-c,-----,000,2,2,0,2956,2956
184,146,126,6,11,0,4,----,----,000,1,1,0,1478,1478
208,149,63,3,11,0,5,ccc-c,-----,000,2,2,0,2956,2956
208,149,64,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
168,153,181,9,11,0,2,--,--,000,1,1,0,1478,1478
160,152,23,10,11,0,2,--,--,000,1,1,0,1478,1478
168,153,182,9,11,0,2,-c,--,000,1,1,0,1478,1478
168,153,183,9,11,0,2,-c,--,000,1,1,0,1478,1478
160,152,24,10,11,0,2,-c,--,000,1,1,0,1478,1478
168,153,184,9,11,0,2,-c,--,000,1,1,0,1478,1478
168,153,185,9,11,0,2,-c,--,000,1,1,0,1478,1478
168,153,186,9,11,0,2,--,--,000,1,1,0,1478,1478
168,153,187,9,11,0,2,--,--,000,1,1,0,1478,1478
168,153,188,9,11,0,2,--,--,000,1,1,0,1478,1478
168,153,189,9,11,0,2,--,--,000,1,1,0,1478,1478
182,153,136,7,11,0,3,c--,---,000,1,1,0,1478,1478
182,153,137,7,11,0,3,c--,---,000,1,1,0,1478,1478
182,153,138,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,153,139,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,153,140,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,153,141,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,153,142,7,11,0,3,c-c,---,000,1,1,0,1478,1478
183,153,143,7,11,0,3,c-c,---,000,1,1,0,1478,1478
168,153,190,9,11,0,2,-c,--,000,1,1,0,1478,1478
168,153,191,9,11,0,2,-c,--,000,1,1,0,1478,1478
168,153,192,9,11,0,2,-c,--,000,1,1,0,1478,1478
208,150,65,3,11,0,5,ccc--,-----,000,2,2,0,2956,2956
187,152,127,6,11,0,4,cc--,----,000,1,1,0,1478,1478
185,148,128,6,11,0,4,cc--,----,000,1,1,0,1478,1478
174,153,158,8,11,0,3,c--,---,000,1,1,0,1478,1478
202,151,76,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
174,153,159,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,153,160,8,11,0,3,c-c,---,000,1,1,0,1478,1478
225,151,1,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
174,153,161,8,11,0,3,c-c,---,000,1,1,0,1478,1478
174,154,162,8,11,0,3,c-c,---,000,1,1,0,1478,1478
174,154,163,8,11,0,3,c-c,---,000,1,1,0,1478,1478
174,154,164,8,11,0,3,c-c,---,000,1,1,0,1478,1478
217,151,42,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
175,154,1023,8,11,0,3,c-c,---,000,1,1,0,590,590
174,154,165,8,11,0,3,c-c,---,000,1,1,0,1478,1478
174,154,166,8,11,0,3,c-c,---,000,1,1,0,1478,1478
174,154,167,8,11,0,3,c-c,---,000,1,1,0,1478,1478
174,154,168,8,11,0,3,c-c,---,000,1,1,0,1478,1478
225,151,2,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
225,151,3,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
216,150,43,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
225,151,4,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
225,152,5,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
161,154,20,10,11,0,2,-c,--,000,1,1,0,1478,1478
169,154,181,9,11,0,2,--,--,000,1,1,0,1478,1478
176,155,158,8,11,0,3,c-c,---,000,1,1,0,1478,1478
161,154,21,10,11,0,2,-c,--,000,1,1,0,1478,1478
176,155,159,8,11,0,3,c-c,---,000,1,1,0,1478,1478
169,154,182,9,11,0,2,--,--,000,1,1,0,1478,1478
202,151,77,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
176,155,160,8,11,0,3,c-c,---,000,1,1,0,1478,1478
176,155,161,8,11,0,3,c-c,---,000,1,1,0,1478,1478
161,154,22,10,11,0,2,--,--,000,1,1,0,1478,1478
176,155,162,8,11,0,3,c-c,---,000,1,1,0,1478,1478
169,154,183,9,11,0,2,--,--,000,1,1,0,1478,1478
169,154,184,9,11,0,2,--,--,000,1,1,0,1478,1478
169,154,185,9,11,0,2,--,--,000,1,1,0,1478,1478
161,154,23,10,11,0,2,--,--,000,1,1,0,1478,1478
169,154,186,9,11,0,2,--,--,000,1,1,0,1478,1478
170,154,187,9,11,0,2,--,--,000,1,1,0,1478,1478
170,154,188,9,11,0,2,--,--,000,1,1,0,1478,1478
170,154,189,9,11,0,2,--,--,000,1,1,0,1478,1478
170,154,190,9,11,0,2,-c,--,000,1,1,0,1478,1478
176,155,163,8,11,0,3,c-c,---,000,1,1,0,1478,1478
170,155,191,9,11,0,2,-c,--,000,1,1,0,1478,1478
170,155,192,9,11,0,2,-c,--,000,1,1,0,1478,1478
161,154,24,10,11,0,2,--,--,000,1,1,0,1478,1478
176,155,164,8,11,0,3,c-c,---,000,1,1,0,1478,1478
176,155,165,8,11,0,3,c-c,---,000,1,1,0,1478,1478
176,155,166,8,11,0,3,c-c,---,000,1,1,0,1478,1478
176,155,167,8,11,0,3,c-c,---,000,1,1,0,1478,1478
176,155,168,8,11,0,3,c-c,---,000,1,1,0,1478,1478
216,151,44,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
225,152,6,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
225,152,7,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
216,151,45,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
202,152,78,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,152,79,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,152,80,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,152,81,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,152,82,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
184,154,136,7,11,0,3,c--,---,000,1,1,0,1478,1478
225,152,8,1,11,0,6,-ccc-c,------,000,2,2,0,2956,2956
184,154,137,7,11,0,3,c--,---,000,1,1,0,1478,1478
216,151,46,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
184,154,138,7,11,0,3,c--,---,000,1,1,0,1478,1478
184,154,139,7,11,0,3,c--,---,000,1,1,0,1478,1478
202,152,83,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
217,151,47,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
225,152,9,1,11,0,6,-ccc-c,------,000,2,2,0,2956,2956
203,152,84,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
184,154,140,7,11,0,3,c--,---,000,1,1,0,1478,1478
184,154,141,7,11,0,3,c--,---,000,1,1,0,1478,1478
184,154,142,7,11,0,3,c--,---,000,1,1,0,1478,1478
184,154,143,7,11,0,3,c-c,---,000,1,1,0,1478,1478
188,154,120,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,154,121,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,154,122,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,154,123,6,11,0,4,cc--,----,000,1,1,0,1478,1478
163,155,20,10,11,0,2,--,--,000,1,1,0,1478,1478
188,154,124,6,11,0,4,cc--,----,000,1,1,0,1478,1478
171,155,181,9,11,0,2,--,--,000,1,1,0,1478,1478
163,156,21,10,11,0,2,--,--,000,1,1,0,1478,1478
178,155,158,8,11,0,3,c--,---,000,1,1,0,1478,1478
163,156,22,10,11,0,2,--,--,000,1,1,0,1478,1478
171,155,182,9,11,0,2,--,--,000,1,1,0,1478,1478
178,156,159,8,11,0,3,c--,---,000,1,1,0,1478,1478
178,155,160,8,11,0,3,c--,---,000,1,1,0,1478,1478
163,156,23,10,11,0,2,--,--,000,1,1,0,1478,1478
178,155,161,8,11,0,3,c--,---,000,1,1,0,1478,1478
171,156,183,9,11,0,2,--,--,000,1,1,0,1478,1478
163,156,24,10,11,0,2,-c,--,000,1,1,0,1478,1478
171,156,184,9,11,0,2,--,--,000,1,1,0,1478,1478
171,156,185,9,11,0,2,--,--,000,1,1,0,1478,1478
203,152,85,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
203,152,86,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
203,152,87,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
203,152,88,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
171,156,186,9,11,0,2,--,--,000,1,1,0,1478,1478
178,156,162,8,11,0,3,c--,---,000,1,1,0,1478,1478
203,152,89,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
196,153,100,5,11,0,4,cc--,----,000,1,1,0,1478,1478
196,153,101,5,11,0,4,cc--,----,000,1,1,0,1478,1478
196,153,102,5,11,0,4,cc--,----,000,1,1,0,1478,1478
196,153,103,5,11,0,4,cc--,----,000,1,1,0,1478,1478
196,153,104,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
196,154,105,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
196,154,106,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
171,156,187,9,11,0,2,--,--,000,1,1,0,1478,1478
196,154,107,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
196,154,108,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
196,154,109,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
171,156,188,9,11,0,2,--,--,000,1,1,0,1478,1478
178,156,163,8,11,0,3,c--,---,000,1,1,0,1478,1478
178,156,164,8,11,0,3,c-c,---,000,1,1,0,1478,1478
171,156,189,9,11,0,2,--,--,000,1,1,0,1478,1478
171,156,190,9,11,0,2,--,--,000,1,1,0,1478,1478
178,156,165,8,11,0,3,c-c,---,000,1,1,0,1478,1478
178,156,166,8,11,0,3,c-c,---,000,1,1,0,1478,1478
196,154,110,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
178,156,167,8,11,0,3,c-c,---,000,1,1,0,1478,1478
189,155,1023,6,11,0,4,cc-c,----,000,3,2,1,1770,1180
171,156,191,9,11,0,2,--,--,000,1,1,0,1478,1478
171,156,192,9,11,0,2,--,--,000,1,1,0,1478,1478
178,156,168,8,11,0,3,c-c,---,000,1,1,0,1478,1478
188,154,126,6,11,0,4,cc--,----,000,1,1,0,1478,1478
188,155,128,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
198,158,1023,5,11,0,4,cc-c,----,000,5,1,4,2950,590
227,158,1023,1,11,0,6,-ccc-c,------,000,3,1,2,1770,590
228,158,1023,1,11,0,6,-ccc--,------,000,6,2,4,3540,1180
210,154,53,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,154,54,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,154,55,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,154,56,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,154,57,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,154,58,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,154,59,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
210,154,60,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
210,154,61,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
186,157,136,7,11,0,3,c-c,---,000,1,1,0,1478,1478
180,157,158,8,11,0,3,c--,---,000,1,1,0,1478,1478
186,157,137,7,11,0,3,c-c,---,000,1,1,0,1478,1478
186,157,138,7,11,0,3,c-c,---,000,1,1,0,1478,1478
186,157,139,7,11,0,3,c-c,---,000,1,1,0,1478,1478
180,157,159,8,11,0,3,c--,---,000,1,1,0,1478,1478
180,157,160,8,11,0,3,c--,---,000,1,1,0,1478,1478
180,158,161,8,11,0,3,c--,---,000,1,1,0,1478,1478
186,157,140,7,11,0,3,c-c,---,000,1,1,0,1478,1478
186,157,141,7,11,0,3,c-c,---,000,1,1,0,1478,1478
186,157,142,7,11,0,3,c-c,---,000,1,1,0,1478,1478
180,158,162,8,11,0,3,c--,---,000,1,1,0,1478,1478
219,158,1023,2,11,0,6,-ccc--,------,000,4,1,3,2360,590
180,158,163,8,11,0,3,c--,---,000,1,1,0,1478,1478
180,158,164,8,11,0,3,c--,---,000,1,1,0,1478,1478
204,155,76,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
180,158,165,8,11,0,3,c--,---,000,1,1,0,1478,1478
180,158,166,8,11,0,3,c--,---,000,1,1,0,1478,1478
180,158,167,8,11,0,3,c-c,---,000,1,1,0,1478,1478
210,154,62,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
186,157,143,7,11,0,3,c-c,---,000,1,1,0,1478,1478
210,154,63,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
210,154,64,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
180,158,168,8,11,0,3,c-c,---,000,1,1,0,1478,1478
