epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
225,218,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
184,218,70,6,2,0,3,--c,---,000,2,2,0,2956,2956
225,218,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
184,218,71,6,2,0,3,--c,---,000,2,2,0,2956,2956
184,217,72,6,2,0,3,---,---,000,1,1,0,1478,1478
201,218,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
225,218,7,1,2,0,2,-c,--,000,2,2,0,2956,2956
201,218,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
152,219,143,10,2,0,5,----c,-----,000,1,1,0,1478,1478
201,218,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
201,218,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
184,217,73,6,2,0,3,---,---,000,1,1,0,1478,1478
225,217,8,1,2,0,2,--,--,000,1,1,0,1478,1478
184,218,74,6,2,0,3,--c,---,000,2,2,0,2956,2956
225,218,9,1,2,0,2,-c,--,000,2,2,0,2956,2956
184,218,75,6,2,0,3,--c,---,000,2,2,0,2956,2956
169,218,102,8,2,0,4,---c,----,000,1,1,0,1478,1478
201,218,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
168,218,103,8,2,0,4,---c,----,000,1,1,0,1478,1478
184,217,77,6,2,0,3,---,---,000,1,1,0,1478,1478
185,218,79,6,2,0,3,--c,---,000,1,1,0,1478,1478
168,218,104,8,2,0,4,---c,----,000,1,1,0,1478,1478
169,218,105,8,2,0,4,---c,----,000,1,1,0,1478,1478
211,219,1023,3,2,0,2,-c,--,000,2,1,1,1180,590
169,218,106,8,2,0,4,---c,----,000,1,1,0,1478,1478
169,218,107,8,2,0,4,---c,----,000,1,1,0,1478,1478
169,218,109,8,2,0,4,---c,----,000,1,1,0,1478,1478
192,218,59,5,2,0,3,--c,---,000,2,2,0,2956,2956
160,219,122,9,2,0,5,----c,-----,000,2,2,0,2956,2956
160,219,123,9,2,0,5,----c,-----,000,2,2,0,2956,2956
193,218,60,5,2,0,3,--c,---,000,1,1,0,1478,1478
177,219,82,7,2,0,4,---c,----,000,1,1,0,1478,1478
210,218,24,3,2,0,2,-c,--,000,1,1,0,1478,1478
210,218,25,3,2,0,2,-c,--,000,1,1,0,1478,1478
152,219,132,10,2,0,5,----c,-----,000,2,2,0,2956,2956
210,218,26,3,2,0,2,-c,--,000,1,1,0,1478,1478
210,218,27,3,2,0,2,-c,--,000,1,1,0,1478,1478
177,219,83,7,2,0,4,---c,----,000,1,1,0,1478,1478
210,219,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
152,219,133,10,2,0,5,----c,-----,000,2,2,0,2956,2956
210,219,29,3,2,0,2,-c,--,000,1,1,0,1478,1478
177,219,84,7,2,0,4,---c,----,000,1,1,0,1478,1478
176,218,85,7,2,0,4,---c,----,000,1,1,0,1478,1478
152,219,134,10,2,0,5,----c,-----,000,2,2,0,2956,2956
176,218,86,7,2,0,4,---c,----,000,1,1,0,1478,1478
210,219,30,3,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
176,218,87,7,2,0,4,---c,----,000,1,1,0,1478,1478
152,219,135,10,2,0,5,----c,-----,000,1,1,0,1478,1478
152,219,136,10,2,0,5,----c,-----,000,1,1,0,1478,1478
176,218,88,7,2,0,4,---c,----,000,1,1,0,1478,1478
176,218,89,7,2,0,4,---c,----,000,1,1,0,1478,1478
176,218,90,7,2,0,4,---c,----,000,1,1,0,1478,1478
177,219,91,7,2,0,4,---c,----,000,1,1,0,1478,1478
210,219,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
228,221,1023,1,2,0,2,-c,--,000,1,1,0,590,590
160,218,124,9,2,0,5,----c,-----,000,1,1,0,1478,1478
153,219,137,10,2,0,5,----c,-----,000,1,1,0,1478,1478
152,219,138,10,2,0,5,----c,-----,000,1,1,0,1478,1478
153,219,139,10,2,0,5,----c,-----,000,1,1,0,1478,1478
160,218,125,9,2,0,5,----c,-----,000,1,1,0,1478,1478
210,219,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
153,219,140,10,2,0,5,----c,-----,000,1,1,0,1478,1478
161,219,126,9,2,0,5,----c,-----,000,1,1,0,1478,1478
227,219,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
179,221,1023,7,2,0,4,---c,----,000,2,1,1,1180,590
227,219,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
153,219,141,10,2,0,5,----c,-----,000,1,1,0,1478,1478
210,219,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
186,219,67,6,2,0,3,--c,---,000,1,1,0,1478,1478
186,220,68,6,2,0,3,--c,---,000,1,1,0,1478,1478
186,220,69,6,2,0,3,--c,---,000,1,1,0,1478,1478
186,220,70,6,2,0,3,--c,---,000,1,1,0,1478,1478
227,220,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
227,220,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
227,220,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
160,218,127,9,2,0,5,----c,-----,000,1,1,0,1478,1478
186,220,71,6,2,0,3,--c,---,000,1,1,0,1478,1478
186,220,72,6,2,0,3,--c,---,000,1,1,0,1478,1478
152,219,142,10,2,0,5,----c,-----,000,1,1,0,1478,1478
227,220,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
186,220,73,6,2,0,3,--c,---,000,1,1,0,1478,1478
153,220,143,10,2,0,5,----c,-----,000,1,1,0,1478,1478
144,221,154,11,2,0,6,-----c,------,000,2,2,0,2956,2956
186,220,74,6,2,0,3,--c,---,000,1,1,0,1478,1478
227,220,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
187,220,75,6,2,0,3,--c,---,000,1,1,0,1478,1478
184,217,76,6,2,0,3,---,---,000,1,1,0,1478,1478
187,220,77,6,2,0,3,--c,---,000,1,1,0,1478,1478
160,218,128,9,2,0,5,----c,-----,000,1,1,0,1478,1478
202,219,43,4,2,0,2,-c,--,000,1,1,0,1478,1478
184,217,78,6,2,0,3,--c,---,000,1,1,0,1478,1478
187,220,79,6,2,0,3,--c,---,000,1,1,0,1478,1478
227,220,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
227,220,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
144,219,155,11,2,0,6,-----c,------,000,1,1,0,1478,1478
160,218,129,9,2,0,5,----c,-----,000,1,1,0,1478,1478
160,219,130,9,2,0,5,----c,-----,000,1,1,0,1478,1478
204,222,1023,4,2,0,2,-c,--,000,2,1,1,1180,590
160,219,131,9,2,0,5,----c,-----,000,1,1,0,1478,1478
171,220,102,8,2,0,4,---c,----,000,1,1,0,1478,1478
171,220,103,8,2,0,4,---c,----,000,1,1,0,1478,1478
171,220,104,8,2,0,4,---c,----,000,1,1,0,1478,1478
171,221,105,8,2,0,4,---c,----,000,1,1,0,1478,1478
202,220,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
202,220,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
171,221,106,8,2,0,4,---c,----,000,1,1,0,1478,1478
202,220,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
202,220,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
172,223,1023,8,2,0,4,---c,----,000,4,1,3,2360,590
173,224,1023,8,2,0,4,---c,----,000,5,1,4,2950,590
155,224,1023,10,2,0,5,-c--c,-----,000,2,1,1,1180,590
202,220,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
144,221,156,11,2,0,6,-----c,------,000,2,2,0,2956,2956
214,224,1023,3,2,0,2,-c,--,000,3,1,2,1770,590
144,221,157,11,2,0,6,-----c,------,000,2,2,0,2956,2956
194,221,59,5,2,0,3,--c,---,000,1,1,0,1478,1478
154,221,132,10,2,0,5,----c,-----,000,1,1,0,1478,1478
212,221,24,3,2,0,2,-c,--,000,1,1,0,1478,1478
212,221,25,3,2,0,2,-c,--,000,1,1,0,1478,1478
212,221,26,3,2,0,2,-c,--,000,1,1,0,1478,1478
154,221,133,10,2,0,5,----c,-----,000,1,1,0,1478,1478
230,224,1023,1,2,0,2,-c,--,000,1,1,0,590,590
212,221,27,3,2,0,2,-c,--,000,1,1,0,1478,1478
194,221,60,5,2,0,3,--c,---,000,1,1,0,1478,1478
194,221,61,5,2,0,3,--c,---,000,1,1,0,1478,1478
154,221,134,10,2,0,5,----c,-----,000,1,1,0,1478,1478
154,221,135,10,2,0,5,----c,-----,000,1,1,0,1478,1478
178,221,82,7,2,0,4,---c,----,000,1,1,0,1478,1478
178,221,83,7,2,0,4,---c,----,000,1,1,0,1478,1478
178,221,84,7,2,0,4,---c,----,000,1,1,0,1478,1478
212,221,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
154,221,136,10,2,0,5,----c,-----,000,1,1,0,1478,1478
178,221,85,7,2,0,4,---c,----,000,1,1,0,1478,1478
178,221,86,7,2,0,4,---c,----,000,1,1,0,1478,1478
212,221,29,3,2,0,2,-c,--,000,1,1,0,1478,1478
178,221,87,7,2,0,4,---c,----,000,1,1,0,1478,1478
162,221,122,9,2,0,5,----c,-----,000,1,1,0,1478,1478
178,222,88,7,2,0,4,---c,----,000,1,1,0,1478,1478
178,222,89,7,2,0,4,---c,----,000,1,1,0,1478,1478
162,221,123,9,2,0,5,----c,-----,000,1,1,0,1478,1478
178,222,90,7,2,0,4,---c,----,000,1,1,0,1478,1478
212,221,30,3,2,0,2,-c,--,000,1,1,0,1478,1478
178,221,91,7,2,0,4,---c,----,000,1,1,0,1478,1478
179,221,92,7,2,0,4,---c,----,000,1,1,0,1478,1478
212,221,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
228,222,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
154,221,137,10,2,0,5,----c,-----,000,1,1,0,1478,1478
154,221,138,10,2,0,5,----c,-----,000,1,1,0,1478,1478
154,222,139,10,2,0,5,----c,-----,000,1,1,0,1478,1478
154,222,140,10,2,0,5,----c,-----,000,1,1,0,1478,1478
228,222,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
154,222,141,10,2,0,5,----c,-----,000,1,1,0,1478,1478
212,221,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
212,221,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
154,222,142,10,2,0,5,-c--c,-----,000,1,1,0,1478,1478
154,222,143,10,2,0,5,-c--c,-----,000,1,1,0,1478,1478
146,222,154,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
212,221,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
162,221,124,9,2,0,5,----c,-----,000,1,1,0,1478,1478
146,223,155,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
162,221,125,9,2,0,5,----c,-----,000,1,1,0,1478,1478
146,224,156,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
147,224,157,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
162,222,126,9,2,0,5,----c,-----,000,1,1,0,1478,1478
212,222,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
205,224,1023,4,2,0,2,-c,--,000,1,1,0,590,590
162,222,127,9,2,0,5,----c,-----,000,1,1,0,1478,1478
156,224,132,10,2,0,5,----c,-----,000,1,1,0,1478,1478
198,225,1023,5,2,0,3,--c,---,000,4,2,2,2360,1180
228,222,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
188,222,67,6,2,0,3,--c,---,000,1,1,0,1478,1478
228,222,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
204,223,43,4,2,0,2,-c,--,000,1,1,0,1478,1478
188,222,68,6,2,0,3,--c,---,000,1,1,0,1478,1478
228,222,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
188,222,69,6,2,0,3,--c,---,000,1,1,0,1478,1478
188,222,70,6,2,0,3,--c,---,000,1,1,0,1478,1478
172,223,102,8,2,0,4,---c,----,000,1,1,0,1478,1478
172,223,103,8,2,0,4,---c,----,000,1,1,0,1478,1478
172,223,104,8,2,0,4,---c,----,000,1,1,0,1478,1478
196,224,59,5,2,0,3,--c,---,000,1,1,0,1478,1478
188,222,71,6,2,0,3,--c,---,000,1,1,0,1478,1478
188,222,72,6,2,0,3,--c,---,000,1,1,0,1478,1478
204,223,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
228,222,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
188,222,73,6,2,0,3,--c,---,000,1,1,0,1478,1478
204,223,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
188,222,74,6,2,0,3,--c,---,000,1,1,0,1478,1478
204,223,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
188,222,75,6,2,0,3,--c,---,000,1,1,0,1478,1478
173,223,105,8,2,0,4,---c,----,000,1,1,0,1478,1478
162,222,128,9,2,0,5,----c,-----,000,1,1,0,1478,1478
204,223,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
188,222,76,6,2,0,3,--c,---,000,1,1,0,1478,1478
188,223,78,6,2,0,3,--c,---,000,1,1,0,1478,1478
229,222,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
162,223,129,9,2,0,5,----c,-----,000,1,1,0,1478,1478
163,223,130,9,2,0,5,----c,-----,000,1,1,0,1478,1478
204,224,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
163,223,131,9,2,0,5,----c,-----,000,1,1,0,1478,1478
173,223,106,8,2,0,4,---c,----,000,1,1,0,1478,1478
156,224,133,10,2,0,5,----c,-----,000,1,1,0,1478,1478
229,223,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
229,223,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
196,224,60,5,2,0,3,--c,---,000,1,1,0,1478,1478
196,224,61,5,2,0,3,--c,---,000,1,1,0,1478,1478
171,221,107,8,2,0,4,---c,----,000,1,1,0,1478,1478
156,224,134,10,2,0,5,----c,-----,000,1,1,0,1478,1478
156,224,135,10,2,0,5,----c,-----,000,1,1,0,1478,1478
171,221,108,8,2,0,4,---c,----,000,1,1,0,1478,1478
156,224,136,10,2,0,5,----c,-----,000,1,1,0,1478,1478
214,224,24,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,224,25,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,224,26,3,2,0,2,-c,--,000,1,1,0,1478,1478
180,224,82,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,224,83,7,2,0,4,---c,----,000,1,1,0,1478,1478
214,224,27,3,2,0,2,-c,--,000,1,1,0,1478,1478
180,224,84,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,224,85,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,224,86,7,2,0,4,---c,----,000,1,1,0,1478,1478
171,221,109,8,2,0,4,---c,----,000,1,1,0,1478,1478
171,221,110,8,2,0,4,---c,----,000,1,1,0,1478,1478
214,224,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,224,29,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,224,30,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,224,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
156,224,137,10,2,0,5,----c,-----,000,1,1,0,1478,1478
180,224,87,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,224,88,7,2,0,4,---c,----,000,1,1,0,1478,1478
156,224,138,10,2,0,5,----c,-----,000,1,1,0,1478,1478
180,224,89,7,2,0,4,---c,----,000,1,1,0,1478,1478
156,224,139,10,2,0,5,----c,-----,000,1,1,0,1478,1478
180,224,90,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,224,91,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,224,92,7,2,0,4,---c,----,000,1,1,0,1478,1478
214,224,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
156,224,140,10,2,0,5,----c,-----,000,1,1,0,1478,1478
156,224,141,10,2,0,5,----c,-----,000,1,1,0,1478,1478
214,224,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,224,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
198,226,59,5,2,0,3,--c,---,000,1,1,0,1478,1478
206,225,43,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,224,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
214,225,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
230,224,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
171,221,111,8,2,0,4,---c,----,000,1,1,0,1478,1478
164,224,122,9,2,0,5,----c,-----,000,1,1,0,1478,1478
164,224,123,9,2,0,5,----c,-----,000,1,1,0,1478,1478
206,226,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,225,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
190,225,67,6,2,0,3,--c,---,000,1,1,0,1478,1478
156,224,142,10,2,0,5,-c--c,-----,000,1,1,0,1478,1478
230,225,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
190,225,68,6,2,0,3,--c,---,000,1,1,0,1478,1478
230,225,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
190,225,69,6,2,0,3,--c,---,000,1,1,0,1478,1478
156,224,143,10,2,0,5,-c--c,-----,000,1,1,0,1478,1478
190,225,70,6,2,0,3,--c,---,000,1,1,0,1478,1478
230,226,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
148,224,154,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
148,224,155,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
190,226,71,6,2,0,3,--c,---,000,1,1,0,1478,1478
148,225,156,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
190,226,72,6,2,0,3,--c,---,000,1,1,0,1478,1478
230,226,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
198,226,60,5,2,0,3,--c,---,000,1,1,0,1478,1478
148,225,157,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
198,226,61,5,2,0,3,--c,---,000,1,1,0,1478,1478
158,225,132,10,2,0,5,----c,-----,000,1,1,0,1478,1478
158,226,133,10,2,0,5,----c,-----,000,1,1,0,1478,1478
158,226,134,10,2,0,5,----c,-----,000,1,1,0,1478,1478
190,226,73,6,2,0,3,--c,---,000,1,1,0,1478,1478
158,226,135,10,2,0,5,----c,-----,000,1,1,0,1478,1478
158,227,136,10,2,0,5,----c,-----,000,1,1,0,1478,1478
190,226,74,6,2,0,3,--c,---,000,1,1,0,1478,1478
190,226,75,6,2,0,3,--c,---,000,1,1,0,1478,1478
158,227,137,10,2,0,5,----c,-----,000,1,1,0,1478,1478
158,227,138,10,2,0,5,----c,-----,000,1,1,0,1478,1478
191,226,76,6,2,0,3,--c,---,000,1,1,0,1478,1478
158,227,139,10,2,0,5,----c,-----,000,1,1,0,1478,1478
214,225,1023,3,2,0,2,-c,--,000,4,1,3,2360,590
158,227,140,10,2,0,5,----c,-----,000,1,1,0,1478,1478
158,227,141,10,2,0,5,----c,-----,000,1,1,0,1478,1478
182,227,82,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,227,83,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,227,84,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,227,85,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,227,86,7,2,0,4,---c,----,000,1,1,0,1478,1478
230,226,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
182,227,87,7,2,0,4,---c,----,000,1,1,0,1478,1478
230,226,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
182,227,88,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,227,89,7,2,0,4,---c,----,000,1,1,0,1478,1478
188,222,77,6,2,0,3,--c,---,000,1,1,0,1478,1478
182,227,90,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,227,91,7,2,0,4,---c,----,000,1,1,0,1478,1478
183,227,92,7,2,0,4,---c,----,000,1,1,0,1478,1478
184,229,1023,7,2,0,4,---c,----,000,1,1,0,590,590
191,226,78,6,2,0,3,--c,---,000,1,1,0,1478,1478
158,228,142,10,2,0,5,----c,-----,000,1,1,0,1478,1478
188,223,79,6,2,0,3,--c,---,000,1,1,0,1478,1478
158,228,143,10,2,0,5,----c,-----,000,1,1,0,1478,1478
150,228,154,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,228,155,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,228,156,11,2,0,6,-----c,------,000,1,1,0,1478,1478
232,229,1023,1,2,0,2,-c,--,000,3,1,2,1770,590
150,229,157,11,2,0,6,-----c,------,000,1,1,0,1478,1478
218,229,1023,3,2,0,2,-c,--,000,1,1,0,590,590
208,227,43,4,2,0,2,-c,--,000,1,1,0,1478,1478
208,228,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
208,228,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
209,229,1023,4,2,0,2,-c,--,000,4,1,3,2360,590
208,228,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
208,228,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
216,227,24,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,227,25,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,227,26,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,227,27,3,2,0,2,-c,--,000,1,1,0,1478,1478
208,228,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
216,227,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,227,29,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,227,30,3,2,0,2,-c,--,000,1,1,0,1478,1478
233,229,1023,1,2,0,2,-c,--,000,3,1,2,1770,590
216,227,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
200,227,59,5,2,0,3,--c,---,000,1,1,0,1478,1478
161,230,1023,10,2,0,5,----c,-----,000,5,1,4,2950,590
160,229,132,10,2,0,5,----c,-----,000,1,1,0,1478,1478
164,224,124,9,2,0,5,----c,-----,000,1,1,0,1478,1478
164,225,125,9,2,0,5,----c,-----,000,1,1,0,1478,1478
160,229,133,10,2,0,5,----c,-----,000,1,1,0,1478,1478
160,229,134,10,2,0,5,----c,-----,000,1,1,0,1478,1478
216,227,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
160,229,135,10,2,0,5,----c,-----,000,1,1,0,1478,1478
164,225,126,9,2,0,5,----c,-----,000,1,1,0,1478,1478
160,229,136,10,2,0,5,----c,-----,000,1,1,0,1478,1478
216,227,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
232,227,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
232,227,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
174,225,102,8,2,0,4,---c,----,000,1,1,0,1478,1478
174,225,103,8,2,0,4,---c,----,000,1,1,0,1478,1478
216,227,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
160,229,137,10,2,0,5,----c,-----,000,1,1,0,1478,1478
160,229,138,10,2,0,5,----c,-----,000,1,1,0,1478,1478
160,229,139,10,2,0,5,----c,-----,000,1,1,0,1478,1478
200,229,60,5,2,0,3,--c,---,000,1,1,0,1478,1478
160,229,140,10,2,0,5,----c,-----,000,1,1,0,1478,1478
160,229,141,10,2,0,5,----c,-----,000,1,1,0,1478,1478
200,229,61,5,2,0,3,--c,---,000,1,1,0,1478,1478
174,225,104,8,2,0,4,---c,----,000,1,1,0,1478,1478
232,228,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
174,226,105,8,2,0,4,---c,----,000,1,1,0,1478,1478
232,228,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
184,229,82,7,2,0,4,---c,----,000,1,1,0,1478,1478
232,228,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
184,229,83,7,2,0,4,---c,----,000,1,1,0,1478,1478
184,229,84,7,2,0,4,---c,----,000,1,1,0,1478,1478
174,226,106,8,2,0,4,---c,----,000,1,1,0,1478,1478
210,230,1023,4,2,0,2,-c,--,000,1,1,0,590,590
174,226,107,8,2,0,4,---c,----,000,1,1,0,1478,1478
184,229,85,7,2,0,4,---c,----,000,1,1,0,1478,1478
164,225,127,9,2,0,5,----c,-----,000,1,1,0,1478,1478
232,228,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
184,229,86,7,2,0,4,---c,----,000,1,1,0,1478,1478
174,227,108,8,2,0,4,---c,----,000,1,1,0,1478,1478
