epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
154,147,28,10,11,0,2,-c,--,000,1,1,0,1478,1478
154,147,29,10,11,0,2,-c,--,000,1,1,0,1478,1478
154,147,30,10,11,0,2,-c,--,000,1,1,0,1478,1478
162,147,173,9,11,0,2,--,--,000,1,1,0,1478,1478
154,147,31,10,11,0,2,-c,--,000,1,1,0,1478,1478
162,147,174,9,11,0,2,--,--,000,1,1,0,1478,1478
162,147,175,9,11,0,2,--,--,000,1,1,0,1478,1478
162,148,176,9,11,0,2,--,--,000,1,1,0,1478,1478
192,145,98,5,11,0,4,----,----,000,1,1,0,1478,1478
192,146,99,5,11,0,4,-c--,----,000,2,2,0,2956,2956
162,148,177,9,11,0,2,--,--,000,1,1,0,1478,1478
162,148,178,9,11,0,2,--,--,000,1,1,0,1478,1478
184,145,110,6,11,0,4,----,----,000,1,1,0,1478,1478
200,147,86,4,11,0,5,--c-c,-----,000,2,2,0,2956,2956
184,146,111,6,11,0,4,-c--,----,000,2,2,0,2956,2956
192,146,100,5,11,0,4,-c--,----,000,1,1,0,1478,1478
184,146,112,6,11,0,4,-c--,----,000,2,2,0,2956,2956
184,146,113,6,11,0,4,-c--,----,000,2,2,0,2956,2956
200,147,87,4,11,0,5,--c-c,-----,000,2,2,0,2956,2956
193,147,102,5,11,0,4,-c-c,----,000,1,1,0,1478,1478
170,148,147,8,11,0,3,---,---,000,1,1,0,1478,1478
178,147,136,7,11,0,3,c--,---,000,1,1,0,1478,1478
170,148,148,8,11,0,3,---,---,000,1,1,0,1478,1478
170,148,149,8,11,0,3,---,---,000,1,1,0,1478,1478
184,146,114,6,11,0,4,-c--,----,000,2,2,0,2956,2956
184,146,115,6,11,0,4,-c--,----,000,2,2,0,2956,2956
170,148,150,8,11,0,3,---,---,000,1,1,0,1478,1478
178,147,137,7,11,0,3,c--,---,000,1,1,0,1478,1478
170,148,151,8,11,0,3,---,---,000,1,1,0,1478,1478
170,148,152,8,11,0,3,---,---,000,1,1,0,1478,1478
178,147,138,7,11,0,3,c--,---,000,1,1,0,1478,1478
170,148,153,8,11,0,3,---,---,000,1,1,0,1478,1478
178,147,139,7,11,0,3,c--,---,000,1,1,0,1478,1478
178,147,140,7,11,0,3,c--,---,000,1,1,0,1478,1478
178,147,141,7,11,0,3,c--,---,000,1,1,0,1478,1478
184,146,116,6,11,0,4,----,----,000,1,1,0,1478,1478
170,148,154,8,11,0,3,---,---,000,1,1,0,1478,1478
200,147,88,4,11,0,5,--c-c,-----,000,2,2,0,2956,2956
170,148,155,8,11,0,3,---,---,000,1,1,0,1478,1478
170,148,156,8,11,0,3,---,---,000,1,1,0,1478,1478
200,147,89,4,11,0,5,-cc--,-----,000,2,2,0,2956,2956
184,146,117,6,11,0,4,----,----,000,1,1,0,1478,1478
170,148,157,8,11,0,3,---,---,000,1,1,0,1478,1478
178,147,142,7,11,0,3,c--,---,000,1,1,0,1478,1478
178,147,143,7,11,0,3,c--,---,000,1,1,0,1478,1478
184,146,118,6,11,0,4,----,----,000,1,1,0,1478,1478
184,146,119,6,11,0,4,----,----,000,1,1,0,1478,1478
184,146,120,6,11,0,4,----,----,000,1,1,0,1478,1478
184,146,121,6,11,0,4,----,----,000,1,1,0,1478,1478
200,146,90,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
200,146,91,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
156,148,1023,10,11,0,2,--,--,000,4,1,3,2360,590
156,148,22,10,11,0,2,--,--,000,1,1,0,1478,1478
208,146,59,3,11,0,5,--c--,-----,000,1,1,0,1478,1478
156,148,23,10,11,0,2,--,--,000,1,1,0,1478,1478
208,146,60,3,11,0,5,-----,-----,000,1,1,0,1478,1478
156,148,24,10,11,0,2,--,--,000,1,1,0,1478,1478
209,148,61,3,11,0,5,-c---,-----,000,1,1,0,1478,1478
156,149,25,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,26,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,27,10,11,0,2,-c,--,000,1,1,0,1478,1478
164,149,171,9,11,0,2,--,--,000,1,1,0,1478,1478
164,149,172,9,11,0,2,-c,--,000,1,1,0,1478,1478
187,150,1023,6,11,0,4,cc--,----,000,1,1,0,590,590
156,149,28,10,11,0,2,--,--,000,1,1,0,1478,1478
208,147,62,3,11,0,5,----c,-----,000,1,1,0,1478,1478
156,149,29,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,30,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,31,10,11,0,2,-c,--,000,1,1,0,1478,1478
164,149,173,9,11,0,2,-c,--,000,1,1,0,1478,1478
164,149,174,9,11,0,2,-c,--,000,1,1,0,1478,1478
200,147,92,4,11,0,5,-cc-c,-----,000,2,2,0,2956,2956
164,149,175,9,11,0,2,-c,--,000,1,1,0,1478,1478
200,147,93,4,11,0,5,--c-c,-----,000,1,1,0,1478,1478
164,149,176,9,11,0,2,-c,--,000,1,1,0,1478,1478
208,147,63,3,11,0,5,-c---,-----,000,1,1,0,1478,1478
164,149,177,9,11,0,2,-c,--,000,1,1,0,1478,1478
164,149,178,9,11,0,2,-c,--,000,1,1,0,1478,1478
208,147,64,3,11,0,5,-c--c,-----,000,1,1,0,1478,1478
208,147,65,3,11,0,5,-c--c,-----,000,1,1,0,1478,1478
224,145,1,1,11,0,6,------,------,000,1,1,0,1478,1478
209,148,67,3,11,0,5,cc---,-----,000,1,1,0,1478,1478
216,148,43,2,11,0,6,--cc--,------,000,2,2,0,2956,2956
173,150,1023,8,11,0,3,c--,---,000,1,1,0,590,590
172,149,147,8,11,0,3,---,---,000,1,1,0,1478,1478
172,149,148,8,11,0,3,---,---,000,1,1,0,1478,1478
172,149,149,8,11,0,3,---,---,000,1,1,0,1478,1478
224,148,2,1,11,0,6,--cc--,------,000,2,2,0,2956,2956
172,149,150,8,11,0,3,---,---,000,1,1,0,1478,1478
172,149,151,8,11,0,3,---,---,000,1,1,0,1478,1478
224,148,3,1,11,0,6,--cc--,------,000,2,2,0,2956,2956
172,149,152,8,11,0,3,---,---,000,1,1,0,1478,1478
172,149,153,8,11,0,3,--c,---,000,1,1,0,1478,1478
172,150,154,8,11,0,3,--c,---,000,1,1,0,1478,1478
172,150,155,8,11,0,3,--c,---,000,1,1,0,1478,1478
172,150,156,8,11,0,3,--c,---,000,1,1,0,1478,1478
172,150,157,8,11,0,3,--c,---,000,1,1,0,1478,1478
159,151,1023,10,11,0,2,--,--,000,7,2,5,4130,1180
216,146,44,2,11,0,6,------,------,000,1,1,0,1478,1478
216,148,45,2,11,0,6,--cc--,------,000,2,2,0,2956,2956
174,151,1023,8,11,0,3,c--,---,000,2,1,1,1180,590
158,150,22,10,11,0,2,--,--,000,1,1,0,1478,1478
224,146,4,1,11,0,6,------,------,000,1,1,0,1478,1478
158,150,23,10,11,0,2,--,--,000,1,1,0,1478,1478
224,148,5,1,11,0,6,--cc-c,------,000,2,2,0,2956,2956
186,149,110,6,11,0,4,c---,----,000,1,1,0,1478,1478
224,148,6,1,11,0,6,--cc-c,------,000,2,2,0,2956,2956
186,149,111,6,11,0,4,c---,----,000,1,1,0,1478,1478
186,149,112,6,11,0,4,c---,----,000,1,1,0,1478,1478
225,148,7,1,11,0,6,--cc--,------,000,1,1,0,1478,1478
186,149,113,6,11,0,4,cc--,----,000,1,1,0,1478,1478
158,150,24,10,11,0,2,--,--,000,1,1,0,1478,1478
186,149,114,6,11,0,4,c---,----,000,1,1,0,1478,1478
186,149,115,6,11,0,4,c---,----,000,1,1,0,1478,1478
216,147,46,2,11,0,6,--c--c,------,000,1,1,0,1478,1478
186,150,116,6,11,0,4,c--c,----,000,1,1,0,1478,1478
186,150,117,6,11,0,4,c--c,----,000,1,1,0,1478,1478
158,150,25,10,11,0,2,--,--,000,1,1,0,1478,1478
158,150,26,10,11,0,2,--,--,000,1,1,0,1478,1478
166,150,171,9,11,0,2,--,--,000,1,1,0,1478,1478
166,150,172,9,11,0,2,--,--,000,1,1,0,1478,1478
186,150,118,6,11,0,4,c--c,----,000,1,1,0,1478,1478
158,150,27,10,11,0,2,--,--,000,1,1,0,1478,1478
166,150,173,9,11,0,2,--,--,000,1,1,0,1478,1478
166,150,174,9,11,0,2,--,--,000,1,1,0,1478,1478
166,151,175,9,11,0,2,--,--,000,1,1,0,1478,1478
166,151,176,9,11,0,2,--,--,000,1,1,0,1478,1478
166,151,177,9,11,0,2,--,--,000,1,1,0,1478,1478
166,151,178,9,11,0,2,--,--,000,1,1,0,1478,1478
158,150,28,10,11,0,2,--,--,000,1,1,0,1478,1478
186,150,119,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
186,150,120,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
186,150,121,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
158,150,29,10,11,0,2,--,--,000,1,1,0,1478,1478
216,148,47,2,11,0,6,-ccc--,------,000,2,2,0,2956,2956
158,150,30,10,11,0,2,--,--,000,1,1,0,1478,1478
224,147,8,1,11,0,6,--c--c,------,000,1,1,0,1478,1478
158,150,31,10,11,0,2,--,--,000,1,1,0,1478,1478
216,148,48,2,11,0,6,-ccc--,------,000,2,2,0,2956,2956
224,147,9,1,11,0,6,--c--c,------,000,1,1,0,1478,1478
180,149,136,7,11,0,3,c--,---,000,1,1,0,1478,1478
180,149,137,7,11,0,3,c--,---,000,1,1,0,1478,1478
180,149,138,7,11,0,3,c-c,---,000,1,1,0,1478,1478
216,149,49,2,11,0,6,-ccc-c,------,000,2,2,0,2956,2956
180,150,139,7,11,0,3,c-c,---,000,1,1,0,1478,1478
216,149,50,2,11,0,6,-ccc--,------,000,2,2,0,2956,2956
210,152,1023,3,11,0,5,-cc--,-----,000,11,2,9,6490,1180
224,147,10,1,11,0,6,-cc---,------,000,1,1,0,1478,1478
216,148,51,2,11,0,6,--c---,------,000,1,1,0,1478,1478
180,150,140,7,11,0,3,c-c,---,000,1,1,0,1478,1478
224,148,11,1,11,0,6,--c---,------,000,1,1,0,1478,1478
216,149,52,2,11,0,6,-cc--c,------,000,1,1,0,1478,1478
224,148,12,1,11,0,6,--c---,------,000,1,1,0,1478,1478
174,151,147,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,148,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,149,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,150,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,151,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,152,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,153,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,154,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,155,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,156,8,11,0,3,c--,---,000,1,1,0,1478,1478
174,151,157,8,11,0,3,c--,---,000,1,1,0,1478,1478
180,150,141,7,11,0,3,c-c,---,000,1,1,0,1478,1478
180,150,142,7,11,0,3,c-c,---,000,1,1,0,1478,1478
180,150,143,7,11,0,3,c-c,---,000,1,1,0,1478,1478
194,149,98,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
194,149,99,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
225,148,13,1,11,0,6,--cc--,------,000,1,1,0,1478,1478
194,149,100,5,11,0,4,cc--,----,000,1,1,0,1478,1478
194,149,101,5,11,0,4,cc--,----,000,1,1,0,1478,1478
202,149,86,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
159,152,22,10,11,0,2,--,--,000,1,1,0,1478,1478
159,152,23,10,11,0,2,--,--,000,1,1,0,1478,1478
211,153,1023,3,11,0,5,ccc-c,-----,000,1,1,0,590,590
159,152,24,10,11,0,2,-c,--,000,1,1,0,1478,1478
159,152,25,10,11,0,2,-c,--,000,1,1,0,1478,1478
194,149,102,5,11,0,4,cc--,----,000,1,1,0,1478,1478
159,152,26,10,11,0,2,-c,--,000,1,1,0,1478,1478
167,152,171,9,11,0,2,-c,--,000,1,1,0,1478,1478
167,152,172,9,11,0,2,-c,--,000,1,1,0,1478,1478
224,148,14,1,11,0,6,-cc---,------,000,1,1,0,1478,1478
159,152,27,10,11,0,2,-c,--,000,1,1,0,1478,1478
159,153,28,10,11,0,2,-c,--,000,1,1,0,1478,1478
159,153,29,10,11,0,2,-c,--,000,1,1,0,1478,1478
159,153,30,10,11,0,2,-c,--,000,1,1,0,1478,1478
159,153,31,10,11,0,2,-c,--,000,1,1,0,1478,1478
202,149,87,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,150,88,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
202,150,89,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
167,152,173,9,11,0,2,-c,--,000,1,1,0,1478,1478
167,152,174,9,11,0,2,-c,--,000,1,1,0,1478,1478
202,150,90,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,150,91,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
182,153,136,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,153,137,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,153,138,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,153,139,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,154,140,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,154,141,7,11,0,3,c-c,---,000,1,1,0,1478,1478
202,150,92,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,151,93,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
167,153,175,9,11,0,2,-c,--,000,1,1,0,1478,1478
182,154,142,7,11,0,3,c-c,---,000,1,1,0,1478,1478
182,154,143,7,11,0,3,c-c,---,000,1,1,0,1478,1478
167,153,176,9,11,0,2,-c,--,000,1,1,0,1478,1478
168,153,177,9,11,0,2,-c,--,000,1,1,0,1478,1478
168,153,178,9,11,0,2,-c,--,000,1,1,0,1478,1478
176,154,1023,8,11,0,3,c-c,---,000,5,1,4,2950,590
189,156,1023,6,11,0,4,cc-c,----,000,5,2,3,2950,1180
227,156,1023,1,11,0,6,-ccc-c,------,000,1,1,0,590,590
175,154,147,8,11,0,3,c-c,---,000,1,1,0,1478,1478
175,154,148,8,11,0,3,c-c,---,000,1,1,0,1478,1478
175,154,149,8,11,0,3,c-c,---,000,1,1,0,1478,1478
175,154,150,8,11,0,3,c-c,---,000,1,1,0,1478,1478
175,154,151,8,11,0,3,c-c,---,000,1,1,0,1478,1478
175,154,152,8,11,0,3,c-c,---,000,1,1,0,1478,1478
175,154,153,8,11,0,3,c-c,---,000,1,1,0,1478,1478
175,154,154,8,11,0,3,c-c,---,000,1,1,0,1478,1478
198,156,1023,5,11,0,4,cc-c,----,000,2,1,1,1180,590
175,154,155,8,11,0,3,c-c,---,000,1,1,0,1478,1478
175,154,156,8,11,0,3,c-c,---,000,1,1,0,1478,1478
176,154,157,8,11,0,3,c-c,---,000,1,1,0,1478,1478
161,154,22,10,11,0,2,-c,--,000,1,1,0,1478,1478
161,154,23,10,11,0,2,-c,--,000,1,1,0,1478,1478
210,150,59,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
161,154,24,10,11,0,2,-c,--,000,1,1,0,1478,1478
210,150,60,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
210,150,61,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
210,150,62,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
210,151,63,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
210,151,64,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
210,151,65,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
188,152,110,6,11,0,4,cc--,----,000,1,1,0,1478,1478
188,152,111,6,11,0,4,cc--,----,000,1,1,0,1478,1478
210,151,66,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
188,152,112,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
161,154,25,10,11,0,2,-c,--,000,1,1,0,1478,1478
188,152,113,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
161,154,26,10,11,0,2,-c,--,000,1,1,0,1478,1478
188,152,114,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,152,115,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
210,151,67,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
188,152,116,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,152,117,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
210,151,68,3,11,0,5,-cc--,-----,000,1,1,0,1478,1478
196,154,98,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,152,118,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
161,154,27,10,11,0,2,-c,--,000,1,1,0,1478,1478
196,154,99,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,153,119,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
161,154,28,10,11,0,2,-c,--,000,1,1,0,1478,1478
161,154,29,10,11,0,2,-c,--,000,1,1,0,1478,1478
161,154,30,10,11,0,2,-c,--,000,1,1,0,1478,1478
161,154,31,10,11,0,2,-c,--,000,1,1,0,1478,1478
169,154,171,9,11,0,2,-c,--,000,1,1,0,1478,1478
188,153,120,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
169,154,172,9,11,0,2,-c,--,000,1,1,0,1478,1478
196,154,100,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
196,154,101,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
196,154,102,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
169,155,173,9,11,0,2,-c,--,000,1,1,0,1478,1478
169,155,174,9,11,0,2,-c,--,000,1,1,0,1478,1478
169,156,175,9,11,0,2,-c,--,000,1,1,0,1478,1478
177,155,147,8,11,0,3,c-c,---,000,1,1,0,1478,1478
169,156,176,9,11,0,2,-c,--,000,1,1,0,1478,1478
177,155,148,8,11,0,3,c-c,---,000,1,1,0,1478,1478
169,156,177,9,11,0,2,-c,--,000,1,1,0,1478,1478
220,155,1023,2,11,0,6,-cc--c,------,000,1,1,0,590,590
169,156,178,9,11,0,2,-c,--,000,1,1,0,1478,1478
177,155,149,8,11,0,3,c-c,---,000,1,1,0,1478,1478
188,153,121,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
177,155,150,8,11,0,3,---,---,000,1,1,0,1478,1478
177,155,151,8,11,0,3,--c,---,000,1,1,0,1478,1478
177,155,152,8,11,0,3,--c,---,000,1,1,0,1478,1478
204,154,86,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
177,155,153,8,11,0,3,--c,---,000,1,1,0,1478,1478
177,155,154,8,11,0,3,--c,---,000,1,1,0,1478,1478
177,155,155,8,11,0,3,--c,---,000,1,1,0,1478,1478
183,155,136,7,11,0,3,c-c,---,000,1,1,0,1478,1478
183,155,137,7,11,0,3,c-c,---,000,1,1,0,1478,1478
177,155,156,8,11,0,3,--c,---,000,1,1,0,1478,1478
177,155,157,8,11,0,3,--c,---,000,1,1,0,1478,1478
226,151,1,1,11,0,6,--cc--,------,000,1,1,0,1478,1478
183,155,138,7,11,0,3,c-c,---,000,1,1,0,1478,1478
204,155,87,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
226,151,2,1,11,0,6,--cc--,------,000,1,1,0,1478,1478
183,155,139,7,11,0,3,c-c,---,000,1,1,0,1478,1478
183,155,140,7,11,0,3,c-c,---,000,1,1,0,1478,1478
204,155,88,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
184,155,141,7,11,0,3,c-c,---,000,1,1,0,1478,1478
204,155,89,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
226,151,3,1,11,0,6,--cc--,------,000,1,1,0,1478,1478
218,151,43,2,11,0,6,--cc-c,------,000,1,1,0,1478,1478
184,156,142,7,11,0,3,c-c,---,000,1,1,0,1478,1478
184,156,143,7,11,0,3,c-c,---,000,1,1,0,1478,1478
204,155,90,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
204,155,91,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
171,157,171,9,11,0,2,-c,--,000,1,1,0,1478,1478
171,157,172,9,11,0,2,-c,--,000,1,1,0,1478,1478
163,156,22,10,11,0,2,-c,--,000,1,1,0,1478,1478
163,156,23,10,11,0,2,-c,--,000,1,1,0,1478,1478
163,156,24,10,11,0,2,-c,--,000,1,1,0,1478,1478
171,157,173,9,11,0,2,-c,--,000,1,1,0,1478,1478
163,156,25,10,11,0,2,-c,--,000,1,1,0,1478,1478
171,157,174,9,11,0,2,-c,--,000,1,1,0,1478,1478
163,156,26,10,11,0,2,-c,--,000,1,1,0,1478,1478
171,157,175,9,11,0,2,-c,--,000,1,1,0,1478,1478
163,157,27,10,11,0,2,-c,--,000,1,1,0,1478,1478
163,157,28,10,11,0,2,-c,--,000,1,1,0,1478,1478
171,157,176,9,11,0,2,-c,--,000,1,1,0,1478,1478
163,157,29,10,11,0,2,-c,--,000,1,1,0,1478,1478
163,157,30,10,11,0,2,-c,--,000,1,1,0,1478,1478
163,157,31,10,11,0,2,-c,--,000,1,1,0,1478,1478
171,157,177,9,11,0,2,-c,--,000,1,1,0,1478,1478
171,157,178,9,11,0,2,-c,--,000,1,1,0,1478,1478
204,155,92,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
179,157,147,8,11,0,3,--c,---,000,1,1,0,1478,1478
179,157,148,8,11,0,3,--c,---,000,1,1,0,1478,1478
179,157,149,8,11,0,3,--c,---,000,1,1,0,1478,1478
179,157,150,8,11,0,3,--c,---,000,1,1,0,1478,1478
204,155,93,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
179,157,151,8,11,0,3,--c,---,000,1,1,0,1478,1478
179,157,152,8,11,0,3,--c,---,000,1,1,0,1478,1478
179,158,153,8,11,0,3,--c,---,000,1,1,0,1478,1478
179,158,154,8,11,0,3,--c,---,000,1,1,0,1478,1478
179,158,155,8,11,0,3,--c,---,000,1,1,0,1478,1478
179,158,156,8,11,0,3,--c,---,000,1,1,0,1478,1478
179,158,157,8,11,0,3,--c,---,000,1,1,0,1478,1478
226,152,4,1,11,0,6,--cc--,------,000,1,1,0,1478,1478
226,152,5,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
198,156,98,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
