epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
208,164,27,3,9,0,4,c-c-,----,000,2,2,0,2956,2956
148,164,175,11,9,0,2,--,--,000,1,1,0,1478,1478
208,164,28,3,9,0,4,c-c-,----,000,2,2,0,2956,2956
148,164,176,11,9,0,2,--,--,000,1,1,0,1478,1478
156,165,153,10,9,0,3,--c,---,000,1,1,0,1478,1478
184,161,83,6,9,0,3,---,---,000,1,1,0,1478,1478
184,164,84,6,9,0,3,-c-,---,000,2,2,0,2956,2956
184,162,85,6,9,0,3,---,---,000,1,1,0,1478,1478
158,166,1023,10,9,0,3,---,---,000,2,1,1,1180,590
208,160,29,3,9,0,4,----,----,000,1,1,0,1478,1478
148,164,177,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,178,11,9,0,2,--,--,000,1,1,0,1478,1478
184,162,86,6,9,0,3,---,---,000,1,1,0,1478,1478
184,162,87,6,9,0,3,---,---,000,1,1,0,1478,1478
148,164,179,11,9,0,2,--,--,000,1,1,0,1478,1478
184,163,88,6,9,0,3,---,---,000,1,1,0,1478,1478
148,164,180,11,9,0,2,--,--,000,1,1,0,1478,1478
208,164,30,3,9,0,4,c-c-,----,000,2,2,0,2956,2956
184,164,90,6,9,0,3,-c-,---,000,1,1,0,1478,1478
148,164,181,11,9,0,2,--,--,000,1,1,0,1478,1478
156,165,154,10,9,0,3,--c,---,000,1,1,0,1478,1478
185,164,91,6,9,0,3,-c-,---,000,1,1,0,1478,1478
185,164,92,6,9,0,3,-c-,---,000,1,1,0,1478,1478
216,166,14,2,9,0,5,-c-cc,-----,000,2,2,0,2956,2956
184,163,93,6,9,0,3,---,---,000,1,1,0,1478,1478
184,163,94,6,9,0,3,---,---,000,1,1,0,1478,1478
192,162,63,5,9,0,4,----,----,000,1,1,0,1478,1478
208,162,31,3,9,0,4,----,----,000,1,1,0,1478,1478
192,164,64,5,9,0,4,--c-,----,000,2,2,0,2956,2956
192,162,65,5,9,0,4,----,----,000,1,1,0,1478,1478
184,163,97,6,9,0,3,-c-,---,000,1,1,0,1478,1478
208,162,32,3,9,0,4,c---,----,000,1,1,0,1478,1478
156,165,155,10,9,0,3,--c,---,000,1,1,0,1478,1478
208,163,33,3,9,0,4,c---,----,000,1,1,0,1478,1478
156,165,156,10,9,0,3,--c,---,000,1,1,0,1478,1478
192,163,66,5,9,0,4,----,----,000,1,1,0,1478,1478
156,165,157,10,9,0,3,--c,---,000,1,1,0,1478,1478
178,164,108,7,9,0,3,-c-,---,000,1,1,0,1478,1478
156,165,158,10,9,0,3,--c,---,000,1,1,0,1478,1478
178,164,109,7,9,0,3,-c-,---,000,1,1,0,1478,1478
178,164,110,7,9,0,3,-c-,---,000,1,1,0,1478,1478
156,165,159,10,9,0,3,--c,---,000,1,1,0,1478,1478
178,165,111,7,9,0,3,-c-,---,000,1,1,0,1478,1478
192,164,67,5,9,0,4,--c-,----,000,1,1,0,1478,1478
178,165,112,7,9,0,3,-c-,---,000,1,1,0,1478,1478
156,166,160,10,9,0,3,--c,---,000,1,1,0,1478,1478
156,166,161,10,9,0,3,--c,---,000,1,1,0,1478,1478
170,165,132,8,9,0,2,cc,--,000,1,1,0,1478,1478
170,165,133,8,9,0,2,cc,--,000,1,1,0,1478,1478
178,165,113,7,9,0,3,-c-,---,000,1,1,0,1478,1478
170,166,134,8,9,0,2,cc,--,000,1,1,0,1478,1478
200,161,48,4,9,0,5,-----,-----,000,1,1,0,1478,1478
178,165,114,7,9,0,3,-c-,---,000,1,1,0,1478,1478
168,161,135,8,9,0,2,--,--,000,1,1,0,1478,1478
171,166,137,8,9,0,2,c-,--,000,1,1,0,1478,1478
178,165,115,7,9,0,3,-c-,---,000,1,1,0,1478,1478
224,164,1,1,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
194,166,1023,5,9,0,4,-cc-,----,000,3,1,2,1770,590
178,165,116,7,9,0,3,-c-,---,000,1,1,0,1478,1478
178,165,117,7,9,0,3,-cc,---,000,1,1,0,1478,1478
208,164,34,3,9,0,4,c-c-,----,000,1,1,0,1478,1478
208,165,35,3,9,0,4,c-cc,----,000,1,1,0,1478,1478
208,165,36,3,9,0,4,c-cc,----,000,2,2,0,2956,2956
224,164,2,1,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
216,164,15,2,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
178,165,118,7,9,0,3,-cc,---,000,1,1,0,1478,1478
158,166,149,10,9,0,3,---,---,000,1,1,0,1478,1478
158,166,150,10,9,0,3,---,---,000,1,1,0,1478,1478
158,166,151,10,9,0,3,---,---,000,1,1,0,1478,1478
158,166,152,10,9,0,3,---,---,000,1,1,0,1478,1478
150,166,172,11,9,0,2,--,--,000,1,1,0,1478,1478
150,166,173,11,9,0,2,--,--,000,1,1,0,1478,1478
192,165,69,5,9,0,4,--c-,----,000,1,1,0,1478,1478
200,165,49,4,9,0,5,---c-,-----,000,2,2,0,2956,2956
150,166,174,11,9,0,2,--,--,000,1,1,0,1478,1478
158,166,153,10,9,0,3,---,---,000,1,1,0,1478,1478
158,167,154,10,9,0,3,--c,---,000,1,1,0,1478,1478
150,166,175,11,9,0,2,--,--,000,1,1,0,1478,1478
150,166,176,11,9,0,2,--,--,000,1,1,0,1478,1478
150,167,177,11,9,0,2,--,--,000,1,1,0,1478,1478
150,167,178,11,9,0,2,--,--,000,1,1,0,1478,1478
150,167,179,11,9,0,2,-c,--,000,1,1,0,1478,1478
150,167,180,11,9,0,2,-c,--,000,1,1,0,1478,1478
150,167,181,11,9,0,2,-c,--,000,1,1,0,1478,1478
178,165,119,7,9,0,3,-cc,---,000,1,1,0,1478,1478
200,165,50,4,9,0,5,---c-,-----,000,2,2,0,2956,2956
178,165,120,7,9,0,3,-cc,---,000,1,1,0,1478,1478
200,165,51,4,9,0,5,---cc,-----,000,2,2,0,2956,2956
216,164,16,2,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
158,167,155,10,9,0,3,--c,---,000,1,1,0,1478,1478
158,168,156,10,9,0,3,--c,---,000,1,1,0,1478,1478
158,168,157,10,9,0,3,--c,---,000,1,1,0,1478,1478
187,168,1023,6,9,0,3,ccc,---,000,6,2,4,3540,1180
158,168,158,10,9,0,3,--c,---,000,1,1,0,1478,1478
158,168,159,10,9,0,3,--c,---,000,1,1,0,1478,1478
158,168,160,10,9,0,3,--c,---,000,1,1,0,1478,1478
158,168,161,10,9,0,3,--c,---,000,1,1,0,1478,1478
173,169,1023,8,9,0,2,cc,--,000,3,1,2,1770,590
216,165,17,2,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
225,166,3,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
160,169,1023,10,9,0,3,--c,---,000,1,1,0,590,590
224,166,4,1,9,0,5,-c-cc,-----,000,1,1,0,1478,1478
173,169,1023,8,9,0,2,cc,--,000,5,1,4,2950,590
200,165,52,4,9,0,5,---cc,-----,000,1,1,0,1478,1478
181,169,1023,7,9,0,3,-cc,---,000,3,1,2,1770,590
161,169,1023,10,9,0,3,--c,---,000,1,1,0,590,590
224,166,5,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
225,166,6,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
173,169,1023,8,9,0,2,cc,--,000,6,1,5,3540,590
203,169,1023,4,9,0,5,--ccc,-----,000,7,1,6,4130,590
180,168,108,7,9,0,3,-cc,---,000,1,1,0,1478,1478
180,168,109,7,9,0,3,-cc,---,000,1,1,0,1478,1478
180,168,110,7,9,0,3,-cc,---,000,1,1,0,1478,1478
180,168,111,7,9,0,3,-cc,---,000,1,1,0,1478,1478
180,168,112,7,9,0,3,-cc,---,000,1,1,0,1478,1478
202,166,47,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
159,168,149,10,9,0,3,--c,---,000,1,1,0,1478,1478
159,168,150,10,9,0,3,--c,---,000,1,1,0,1478,1478
159,168,151,10,9,0,3,--c,---,000,1,1,0,1478,1478
159,168,152,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,168,153,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,168,154,10,9,0,3,--c,---,000,1,1,0,1478,1478
186,166,83,6,9,0,3,cc-,---,000,1,1,0,1478,1478
152,168,172,11,9,0,2,-c,--,000,1,1,0,1478,1478
152,168,173,11,9,0,2,-c,--,000,1,1,0,1478,1478
186,166,84,6,9,0,3,cc-,---,000,1,1,0,1478,1478
186,166,85,6,9,0,3,cc-,---,000,1,1,0,1478,1478
152,168,174,11,9,0,2,-c,--,000,1,1,0,1478,1478
180,168,113,7,9,0,3,-cc,---,000,1,1,0,1478,1478
180,168,114,7,9,0,3,-cc,---,000,1,1,0,1478,1478
186,167,86,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,167,87,6,9,0,3,ccc,---,000,1,1,0,1478,1478
180,169,115,7,9,0,3,-cc,---,000,1,1,0,1478,1478
172,168,132,8,9,0,2,cc,--,000,1,1,0,1478,1478
186,167,88,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,167,89,6,9,0,3,ccc,---,000,1,1,0,1478,1478
152,168,175,11,9,0,2,-c,--,000,1,1,0,1478,1478
180,168,116,7,9,0,3,-cc,---,000,1,1,0,1478,1478
172,168,133,8,9,0,2,cc,--,000,1,1,0,1478,1478
152,168,176,11,9,0,2,-c,--,000,1,1,0,1478,1478
180,168,117,7,9,0,3,-cc,---,000,1,1,0,1478,1478
186,167,90,6,9,0,3,ccc,---,000,1,1,0,1478,1478
172,168,134,8,9,0,2,cc,--,000,1,1,0,1478,1478
152,168,177,11,9,0,2,-c,--,000,1,1,0,1478,1478
152,168,178,11,9,0,2,-c,--,000,1,1,0,1478,1478
152,168,179,11,9,0,2,-c,--,000,1,1,0,1478,1478
152,168,180,11,9,0,2,-c,--,000,1,1,0,1478,1478
152,168,181,11,9,0,2,-c,--,000,1,1,0,1478,1478
160,169,155,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,156,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,157,10,9,0,3,--c,---,000,1,1,0,1478,1478
186,167,91,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,167,92,6,9,0,3,ccc,---,000,1,1,0,1478,1478
172,168,135,8,9,0,2,cc,--,000,1,1,0,1478,1478
160,169,158,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,159,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,160,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,161,10,9,0,3,--c,---,000,1,1,0,1478,1478
186,167,93,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,167,94,6,9,0,3,ccc,---,000,1,1,0,1478,1478
180,168,118,7,9,0,3,-cc,---,000,1,1,0,1478,1478
172,169,137,8,9,0,2,cc,--,000,1,1,0,1478,1478
168,162,138,8,9,0,2,--,--,000,2,2,0,2956,2956
180,169,119,7,9,0,3,-cc,---,000,1,1,0,1478,1478
186,167,95,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,167,96,6,9,0,3,ccc,---,000,1,1,0,1478,1478
204,169,1023,4,9,0,5,--cc-,-----,000,2,1,1,1180,590
180,169,120,7,9,0,3,-cc,---,000,1,1,0,1478,1478
186,167,97,6,9,0,3,ccc,---,000,1,1,0,1478,1478
194,167,63,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
212,171,1023,3,9,0,4,ccc-,----,000,5,2,3,2950,1180
194,167,64,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
194,167,65,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
218,166,13,2,9,0,5,--cc-,-----,000,1,1,0,1478,1478
202,168,48,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
194,168,66,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
194,168,67,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
161,169,149,10,9,0,3,---,---,000,1,1,0,1478,1478
161,169,150,10,9,0,3,---,---,000,1,1,0,1478,1478
161,169,151,10,9,0,3,---,---,000,1,1,0,1478,1478
161,169,152,10,9,0,3,---,---,000,1,1,0,1478,1478
228,171,1023,1,9,0,5,-ccc-,-----,000,3,1,2,1770,590
218,167,14,2,9,0,5,--ccc,-----,000,1,1,0,1478,1478
194,168,68,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
161,169,153,10,9,0,3,---,---,000,1,1,0,1478,1478
161,169,154,10,9,0,3,---,---,000,1,1,0,1478,1478
153,169,172,11,9,0,2,--,--,000,1,1,0,1478,1478
153,169,173,11,9,0,2,--,--,000,1,1,0,1478,1478
153,169,174,11,9,0,2,--,--,000,1,1,0,1478,1478
210,166,22,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
153,170,175,11,9,0,2,--,--,000,1,1,0,1478,1478
153,170,176,11,9,0,2,--,--,000,1,1,0,1478,1478
153,170,177,11,9,0,2,--,--,000,1,1,0,1478,1478
210,166,23,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
153,170,178,11,9,0,2,--,--,000,1,1,0,1478,1478
153,170,179,11,9,0,2,--,--,000,1,1,0,1478,1478
153,170,180,11,9,0,2,--,--,000,1,1,0,1478,1478
161,170,155,10,9,0,3,---,---,000,1,1,0,1478,1478
154,170,181,11,9,0,2,--,--,000,1,1,0,1478,1478
161,170,156,10,9,0,3,---,---,000,1,1,0,1478,1478
161,170,157,10,9,0,3,---,---,000,1,1,0,1478,1478
210,166,24,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
210,166,25,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
161,170,158,10,9,0,3,---,---,000,1,1,0,1478,1478
161,170,159,10,9,0,3,---,---,000,1,1,0,1478,1478
210,166,26,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
161,170,160,10,9,0,3,---,---,000,1,1,0,1478,1478
161,170,161,10,9,0,3,---,---,000,1,1,0,1478,1478
210,166,27,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
210,166,28,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
182,169,108,7,9,0,3,-c-,---,000,1,1,0,1478,1478
202,168,49,4,9,0,5,c-ccc,-----,000,1,1,0,1478,1478
194,168,69,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
182,169,109,7,9,0,3,-c-,---,000,1,1,0,1478,1478
182,169,110,7,9,0,3,-c-,---,000,1,1,0,1478,1478
182,169,111,7,9,0,3,-c-,---,000,1,1,0,1478,1478
182,169,112,7,9,0,3,-c-,---,000,1,1,0,1478,1478
182,170,113,7,9,0,3,-c-,---,000,1,1,0,1478,1478
174,170,132,8,9,0,2,c-,--,000,1,1,0,1478,1478
210,166,29,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
182,170,114,7,9,0,3,-c-,---,000,1,1,0,1478,1478
174,170,133,8,9,0,2,c-,--,000,1,1,0,1478,1478
174,170,134,8,9,0,2,c-,--,000,1,1,0,1478,1478
202,169,50,4,9,0,5,c-ccc,-----,000,1,1,0,1478,1478
218,168,15,2,9,0,5,--ccc,-----,000,1,1,0,1478,1478
210,167,30,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
182,170,115,7,9,0,3,-c-,---,000,1,1,0,1478,1478
182,170,116,7,9,0,3,-c-,---,000,1,1,0,1478,1478
174,170,135,8,9,0,2,c-,--,000,1,1,0,1478,1478
182,170,117,7,9,0,3,-c-,---,000,1,1,0,1478,1478
202,169,51,4,9,0,5,c-ccc,-----,000,1,1,0,1478,1478
174,171,136,8,9,0,2,c-,--,000,1,1,0,1478,1478
174,171,137,8,9,0,2,c-,--,000,1,1,0,1478,1478
174,171,138,8,9,0,2,c-,--,000,1,1,0,1478,1478
174,171,139,8,9,0,2,c-,--,000,1,1,0,1478,1478
182,171,118,7,9,0,3,-c-,---,000,1,1,0,1478,1478
210,167,31,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
183,172,1023,7,9,0,3,-c-,---,000,3,2,1,1770,1180
210,167,32,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
163,171,149,10,9,0,3,---,---,000,1,1,0,1478,1478
163,171,150,10,9,0,3,---,---,000,1,1,0,1478,1478
163,171,151,10,9,0,3,---,---,000,1,1,0,1478,1478
163,171,152,10,9,0,3,---,---,000,1,1,0,1478,1478
210,167,33,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
202,169,52,4,9,0,5,c-ccc,-----,000,1,1,0,1478,1478
163,171,153,10,9,0,3,---,---,000,1,1,0,1478,1478
163,171,154,10,9,0,3,---,---,000,1,1,0,1478,1478
155,172,172,11,9,0,2,--,--,000,1,1,0,1478,1478
155,172,173,11,9,0,2,--,--,000,1,1,0,1478,1478
226,169,1,1,9,0,5,--ccc,-----,000,1,1,0,1478,1478
218,169,16,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
155,172,174,11,9,0,2,--,--,000,1,1,0,1478,1478
196,173,1023,5,9,0,4,-cc-,----,000,7,1,6,4130,590
163,172,155,10,9,0,3,---,---,000,1,1,0,1478,1478
163,172,156,10,9,0,3,---,---,000,1,1,0,1478,1478
210,168,34,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
189,173,1023,6,9,0,3,cc-,---,000,2,1,1,1180,590
163,172,157,10,9,0,3,---,---,000,1,1,0,1478,1478
210,168,35,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
210,168,36,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
155,172,175,11,9,0,2,--,--,000,1,1,0,1478,1478
155,172,176,11,9,0,2,--,--,000,1,1,0,1478,1478
184,173,1023,7,9,0,3,-c-,---,000,3,1,2,1770,590
163,172,158,10,9,0,3,---,---,000,1,1,0,1478,1478
155,172,177,11,9,0,2,--,--,000,1,1,0,1478,1478
155,172,178,11,9,0,2,--,--,000,1,1,0,1478,1478
155,172,179,11,9,0,2,--,--,000,1,1,0,1478,1478
155,172,180,11,9,0,2,--,--,000,1,1,0,1478,1478
163,172,159,10,9,0,3,---,---,000,1,1,0,1478,1478
155,172,181,11,9,0,2,--,--,000,1,1,0,1478,1478
226,168,2,1,9,0,5,--ccc,-----,000,1,1,0,1478,1478
163,172,160,10,9,0,3,---,---,000,1,1,0,1478,1478
163,172,161,10,9,0,3,---,---,000,1,1,0,1478,1478
204,169,47,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
183,172,108,7,9,0,3,-c-,---,000,1,1,0,1478,1478
175,172,132,8,9,0,2,c-,--,000,1,1,0,1478,1478
212,174,1023,3,9,0,4,ccc-,----,000,8,1,7,4720,590
175,173,133,8,9,0,2,c-,--,000,1,1,0,1478,1478
175,173,134,8,9,0,2,c-,--,000,1,1,0,1478,1478
218,169,17,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
176,173,135,8,9,0,2,c-,--,000,1,1,0,1478,1478
183,172,109,7,9,0,3,-c-,---,000,1,1,0,1478,1478
183,172,110,7,9,0,3,-c-,---,000,1,1,0,1478,1478
183,172,111,7,9,0,3,-c-,---,000,1,1,0,1478,1478
183,172,112,7,9,0,3,-c-,---,000,1,1,0,1478,1478
176,173,136,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,173,137,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,173,138,8,9,0,2,c-,--,000,1,1,0,1478,1478
183,172,113,7,9,0,3,-c-,---,000,1,1,0,1478,1478
176,173,139,8,9,0,2,c-,--,000,1,1,0,1478,1478
188,169,83,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,169,84,6,9,0,3,cc-,---,000,1,1,0,1478,1478
183,172,114,7,9,0,3,-c-,---,000,1,1,0,1478,1478
188,169,85,6,9,0,3,cc-,---,000,1,1,0,1478,1478
183,173,115,7,9,0,3,-c-,---,000,1,1,0,1478,1478
183,173,116,7,9,0,3,-c-,---,000,1,1,0,1478,1478
183,173,117,7,9,0,3,-c-,---,000,1,1,0,1478,1478
188,170,86,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,170,87,6,9,0,3,cc-,---,000,1,1,0,1478,1478
183,173,118,7,9,0,3,-c-,---,000,1,1,0,1478,1478
188,170,88,6,9,0,3,cc-,---,000,1,1,0,1478,1478
196,171,63,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
188,170,89,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,170,90,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,170,91,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,170,92,6,9,0,3,cc-,---,000,1,1,0,1478,1478
196,171,64,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
196,171,65,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
182,171,119,7,9,0,3,-c-,---,000,1,1,0,1478,1478
196,171,66,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
188,170,93,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,170,94,6,9,0,3,cc-,---,000,1,1,0,1478,1478
182,171,120,7,9,0,3,-c-,---,000,1,1,0,1478,1478
188,171,95,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,171,96,6,9,0,3,cc-,---,000,1,1,0,1478,1478
198,174,1023,5,9,0,4,-cc-,----,000,1,1,0,590,590
196,171,67,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
188,171,97,6,9,0,3,cc-,---,000,1,1,0,1478,1478
226,169,3,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
196,171,68,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
196,172,69,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
185,175,1023,7,9,0,3,-c-,---,000,6,2,4,3540,1180
226,169,4,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
204,171,48,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
