epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
168,226,136,8,1,0,4,----,----,000,1,1,0,1478,1478
168,226,137,8,1,0,4,----,----,000,1,1,0,1478,1478
200,226,63,4,1,0,3,---,---,000,2,2,0,2956,2956
184,226,88,6,1,0,3,---,---,000,2,2,0,2956,2956
145,227,1023,11,1,0,6,------,------,000,4,2,2,2360,1180
152,228,1023,10,1,0,6,-c----,------,000,2,1,1,1180,590
184,226,89,6,1,0,3,---,---,000,2,2,0,2956,2956
210,226,35,3,1,0,2,--,--,000,1,1,0,1478,1478
210,226,36,3,1,0,2,--,--,000,1,1,0,1478,1478
192,226,76,5,1,0,4,----,----,000,1,1,0,1478,1478
210,226,37,3,1,0,2,--,--,000,1,1,0,1478,1478
192,226,77,5,1,0,4,----,----,000,2,2,0,2956,2956
210,226,38,3,1,0,2,--,--,000,1,1,0,1478,1478
192,226,78,5,1,0,4,----,----,000,2,2,0,2956,2956
210,226,39,3,1,0,2,--,--,000,1,1,0,1478,1478
192,226,79,5,1,0,4,----,----,000,2,2,0,2956,2956
210,226,40,3,1,0,2,--,--,000,1,1,0,1478,1478
210,226,41,3,1,0,2,--,--,000,1,1,0,1478,1478
192,226,80,5,1,0,4,----,----,000,1,1,0,1478,1478
210,226,42,3,1,0,2,--,--,000,1,1,0,1478,1478
192,226,81,5,1,0,4,----,----,000,2,2,0,2956,2956
210,226,43,3,1,0,2,--,--,000,1,1,0,1478,1478
176,226,107,7,1,0,5,c----,-----,000,1,1,0,1478,1478
176,226,108,7,1,0,5,c----,-----,000,1,1,0,1478,1478
176,226,109,7,1,0,5,c----,-----,000,2,2,0,2956,2956
152,226,168,10,1,0,6,------,------,000,1,1,0,1478,1478
210,226,44,3,1,0,2,--,--,000,1,1,0,1478,1478
176,226,110,7,1,0,5,c----,-----,000,2,2,0,2956,2956
212,228,1023,3,1,0,2,--,--,000,4,2,2,2360,1180
152,226,169,10,1,0,6,cc----,------,000,2,2,0,2956,2956
210,226,45,3,1,0,2,--,--,000,1,1,0,1478,1478
176,226,111,7,1,0,5,c----,-----,000,1,1,0,1478,1478
152,226,170,10,1,0,6,------,------,000,1,1,0,1478,1478
152,226,171,10,1,0,6,-c----,------,000,1,1,0,1478,1478
176,226,112,7,1,0,5,c----,-----,000,1,1,0,1478,1478
194,228,1023,5,1,0,4,----,----,000,7,2,5,4130,1180
176,226,115,7,1,0,5,-----,-----,000,1,1,0,1478,1478
210,227,46,3,1,0,2,--,--,000,1,1,0,1478,1478
176,226,116,7,1,0,5,-----,-----,000,1,1,0,1478,1478
184,225,90,6,1,0,3,---,---,000,1,1,0,1478,1478
176,226,117,7,1,0,5,-----,-----,000,1,1,0,1478,1478
176,226,118,7,1,0,5,-----,-----,000,1,1,0,1478,1478
152,226,172,10,1,0,6,cc----,------,000,2,2,0,2956,2956
210,227,47,3,1,0,2,--,--,000,1,1,0,1478,1478
210,227,48,3,1,0,2,--,--,000,1,1,0,1478,1478
152,226,173,10,1,0,6,-c----,------,000,1,1,0,1478,1478
195,228,1023,5,1,0,4,----,----,000,7,3,4,4130,1770
152,228,174,10,1,0,6,cc----,------,000,2,2,0,2956,2956
178,229,1023,7,1,0,5,-----,-----,000,4,1,3,2360,590
159,226,147,9,1,0,5,-----,-----,000,2,2,0,2956,2956
184,225,91,6,1,0,3,---,---,000,1,1,0,1478,1478
184,225,92,6,1,0,3,---,---,000,1,1,0,1478,1478
152,228,175,10,1,0,6,cc----,------,000,1,1,0,1478,1478
143,227,187,11,1,0,6,------,------,000,2,2,0,2956,2956
218,226,13,2,1,0,2,--,--,000,1,1,0,1478,1478
159,226,148,9,1,0,5,-----,-----,000,2,2,0,2956,2956
218,227,14,2,1,0,2,--,--,000,1,1,0,1478,1478
218,227,15,2,1,0,2,--,--,000,1,1,0,1478,1478
218,227,16,2,1,0,2,--,--,000,1,1,0,1478,1478
160,226,149,9,1,0,5,-----,-----,000,1,1,0,1478,1478
160,227,150,9,1,0,5,-----,-----,000,1,1,0,1478,1478
143,227,188,11,1,0,6,------,------,000,2,2,0,2956,2956
218,227,17,2,1,0,2,--,--,000,1,1,0,1478,1478
143,227,189,11,1,0,6,------,------,000,2,2,0,2956,2956
143,227,190,11,1,0,6,-c----,------,000,2,2,0,2956,2956
143,227,191,11,1,0,6,-c----,------,000,2,2,0,2956,2956
143,227,192,11,1,0,6,-c----,------,000,2,2,0,2956,2956
143,227,193,11,1,0,6,-c----,------,000,2,2,0,2956,2956
143,227,194,11,1,0,6,-c----,------,000,2,2,0,2956,2956
143,227,195,11,1,0,6,-c----,------,000,2,2,0,2956,2956
144,227,196,11,1,0,6,-c----,------,000,1,1,0,1478,1478
218,227,18,2,1,0,2,--,--,000,1,1,0,1478,1478
169,227,126,8,1,0,4,----,----,000,1,1,0,1478,1478
218,227,19,2,1,0,2,--,--,000,1,1,0,1478,1478
169,227,127,8,1,0,4,----,----,000,1,1,0,1478,1478
218,227,20,2,1,0,2,--,--,000,1,1,0,1478,1478
169,227,128,8,1,0,4,----,----,000,1,1,0,1478,1478
218,227,21,2,1,0,2,--,--,000,1,1,0,1478,1478
169,227,129,8,1,0,4,----,----,000,1,1,0,1478,1478
169,227,130,8,1,0,4,----,----,000,1,1,0,1478,1478
161,228,145,9,1,0,5,-----,-----,000,1,1,0,1478,1478
218,227,22,2,1,0,2,--,--,000,1,1,0,1478,1478
161,228,146,9,1,0,5,-----,-----,000,1,1,0,1478,1478
170,227,131,8,1,0,4,----,----,000,1,1,0,1478,1478
170,227,132,8,1,0,4,----,----,000,1,1,0,1478,1478
170,228,133,8,1,0,4,----,----,000,1,1,0,1478,1478
170,228,134,8,1,0,4,----,----,000,1,1,0,1478,1478
218,227,23,2,1,0,2,--,--,000,1,1,0,1478,1478
170,228,135,8,1,0,4,----,----,000,1,1,0,1478,1478
186,228,88,6,1,0,3,---,---,000,1,1,0,1478,1478
170,228,136,8,1,0,4,----,----,000,1,1,0,1478,1478
212,229,1023,3,1,0,2,--,--,000,5,1,4,2950,590
202,227,58,4,1,0,3,---,---,000,1,1,0,1478,1478
202,227,59,4,1,0,3,---,---,000,1,1,0,1478,1478
202,227,60,4,1,0,3,---,---,000,1,1,0,1478,1478
186,228,89,6,1,0,3,---,---,000,1,1,0,1478,1478
202,227,61,4,1,0,3,---,---,000,1,1,0,1478,1478
202,227,62,4,1,0,3,---,---,000,1,1,0,1478,1478
212,228,35,3,1,0,2,--,--,000,1,1,0,1478,1478
212,228,36,3,1,0,2,--,--,000,1,1,0,1478,1478
186,228,90,6,1,0,3,---,---,000,1,1,0,1478,1478
212,228,37,3,1,0,2,--,--,000,1,1,0,1478,1478
202,228,63,4,1,0,3,---,---,000,1,1,0,1478,1478
212,228,38,3,1,0,2,--,--,000,1,1,0,1478,1478
194,228,76,5,1,0,4,----,----,000,1,1,0,1478,1478
170,228,137,8,1,0,4,----,----,000,1,1,0,1478,1478
212,228,39,3,1,0,2,--,--,000,1,1,0,1478,1478
202,228,64,4,1,0,3,---,---,000,1,1,0,1478,1478
212,228,40,3,1,0,2,--,--,000,1,1,0,1478,1478
202,228,65,4,1,0,3,---,---,000,1,1,0,1478,1478
212,228,41,3,1,0,2,--,--,000,1,1,0,1478,1478
212,228,42,3,1,0,2,--,--,000,1,1,0,1478,1478
186,229,91,6,1,0,3,---,---,000,1,1,0,1478,1478
186,229,92,6,1,0,3,---,---,000,1,1,0,1478,1478
194,228,77,5,1,0,4,----,----,000,1,1,0,1478,1478
212,228,43,3,1,0,2,--,--,000,1,1,0,1478,1478
220,231,1023,2,1,0,2,-c,--,000,2,1,1,1180,590
194,228,78,5,1,0,4,----,----,000,1,1,0,1478,1478
194,228,79,5,1,0,4,----,----,000,1,1,0,1478,1478
212,228,44,3,1,0,2,--,--,000,1,1,0,1478,1478
212,228,45,3,1,0,2,--,--,000,1,1,0,1478,1478
194,228,80,5,1,0,4,----,----,000,1,1,0,1478,1478
194,228,81,5,1,0,4,----,----,000,1,1,0,1478,1478
212,228,46,3,1,0,2,--,--,000,1,1,0,1478,1478
220,229,13,2,1,0,2,--,--,000,1,1,0,1478,1478
186,229,93,6,1,0,3,---,---,000,1,1,0,1478,1478
161,229,147,9,1,0,5,-----,-----,000,1,1,0,1478,1478
145,229,187,11,1,0,6,------,------,000,1,1,0,1478,1478
145,229,188,11,1,0,6,------,------,000,1,1,0,1478,1478
145,229,189,11,1,0,6,-----c,------,000,1,1,0,1478,1478
204,231,1023,4,1,0,3,--c,---,000,3,1,2,1770,590
161,229,148,9,1,0,5,-----,-----,000,1,1,0,1478,1478
220,229,14,2,1,0,2,--,--,000,1,1,0,1478,1478
220,229,15,2,1,0,2,--,--,000,1,1,0,1478,1478
220,229,16,2,1,0,2,--,--,000,1,1,0,1478,1478
161,229,149,9,1,0,5,-----,-----,000,1,1,0,1478,1478
161,229,150,9,1,0,5,-----,-----,000,1,1,0,1478,1478
220,229,17,2,1,0,2,-c,--,000,1,1,0,1478,1478
220,230,18,2,1,0,2,-c,--,000,1,1,0,1478,1478
220,230,19,2,1,0,2,-c,--,000,1,1,0,1478,1478
145,229,190,11,1,0,6,-----c,------,000,1,1,0,1478,1478
145,229,191,11,1,0,6,-----c,------,000,1,1,0,1478,1478
220,230,20,2,1,0,2,-c,--,000,1,1,0,1478,1478
220,230,21,2,1,0,2,-c,--,000,1,1,0,1478,1478
145,229,192,11,1,0,6,-----c,------,000,1,1,0,1478,1478
220,230,22,2,1,0,2,-c,--,000,1,1,0,1478,1478
145,229,193,11,1,0,6,-----c,------,000,1,1,0,1478,1478
145,229,194,11,1,0,6,-----c,------,000,1,1,0,1478,1478
220,230,23,2,1,0,2,-c,--,000,1,1,0,1478,1478
145,230,195,11,1,0,6,-----c,------,000,1,1,0,1478,1478
154,228,168,10,1,0,6,------,------,000,1,1,0,1478,1478
154,228,169,10,1,0,6,------,------,000,1,1,0,1478,1478
154,228,170,10,1,0,6,------,------,000,1,1,0,1478,1478
154,228,171,10,1,0,6,------,------,000,1,1,0,1478,1478
145,230,196,11,1,0,6,-----c,------,000,1,1,0,1478,1478
214,231,1023,3,1,0,2,-c,--,000,1,1,0,590,590
178,228,107,7,1,0,5,-----,-----,000,1,1,0,1478,1478
154,228,172,10,1,0,6,------,------,000,1,1,0,1478,1478
147,232,1023,11,1,0,6,-----c,------,000,5,1,4,2950,590
178,228,108,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,109,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,110,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,111,7,1,0,5,-----,-----,000,1,1,0,1478,1478
154,229,173,10,1,0,6,------,------,000,1,1,0,1478,1478
178,228,112,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,113,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,114,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,115,7,1,0,5,-----,-----,000,1,1,0,1478,1478
204,231,58,4,1,0,3,--c,---,000,1,1,0,1478,1478
204,231,59,4,1,0,3,--c,---,000,1,1,0,1478,1478
204,231,60,4,1,0,3,--c,---,000,1,1,0,1478,1478
178,228,116,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,117,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,118,7,1,0,5,-----,-----,000,1,1,0,1478,1478
154,229,174,10,1,0,6,c-----,------,000,1,1,0,1478,1478
204,231,61,4,1,0,3,--c,---,000,1,1,0,1478,1478
163,230,145,9,1,0,5,----c,-----,000,1,1,0,1478,1478
204,231,62,4,1,0,3,--c,---,000,1,1,0,1478,1478
148,232,1023,11,1,0,6,-----c,------,000,1,1,0,590,590
163,230,146,9,1,0,5,----c,-----,000,1,1,0,1478,1478
154,229,175,10,1,0,6,c-----,------,000,1,1,0,1478,1478
163,231,147,9,1,0,5,----c,-----,000,1,1,0,1478,1478
171,230,126,8,1,0,4,---c,----,000,1,1,0,1478,1478
204,231,63,4,1,0,3,--c,---,000,1,1,0,1478,1478
180,232,1023,7,1,0,5,----c,-----,000,3,1,2,1770,590
188,231,88,6,1,0,3,--c,---,000,1,1,0,1478,1478
196,231,76,5,1,0,4,---c,----,000,1,1,0,1478,1478
156,233,1023,10,1,0,6,-----c,------,000,6,2,4,3540,1180
196,231,77,5,1,0,4,---c,----,000,1,1,0,1478,1478
214,231,35,3,1,0,2,-c,--,000,1,1,0,1478,1478
188,231,89,6,1,0,3,--c,---,000,1,1,0,1478,1478
214,231,36,3,1,0,2,-c,--,000,1,1,0,1478,1478
188,231,90,6,1,0,3,--c,---,000,1,1,0,1478,1478
214,231,37,3,1,0,2,-c,--,000,1,1,0,1478,1478
188,231,91,6,1,0,3,--c,---,000,1,1,0,1478,1478
188,231,92,6,1,0,3,--c,---,000,1,1,0,1478,1478
214,231,38,3,1,0,2,-c,--,000,1,1,0,1478,1478
214,231,39,3,1,0,2,-c,--,000,1,1,0,1478,1478
222,231,13,2,1,0,2,-c,--,000,1,1,0,1478,1478
212,229,48,3,1,0,2,--,--,000,1,1,0,1478,1478
222,231,14,2,1,0,2,-c,--,000,1,1,0,1478,1478
222,231,15,2,1,0,2,-c,--,000,1,1,0,1478,1478
222,231,16,2,1,0,2,-c,--,000,1,1,0,1478,1478
188,231,93,6,1,0,3,--c,---,000,1,1,0,1478,1478
222,231,17,2,1,0,2,-c,--,000,1,1,0,1478,1478
206,232,58,4,1,0,3,--c,---,000,1,1,0,1478,1478
222,231,18,2,1,0,2,-c,--,000,1,1,0,1478,1478
222,231,19,2,1,0,2,-c,--,000,1,1,0,1478,1478
206,232,59,4,1,0,3,--c,---,000,1,1,0,1478,1478
171,230,127,8,1,0,4,---c,----,000,1,1,0,1478,1478
171,230,128,8,1,0,4,---c,----,000,1,1,0,1478,1478
171,230,129,8,1,0,4,---c,----,000,1,1,0,1478,1478
206,232,60,4,1,0,3,--c,---,000,1,1,0,1478,1478
222,231,20,2,1,0,2,-c,--,000,1,1,0,1478,1478
171,230,130,8,1,0,4,---c,----,000,1,1,0,1478,1478
163,231,148,9,1,0,5,----c,-----,000,1,1,0,1478,1478
222,231,21,2,1,0,2,-c,--,000,1,1,0,1478,1478
171,230,131,8,1,0,4,---c,----,000,1,1,0,1478,1478
222,231,22,2,1,0,2,-c,--,000,1,1,0,1478,1478
147,231,187,11,1,0,6,-----c,------,000,1,1,0,1478,1478
171,230,132,8,1,0,4,---c,----,000,1,1,0,1478,1478
222,231,23,2,1,0,2,-c,--,000,1,1,0,1478,1478
206,232,61,4,1,0,3,--c,---,000,1,1,0,1478,1478
206,232,62,4,1,0,3,--c,---,000,1,1,0,1478,1478
171,230,133,8,1,0,4,---c,----,000,1,1,0,1478,1478
206,233,63,4,1,0,3,--c,---,000,1,1,0,1478,1478
147,231,188,11,1,0,6,-----c,------,000,1,1,0,1478,1478
171,230,134,8,1,0,4,---c,----,000,1,1,0,1478,1478
156,232,168,10,1,0,6,-----c,------,000,1,1,0,1478,1478
171,231,135,8,1,0,4,---c,----,000,1,1,0,1478,1478
171,231,136,8,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,78,5,1,0,4,---c,----,000,1,1,0,1478,1478
204,231,64,4,1,0,3,--c,---,000,1,1,0,1478,1478
207,233,1023,4,1,0,3,--c,---,000,5,2,3,2950,1180
204,231,65,4,1,0,3,--c,---,000,1,1,0,1478,1478
196,231,79,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,80,5,1,0,4,---c,----,000,1,1,0,1478,1478
147,231,189,11,1,0,6,-----c,------,000,1,1,0,1478,1478
156,232,169,10,1,0,6,-----c,------,000,1,1,0,1478,1478
196,231,81,5,1,0,4,---c,----,000,1,1,0,1478,1478
172,231,137,8,1,0,4,---c,----,000,1,1,0,1478,1478
163,231,149,9,1,0,5,----c,-----,000,1,1,0,1478,1478
163,231,150,9,1,0,5,----c,-----,000,1,1,0,1478,1478
147,231,190,11,1,0,6,-----c,------,000,1,1,0,1478,1478
147,231,191,11,1,0,6,-----c,------,000,1,1,0,1478,1478
147,231,192,11,1,0,6,-----c,------,000,1,1,0,1478,1478
180,232,107,7,1,0,5,----c,-----,000,1,1,0,1478,1478
147,231,193,11,1,0,6,-----c,------,000,1,1,0,1478,1478
147,231,195,11,1,0,6,-----c,------,000,1,1,0,1478,1478
180,232,108,7,1,0,5,----c,-----,000,1,1,0,1478,1478
147,232,196,11,1,0,6,-----c,------,000,1,1,0,1478,1478
180,232,109,7,1,0,5,----c,-----,000,1,1,0,1478,1478
165,232,145,9,1,0,5,----c,-----,000,1,1,0,1478,1478
165,232,146,9,1,0,5,----c,-----,000,1,1,0,1478,1478
173,233,126,8,1,0,4,---c,----,000,1,1,0,1478,1478
165,232,147,9,1,0,5,----c,-----,000,1,1,0,1478,1478
173,233,127,8,1,0,4,---c,----,000,1,1,0,1478,1478
173,233,128,8,1,0,4,---c,----,000,1,1,0,1478,1478
180,232,110,7,1,0,5,----c,-----,000,1,1,0,1478,1478
173,233,129,8,1,0,4,---c,----,000,1,1,0,1478,1478
180,232,111,7,1,0,5,----c,-----,000,1,1,0,1478,1478
190,233,88,6,1,0,3,--c,---,000,1,1,0,1478,1478
190,233,89,6,1,0,3,--c,---,000,1,1,0,1478,1478
215,233,35,3,1,0,2,-c,--,000,1,1,0,1478,1478
215,233,36,3,1,0,2,-c,--,000,1,1,0,1478,1478
156,232,170,10,1,0,6,-----c,------,000,1,1,0,1478,1478
190,233,90,6,1,0,3,--c,---,000,1,1,0,1478,1478
180,232,112,7,1,0,5,----c,-----,000,1,1,0,1478,1478
190,233,91,6,1,0,3,--c,---,000,1,1,0,1478,1478
190,233,92,6,1,0,3,--c,---,000,1,1,0,1478,1478
215,233,37,3,1,0,2,-c,--,000,1,1,0,1478,1478
180,232,113,7,1,0,5,----c,-----,000,1,1,0,1478,1478
182,234,1023,7,1,0,5,----c,-----,000,2,2,0,1180,1180
215,233,38,3,1,0,2,-c,--,000,1,1,0,1478,1478
223,233,13,2,1,0,2,-c,--,000,1,1,0,1478,1478
190,233,93,6,1,0,3,--c,---,000,1,1,0,1478,1478
215,233,39,3,1,0,2,-c,--,000,1,1,0,1478,1478
173,233,130,8,1,0,4,---c,----,000,1,1,0,1478,1478
223,233,14,2,1,0,2,-c,--,000,1,1,0,1478,1478
214,231,40,3,1,0,2,-c,--,000,1,1,0,1478,1478
214,231,41,3,1,0,2,-c,--,000,1,1,0,1478,1478
223,233,15,2,1,0,2,-c,--,000,1,1,0,1478,1478
214,231,42,3,1,0,2,-c,--,000,1,1,0,1478,1478
214,232,43,3,1,0,2,-c,--,000,1,1,0,1478,1478
223,233,16,2,1,0,2,-c,--,000,1,1,0,1478,1478
173,233,131,8,1,0,4,---c,----,000,1,1,0,1478,1478
173,233,132,8,1,0,4,---c,----,000,1,1,0,1478,1478
224,233,17,2,1,0,2,-c,--,000,1,1,0,1478,1478
173,233,133,8,1,0,4,---c,----,000,1,1,0,1478,1478
207,233,58,4,1,0,3,--c,---,000,1,1,0,1478,1478
207,233,59,4,1,0,3,--c,---,000,1,1,0,1478,1478
174,234,134,8,1,0,4,---c,----,000,1,1,0,1478,1478
215,233,48,3,1,0,2,-c,--,000,1,1,0,1478,1478
174,234,135,8,1,0,4,---c,----,000,1,1,0,1478,1478
156,232,171,10,1,0,6,-----c,------,000,1,1,0,1478,1478
174,234,136,8,1,0,4,---c,----,000,1,1,0,1478,1478
149,233,187,11,1,0,6,-----c,------,000,1,1,0,1478,1478
174,234,137,8,1,0,4,---c,----,000,1,1,0,1478,1478
209,235,1023,4,1,0,3,--c,---,000,1,1,0,590,590
149,234,188,11,1,0,6,-----c,------,000,1,1,0,1478,1478
165,233,148,9,1,0,5,----c,-----,000,1,1,0,1478,1478
149,234,189,11,1,0,6,-----c,------,000,1,1,0,1478,1478
224,233,18,2,1,0,2,-c,--,000,1,1,0,1478,1478
165,234,149,9,1,0,5,----c,-----,000,1,1,0,1478,1478
165,234,150,9,1,0,5,----c,-----,000,1,1,0,1478,1478
224,233,19,2,1,0,2,-c,--,000,1,1,0,1478,1478
149,234,190,11,1,0,6,-----c,------,000,1,1,0,1478,1478
207,233,60,4,1,0,3,--c,---,000,1,1,0,1478,1478
149,234,191,11,1,0,6,-----c,------,000,1,1,0,1478,1478
149,234,192,11,1,0,6,-----c,------,000,1,1,0,1478,1478
149,234,193,11,1,0,6,-----c,------,000,1,1,0,1478,1478
147,231,194,11,1,0,6,-----c,------,000,1,1,0,1478,1478
149,234,195,11,1,0,6,-----c,------,000,1,1,0,1478,1478
149,234,196,11,1,0,6,---c-c,------,000,1,1,0,1478,1478
175,235,1023,8,1,0,4,---c,----,000,3,1,2,1770,590
224,233,20,2,1,0,2,-c,--,000,1,1,0,1478,1478
175,234,126,8,1,0,4,-c-c,----,000,1,1,0,1478,1478
224,233,21,2,1,0,2,-c,--,000,1,1,0,1478,1478
175,234,127,8,1,0,4,-c-c,----,000,1,1,0,1478,1478
224,233,22,2,1,0,2,-c,--,000,1,1,0,1478,1478
175,234,128,8,1,0,4,-c-c,----,000,1,1,0,1478,1478
175,234,129,8,1,0,4,-c-c,----,000,1,1,0,1478,1478
224,233,23,2,1,0,2,-c,--,000,1,1,0,1478,1478
175,235,130,8,1,0,4,---c,----,000,1,1,0,1478,1478
180,232,114,7,1,0,5,----c,-----,000,1,1,0,1478,1478
191,234,88,6,1,0,3,c-c,---,000,1,1,0,1478,1478
207,233,61,4,1,0,3,--c,---,000,1,1,0,1478,1478
207,233,62,4,1,0,3,--c,---,000,1,1,0,1478,1478
207,233,63,4,1,0,3,--c,---,000,1,1,0,1478,1478
180,232,115,7,1,0,5,----c,-----,000,1,1,0,1478,1478
191,234,89,6,1,0,3,c-c,---,000,1,1,0,1478,1478
207,234,64,4,1,0,3,--c,---,000,1,1,0,1478,1478
207,234,65,4,1,0,3,--c,---,000,1,1,0,1478,1478
151,235,1023,11,1,0,6,-----c,------,000,5,2,3,2950,1180
156,232,172,10,1,0,6,-----c,------,000,1,1,0,1478,1478
180,232,116,7,1,0,5,----c,-----,000,1,1,0,1478,1478
191,235,90,6,1,0,3,c-c,---,000,1,1,0,1478,1478
191,235,91,6,1,0,3,--c,---,000,1,1,0,1478,1478
191,235,92,6,1,0,3,--c,---,000,1,1,0,1478,1478
180,232,117,7,1,0,5,----c,-----,000,1,1,0,1478,1478
180,232,118,7,1,0,5,----c,-----,000,1,1,0,1478,1478
156,232,173,10,1,0,6,-----c,------,000,1,1,0,1478,1478
197,233,76,5,1,0,4,---c,----,000,1,1,0,1478,1478
156,232,174,10,1,0,6,-----c,------,000,1,1,0,1478,1478
156,232,175,10,1,0,6,-----c,------,000,1,1,0,1478,1478
198,233,77,5,1,0,4,---c,----,000,1,1,0,1478,1478
175,235,131,8,1,0,4,---c,----,000,1,1,0,1478,1478
198,234,78,5,1,0,4,---c,----,000,1,1,0,1478,1478
192,235,93,6,1,0,3,--c,---,000,1,1,0,1478,1478
175,235,132,8,1,0,4,---c,----,000,1,1,0,1478,1478
198,234,80,5,1,0,4,---c,----,000,1,1,0,1478,1478
217,234,35,3,1,0,2,-c,--,000,1,1,0,1478,1478
217,234,36,3,1,0,2,-c,--,000,1,1,0,1478,1478
217,235,37,3,1,0,2,-c,--,000,1,1,0,1478,1478
175,235,133,8,1,0,4,---c,----,000,1,1,0,1478,1478
182,234,107,7,1,0,5,----c,-----,000,1,1,0,1478,1478
175,235,134,8,1,0,4,---c,----,000,1,1,0,1478,1478
175,235,135,8,1,0,4,---c,----,000,1,1,0,1478,1478
175,235,136,8,1,0,4,---c,----,000,1,1,0,1478,1478
217,235,38,3,1,0,2,-c,--,000,1,1,0,1478,1478
175,235,137,8,1,0,4,---c,----,000,1,1,0,1478,1478
167,234,145,9,1,0,5,--c-c,-----,000,1,1,0,1478,1478
167,234,146,9,1,0,5,--c-c,-----,000,1,1,0,1478,1478
217,235,39,3,1,0,2,-c,--,000,1,1,0,1478,1478
217,235,40,3,1,0,2,-c,--,000,1,1,0,1478,1478
167,234,147,9,1,0,5,--c-c,-----,000,1,1,0,1478,1478
217,235,41,3,1,0,2,-c,--,000,1,1,0,1478,1478
151,235,187,11,1,0,6,-----c,------,000,1,1,0,1478,1478
217,235,42,3,1,0,2,-c,--,000,1,1,0,1478,1478
151,235,188,11,1,0,6,-----c,------,000,1,1,0,1478,1478
225,235,13,2,1,0,2,-c,--,000,1,1,0,1478,1478
151,235,189,11,1,0,6,-----c,------,000,1,1,0,1478,1478
167,235,148,9,1,0,5,----c,-----,000,1,1,0,1478,1478
