epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
221,189,1,1,5,0,4,----,----,000,1,1,0,1478,1478
205,189,4,3,5,0,3,---,---,000,1,1,0,1478,1478
181,189,8,6,5,0,2,--,--,000,1,1,0,1478,1478
205,189,5,3,5,0,3,---,---,000,1,1,0,1478,1478
157,189,13,9,5,0,4,----,----,000,1,1,0,1478,1478
157,189,14,9,5,0,4,----,----,000,1,1,0,1478,1478
198,190,6,4,5,0,2,--,--,000,1,1,0,1478,1478
166,190,12,8,5,0,3,---,---,000,1,1,0,1478,1478
215,191,2,2,5,0,3,---,---,000,1,1,0,1478,1478
174,191,10,7,5,0,2,--,--,000,1,1,0,1478,1478
223,191,1,1,5,0,4,----,----,000,1,1,0,1478,1478
183,191,8,6,5,0,2,--,--,000,1,1,0,1478,1478
207,191,4,3,5,0,3,---,---,000,1,1,0,1478,1478
207,191,5,3,5,0,3,---,---,000,1,1,0,1478,1478
159,191,13,9,5,0,4,----,----,000,1,1,0,1478,1478
159,191,14,9,5,0,4,----,----,000,1,1,0,1478,1478
200,192,6,4,5,0,2,--,--,000,1,1,0,1478,1478
168,192,12,8,5,0,3,---,---,000,1,1,0,1478,1478
217,192,2,2,5,0,3,---,---,000,1,1,0,1478,1478
176,192,10,7,5,0,2,--,--,000,1,1,0,1478,1478
225,193,1,1,5,0,4,----,----,000,1,1,0,1478,1478
209,193,4,3,5,0,3,---,---,000,1,1,0,1478,1478
185,193,8,6,5,0,2,--,--,000,1,1,0,1478,1478
209,193,5,3,5,0,3,---,---,000,1,1,0,1478,1478
161,193,13,9,5,0,4,----,----,000,1,1,0,1478,1478
161,193,14,9,5,0,4,----,----,000,1,1,0,1478,1478
141,189,1023,11,5,0,4,----,----,000,1,1,0,590,590
399,366,1023,1,5,0,4,----,----,000,4,1,3,392,98
391,367,1023,2,5,0,3,---,---,000,5,1,4,490,98
384,368,1023,3,5,0,3,---,---,000,4,1,3,392,98
376,368,1023,4,5,0,2,--,--,000,5,1,4,490,98
401,369,1023,1,5,0,4,----,----,000,1,1,0,98,98
393,369,1023,2,5,0,3,---,---,000,1,1,0,98,98
385,369,1023,3,5,0,3,---,---,000,1,1,0,98,98
377,369,1023,4,5,0,2,--,--,000,2,1,1,196,98
361,369,1023,6,5,0,2,--,--,000,1,1,0,98,98
353,369,1023,7,5,0,2,--,--,000,1,1,0,98,98
345,369,1023,8,5,0,3,---,---,000,1,1,0,98,98
337,369,1023,9,5,0,4,----,----,000,1,1,0,98,98
329,369,1023,10,5,0,3,---,---,000,1,1,0,98,98
321,369,1023,11,5,0,4,----,----,000,1,1,0,98,98
361,369,1023,6,5,0,2,--,--,000,6,1,5,588,98
354,370,1023,7,5,0,2,--,--,000,3,1,2,294,98
346,370,1023,8,5,0,3,---,---,000,6,1,5,588,98
339,371,1023,9,5,0,4,----,----,000,3,1,2,294,98
331,371,1023,10,5,0,3,---,---,000,6,1,5,588,98
