epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
162,178,1023,8,6,0,2,--,--,000,3,1,2,1770,590
154,178,1023,9,6,0,3,---,---,000,1,1,0,590,590
202,178,1023,3,6,0,2,--,--,000,2,2,0,1180,1180
154,178,1023,9,6,0,3,---,---,000,2,1,1,1180,590
201,177,2,3,6,0,2,--,--,000,1,1,0,1478,1478
201,177,3,3,6,0,2,--,--,000,1,1,0,1478,1478
201,177,4,3,6,0,2,--,--,000,1,1,0,1478,1478
217,177,1,1,6,0,3,---,---,000,1,1,0,1478,1478
161,177,15,8,6,0,2,--,--,000,1,1,0,1478,1478
193,177,7,4,6,0,3,---,---,000,1,1,0,1478,1478
169,177,13,7,6,0,3,---,---,000,1,1,0,1478,1478
193,177,8,4,6,0,3,---,---,000,1,1,0,1478,1478
161,177,16,8,6,0,2,--,--,000,1,1,0,1478,1478
161,177,17,8,6,0,2,--,--,000,1,1,0,1478,1478
137,177,23,11,6,0,4,----,----,000,1,1,0,1478,1478
185,177,9,5,6,0,2,--,--,000,1,1,0,1478,1478
145,177,22,10,6,0,4,----,----,000,1,1,0,1478,1478
170,178,1023,7,6,0,3,---,---,000,3,2,1,1770,1180
204,180,1023,3,6,0,2,--,--,000,2,2,0,1180,1180
188,180,1023,5,6,0,2,--,--,000,1,1,0,590,590
164,180,1023,8,6,0,2,--,--,000,1,1,0,590,590
203,179,2,3,6,0,2,--,--,000,1,1,0,1478,1478
203,179,3,3,6,0,2,--,--,000,1,1,0,1478,1478
203,179,4,3,6,0,2,--,--,000,1,1,0,1478,1478
219,179,1,1,6,0,3,---,---,000,1,1,0,1478,1478
195,179,7,4,6,0,3,---,---,000,1,1,0,1478,1478
163,179,15,8,6,0,2,--,--,000,1,1,0,1478,1478
171,179,13,7,6,0,3,---,---,000,1,1,0,1478,1478
195,179,8,4,6,0,3,---,---,000,1,1,0,1478,1478
163,179,16,8,6,0,2,--,--,000,1,1,0,1478,1478
163,179,17,8,6,0,2,--,--,000,1,1,0,1478,1478
187,179,9,5,6,0,2,--,--,000,1,1,0,1478,1478
139,179,23,11,6,0,4,----,----,000,1,1,0,1478,1478
147,179,22,10,6,0,4,----,----,000,1,1,0,1478,1478
172,180,1023,7,6,0,3,---,---,000,2,2,0,1180,1180
189,181,1023,5,6,0,2,--,--,000,5,1,4,2950,590
205,181,2,3,6,0,2,--,--,000,1,1,0,1478,1478
205,181,3,3,6,0,2,--,--,000,1,1,0,1478,1478
205,181,4,3,6,0,2,--,--,000,1,1,0,1478,1478
221,181,1,1,6,0,3,---,---,000,1,1,0,1478,1478
197,181,7,4,6,0,3,---,---,000,1,1,0,1478,1478
165,181,15,8,6,0,2,--,--,000,1,1,0,1478,1478
173,181,13,7,6,0,3,---,---,000,1,1,0,1478,1478
197,181,8,4,6,0,3,---,---,000,1,1,0,1478,1478
165,181,16,8,6,0,2,--,--,000,1,1,0,1478,1478
165,181,17,8,6,0,2,--,--,000,1,1,0,1478,1478
141,181,23,11,6,0,4,----,----,000,1,1,0,1478,1478
189,181,9,5,6,0,2,--,--,000,1,1,0,1478,1478
149,181,22,10,6,0,4,----,----,000,1,1,0,1478,1478
165,181,1023,8,6,0,2,--,--,000,5,1,4,2950,590
191,183,1023,5,6,0,2,--,--,000,2,1,1,1180,590
206,182,2,3,6,0,2,--,--,000,1,1,0,1478,1478
206,182,3,3,6,0,2,--,--,000,1,1,0,1478,1478
206,182,4,3,6,0,2,--,--,000,1,1,0,1478,1478
223,183,1,1,6,0,3,---,---,000,1,1,0,1478,1478
198,183,7,4,6,0,3,---,---,000,1,1,0,1478,1478
167,183,15,8,6,0,2,--,--,000,1,1,0,1478,1478
175,183,13,7,6,0,3,---,---,000,1,1,0,1478,1478
198,183,8,4,6,0,3,---,---,000,1,1,0,1478,1478
167,183,16,8,6,0,2,--,--,000,1,1,0,1478,1478
167,183,17,8,6,0,2,--,--,000,1,1,0,1478,1478
191,183,9,5,6,0,2,--,--,000,1,1,0,1478,1478
143,183,23,11,6,0,4,----,----,000,1,1,0,1478,1478
151,183,22,10,6,0,4,----,----,000,1,1,0,1478,1478
167,183,1023,8,6,0,2,--,--,000,3,1,2,1770,590
169,185,1023,8,6,0,2,--,--,000,4,1,3,2360,590
208,184,2,3,6,0,2,--,--,000,1,1,0,1478,1478
208,184,3,3,6,0,2,--,--,000,1,1,0,1478,1478
208,184,4,3,6,0,2,--,--,000,1,1,0,1478,1478
225,184,1,1,6,0,3,---,---,000,1,1,0,1478,1478
168,184,15,8,6,0,2,--,--,000,1,1,0,1478,1478
200,184,7,4,6,0,3,---,---,000,1,1,0,1478,1478
176,184,13,7,6,0,3,---,---,000,1,1,0,1478,1478
200,184,8,4,6,0,3,---,---,000,1,1,0,1478,1478
168,185,16,8,6,0,2,--,--,000,1,1,0,1478,1478
168,185,17,8,6,0,2,--,--,000,1,1,0,1478,1478
152,185,22,10,6,0,4,----,----,000,1,1,0,1478,1478
144,185,23,11,6,0,4,----,----,000,1,1,0,1478,1478
192,185,9,5,6,0,2,--,--,000,1,1,0,1478,1478
193,185,1023,5,6,0,2,--,--,000,1,1,0,590,590
399,358,1023,1,6,0,3,---,---,000,1,1,0,98,98
391,359,1023,2,6,0,3,---,---,000,5,1,4,490,98
383,360,1023,3,6,0,2,--,--,000,6,1,5,588,98
376,360,1023,4,6,0,3,---,---,000,5,1,4,490,98
369,361,1023,5,6,0,2,--,--,000,1,1,0,98,98
401,361,1023,1,6,0,3,---,---,000,2,1,1,196,98
393,361,1023,2,6,0,3,---,---,000,1,1,0,98,98
385,361,1023,3,6,0,2,--,--,000,1,1,0,98,98
377,361,1023,4,6,0,3,---,---,000,1,1,0,98,98
369,361,1023,5,6,0,2,--,--,000,7,1,6,686,98
353,361,1023,7,6,0,3,---,---,000,2,1,1,196,98
345,361,1023,8,6,0,2,--,--,000,2,1,1,196,98
337,361,1023,9,6,0,3,---,---,000,2,1,1,196,98
329,361,1023,10,6,0,4,----,----,000,2,1,1,196,98
321,361,1023,11,6,0,4,----,----,000,2,1,1,196,98
354,362,1023,7,6,0,3,---,---,000,2,1,1,196,98
346,362,1023,8,6,0,2,--,--,000,7,1,6,686,98
339,363,1023,9,6,0,3,---,---,000,2,1,1,196,98
331,363,1023,10,6,0,4,----,----,000,7,1,6,686,98
