epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
402,346,1023,1,8,0,4,----,----,000,1,1,0,98,98
394,346,1023,2,8,0,4,----,----,000,1,1,0,98,98
386,346,1023,3,8,0,3,---,---,000,1,1,0,98,98
378,346,1023,4,8,0,4,----,----,000,1,1,0,98,98
370,346,1023,5,8,0,3,---,---,000,2,1,1,196,98
362,346,1023,6,8,0,2,--,--,000,2,1,1,196,98
354,346,1023,7,8,0,2,--,--,000,7,1,6,686,98
338,346,1023,9,8,0,2,--,--,000,2,1,1,196,98
330,346,1023,10,8,0,3,---,---,000,2,1,1,196,98
322,346,1023,11,8,0,3,---,---,000,2,1,1,196,98
339,347,1023,9,8,0,2,--,--,000,4,1,3,392,98
331,347,1023,10,8,0,3,---,---,000,9,1,8,882,98
