epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
201,194,1023,3,4,0,3,---,---,000,4,2,2,2360,1180
185,193,1023,5,4,0,2,--,--,000,4,1,3,2360,590
170,194,1023,7,4,0,3,---,---,000,1,1,0,590,590
153,193,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
201,193,4,3,4,0,3,---,---,000,1,1,0,1478,1478
169,193,12,7,4,0,3,---,---,000,1,1,0,1478,1478
169,193,13,7,4,0,3,---,---,000,1,1,0,1478,1478
162,194,1023,8,4,0,4,----,----,000,2,1,1,1180,590
185,193,8,5,4,0,2,--,--,000,1,1,0,1478,1478
219,195,1023,1,4,0,3,---,---,000,1,1,0,590,590
137,193,17,11,4,0,5,-----,-----,000,1,1,0,1478,1478
187,195,1023,5,4,0,2,--,--,000,1,1,0,590,590
163,195,1023,8,4,0,4,----,----,000,4,1,3,2360,590
147,195,1023,10,4,0,4,----,----,000,3,1,2,1770,590
155,195,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
203,195,4,3,4,0,3,---,---,000,1,1,0,1478,1478
171,195,12,7,4,0,3,---,---,000,1,1,0,1478,1478
171,195,13,7,4,0,3,---,---,000,1,1,0,1478,1478
171,195,1023,7,4,0,3,---,---,000,3,1,2,1770,590
189,197,1023,5,4,0,2,--,--,000,1,1,0,590,590
187,195,8,5,4,0,2,--,--,000,1,1,0,1478,1478
139,195,17,11,4,0,5,-----,-----,000,1,1,0,1478,1478
221,197,1023,1,4,0,3,---,---,000,1,1,0,590,590
165,197,1023,8,4,0,4,----,----,000,3,1,2,1770,590
173,197,1023,7,4,0,3,---,---,000,3,1,2,1770,590
157,197,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
205,197,4,3,4,0,3,---,---,000,1,1,0,1478,1478
173,197,12,7,4,0,3,---,---,000,1,1,0,1478,1478
149,197,1023,10,4,0,4,----,----,000,2,1,1,1180,590
173,197,13,7,4,0,3,---,---,000,1,1,0,1478,1478
189,197,8,5,4,0,2,--,--,000,1,1,0,1478,1478
141,197,17,11,4,0,5,-----,-----,000,1,1,0,1478,1478
191,199,1023,5,4,0,2,--,--,000,1,1,0,590,590
175,199,1023,7,4,0,3,---,---,000,3,1,2,1770,590
167,199,1023,8,4,0,4,----,----,000,2,1,1,1180,590
158,198,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
206,198,4,3,4,0,3,---,---,000,1,1,0,1478,1478
175,198,12,7,4,0,3,---,---,000,1,1,0,1478,1478
175,199,13,7,4,0,3,---,---,000,1,1,0,1478,1478
191,199,8,5,4,0,2,--,--,000,1,1,0,1478,1478
143,199,17,11,4,0,5,-----,-----,000,1,1,0,1478,1478
151,199,1023,10,4,0,4,----,----,000,1,1,0,590,590
177,201,1023,7,4,0,3,---,---,000,2,1,1,1180,590
169,201,1023,8,4,0,4,----,----,000,2,1,1,1180,590
160,200,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
208,200,4,3,4,0,3,---,---,000,1,1,0,1478,1478
176,200,12,7,4,0,3,---,---,000,1,1,0,1478,1478
176,200,13,7,4,0,3,---,---,000,1,1,0,1478,1478
144,201,17,11,4,0,5,-----,-----,000,1,1,0,1478,1478
192,201,8,5,4,0,2,--,--,000,1,1,0,1478,1478
153,201,1023,10,4,0,4,----,----,000,1,1,0,590,590
398,374,1023,1,4,0,3,---,---,000,3,1,2,294,98
391,375,1023,2,4,0,2,--,--,000,3,1,2,294,98
383,375,1023,3,4,0,3,---,---,000,4,1,3,392,98
400,376,1023,1,4,0,3,---,---,000,1,1,0,98,98
392,376,1023,2,4,0,2,--,--,000,1,1,0,98,98
384,376,1023,3,4,0,3,---,---,000,5,1,4,490,98
368,376,1023,5,4,0,2,--,--,000,1,1,0,98,98
360,376,1023,6,4,0,3,---,---,000,2,1,1,196,98
352,376,1023,7,4,0,3,---,---,000,2,1,1,196,98
344,376,1023,8,4,0,4,----,----,000,2,1,1,196,98
336,376,1023,9,4,0,5,-----,-----,000,2,1,1,196,98
328,376,1023,10,4,0,4,----,----,000,2,1,1,196,98
320,376,1023,11,4,0,5,-----,-----,000,2,1,1,196,98
368,376,1023,5,4,0,2,--,--,000,5,1,4,490,98
361,377,1023,6,4,0,3,---,---,000,5,1,4,490,98
353,377,1023,7,4,0,3,---,---,000,6,1,5,588,98
346,378,1023,8,4,0,4,----,----,000,5,1,4,490,98
338,378,1023,9,4,0,5,-----,-----,000,6,1,5,588,98
331,379,1023,10,4,0,4,----,----,000,5,1,4,490,98
