epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
144,153,174,11,10,0,2,-c,--,000,2,2,0,2956,2956
160,153,151,9,10,0,3,--c,---,000,2,2,0,2956,2956
144,153,175,11,10,0,2,-c,--,000,2,2,0,2956,2956
168,154,127,8,10,0,3,-cc,---,000,2,2,0,2956,2956
168,154,128,8,10,0,3,-cc,---,000,2,2,0,2956,2956
168,154,129,8,10,0,3,-cc,---,000,2,2,0,2956,2956
160,153,152,9,10,0,3,--c,---,000,2,2,0,2956,2956
160,152,153,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,154,9,10,0,3,--c,---,000,2,2,0,2956,2956
160,153,155,9,10,0,3,--c,---,000,1,1,0,1478,1478
160,153,156,9,10,0,3,--c,---,000,2,2,0,2956,2956
160,153,157,9,10,0,3,--c,---,000,2,2,0,2956,2956
160,153,158,9,10,0,3,--c,---,000,2,2,0,2956,2956
176,153,103,7,10,0,2,-c,--,000,1,1,0,1478,1478
176,153,104,7,10,0,2,-c,--,000,1,1,0,1478,1478
176,153,105,7,10,0,2,-c,--,000,1,1,0,1478,1478
176,153,106,7,10,0,2,-c,--,000,1,1,0,1478,1478
176,153,107,7,10,0,2,-c,--,000,2,2,0,2956,2956
176,154,108,7,10,0,2,-c,--,000,2,2,0,2956,2956
176,154,109,7,10,0,2,-c,--,000,2,2,0,2956,2956
177,154,110,7,10,0,2,-c,--,000,1,1,0,1478,1478
168,152,130,8,10,0,3,---,---,000,1,1,0,1478,1478
177,154,111,7,10,0,2,-c,--,000,1,1,0,1478,1478
177,154,112,7,10,0,2,-c,--,000,1,1,0,1478,1478
177,154,113,7,10,0,2,-c,--,000,1,1,0,1478,1478
177,154,114,7,10,0,2,-c,--,000,1,1,0,1478,1478
168,152,131,8,10,0,3,---,---,000,1,1,0,1478,1478
168,152,132,8,10,0,3,---,---,000,1,1,0,1478,1478
168,152,133,8,10,0,3,---,---,000,1,1,0,1478,1478
168,152,134,8,10,0,3,---,---,000,1,1,0,1478,1478
168,154,135,8,10,0,3,-cc,---,000,2,2,0,2956,2956
168,154,136,8,10,0,3,--c,---,000,1,1,0,1478,1478
168,154,137,8,10,0,3,--c,---,000,1,1,0,1478,1478
168,154,138,8,10,0,3,--c,---,000,1,1,0,1478,1478
168,154,139,8,10,0,3,--c,---,000,1,1,0,1478,1478
193,154,1023,5,10,0,3,-cc,---,000,2,1,1,1180,590
168,154,140,8,10,0,3,--c,---,000,1,1,0,1478,1478
163,156,1023,9,10,0,3,---,---,000,3,1,2,1770,590
146,154,168,11,10,0,2,-c,--,000,1,1,0,1478,1478
146,154,169,11,10,0,2,--,--,000,1,1,0,1478,1478
162,154,159,9,10,0,3,--c,---,000,1,1,0,1478,1478
146,154,170,11,10,0,2,--,--,000,1,1,0,1478,1478
185,156,1023,6,10,0,4,-cc-,----,000,3,1,2,1770,590
192,152,72,5,10,0,3,---,---,000,2,2,0,2956,2956
146,154,171,11,10,0,2,--,--,000,1,1,0,1478,1478
146,154,172,11,10,0,2,--,--,000,1,1,0,1478,1478
146,154,173,11,10,0,2,--,--,000,1,1,0,1478,1478
146,154,174,11,10,0,2,--,--,000,1,1,0,1478,1478
192,154,73,5,10,0,3,--c,---,000,2,2,0,2956,2956
192,154,74,5,10,0,3,--c,---,000,2,2,0,2956,2956
192,154,75,5,10,0,3,--c,---,000,2,2,0,2956,2956
192,154,76,5,10,0,3,--c,---,000,2,2,0,2956,2956
170,155,127,8,10,0,3,---,---,000,1,1,0,1478,1478
170,155,128,8,10,0,3,---,---,000,1,1,0,1478,1478
192,154,77,5,10,0,3,--c,---,000,2,2,0,2956,2956
146,155,175,11,10,0,2,--,--,000,1,1,0,1478,1478
192,154,78,5,10,0,3,--c,---,000,2,2,0,2956,2956
192,152,79,5,10,0,3,---,---,000,1,1,0,1478,1478
170,155,129,8,10,0,3,---,---,000,1,1,0,1478,1478
162,155,151,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,152,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,153,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,154,9,10,0,3,---,---,000,1,1,0,1478,1478
194,156,1023,5,10,0,3,cc-,---,000,1,1,0,590,590
162,155,155,9,10,0,3,---,---,000,1,1,0,1478,1478
200,153,63,4,10,0,4,---c,----,000,1,1,0,1478,1478
170,156,130,8,10,0,3,--c,---,000,1,1,0,1478,1478
162,155,156,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,157,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,158,9,10,0,3,---,---,000,1,1,0,1478,1478
200,153,64,4,10,0,4,---c,----,000,1,1,0,1478,1478
170,156,131,8,10,0,3,--c,---,000,1,1,0,1478,1478
178,155,103,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,155,104,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,155,105,7,10,0,2,c-,--,000,1,1,0,1478,1478
170,156,132,8,10,0,3,--c,---,000,1,1,0,1478,1478
178,155,106,7,10,0,2,--,--,000,1,1,0,1478,1478
178,155,107,7,10,0,2,--,--,000,1,1,0,1478,1478
178,155,108,7,10,0,2,--,--,000,1,1,0,1478,1478
170,156,133,8,10,0,3,--c,---,000,1,1,0,1478,1478
178,155,109,7,10,0,2,--,--,000,1,1,0,1478,1478
200,154,65,4,10,0,4,---c,----,000,1,1,0,1478,1478
178,155,110,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,111,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,112,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,113,7,10,0,2,-c,--,000,1,1,0,1478,1478
179,156,114,7,10,0,2,-c,--,000,1,1,0,1478,1478
170,156,134,8,10,0,3,--c,---,000,1,1,0,1478,1478
170,156,135,8,10,0,3,--c,---,000,1,1,0,1478,1478
170,156,136,8,10,0,3,---,---,000,1,1,0,1478,1478
170,156,137,8,10,0,3,---,---,000,1,1,0,1478,1478
170,156,138,8,10,0,3,---,---,000,1,1,0,1478,1478
200,154,66,4,10,0,4,---c,----,000,1,1,0,1478,1478
170,156,139,8,10,0,3,-c-,---,000,1,1,0,1478,1478
184,154,87,6,10,0,4,---c,----,000,1,1,0,1478,1478
186,157,1023,6,10,0,4,-ccc,----,000,6,1,5,3540,590
170,156,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
184,154,88,6,10,0,4,---c,----,000,1,1,0,1478,1478
148,156,168,11,10,0,2,--,--,000,1,1,0,1478,1478
184,154,89,6,10,0,4,---c,----,000,1,1,0,1478,1478
181,158,1023,7,10,0,2,c-,--,000,2,1,1,1180,590
216,154,21,2,10,0,5,----c,-----,000,1,1,0,1478,1478
216,156,22,2,10,0,5,c-c-c,-----,000,2,2,0,2956,2956
164,156,159,9,10,0,3,---,---,000,1,1,0,1478,1478
216,154,23,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
148,156,169,11,10,0,2,--,--,000,1,1,0,1478,1478
216,155,25,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
148,156,170,11,10,0,2,--,--,000,1,1,0,1478,1478
184,154,90,6,10,0,4,---c,----,000,1,1,0,1478,1478
224,157,1,1,10,0,6,-c-ccc,------,000,2,2,0,2956,2956
184,154,91,6,10,0,4,---c,----,000,1,1,0,1478,1478
148,156,171,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,172,11,10,0,2,--,--,000,1,1,0,1478,1478
224,157,2,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
184,154,92,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
218,158,1023,2,10,0,5,c-cc-,-----,000,3,1,2,1770,590
148,156,173,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,174,11,10,0,2,--,--,000,1,1,0,1478,1478
224,157,3,1,10,0,6,-c-ccc,------,000,2,2,0,2956,2956
194,156,72,5,10,0,3,cc-,---,000,1,1,0,1478,1478
224,157,4,1,10,0,6,-c-ccc,------,000,2,2,0,2956,2956
164,157,151,9,10,0,3,--c,---,000,1,1,0,1478,1478
148,157,175,11,10,0,2,--,--,000,1,1,0,1478,1478
202,157,63,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
194,156,73,5,10,0,3,cc-,---,000,1,1,0,1478,1478
194,156,74,5,10,0,3,cc-,---,000,1,1,0,1478,1478
194,156,75,5,10,0,3,cc-,---,000,1,1,0,1478,1478
202,158,64,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
194,157,76,5,10,0,3,cc-,---,000,1,1,0,1478,1478
194,157,77,5,10,0,3,cc-,---,000,1,1,0,1478,1478
164,157,152,9,10,0,3,--c,---,000,1,1,0,1478,1478
194,157,78,5,10,0,3,ccc,---,000,1,1,0,1478,1478
164,157,153,9,10,0,3,--c,---,000,1,1,0,1478,1478
194,157,79,5,10,0,3,ccc,---,000,1,1,0,1478,1478
202,158,65,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
164,157,154,9,10,0,3,--c,---,000,1,1,0,1478,1478
164,157,155,9,10,0,3,--c,---,000,1,1,0,1478,1478
164,157,156,9,10,0,3,--c,---,000,1,1,0,1478,1478
164,158,157,9,10,0,3,--c,---,000,1,1,0,1478,1478
185,156,93,6,10,0,4,-ccc,----,000,2,2,0,2956,2956
164,158,158,9,10,0,3,--c,---,000,1,1,0,1478,1478
185,154,94,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
180,158,103,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,158,104,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,158,105,7,10,0,2,cc,--,000,1,1,0,1478,1478
202,158,66,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
150,158,168,11,10,0,2,--,--,000,1,1,0,1478,1478
180,158,106,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,158,107,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,158,108,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,158,109,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,158,110,7,10,0,2,cc,--,000,1,1,0,1478,1478
208,152,38,3,10,0,5,-----,-----,000,1,1,0,1478,1478
208,155,39,3,10,0,5,--c--,-----,000,2,2,0,2956,2956
180,158,111,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,158,112,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,158,113,7,10,0,2,cc,--,000,1,1,0,1478,1478
150,158,169,11,10,0,2,--,--,000,1,1,0,1478,1478
180,158,114,7,10,0,2,cc,--,000,1,1,0,1478,1478
208,155,40,3,10,0,5,--c--,-----,000,2,2,0,2956,2956
150,158,170,11,10,0,2,--,--,000,1,1,0,1478,1478
224,158,5,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
208,156,41,3,10,0,5,--c-c,-----,000,2,2,0,2956,2956
208,156,42,3,10,0,5,--c-c,-----,000,2,2,0,2956,2956
219,159,1023,2,10,0,5,c-cc-,-----,000,2,1,1,1180,590
208,154,43,3,10,0,5,---cc,-----,000,1,1,0,1478,1478
150,159,171,11,10,0,2,--,--,000,1,1,0,1478,1478
150,159,172,11,10,0,2,--,--,000,1,1,0,1478,1478
208,154,44,3,10,0,5,---cc,-----,000,1,1,0,1478,1478
150,159,173,11,10,0,2,--,--,000,1,1,0,1478,1478
150,159,174,11,10,0,2,--,--,000,1,1,0,1478,1478
172,157,127,8,10,0,3,-c-,---,000,1,1,0,1478,1478
172,157,128,8,10,0,3,-c-,---,000,1,1,0,1478,1478
172,157,129,8,10,0,3,-cc,---,000,1,1,0,1478,1478
150,159,175,11,10,0,2,--,--,000,1,1,0,1478,1478
208,154,45,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
166,158,159,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,151,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,152,9,10,0,3,---,---,000,1,1,0,1478,1478
166,160,153,9,10,0,3,---,---,000,1,1,0,1478,1478
166,160,154,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,160,155,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,160,156,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,160,157,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,160,158,9,10,0,3,--c,---,000,1,1,0,1478,1478
172,157,130,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,131,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,132,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,133,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,134,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,135,8,10,0,3,-cc,---,000,1,1,0,1478,1478
226,161,1023,1,10,0,6,-c-ccc,------,000,15,1,14,8850,590
172,157,136,8,10,0,3,-c-,---,000,1,1,0,1478,1478
218,158,21,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
172,157,137,8,10,0,3,-c-,---,000,1,1,0,1478,1478
218,158,22,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
172,157,138,8,10,0,3,-c-,---,000,1,1,0,1478,1478
218,158,23,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
172,158,139,8,10,0,3,-c-,---,000,1,1,0,1478,1478
227,162,1023,1,10,0,6,-c-ccc,------,000,5,1,4,2950,590
172,158,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
218,158,24,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
218,158,25,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
196,159,72,5,10,0,3,cc-,---,000,1,1,0,1478,1478
226,158,1,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
151,160,168,11,10,0,2,-c,--,000,1,1,0,1478,1478
196,159,73,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,159,74,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,159,75,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,159,76,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,159,77,5,10,0,3,cc-,---,000,1,1,0,1478,1478
204,159,63,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
196,160,78,5,10,0,3,cc-,---,000,1,1,0,1478,1478
204,159,64,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
196,160,79,5,10,0,3,ccc,---,000,1,1,0,1478,1478
218,158,26,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
151,160,169,11,10,0,2,-c,--,000,1,1,0,1478,1478
151,161,170,11,10,0,2,-c,--,000,1,1,0,1478,1478
151,161,171,11,10,0,2,-c,--,000,1,1,0,1478,1478
151,161,172,11,10,0,2,-c,--,000,1,1,0,1478,1478
204,160,65,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
151,161,173,11,10,0,2,-c,--,000,1,1,0,1478,1478
151,161,174,11,10,0,2,-c,--,000,1,1,0,1478,1478
167,161,159,9,10,0,3,--c,---,000,1,1,0,1478,1478
182,160,103,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,160,104,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,160,105,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,160,106,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,160,107,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,160,108,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,160,109,7,10,0,2,cc,--,000,1,1,0,1478,1478
151,161,175,11,10,0,2,-c,--,000,1,1,0,1478,1478
182,160,110,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,160,111,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,160,112,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,160,113,7,10,0,2,cc,--,000,1,1,0,1478,1478
174,161,127,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,161,128,8,10,0,3,-cc,---,000,1,1,0,1478,1478
182,160,114,7,10,0,2,cc,--,000,1,1,0,1478,1478
204,160,66,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
174,161,129,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,161,130,8,10,0,3,-cc,---,000,1,1,0,1478,1478
226,159,2,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
186,158,87,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
174,161,131,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,162,132,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,162,133,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,162,134,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,162,135,8,10,0,3,-cc,---,000,1,1,0,1478,1478
167,161,151,9,10,0,3,--c,---,000,1,1,0,1478,1478
174,161,136,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,161,137,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,161,138,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,161,139,8,10,0,3,-cc,---,000,1,1,0,1478,1478
167,161,152,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,153,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,154,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,155,9,10,0,3,--c,---,000,1,1,0,1478,1478
186,158,88,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
167,161,156,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,157,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,158,9,10,0,3,--c,---,000,1,1,0,1478,1478
186,158,89,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
226,159,3,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
226,159,4,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
186,160,93,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
174,161,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
210,160,38,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,160,39,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,160,40,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,161,41,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,161,42,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,161,43,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,161,44,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
153,161,168,11,10,0,2,--,--,000,1,1,0,1478,1478
210,161,45,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
198,161,72,5,10,0,3,cc-,---,000,1,1,0,1478,1478
153,162,169,11,10,0,2,-c,--,000,1,1,0,1478,1478
169,162,159,9,10,0,3,--c,---,000,1,1,0,1478,1478
153,162,170,11,10,0,2,-c,--,000,1,1,0,1478,1478
153,162,171,11,10,0,2,-c,--,000,1,1,0,1478,1478
153,162,172,11,10,0,2,-c,--,000,1,1,0,1478,1478
153,162,173,11,10,0,2,-c,--,000,1,1,0,1478,1478
153,162,174,11,10,0,2,-c,--,000,1,1,0,1478,1478
153,162,175,11,10,0,2,-c,--,000,1,1,0,1478,1478
198,161,73,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,161,74,5,10,0,3,cc-,---,000,1,1,0,1478,1478
206,162,63,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
198,161,75,5,10,0,3,cc-,---,000,1,1,0,1478,1478
206,162,64,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
169,163,151,9,10,0,3,--c,---,000,1,1,0,1478,1478
198,161,76,5,10,0,3,cc-,---,000,1,1,0,1478,1478
169,163,152,9,10,0,3,--c,---,000,1,1,0,1478,1478
198,161,77,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,162,78,5,10,0,3,ccc,---,000,1,1,0,1478,1478
169,163,153,9,10,0,3,--c,---,000,1,1,0,1478,1478
198,162,79,5,10,0,3,ccc,---,000,1,1,0,1478,1478
206,162,65,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
169,163,154,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,155,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,156,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,157,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,158,9,10,0,3,--c,---,000,1,1,0,1478,1478
184,162,103,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,104,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,105,7,10,0,2,cc,--,000,1,1,0,1478,1478
226,161,5,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
184,162,106,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,107,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,108,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,109,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,110,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,111,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,112,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,113,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,162,114,7,10,0,2,cc,--,000,1,1,0,1478,1478
206,162,66,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
155,163,168,11,10,0,2,--,--,000,1,1,0,1478,1478
155,163,169,11,10,0,2,--,--,000,1,1,0,1478,1478
220,161,21,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
220,161,22,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
155,163,170,11,10,0,2,--,--,000,1,1,0,1478,1478
155,163,171,11,10,0,2,--,--,000,1,1,0,1478,1478
155,163,172,11,10,0,2,--,--,000,1,1,0,1478,1478
155,163,173,11,10,0,2,--,--,000,1,1,0,1478,1478
155,163,174,11,10,0,2,--,--,000,1,1,0,1478,1478
175,162,127,8,10,0,3,-cc,---,000,1,1,0,1478,1478
175,162,128,8,10,0,3,-cc,---,000,1,1,0,1478,1478
188,162,87,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
175,162,129,8,10,0,3,-cc,---,000,1,1,0,1478,1478
155,164,175,11,10,0,2,--,--,000,1,1,0,1478,1478
220,161,23,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
188,163,88,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
175,162,130,8,10,0,3,-cc,---,000,1,1,0,1478,1478
220,161,24,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
188,163,89,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
175,162,131,8,10,0,3,-cc,---,000,1,1,0,1478,1478
175,163,132,8,10,0,3,-cc,---,000,1,1,0,1478,1478
220,161,25,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
175,163,133,8,10,0,3,-cc,---,000,1,1,0,1478,1478
171,163,159,9,10,0,3,---,---,000,1,1,0,1478,1478
220,162,26,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
199,163,72,5,10,0,3,cc-,---,000,1,1,0,1478,1478
171,164,151,9,10,0,3,---,---,000,1,1,0,1478,1478
188,163,93,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
171,164,152,9,10,0,3,---,---,000,1,1,0,1478,1478
199,164,73,5,10,0,3,cc-,---,000,1,1,0,1478,1478
175,163,134,8,10,0,3,-cc,---,000,1,1,0,1478,1478
199,164,74,5,10,0,3,cc-,---,000,1,1,0,1478,1478
199,164,75,5,10,0,3,cc-,---,000,1,1,0,1478,1478
228,161,1,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
175,163,135,8,10,0,3,-cc,---,000,1,1,0,1478,1478
171,164,153,9,10,0,3,---,---,000,1,1,0,1478,1478
199,164,76,5,10,0,3,cc-,---,000,1,1,0,1478,1478
199,164,77,5,10,0,3,cc-,---,000,1,1,0,1478,1478
171,164,154,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,155,9,10,0,3,---,---,000,1,1,0,1478,1478
199,164,78,5,10,0,3,cc-,---,000,1,1,0,1478,1478
199,164,79,5,10,0,3,cc-,---,000,1,1,0,1478,1478
171,164,156,9,10,0,3,---,---,000,1,1,0,1478,1478
207,164,63,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
207,164,64,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
207,164,65,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
175,163,136,8,10,0,3,-cc,---,000,1,1,0,1478,1478
