epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
171,163,12,7,8,0,2,--,--,000,1,1,0,1478,1478
211,163,2,2,8,0,4,----,----,000,1,1,0,1478,1478
212,164,1023,2,8,0,4,----,----,000,1,1,0,590,590
157,165,1023,9,8,0,2,--,--,000,2,1,1,1180,590
181,165,1023,6,8,0,2,--,--,000,1,1,0,590,590
189,165,1023,5,8,0,3,---,---,000,2,1,1,1180,590
197,165,1023,4,8,0,4,----,----,000,2,1,1,1180,590
221,165,1023,1,8,0,4,----,----,000,1,1,0,590,590
181,165,8,6,8,0,2,--,--,000,1,1,0,1478,1478
181,165,9,6,8,0,2,--,--,000,1,1,0,1478,1478
173,165,12,7,8,0,2,--,--,000,1,1,0,1478,1478
181,165,10,6,8,0,2,--,--,000,1,1,0,1478,1478
213,165,2,2,8,0,4,----,----,000,1,1,0,1478,1478
213,165,1023,2,8,0,4,----,----,000,3,1,2,1770,590
159,167,1023,9,8,0,2,--,--,000,1,1,0,590,590
191,167,1023,5,8,0,3,---,---,000,1,1,0,590,590
183,167,1023,6,8,0,2,--,--,000,1,1,0,590,590
199,167,1023,4,8,0,4,----,----,000,1,1,0,590,590
223,167,1023,1,8,0,4,----,----,000,1,1,0,590,590
183,167,8,6,8,0,2,--,--,000,1,1,0,1478,1478
175,167,12,7,8,0,2,--,--,000,1,1,0,1478,1478
183,167,9,6,8,0,2,--,--,000,1,1,0,1478,1478
183,167,10,6,8,0,2,--,--,000,1,1,0,1478,1478
215,167,2,2,8,0,4,----,----,000,1,1,0,1478,1478
215,167,1023,2,8,0,4,----,----,000,2,1,1,1180,590
161,169,1023,9,8,0,2,--,--,000,1,1,0,590,590
225,169,1023,1,8,0,4,----,----,000,1,1,0,590,590
185,169,1023,6,8,0,2,--,--,000,1,1,0,590,590
193,169,1023,5,8,0,3,---,---,000,1,1,0,590,590
184,169,8,6,8,0,2,--,--,000,1,1,0,1478,1478
184,169,9,6,8,0,2,--,--,000,1,1,0,1478,1478
176,169,12,7,8,0,2,--,--,000,1,1,0,1478,1478
184,169,10,6,8,0,2,--,--,000,1,1,0,1478,1478
217,169,2,2,8,0,4,----,----,000,1,1,0,1478,1478
217,169,1023,2,8,0,4,----,----,000,1,1,0,590,590
399,342,1023,1,8,0,4,----,----,000,4,1,3,392,98
391,343,1023,2,8,0,4,----,----,000,7,1,6,686,98
384,344,1023,3,8,0,3,---,---,000,3,1,2,294,98
376,344,1023,4,8,0,4,----,----,000,7,1,6,686,98
369,345,1023,5,8,0,3,---,---,000,1,1,0,98,98
361,345,1023,6,8,0,2,--,--,000,7,1,6,686,98
354,346,1023,7,8,0,2,--,--,000,3,1,2,294,98
402,346,1023,1,8,0,4,----,----,000,2,1,1,196,98
394,346,1023,2,8,0,4,----,----,000,2,1,1,196,98
386,346,1023,3,8,0,3,---,---,000,1,1,0,98,98
378,346,1023,4,8,0,4,----,----,000,1,1,0,98,98
370,346,1023,5,8,0,3,---,---,000,1,1,0,98,98
362,346,1023,6,8,0,2,--,--,000,2,1,1,196,98
354,346,1023,7,8,0,2,--,--,000,7,1,6,686,98
338,346,1023,9,8,0,2,--,--,000,2,1,1,196,98
330,346,1023,10,8,0,3,---,---,000,2,1,1,196,98
322,346,1023,11,8,0,3,---,---,000,2,1,1,196,98
339,347,1023,9,8,0,2,--,--,000,4,1,3,392,98
331,347,1023,10,8,0,3,---,---,000,9,1,8,882,98
