epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
153,202,150,10,4,0,4,----,----,000,1,1,0,1478,1478
152,202,151,10,4,0,4,----,----,000,1,1,0,1478,1478
153,202,152,10,4,0,4,----,----,000,1,1,0,1478,1478
153,202,153,10,4,0,4,c---,----,000,1,1,0,1478,1478
144,202,169,11,4,0,5,-----,-----,000,2,2,0,2956,2956
153,203,154,10,4,0,4,----,----,000,1,1,0,1478,1478
144,202,170,11,4,0,5,-----,-----,000,2,2,0,2956,2956
144,202,171,11,4,0,5,-----,-----,000,2,2,0,2956,2956
144,202,172,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,202,173,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,203,174,11,4,0,5,-----,-----,000,2,2,0,2956,2956
144,203,175,11,4,0,5,-----,-----,000,2,2,0,2956,2956
144,203,176,11,4,0,5,-----,-----,000,2,2,0,2956,2956
144,203,177,11,4,0,5,-----,-----,000,2,2,0,2956,2956
144,203,178,11,4,0,5,-----,-----,000,2,2,0,2956,2956
194,203,67,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,68,5,4,0,2,--,--,000,1,1,0,1478,1478
210,202,38,3,4,0,3,---,---,000,1,1,0,1478,1478
210,202,39,3,4,0,3,---,---,000,1,1,0,1478,1478
194,203,69,5,4,0,2,--,--,000,1,1,0,1478,1478
210,202,40,3,4,0,3,---,---,000,1,1,0,1478,1478
210,202,41,3,4,0,3,---,---,000,1,1,0,1478,1478
194,203,70,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,71,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,72,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,73,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,74,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,75,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,76,5,4,0,2,--,--,000,1,1,0,1478,1478
210,203,42,3,4,0,3,---,---,000,1,1,0,1478,1478
210,203,43,3,4,0,3,---,---,000,1,1,0,1478,1478
227,203,1,1,4,0,3,---,---,000,1,1,0,1478,1478
210,203,44,3,4,0,3,---,---,000,1,1,0,1478,1478
210,203,45,3,4,0,3,---,---,000,1,1,0,1478,1478
211,203,46,3,4,0,3,---,---,000,1,1,0,1478,1478
211,203,47,3,4,0,3,---,---,000,1,1,0,1478,1478
227,203,2,1,4,0,3,---,---,000,1,1,0,1478,1478
227,203,3,1,4,0,3,---,---,000,1,1,0,1478,1478
211,203,48,3,4,0,3,---,---,000,1,1,0,1478,1478
211,203,49,3,4,0,3,---,---,000,1,1,0,1478,1478
211,203,50,3,4,0,3,---,---,000,1,1,0,1478,1478
227,203,4,1,4,0,3,---,---,000,1,1,0,1478,1478
227,203,5,1,4,0,3,---,---,000,1,1,0,1478,1478
194,203,77,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,78,5,4,0,2,--,--,000,1,1,0,1478,1478
178,204,102,7,4,0,3,---,---,000,1,1,0,1478,1478
228,204,1023,1,4,0,3,--c,---,000,2,2,0,1180,1180
184,202,86,6,4,0,3,---,---,000,2,2,0,2956,2956
184,200,87,6,4,0,3,---,---,000,1,1,0,1478,1478
178,204,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
178,204,104,7,4,0,3,--c,---,000,1,1,0,1478,1478
178,204,105,7,4,0,3,--c,---,000,1,1,0,1478,1478
184,200,88,6,4,0,3,---,---,000,1,1,0,1478,1478
184,201,89,6,4,0,3,---,---,000,1,1,0,1478,1478
154,204,146,10,4,0,4,---c,----,000,1,1,0,1478,1478
196,205,1023,5,4,0,2,c-,--,000,3,1,2,1770,590
154,204,147,10,4,0,4,---c,----,000,1,1,0,1478,1478
227,203,6,1,4,0,3,---,---,000,1,1,0,1478,1478
154,204,148,10,4,0,4,---c,----,000,1,1,0,1478,1478
168,203,116,8,4,0,4,----,----,000,2,2,0,2956,2956
184,203,90,6,4,0,3,---,---,000,2,2,0,2956,2956
184,202,91,6,4,0,3,---,---,000,1,1,0,1478,1478
227,203,7,1,4,0,3,---,---,000,1,1,0,1478,1478
154,204,149,10,4,0,4,---c,----,000,1,1,0,1478,1478
168,203,117,8,4,0,4,----,----,000,2,2,0,2956,2956
220,204,23,2,4,0,2,-c,--,000,1,1,0,1478,1478
227,204,8,1,4,0,3,---,---,000,1,1,0,1478,1478
213,206,1023,3,4,0,3,-c-,---,000,5,5,0,2950,2950
154,204,150,10,4,0,4,---c,----,000,1,1,0,1478,1478
154,204,151,10,4,0,4,---c,----,000,1,1,0,1478,1478
184,202,92,6,4,0,3,---,---,000,1,1,0,1478,1478
220,204,24,2,4,0,2,-c,--,000,1,1,0,1478,1478
184,202,93,6,4,0,3,---,---,000,1,1,0,1478,1478
220,204,25,2,4,0,2,-c,--,000,1,1,0,1478,1478
154,204,152,10,4,0,4,---c,----,000,1,1,0,1478,1478
220,204,26,2,4,0,2,-c,--,000,1,1,0,1478,1478
168,203,118,8,4,0,4,----,----,000,2,2,0,2956,2956
154,204,153,10,4,0,4,---c,----,000,1,1,0,1478,1478
220,204,27,2,4,0,2,-c,--,000,1,1,0,1478,1478
227,204,9,1,4,0,3,--c,---,000,1,1,0,1478,1478
168,204,119,8,4,0,4,---c,----,000,2,2,0,2956,2956
160,204,136,9,4,0,5,----c,-----,000,2,2,0,2956,2956
227,204,10,1,4,0,3,--c,---,000,1,1,0,1478,1478
155,204,154,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
220,204,28,2,4,0,2,-c,--,000,1,1,0,1478,1478
168,204,120,8,4,0,4,---c,----,000,1,1,0,1478,1478
160,202,137,9,4,0,5,-----,-----,000,1,1,0,1478,1478
220,204,29,2,4,0,2,-c,--,000,1,1,0,1478,1478
146,204,167,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,204,168,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,204,169,11,4,0,5,----c,-----,000,1,1,0,1478,1478
220,204,30,2,4,0,2,-c,--,000,1,1,0,1478,1478
146,204,170,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
160,203,138,9,4,0,5,-----,-----,000,1,1,0,1478,1478
227,204,11,1,4,0,3,--c,---,000,1,1,0,1478,1478
146,205,171,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
168,203,122,8,4,0,4,----,----,000,1,1,0,1478,1478
168,204,123,8,4,0,4,---c,----,000,2,2,0,2956,2956
168,204,124,8,4,0,4,---c,----,000,2,2,0,2956,2956
220,204,31,2,4,0,2,-c,--,000,1,1,0,1478,1478
168,203,125,8,4,0,4,----,----,000,1,1,0,1478,1478
146,205,172,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
160,204,139,9,4,0,5,----c,-----,000,1,1,0,1478,1478
160,204,140,9,4,0,5,----c,-----,000,1,1,0,1478,1478
146,205,173,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
160,204,141,9,4,0,5,----c,-----,000,1,1,0,1478,1478
160,204,142,9,4,0,5,----c,-----,000,1,1,0,1478,1478
160,205,143,9,4,0,5,----c,-----,000,2,2,0,2956,2956
160,204,144,9,4,0,5,----c,-----,000,1,1,0,1478,1478
146,205,174,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
146,205,175,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
146,205,176,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
146,205,177,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
146,205,178,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
160,205,145,9,4,0,5,----c,-----,000,2,2,0,2956,2956
186,205,86,6,4,0,3,-c-,---,000,1,1,0,1478,1478
186,205,87,6,4,0,3,-c-,---,000,1,1,0,1478,1478
186,205,88,6,4,0,3,-c-,---,000,1,1,0,1478,1478
196,205,67,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,205,68,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,205,69,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,205,70,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,205,71,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,205,72,5,4,0,2,--,--,000,1,1,0,1478,1478
196,205,73,5,4,0,2,--,--,000,1,1,0,1478,1478
180,205,102,7,4,0,3,-c-,---,000,1,1,0,1478,1478
196,204,74,5,4,0,2,--,--,000,1,1,0,1478,1478
170,206,116,8,4,0,4,-cc-,----,000,1,1,0,1478,1478
186,205,89,6,4,0,3,-c-,---,000,1,1,0,1478,1478
196,205,75,5,4,0,2,--,--,000,1,1,0,1478,1478
196,205,76,5,4,0,2,--,--,000,1,1,0,1478,1478
196,205,77,5,4,0,2,c-,--,000,1,1,0,1478,1478
196,205,78,5,4,0,2,c-,--,000,1,1,0,1478,1478
186,206,90,6,4,0,3,cc-,---,000,1,1,0,1478,1478
186,206,91,6,4,0,3,-c-,---,000,1,1,0,1478,1478
180,205,103,7,4,0,3,-c-,---,000,1,1,0,1478,1478
180,205,104,7,4,0,3,-c-,---,000,1,1,0,1478,1478
170,206,117,8,4,0,4,--c-,----,000,1,1,0,1478,1478
186,206,92,6,4,0,3,cc-,---,000,1,1,0,1478,1478
186,206,93,6,4,0,3,cc-,---,000,1,1,0,1478,1478
170,206,118,8,4,0,4,-cc-,----,000,1,1,0,1478,1478
170,206,119,8,4,0,4,--c-,----,000,1,1,0,1478,1478
180,205,105,7,4,0,3,-c-,---,000,1,1,0,1478,1478
162,206,136,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
212,205,38,3,4,0,3,--c,---,000,1,1,0,1478,1478
170,206,120,8,4,0,4,--cc,----,000,1,1,0,1478,1478
170,206,121,8,4,0,4,--cc,----,000,1,1,0,1478,1478
197,206,1023,5,4,0,2,c-,--,000,2,1,1,1180,590
158,207,1023,10,4,0,4,----,----,000,2,1,1,1180,590
162,206,137,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
182,207,1023,7,4,0,3,--c,---,000,5,2,3,2950,1180
156,205,146,10,4,0,4,--c-,----,000,1,1,0,1478,1478
156,206,147,10,4,0,4,--c-,----,000,1,1,0,1478,1478
156,206,148,10,4,0,4,--c-,----,000,1,1,0,1478,1478
212,205,39,3,4,0,3,--c,---,000,1,1,0,1478,1478
156,206,149,10,4,0,4,--c-,----,000,1,1,0,1478,1478
212,205,40,3,4,0,3,--c,---,000,1,1,0,1478,1478
212,205,41,3,4,0,3,--c,---,000,1,1,0,1478,1478
156,206,150,10,4,0,4,--c-,----,000,1,1,0,1478,1478
156,206,151,10,4,0,4,--c-,----,000,1,1,0,1478,1478
170,207,122,8,4,0,4,--cc,----,000,1,1,0,1478,1478
170,207,123,8,4,0,4,--cc,----,000,1,1,0,1478,1478
162,207,138,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
170,207,124,8,4,0,4,--cc,----,000,1,1,0,1478,1478
156,206,152,10,4,0,4,--cc,----,000,1,1,0,1478,1478
156,206,153,10,4,0,4,--c-,----,000,1,1,0,1478,1478
170,207,125,8,4,0,4,--cc,----,000,1,1,0,1478,1478
229,205,1,1,4,0,3,---,---,000,1,1,0,1478,1478
156,206,154,10,4,0,4,--cc,----,000,1,1,0,1478,1478
162,207,139,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
162,207,140,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
148,206,167,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
158,207,1023,10,4,0,4,---c,----,000,4,1,3,2360,590
148,206,168,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
162,207,141,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
229,205,2,1,4,0,3,---,---,000,1,1,0,1478,1478
229,205,3,1,4,0,3,---,---,000,1,1,0,1478,1478
162,207,142,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
148,207,169,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
148,207,170,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
148,207,171,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
162,207,143,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
162,207,144,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
162,207,145,9,4,0,5,---cc,-----,000,1,1,0,1478,1478
148,207,172,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
148,207,173,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
148,207,174,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
148,207,175,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
199,208,1023,5,4,0,2,-c,--,000,5,2,3,2950,1180
148,207,176,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
198,207,67,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,207,68,5,4,0,2,-c,--,000,1,1,0,1478,1478
165,208,1023,9,4,0,5,----c,-----,000,1,1,0,590,590
229,205,4,1,4,0,3,-cc,---,000,1,1,0,1478,1478
222,206,23,2,4,0,2,c-,--,000,1,1,0,1478,1478
198,207,69,5,4,0,2,-c,--,000,1,1,0,1478,1478
229,205,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
198,207,70,5,4,0,2,-c,--,000,1,1,0,1478,1478
148,207,177,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
222,206,24,2,4,0,2,c-,--,000,1,1,0,1478,1478
222,206,25,2,4,0,2,cc,--,000,1,1,0,1478,1478
188,207,86,6,4,0,3,-cc,---,000,1,1,0,1478,1478
222,206,26,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,206,27,2,4,0,2,c-,--,000,1,1,0,1478,1478
198,207,71,5,4,0,2,--,--,000,1,1,0,1478,1478
198,207,72,5,4,0,2,--,--,000,1,1,0,1478,1478
222,206,28,2,4,0,2,cc,--,000,1,1,0,1478,1478
198,207,73,5,4,0,2,--,--,000,1,1,0,1478,1478
212,205,42,3,4,0,3,---,---,000,1,1,0,1478,1478
198,207,74,5,4,0,2,--,--,000,1,1,0,1478,1478
198,207,75,5,4,0,2,--,--,000,1,1,0,1478,1478
222,206,29,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,207,30,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,207,31,2,4,0,2,cc,--,000,1,1,0,1478,1478
198,207,76,5,4,0,2,--,--,000,1,1,0,1478,1478
198,207,77,5,4,0,2,--,--,000,1,1,0,1478,1478
198,207,78,5,4,0,2,--,--,000,1,1,0,1478,1478
148,207,178,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
212,205,49,3,4,0,3,---,---,000,1,1,0,1478,1478
182,207,102,7,4,0,3,---,---,000,1,1,0,1478,1478
212,205,50,3,4,0,3,-c-,---,000,1,1,0,1478,1478
188,207,87,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,207,88,6,4,0,3,--c,---,000,1,1,0,1478,1478
229,206,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
182,207,103,7,4,0,3,---,---,000,1,1,0,1478,1478
182,207,104,7,4,0,3,---,---,000,1,1,0,1478,1478
229,206,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
188,207,89,6,4,0,3,---,---,000,1,1,0,1478,1478
188,207,90,6,4,0,3,---,---,000,1,1,0,1478,1478
188,207,91,6,4,0,3,---,---,000,1,1,0,1478,1478
189,208,1023,6,4,0,3,--c,---,000,4,1,3,2360,590
188,207,92,6,4,0,3,---,---,000,1,1,0,1478,1478
188,207,93,6,4,0,3,---,---,000,1,1,0,1478,1478
172,207,116,8,4,0,4,----,----,000,1,1,0,1478,1478
182,207,105,7,4,0,3,---,---,000,1,1,0,1478,1478
151,209,1023,11,4,0,5,----c,-----,000,2,1,1,1180,590
150,208,167,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,208,168,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,208,169,11,4,0,5,----c,-----,000,1,1,0,1478,1478
172,207,117,8,4,0,4,----,----,000,1,1,0,1478,1478
172,207,118,8,4,0,4,----,----,000,1,1,0,1478,1478
158,207,146,10,4,0,4,---c,----,000,1,1,0,1478,1478
229,206,8,1,4,0,3,-c-,---,000,1,1,0,1478,1478
172,207,119,8,4,0,4,----,----,000,1,1,0,1478,1478
158,207,147,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,207,148,10,4,0,4,---c,----,000,1,1,0,1478,1478
229,206,9,1,4,0,3,-c-,---,000,1,1,0,1478,1478
164,207,136,9,4,0,5,-----,-----,000,1,1,0,1478,1478
229,206,10,1,4,0,3,-cc,---,000,1,1,0,1478,1478
172,207,120,8,4,0,4,----,----,000,1,1,0,1478,1478
172,207,121,8,4,0,4,----,----,000,1,1,0,1478,1478
164,207,137,9,4,0,5,-----,-----,000,1,1,0,1478,1478
158,207,149,10,4,0,4,---c,----,000,1,1,0,1478,1478
164,208,138,9,4,0,5,----c,-----,000,1,1,0,1478,1478
150,208,170,11,4,0,5,----c,-----,000,1,1,0,1478,1478
158,208,150,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,208,151,10,4,0,4,---c,----,000,1,1,0,1478,1478
172,208,122,8,4,0,4,---c,----,000,1,1,0,1478,1478
172,208,123,8,4,0,4,---c,----,000,1,1,0,1478,1478
158,208,152,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,208,153,10,4,0,4,---c,----,000,1,1,0,1478,1478
150,208,171,11,4,0,5,----c,-----,000,1,1,0,1478,1478
172,208,124,8,4,0,4,---c,----,000,1,1,0,1478,1478
172,208,125,8,4,0,4,---c,----,000,1,1,0,1478,1478
229,207,11,1,4,0,3,-cc,---,000,1,1,0,1478,1478
190,209,1023,6,4,0,3,--c,---,000,5,5,0,2950,2950
164,208,139,9,4,0,5,----c,-----,000,1,1,0,1478,1478
174,210,1023,8,4,0,4,---c,----,000,1,1,0,590,590
164,208,140,9,4,0,5,----c,-----,000,1,1,0,1478,1478
164,208,141,9,4,0,5,----c,-----,000,1,1,0,1478,1478
164,208,142,9,4,0,5,----c,-----,000,1,1,0,1478,1478
164,208,143,9,4,0,5,----c,-----,000,1,1,0,1478,1478
158,208,154,10,4,0,4,---c,----,000,1,1,0,1478,1478
164,208,144,9,4,0,5,----c,-----,000,1,1,0,1478,1478
150,208,172,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,208,173,11,4,0,5,----c,-----,000,1,1,0,1478,1478
184,210,1023,7,4,0,3,--c,---,000,3,1,2,1770,590
150,208,174,11,4,0,5,----c,-----,000,1,1,0,1478,1478
164,208,145,9,4,0,5,----c,-----,000,1,1,0,1478,1478
150,208,175,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,208,176,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,208,177,11,4,0,5,----c,-----,000,1,1,0,1478,1478
185,210,1023,7,4,0,3,--c,---,000,2,2,0,1180,1180
150,209,178,11,4,0,5,----c,-----,000,1,1,0,1478,1478
199,208,67,5,4,0,2,-c,--,000,1,1,0,1478,1478
231,208,1,1,4,0,3,-cc,---,000,1,1,0,1478,1478
199,208,68,5,4,0,2,-c,--,000,1,1,0,1478,1478
199,208,69,5,4,0,2,-c,--,000,1,1,0,1478,1478
231,208,2,1,4,0,3,-cc,---,000,1,1,0,1478,1478
231,208,3,1,4,0,3,-cc,---,000,1,1,0,1478,1478
199,208,70,5,4,0,2,-c,--,000,1,1,0,1478,1478
199,208,71,5,4,0,2,-c,--,000,1,1,0,1478,1478
175,211,1023,8,4,0,4,---c,----,000,5,4,1,2950,2360
199,208,72,5,4,0,2,-c,--,000,1,1,0,1478,1478
199,208,73,5,4,0,2,-c,--,000,1,1,0,1478,1478
223,208,23,2,4,0,2,cc,--,000,1,1,0,1478,1478
199,208,74,5,4,0,2,-c,--,000,1,1,0,1478,1478
223,208,24,2,4,0,2,cc,--,000,1,1,0,1478,1478
223,208,25,2,4,0,2,cc,--,000,1,1,0,1478,1478
223,208,26,2,4,0,2,cc,--,000,1,1,0,1478,1478
199,208,75,5,4,0,2,-c,--,000,1,1,0,1478,1478
223,208,27,2,4,0,2,cc,--,000,1,1,0,1478,1478
200,209,76,5,4,0,2,-c,--,000,1,1,0,1478,1478
223,208,28,2,4,0,2,cc,--,000,1,1,0,1478,1478
200,209,77,5,4,0,2,-c,--,000,1,1,0,1478,1478
200,209,78,5,4,0,2,-c,--,000,1,1,0,1478,1478
223,208,29,2,4,0,2,cc,--,000,1,1,0,1478,1478
223,209,30,2,4,0,2,cc,--,000,1,1,0,1478,1478
161,211,1023,10,4,0,4,---c,----,000,1,1,0,590,590
231,208,4,1,4,0,3,-cc,---,000,1,1,0,1478,1478
190,208,86,6,4,0,3,--c,---,000,1,1,0,1478,1478
223,209,31,2,4,0,2,cc,--,000,1,1,0,1478,1478
190,208,87,6,4,0,3,--c,---,000,1,1,0,1478,1478
231,208,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
183,209,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
214,207,38,3,4,0,3,-c-,---,000,1,1,0,1478,1478
214,207,39,3,4,0,3,-cc,---,000,1,1,0,1478,1478
214,207,40,3,4,0,3,-cc,---,000,1,1,0,1478,1478
190,209,88,6,4,0,3,--c,---,000,1,1,0,1478,1478
214,207,41,3,4,0,3,-cc,---,000,1,1,0,1478,1478
190,209,89,6,4,0,3,--c,---,000,1,1,0,1478,1478
184,209,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
184,209,104,7,4,0,3,--c,---,000,1,1,0,1478,1478
190,209,90,6,4,0,3,--c,---,000,1,1,0,1478,1478
190,209,91,6,4,0,3,--c,---,000,1,1,0,1478,1478
174,209,116,8,4,0,4,---c,----,000,1,1,0,1478,1478
184,209,105,7,4,0,3,--c,---,000,1,1,0,1478,1478
190,209,92,6,4,0,3,--c,---,000,1,1,0,1478,1478
190,209,93,6,4,0,3,--c,---,000,1,1,0,1478,1478
167,211,1023,9,4,0,5,----c,-----,000,1,1,0,590,590
160,209,146,10,4,0,4,---c,----,000,1,1,0,1478,1478
174,209,117,8,4,0,4,---c,----,000,1,1,0,1478,1478
174,209,118,8,4,0,4,---c,----,000,1,1,0,1478,1478
160,209,147,10,4,0,4,---c,----,000,1,1,0,1478,1478
160,209,148,10,4,0,4,---c,----,000,1,1,0,1478,1478
160,209,149,10,4,0,4,---c,----,000,1,1,0,1478,1478
160,209,150,10,4,0,4,---c,----,000,1,1,0,1478,1478
160,209,151,10,4,0,4,---c,----,000,1,1,0,1478,1478
212,205,46,3,4,0,3,---,---,000,1,1,0,1478,1478
