epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
217,186,28,2,6,0,3,-cc,---,000,2,2,0,2956,2956
217,186,29,2,6,0,3,-cc,---,000,2,2,0,2956,2956
176,185,97,7,6,0,3,---,---,000,1,1,0,1478,1478
226,188,1023,1,6,0,3,--c,---,000,5,1,4,2950,590
217,186,30,2,6,0,3,-cc,---,000,2,2,0,2956,2956
201,185,52,4,6,0,3,---,---,000,1,1,0,1478,1478
217,186,31,2,6,0,3,-cc,---,000,2,2,0,2956,2956
201,186,53,4,6,0,3,---,---,000,2,2,0,2956,2956
217,186,32,2,6,0,3,-c-,---,000,1,1,0,1478,1478
201,186,54,4,6,0,3,---,---,000,2,2,0,2956,2956
217,186,33,2,6,0,3,-c-,---,000,1,1,0,1478,1478
201,186,55,4,6,0,3,--c,---,000,2,2,0,2956,2956
201,186,56,4,6,0,3,---,---,000,1,1,0,1478,1478
225,186,1,1,6,0,3,-c-,---,000,2,2,0,2956,2956
225,185,2,1,6,0,3,---,---,000,1,1,0,1478,1478
225,185,3,1,6,0,3,---,---,000,1,1,0,1478,1478
225,185,4,1,6,0,3,-c-,---,000,1,1,0,1478,1478
225,185,5,1,6,0,3,-c-,---,000,1,1,0,1478,1478
227,189,1023,1,6,0,3,--c,---,000,2,1,1,1180,590
225,186,6,1,6,0,3,-c-,---,000,1,1,0,1478,1478
225,186,7,1,6,0,3,-c-,---,000,1,1,0,1478,1478
160,185,125,9,6,0,3,---,---,000,1,1,0,1478,1478
225,186,8,1,6,0,3,-c-,---,000,1,1,0,1478,1478
161,186,126,9,6,0,3,---,---,000,1,1,0,1478,1478
226,186,9,1,6,0,3,-c-,---,000,1,1,0,1478,1478
225,186,10,1,6,0,3,-cc,---,000,1,1,0,1478,1478
161,186,127,9,6,0,3,---,---,000,1,1,0,1478,1478
225,186,11,1,6,0,3,-c-,---,000,1,1,0,1478,1478
160,185,128,9,6,0,3,---,---,000,1,1,0,1478,1478
160,186,129,9,6,0,3,---,---,000,1,1,0,1478,1478
161,186,130,9,6,0,3,---,---,000,1,1,0,1478,1478
144,186,148,11,6,0,4,c---,----,000,2,2,0,2956,2956
161,186,131,9,6,0,3,---,---,000,1,1,0,1478,1478
144,186,149,11,6,0,4,----,----,000,2,2,0,2956,2956
155,189,1023,10,6,0,4,---c,----,000,2,1,1,1180,590
226,186,12,1,6,0,3,---,---,000,1,1,0,1478,1478
161,186,132,9,6,0,3,---,---,000,1,1,0,1478,1478
160,186,133,9,6,0,3,---,---,000,1,1,0,1478,1478
144,186,150,11,6,0,4,----,----,000,2,2,0,2956,2956
144,184,151,11,6,0,4,----,----,000,1,1,0,1478,1478
144,184,152,11,6,0,4,----,----,000,1,1,0,1478,1478
144,186,153,11,6,0,4,c---,----,000,1,1,0,1478,1478
144,187,154,11,6,0,4,c---,----,000,2,2,0,2956,2956
144,187,155,11,6,0,4,c---,----,000,2,2,0,2956,2956
146,187,156,11,6,0,4,---c,----,000,1,1,0,1478,1478
170,187,106,8,6,0,2,-c,--,000,1,1,0,1478,1478
170,187,107,8,6,0,2,-c,--,000,1,1,0,1478,1478
170,187,108,8,6,0,2,-c,--,000,1,1,0,1478,1478
154,186,134,10,6,0,4,----,----,000,1,1,0,1478,1478
170,187,109,8,6,0,2,-c,--,000,1,1,0,1478,1478
211,187,38,3,6,0,2,--,--,000,1,1,0,1478,1478
219,187,22,2,6,0,3,---,---,000,1,1,0,1478,1478
194,187,64,5,6,0,2,--,--,000,1,1,0,1478,1478
194,187,65,5,6,0,2,--,--,000,1,1,0,1478,1478
162,187,122,9,6,0,3,--c,---,000,1,1,0,1478,1478
194,187,66,5,6,0,2,--,--,000,1,1,0,1478,1478
194,187,67,5,6,0,2,--,--,000,1,1,0,1478,1478
219,187,23,2,6,0,3,---,---,000,1,1,0,1478,1478
195,187,68,5,6,0,2,-c,--,000,1,1,0,1478,1478
195,187,69,5,6,0,2,-c,--,000,1,1,0,1478,1478
219,188,24,2,6,0,3,--c,---,000,1,1,0,1478,1478
219,188,25,2,6,0,3,--c,---,000,1,1,0,1478,1478
211,187,39,3,6,0,2,-c,--,000,1,1,0,1478,1478
211,187,40,3,6,0,2,-c,--,000,1,1,0,1478,1478
170,188,110,8,6,0,2,-c,--,000,1,1,0,1478,1478
211,187,41,3,6,0,2,-c,--,000,1,1,0,1478,1478
195,188,70,5,6,0,2,-c,--,000,1,1,0,1478,1478
162,188,123,9,6,0,3,--c,---,000,1,1,0,1478,1478
170,188,111,8,6,0,2,-c,--,000,1,1,0,1478,1478
195,188,71,5,6,0,2,-c,--,000,1,1,0,1478,1478
170,188,112,8,6,0,2,-c,--,000,1,1,0,1478,1478
195,188,72,5,6,0,2,-c,--,000,1,1,0,1478,1478
219,188,26,2,6,0,3,--c,---,000,1,1,0,1478,1478
211,187,42,3,6,0,2,-c,--,000,1,1,0,1478,1478
219,188,27,2,6,0,3,--c,---,000,1,1,0,1478,1478
211,188,43,3,6,0,2,-c,--,000,1,1,0,1478,1478
211,188,44,3,6,0,2,-c,--,000,1,1,0,1478,1478
211,188,45,3,6,0,2,-c,--,000,1,1,0,1478,1478
162,188,124,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,189,125,9,6,0,3,--c,---,000,1,1,0,1478,1478
146,189,148,11,6,0,4,---c,----,000,1,1,0,1478,1478
162,189,126,9,6,0,3,--c,---,000,1,1,0,1478,1478
146,189,149,11,6,0,4,---c,----,000,1,1,0,1478,1478
178,187,92,7,6,0,3,---,---,000,1,1,0,1478,1478
178,187,93,7,6,0,3,--c,---,000,1,1,0,1478,1478
162,189,127,9,6,0,3,--c,---,000,1,1,0,1478,1478
146,190,150,11,6,0,4,---c,----,000,1,1,0,1478,1478
219,188,28,2,6,0,3,--c,---,000,1,1,0,1478,1478
220,190,1023,2,6,0,3,--c,---,000,3,2,1,1770,1180
197,192,1023,5,6,0,2,-c,--,000,2,1,1,1180,590
146,190,151,11,6,0,4,---c,----,000,1,1,0,1478,1478
162,189,128,9,6,0,3,--c,---,000,1,1,0,1478,1478
203,188,51,4,6,0,3,--c,---,000,1,1,0,1478,1478
162,189,129,9,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,94,7,6,0,3,--c,---,000,1,1,0,1478,1478
227,189,1,1,6,0,3,c-c,---,000,1,1,0,1478,1478
203,189,52,4,6,0,3,--c,---,000,1,1,0,1478,1478
227,189,2,1,6,0,3,c-c,---,000,1,1,0,1478,1478
219,188,29,2,6,0,3,--c,---,000,1,1,0,1478,1478
162,189,130,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,189,131,9,6,0,3,--c,---,000,1,1,0,1478,1478
227,189,3,1,6,0,3,c-c,---,000,1,1,0,1478,1478
178,188,95,7,6,0,3,--c,---,000,1,1,0,1478,1478
203,189,53,4,6,0,3,--c,---,000,1,1,0,1478,1478
219,189,30,2,6,0,3,--c,---,000,1,1,0,1478,1478
163,190,132,9,6,0,3,--c,---,000,1,1,0,1478,1478
163,190,133,9,6,0,3,--c,---,000,1,1,0,1478,1478
154,186,135,10,6,0,4,----,----,000,1,1,0,1478,1478
178,188,96,7,6,0,3,--c,---,000,1,1,0,1478,1478
203,189,54,4,6,0,3,--c,---,000,1,1,0,1478,1478
203,189,55,4,6,0,3,--c,---,000,1,1,0,1478,1478
203,189,56,4,6,0,3,--c,---,000,1,1,0,1478,1478
154,186,136,10,6,0,4,----,----,000,1,1,0,1478,1478
219,189,31,2,6,0,3,--c,---,000,1,1,0,1478,1478
146,190,152,11,6,0,4,---c,----,000,1,1,0,1478,1478
146,190,153,11,6,0,4,---c,----,000,1,1,0,1478,1478
146,190,154,11,6,0,4,---c,----,000,1,1,0,1478,1478
146,190,155,11,6,0,4,---c,----,000,1,1,0,1478,1478
173,192,1023,8,6,0,2,-c,--,000,3,1,2,1770,590
178,188,97,7,6,0,3,--c,---,000,1,1,0,1478,1478
149,193,1023,11,6,0,4,---c,----,000,4,2,2,2360,1180
154,187,137,10,6,0,4,----,----,000,1,1,0,1478,1478
219,189,32,2,6,0,3,--c,---,000,1,1,0,1478,1478
165,193,1023,9,6,0,3,--c,---,000,8,2,6,4720,1180
219,189,33,2,6,0,3,-cc,---,000,1,1,0,1478,1478
227,189,4,1,6,0,3,c-c,---,000,1,1,0,1478,1478
154,187,138,10,6,0,4,---c,----,000,1,1,0,1478,1478
227,189,5,1,6,0,3,c-c,---,000,1,1,0,1478,1478
154,188,139,10,6,0,4,---c,----,000,1,1,0,1478,1478
227,189,6,1,6,0,3,c-c,---,000,1,1,0,1478,1478
149,193,1023,11,6,0,4,---c,----,000,6,1,5,3540,590
227,189,7,1,6,0,3,c-c,---,000,1,1,0,1478,1478
227,189,8,1,6,0,3,--c,---,000,1,1,0,1478,1478
227,189,9,1,6,0,3,c-c,---,000,1,1,0,1478,1478
148,190,156,11,6,0,4,---c,----,000,1,1,0,1478,1478
227,189,10,1,6,0,3,c-c,---,000,1,1,0,1478,1478
172,190,106,8,6,0,2,-c,--,000,1,1,0,1478,1478
172,190,107,8,6,0,2,-c,--,000,1,1,0,1478,1478
172,190,108,8,6,0,2,-c,--,000,1,1,0,1478,1478
227,189,11,1,6,0,3,--c,---,000,1,1,0,1478,1478
172,190,109,8,6,0,2,-c,--,000,1,1,0,1478,1478
196,190,64,5,6,0,2,-c,--,000,1,1,0,1478,1478
196,190,65,5,6,0,2,-c,--,000,1,1,0,1478,1478
196,190,66,5,6,0,2,-c,--,000,1,1,0,1478,1478
196,190,67,5,6,0,2,-c,--,000,1,1,0,1478,1478
164,190,122,9,6,0,3,--c,---,000,1,1,0,1478,1478
227,190,12,1,6,0,3,--c,---,000,1,1,0,1478,1478
172,191,110,8,6,0,2,-c,--,000,1,1,0,1478,1478
196,190,68,5,6,0,2,-c,--,000,1,1,0,1478,1478
172,191,111,8,6,0,2,-c,--,000,1,1,0,1478,1478
196,190,69,5,6,0,2,-c,--,000,1,1,0,1478,1478
172,191,112,8,6,0,2,-c,--,000,1,1,0,1478,1478
164,191,123,9,6,0,3,--c,---,000,1,1,0,1478,1478
148,191,148,11,6,0,4,---c,----,000,1,1,0,1478,1478
196,191,70,5,6,0,2,-c,--,000,1,1,0,1478,1478
181,194,1023,7,6,0,3,--c,---,000,4,2,2,2360,1180
214,195,1023,3,6,0,2,cc,--,000,4,1,3,2360,590
164,191,124,9,6,0,3,--c,---,000,1,1,0,1478,1478
148,192,149,11,6,0,4,---c,----,000,1,1,0,1478,1478
156,190,134,10,6,0,4,---c,----,000,1,1,0,1478,1478
164,191,125,9,6,0,3,--c,---,000,1,1,0,1478,1478
164,192,126,9,6,0,3,--c,---,000,1,1,0,1478,1478
148,192,150,11,6,0,4,---c,----,000,1,1,0,1478,1478
164,192,127,9,6,0,3,--c,---,000,1,1,0,1478,1478
148,192,151,11,6,0,4,---c,----,000,1,1,0,1478,1478
180,192,92,7,6,0,3,--c,---,000,1,1,0,1478,1478
180,192,93,7,6,0,3,--c,---,000,1,1,0,1478,1478
164,192,128,9,6,0,3,--c,---,000,1,1,0,1478,1478
164,192,129,9,6,0,3,--c,---,000,1,1,0,1478,1478
164,193,130,9,6,0,3,--c,---,000,1,1,0,1478,1478
229,195,1023,1,6,0,3,-cc,---,000,5,1,4,2950,590
221,190,22,2,6,0,3,--c,---,000,1,1,0,1478,1478
164,193,131,9,6,0,3,--c,---,000,1,1,0,1478,1478
204,192,51,4,6,0,3,--c,---,000,1,1,0,1478,1478
213,190,38,3,6,0,2,-c,--,000,1,1,0,1478,1478
180,192,94,7,6,0,3,--c,---,000,1,1,0,1478,1478
164,193,132,9,6,0,3,--c,---,000,1,1,0,1478,1478
164,193,133,9,6,0,3,--c,---,000,1,1,0,1478,1478
205,192,52,4,6,0,3,--c,---,000,1,1,0,1478,1478
221,190,23,2,6,0,3,--c,---,000,1,1,0,1478,1478
205,193,53,4,6,0,3,--c,---,000,1,1,0,1478,1478
148,193,152,11,6,0,4,---c,----,000,1,1,0,1478,1478
205,193,54,4,6,0,3,--c,---,000,1,1,0,1478,1478
205,193,55,4,6,0,3,--c,---,000,1,1,0,1478,1478
180,193,95,7,6,0,3,--c,---,000,1,1,0,1478,1478
205,193,56,4,6,0,3,--c,---,000,1,1,0,1478,1478
180,193,96,7,6,0,3,--c,---,000,1,1,0,1478,1478
213,190,39,3,6,0,2,-c,--,000,1,1,0,1478,1478
213,191,40,3,6,0,2,-c,--,000,1,1,0,1478,1478
221,190,24,2,6,0,3,--c,---,000,1,1,0,1478,1478
221,190,25,2,6,0,3,--c,---,000,1,1,0,1478,1478
214,195,1023,3,6,0,2,cc,--,000,7,1,6,4130,590
213,191,41,3,6,0,2,-c,--,000,1,1,0,1478,1478
180,193,97,7,6,0,3,--c,---,000,1,1,0,1478,1478
213,191,42,3,6,0,2,-c,--,000,1,1,0,1478,1478
148,193,153,11,6,0,4,---c,----,000,1,1,0,1478,1478
207,196,1023,4,6,0,3,--c,---,000,3,1,2,1770,590
174,194,106,8,6,0,2,-c,--,000,1,1,0,1478,1478
174,194,107,8,6,0,2,-c,--,000,1,1,0,1478,1478
148,193,154,11,6,0,4,---c,----,000,1,1,0,1478,1478
174,194,108,8,6,0,2,-c,--,000,1,1,0,1478,1478
174,194,109,8,6,0,2,-c,--,000,1,1,0,1478,1478
213,191,43,3,6,0,2,-c,--,000,1,1,0,1478,1478
213,191,44,3,6,0,2,-c,--,000,1,1,0,1478,1478
221,191,26,2,6,0,3,--c,---,000,1,1,0,1478,1478
213,191,45,3,6,0,2,-c,--,000,1,1,0,1478,1478
221,191,27,2,6,0,3,--c,---,000,1,1,0,1478,1478
148,193,155,11,6,0,4,---c,----,000,1,1,0,1478,1478
221,192,28,2,6,0,3,--c,---,000,1,1,0,1478,1478
221,193,29,2,6,0,3,--c,---,000,1,1,0,1478,1478
174,194,110,8,6,0,2,-c,--,000,1,1,0,1478,1478
221,193,30,2,6,0,3,-cc,---,000,1,1,0,1478,1478
221,193,31,2,6,0,3,-cc,---,000,1,1,0,1478,1478
221,193,32,2,6,0,3,-cc,---,000,1,1,0,1478,1478
174,194,111,8,6,0,2,-c,--,000,1,1,0,1478,1478
174,195,112,8,6,0,2,-c,--,000,1,1,0,1478,1478
229,192,1,1,6,0,3,--c,---,000,1,1,0,1478,1478
229,192,2,1,6,0,3,--c,---,000,1,1,0,1478,1478
221,193,33,2,6,0,3,-cc,---,000,1,1,0,1478,1478
229,193,3,1,6,0,3,--c,---,000,1,1,0,1478,1478
199,196,1023,5,6,0,2,-c,--,000,1,1,0,590,590
229,193,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
229,194,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
156,193,135,10,6,0,4,---c,----,000,1,1,0,1478,1478
156,193,136,10,6,0,4,---c,----,000,1,1,0,1478,1478
156,193,137,10,6,0,4,---c,----,000,1,1,0,1478,1478
156,194,138,10,6,0,4,---c,----,000,1,1,0,1478,1478
156,194,139,10,6,0,4,---c,----,000,1,1,0,1478,1478
166,194,122,9,6,0,3,--c,---,000,1,1,0,1478,1478
207,196,1023,4,6,0,3,--c,---,000,4,1,3,2360,590
166,195,123,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,195,124,9,6,0,3,--c,---,000,1,1,0,1478,1478
229,194,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
166,195,125,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,195,126,9,6,0,3,--c,---,000,1,1,0,1478,1478
229,194,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
198,194,64,5,6,0,2,-c,--,000,1,1,0,1478,1478
150,194,156,11,6,0,4,---c,----,000,1,1,0,1478,1478
166,195,127,9,6,0,3,--c,---,000,1,1,0,1478,1478
229,194,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
198,194,65,5,6,0,2,-c,--,000,1,1,0,1478,1478
229,194,9,1,6,0,3,-cc,---,000,1,1,0,1478,1478
198,194,66,5,6,0,2,-c,--,000,1,1,0,1478,1478
229,194,10,1,6,0,3,-cc,---,000,1,1,0,1478,1478
166,195,128,9,6,0,3,c-c,---,000,1,1,0,1478,1478
166,195,129,9,6,0,3,c-c,---,000,1,1,0,1478,1478
229,194,11,1,6,0,3,-cc,---,000,1,1,0,1478,1478
150,195,148,11,6,0,4,---c,----,000,1,1,0,1478,1478
198,194,67,5,6,0,2,-c,--,000,1,1,0,1478,1478
176,196,1023,8,6,0,2,-c,--,000,2,1,1,1180,590
150,195,149,11,6,0,4,---c,----,000,1,1,0,1478,1478
166,195,130,9,6,0,3,c-c,---,000,1,1,0,1478,1478
150,195,150,11,6,0,4,---c,----,000,1,1,0,1478,1478
150,195,151,11,6,0,4,---c,----,000,1,1,0,1478,1478
229,194,12,1,6,0,3,-cc,---,000,1,1,0,1478,1478
166,195,131,9,6,0,3,--c,---,000,1,1,0,1478,1478
158,195,134,10,6,0,4,---c,----,000,1,1,0,1478,1478
166,196,132,9,6,0,3,c-c,---,000,1,1,0,1478,1478
166,196,133,9,6,0,3,c-c,---,000,1,1,0,1478,1478
196,191,71,5,6,0,2,-c,--,000,1,1,0,1478,1478
206,195,51,4,6,0,3,--c,---,000,1,1,0,1478,1478
150,196,152,11,6,0,4,-c-c,----,000,1,1,0,1478,1478
214,196,38,3,6,0,2,cc,--,000,1,1,0,1478,1478
176,196,106,8,6,0,2,-c,--,000,1,1,0,1478,1478
176,196,107,8,6,0,2,-c,--,000,1,1,0,1478,1478
182,195,92,7,6,0,3,--c,---,000,1,1,0,1478,1478
182,195,93,7,6,0,3,--c,---,000,1,1,0,1478,1478
176,196,108,8,6,0,2,-c,--,000,1,1,0,1478,1478
176,195,109,8,6,0,2,-c,--,000,1,1,0,1478,1478
222,195,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
159,197,1023,10,6,0,4,---c,----,000,1,1,0,590,590
206,196,52,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,196,53,4,6,0,3,--c,---,000,1,1,0,1478,1478
207,196,54,4,6,0,3,--c,---,000,1,1,0,1478,1478
207,196,55,4,6,0,3,--c,---,000,1,1,0,1478,1478
214,196,39,3,6,0,2,cc,--,000,1,1,0,1478,1478
214,196,40,3,6,0,2,cc,--,000,1,1,0,1478,1478
214,196,41,3,6,0,2,cc,--,000,1,1,0,1478,1478
207,196,56,4,6,0,3,--c,---,000,1,1,0,1478,1478
150,196,153,11,6,0,4,-c-c,----,000,1,1,0,1478,1478
182,196,94,7,6,0,3,--c,---,000,1,1,0,1478,1478
231,196,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
214,196,42,3,6,0,2,cc,--,000,1,1,0,1478,1478
158,196,135,10,6,0,4,---c,----,000,1,1,0,1478,1478
231,196,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
158,196,136,10,6,0,4,---c,----,000,1,1,0,1478,1478
150,196,154,11,6,0,4,-c-c,----,000,1,1,0,1478,1478
231,196,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
182,196,95,7,6,0,3,--c,---,000,1,1,0,1478,1478
176,196,110,8,6,0,2,-c,--,000,1,1,0,1478,1478
223,196,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
215,196,43,3,6,0,2,cc,--,000,1,1,0,1478,1478
223,196,24,2,6,0,3,-cc,---,000,1,1,0,1478,1478
223,196,25,2,6,0,3,-cc,---,000,1,1,0,1478,1478
182,196,96,7,6,0,3,--c,---,000,1,1,0,1478,1478
232,198,1023,1,6,0,3,-cc,---,000,10,2,8,5900,1180
215,196,44,3,6,0,2,cc,--,000,1,1,0,1478,1478
215,196,45,3,6,0,2,cc,--,000,1,1,0,1478,1478
176,196,111,8,6,0,2,-c,--,000,1,1,0,1478,1478
223,196,26,2,6,0,3,-cc,---,000,1,1,0,1478,1478
150,196,155,11,6,0,4,-c-c,----,000,1,1,0,1478,1478
231,196,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
231,196,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
158,196,137,10,6,0,4,---c,----,000,1,1,0,1478,1478
223,196,27,2,6,0,3,-cc,---,000,1,1,0,1478,1478
176,196,112,8,6,0,2,-c,--,000,1,1,0,1478,1478
209,198,1023,4,6,0,3,--c,---,000,1,1,0,590,590
231,197,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
182,196,97,7,6,0,3,--c,---,000,1,1,0,1478,1478
158,196,138,10,6,0,4,---c,----,000,1,1,0,1478,1478
223,196,28,2,6,0,3,-cc,---,000,1,1,0,1478,1478
158,196,139,10,6,0,4,---c,----,000,1,1,0,1478,1478
231,197,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
169,198,1023,9,6,0,3,--c,---,000,1,1,0,590,590
209,198,1023,4,6,0,3,--c,---,000,2,1,1,1180,590
223,196,29,2,6,0,3,-cc,---,000,1,1,0,1478,1478
223,196,30,2,6,0,3,-cc,---,000,1,1,0,1478,1478
231,197,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
223,196,31,2,6,0,3,-cc,---,000,1,1,0,1478,1478
216,198,1023,3,6,0,2,cc,--,000,2,1,1,1180,590
168,196,122,9,6,0,3,--c,---,000,1,1,0,1478,1478
223,196,32,2,6,0,3,-cc,---,000,1,1,0,1478,1478
231,197,9,1,6,0,3,-cc,---,000,1,1,0,1478,1478
231,197,10,1,6,0,3,-cc,---,000,1,1,0,1478,1478
168,196,123,9,6,0,3,--c,---,000,1,1,0,1478,1478
168,196,124,9,6,0,3,--c,---,000,1,1,0,1478,1478
231,197,11,1,6,0,3,-cc,---,000,1,1,0,1478,1478
223,196,33,2,6,0,3,-cc,---,000,1,1,0,1478,1478
159,198,1023,10,6,0,4,c--c,----,000,4,1,3,2360,590
231,197,12,1,6,0,3,-cc,---,000,1,1,0,1478,1478
168,197,125,9,6,0,3,--c,---,000,1,1,0,1478,1478
224,198,1023,2,6,0,3,-cc,---,000,2,1,1,1180,590
200,197,64,5,6,0,2,-c,--,000,1,1,0,1478,1478
168,197,126,9,6,0,3,--c,---,000,1,1,0,1478,1478
168,197,127,9,6,0,3,--c,---,000,1,1,0,1478,1478
200,197,65,5,6,0,2,-c,--,000,1,1,0,1478,1478
168,197,128,9,6,0,3,--c,---,000,1,1,0,1478,1478
200,197,66,5,6,0,2,-c,--,000,1,1,0,1478,1478
168,197,129,9,6,0,3,--c,---,000,1,1,0,1478,1478
200,197,67,5,6,0,2,-c,--,000,1,1,0,1478,1478
168,197,130,9,6,0,3,--c,---,000,1,1,0,1478,1478
168,197,131,9,6,0,3,--c,---,000,1,1,0,1478,1478
198,194,68,5,6,0,2,-c,--,000,1,1,0,1478,1478
168,197,132,9,6,0,3,--c,---,000,1,1,0,1478,1478
168,197,133,9,6,0,3,--c,---,000,1,1,0,1478,1478
198,195,69,5,6,0,2,-c,--,000,1,1,0,1478,1478
198,195,70,5,6,0,2,-c,--,000,1,1,0,1478,1478
200,197,71,5,6,0,2,-c,--,000,1,1,0,1478,1478
225,198,1023,2,6,0,3,-cc,---,000,2,1,1,1180,590
152,197,156,11,6,0,4,---c,----,000,1,1,0,1478,1478
216,198,38,3,6,0,2,cc,--,000,1,1,0,1478,1478
152,197,148,11,6,0,4,---c,----,000,1,1,0,1478,1478
152,197,149,11,6,0,4,---c,----,000,1,1,0,1478,1478
208,197,51,4,6,0,3,--c,---,000,1,1,0,1478,1478
152,197,150,11,6,0,4,---c,----,000,1,1,0,1478,1478
152,197,151,11,6,0,4,---c,----,000,1,1,0,1478,1478
159,197,134,10,6,0,4,---c,----,000,1,1,0,1478,1478
234,199,1023,1,6,0,3,-cc,---,000,1,1,0,590,590
232,198,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
224,198,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
179,199,1023,8,6,0,2,-c,--,000,1,1,0,590,590
