epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
225,195,9,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
184,193,80,6,5,0,2,-c,--,000,2,2,0,2956,2956
176,193,107,7,5,0,2,-c,--,000,2,2,0,2956,2956
176,193,108,7,5,0,2,-c,--,000,2,2,0,2956,2956
184,193,81,6,5,0,2,-c,--,000,2,2,0,2956,2956
184,193,82,6,5,0,2,-c,--,000,2,2,0,2956,2956
176,193,109,7,5,0,2,-c,--,000,2,2,0,2956,2956
200,193,52,4,5,0,2,-c,--,000,1,1,0,1478,1478
201,194,53,4,5,0,2,-c,--,000,2,2,0,2956,2956
201,193,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
185,193,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
177,194,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
177,194,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
177,194,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
176,193,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
201,193,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
201,194,56,4,5,0,2,-c,--,000,2,2,0,2956,2956
176,193,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
201,194,58,4,5,0,2,-c,--,000,2,2,0,2956,2956
217,195,16,2,5,0,3,--c,---,000,2,2,0,2956,2956
185,193,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
144,194,166,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,167,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,168,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,169,11,5,0,4,---c,----,000,2,2,0,2956,2956
217,195,17,2,5,0,3,--c,---,000,2,2,0,2956,2956
144,194,170,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,171,11,5,0,4,---c,----,000,1,1,0,1478,1478
209,194,27,3,5,0,3,c-c,---,000,1,1,0,1478,1478
144,194,172,11,5,0,4,---c,----,000,1,1,0,1478,1478
208,192,28,3,5,0,3,---,---,000,1,1,0,1478,1478
217,195,18,2,5,0,3,--c,---,000,2,2,0,2956,2956
144,194,173,11,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
169,196,1023,8,5,0,3,--c,---,000,7,1,6,4130,590
217,194,19,2,5,0,3,--c,---,000,1,1,0,1478,1478
144,194,175,11,5,0,4,---c,----,000,2,2,0,2956,2956
170,197,1023,8,5,0,3,--c,---,000,1,1,0,590,590
144,194,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
209,194,29,3,5,0,3,c-c,---,000,2,2,0,2956,2956
209,193,30,3,5,0,3,c-c,---,000,1,1,0,1478,1478
209,194,31,3,5,0,3,c-c,---,000,1,1,0,1478,1478
209,194,32,3,5,0,3,c-c,---,000,1,1,0,1478,1478
203,197,1023,4,5,0,2,-c,--,000,5,2,3,2950,1180
209,194,33,3,5,0,3,c-c,---,000,1,1,0,1478,1478
209,194,34,3,5,0,3,c-c,---,000,2,2,0,2956,2956
209,194,35,3,5,0,3,c-c,---,000,1,1,0,1478,1478
225,195,1,1,5,0,4,---c,----,000,2,2,0,2956,2956
225,195,2,1,5,0,4,---c,----,000,2,2,0,2956,2956
160,195,137,9,5,0,4,---c,----,000,2,2,0,2956,2956
209,194,37,3,5,0,3,c-c,---,000,2,2,0,2956,2956
209,195,38,3,5,0,3,c-c,---,000,1,1,0,1478,1478
225,195,3,1,5,0,4,---c,----,000,1,1,0,1478,1478
169,195,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
209,195,39,3,5,0,3,c-c,---,000,1,1,0,1478,1478
168,194,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
209,195,40,3,5,0,3,c-c,---,000,1,1,0,1478,1478
160,193,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
154,195,151,10,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
209,194,41,3,5,0,3,c-c,---,000,1,1,0,1478,1478
226,195,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
226,196,5,1,5,0,4,---c,----,000,1,1,0,1478,1478
226,196,6,1,5,0,4,---c,----,000,1,1,0,1478,1478
169,194,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
226,196,7,1,5,0,4,---c,----,000,1,1,0,1478,1478
160,195,139,9,5,0,4,---c,----,000,2,2,0,2956,2956
226,196,8,1,5,0,4,---c,----,000,1,1,0,1478,1478
154,195,152,10,5,0,3,--c,---,000,1,1,0,1478,1478
160,195,140,9,5,0,4,---c,----,000,2,2,0,2956,2956
226,196,9,1,5,0,4,---c,----,000,1,1,0,1478,1478
161,195,141,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,194,142,9,5,0,4,---c,----,000,1,1,0,1478,1478
225,195,10,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
161,195,143,9,5,0,4,---c,----,000,1,1,0,1478,1478
154,195,153,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,195,154,10,5,0,3,--c,---,000,1,1,0,1478,1478
161,195,144,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,194,145,9,5,0,4,---c,----,000,1,1,0,1478,1478
203,196,51,4,5,0,2,-c,--,000,1,1,0,1478,1478
160,194,146,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,195,147,9,5,0,4,---c,----,000,1,1,0,1478,1478
161,196,148,9,5,0,4,---c,----,000,1,1,0,1478,1478
161,196,149,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,195,150,9,5,0,4,---c,----,000,1,1,0,1478,1478
154,195,155,10,5,0,3,--c,---,000,1,1,0,1478,1478
162,197,1023,9,5,0,4,---c,----,000,4,1,3,2360,590
186,196,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
211,197,27,3,5,0,3,--c,---,000,1,1,0,1478,1478
178,196,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,195,156,10,5,0,3,--c,---,000,1,1,0,1478,1478
186,196,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
203,196,52,4,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
211,197,28,3,5,0,3,--c,---,000,1,1,0,1478,1478
186,196,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
203,196,53,4,5,0,2,-c,--,000,1,1,0,1478,1478
203,196,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,197,29,3,5,0,3,--c,---,000,1,1,0,1478,1478
186,196,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
203,196,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
154,195,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
203,196,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
211,197,30,3,5,0,3,--c,---,000,1,1,0,1478,1478
178,196,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
203,196,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
203,196,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,199,1023,6,5,0,2,-c,--,000,3,1,2,1770,590
162,198,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
170,198,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
227,200,1023,1,5,0,4,-c-c,----,000,5,1,4,2950,590
178,196,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,197,31,3,5,0,3,--c,---,000,1,1,0,1478,1478
211,197,32,3,5,0,3,--c,---,000,1,1,0,1478,1478
211,197,33,3,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
162,198,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
211,197,34,3,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
211,197,35,3,5,0,3,--c,---,000,1,1,0,1478,1478
211,198,36,3,5,0,3,--c,---,000,1,1,0,1478,1478
211,198,37,3,5,0,3,--c,---,000,1,1,0,1478,1478
178,196,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,198,38,3,5,0,3,--c,---,000,1,1,0,1478,1478
178,196,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
171,198,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
211,198,39,3,5,0,3,--c,---,000,1,1,0,1478,1478
211,198,40,3,5,0,3,--c,---,000,1,1,0,1478,1478
178,196,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,198,41,3,5,0,3,--c,---,000,1,1,0,1478,1478
178,196,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
162,198,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,198,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,198,141,9,5,0,4,---c,----,000,1,1,0,1478,1478
219,196,16,2,5,0,3,--c,---,000,1,1,0,1478,1478
162,198,142,9,5,0,4,---c,----,000,1,1,0,1478,1478
154,196,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
219,196,17,2,5,0,3,--c,---,000,1,1,0,1478,1478
178,196,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
162,198,143,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,198,144,9,5,0,4,---c,----,000,1,1,0,1478,1478
189,200,1023,6,5,0,2,-c,--,000,1,1,0,590,590
162,198,145,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,198,146,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,198,147,9,5,0,4,---c,----,000,1,1,0,1478,1478
219,197,18,2,5,0,3,--c,---,000,1,1,0,1478,1478
219,197,19,2,5,0,3,--c,---,000,1,1,0,1478,1478
162,198,148,9,5,0,4,---c,----,000,1,1,0,1478,1478
181,201,1023,7,5,0,2,-c,--,000,2,1,1,1180,590
146,196,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
162,198,149,9,5,0,4,---c,----,000,1,1,0,1478,1478
146,196,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
163,199,150,9,5,0,4,---c,----,000,1,1,0,1478,1478
146,196,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,196,169,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,170,11,5,0,4,---c,----,000,1,1,0,1478,1478
173,201,1023,8,5,0,3,--c,---,000,7,1,6,4130,590
146,197,171,11,5,0,4,---c,----,000,1,1,0,1478,1478
166,201,1023,9,5,0,4,---c,----,000,1,1,0,590,590
146,197,172,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,173,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
227,197,1,1,5,0,4,---c,----,000,1,1,0,1478,1478
227,197,2,1,5,0,4,---c,----,000,1,1,0,1478,1478
188,199,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,199,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
146,197,175,11,5,0,4,---c,----,000,1,1,0,1478,1478
188,199,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
146,197,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
227,198,3,1,5,0,4,---c,----,000,1,1,0,1478,1478
174,201,1023,8,5,0,3,--c,---,000,2,1,1,1180,590
227,198,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
188,199,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
157,202,1023,10,5,0,3,--c,---,000,6,1,5,3540,590
188,199,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
149,202,1023,11,5,0,4,---c,----,000,8,2,6,4720,1180
227,198,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
227,198,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
188,200,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
227,198,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
188,200,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,200,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,200,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
156,198,151,10,5,0,3,--c,---,000,1,1,0,1478,1478
227,198,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
227,198,9,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
188,200,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
227,198,10,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
204,198,51,4,5,0,2,-c,--,000,1,1,0,1478,1478
180,199,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,199,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
204,199,52,4,5,0,2,-c,--,000,1,1,0,1478,1478
164,200,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
172,200,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,200,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,200,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
204,200,53,4,5,0,2,-c,--,000,1,1,0,1478,1478
180,200,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
204,200,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
180,200,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
205,200,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
205,200,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
205,200,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
205,200,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
172,201,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,201,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,201,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
180,201,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,201,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
172,201,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
156,198,152,10,5,0,3,--c,---,000,1,1,0,1478,1478
206,202,1023,4,5,0,2,-c,--,000,2,2,0,1180,1180
181,201,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
221,201,16,2,5,0,3,c-c,---,000,1,1,0,1478,1478
181,201,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
221,201,17,2,5,0,3,c-c,---,000,1,1,0,1478,1478
181,201,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
181,201,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,201,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,201,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
181,201,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,201,141,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,201,142,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,201,143,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,201,144,9,5,0,4,---c,----,000,1,1,0,1478,1478
156,198,153,10,5,0,3,--c,---,000,1,1,0,1478,1478
221,201,18,2,5,0,3,--c,---,000,1,1,0,1478,1478
164,201,145,9,5,0,4,---c,----,000,1,1,0,1478,1478
156,198,154,10,5,0,3,--c,---,000,1,1,0,1478,1478
221,201,19,2,5,0,3,--c,---,000,1,1,0,1478,1478
164,201,146,9,5,0,4,---c,----,000,1,1,0,1478,1478
156,199,155,10,5,0,3,--c,---,000,1,1,0,1478,1478
164,201,147,9,5,0,4,---c,----,000,1,1,0,1478,1478
213,199,27,3,5,0,3,--c,---,000,1,1,0,1478,1478
164,201,148,9,5,0,4,---c,----,000,1,1,0,1478,1478
156,199,156,10,5,0,3,--c,---,000,1,1,0,1478,1478
213,199,28,3,5,0,3,--c,---,000,1,1,0,1478,1478
229,202,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
156,200,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
229,202,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
156,200,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
164,201,149,9,5,0,4,---c,----,000,1,1,0,1478,1478
213,200,29,3,5,0,3,--c,---,000,1,1,0,1478,1478
156,201,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
213,200,30,3,5,0,3,--c,---,000,1,1,0,1478,1478
164,201,150,9,5,0,4,---c,----,000,1,1,0,1478,1478
213,201,31,3,5,0,3,--c,---,000,1,1,0,1478,1478
191,203,1023,6,5,0,2,-c,--,000,3,2,1,1770,1180
229,202,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,201,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
213,201,32,3,5,0,3,--c,---,000,1,1,0,1478,1478
148,201,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,201,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
229,202,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,201,169,11,5,0,4,---c,----,000,1,1,0,1478,1478
206,202,51,4,5,0,2,-c,--,000,1,1,0,1478,1478
148,201,170,11,5,0,4,---c,----,000,1,1,0,1478,1478
213,201,33,3,5,0,3,--c,---,000,1,1,0,1478,1478
148,201,171,11,5,0,4,---c,----,000,1,1,0,1478,1478
213,201,34,3,5,0,3,--c,---,000,1,1,0,1478,1478
148,202,172,11,5,0,4,---c,----,000,1,1,0,1478,1478
190,202,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
213,201,35,3,5,0,3,--c,---,000,1,1,0,1478,1478
148,202,173,11,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,1023,9,5,0,4,c--c,----,000,2,1,1,1180,590
148,202,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,202,175,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,202,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
157,202,151,10,5,0,3,--c,---,000,1,1,0,1478,1478
190,202,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
158,203,152,10,5,0,3,--c,---,000,1,1,0,1478,1478
158,203,153,10,5,0,3,--c,---,000,1,1,0,1478,1478
206,202,52,4,5,0,2,-c,--,000,1,1,0,1478,1478
158,203,154,10,5,0,3,--c,---,000,1,1,0,1478,1478
158,203,155,10,5,0,3,--c,---,000,1,1,0,1478,1478
206,202,53,4,5,0,2,-c,--,000,1,1,0,1478,1478
158,203,156,10,5,0,3,--c,---,000,1,1,0,1478,1478
206,202,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
182,202,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
182,202,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
158,203,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
206,202,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,202,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,202,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,202,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
180,200,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
158,203,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
182,202,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
182,202,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
229,202,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
229,202,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
229,202,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
229,202,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
229,202,9,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
213,201,36,3,5,0,3,--c,---,000,1,1,0,1478,1478
229,202,10,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
190,202,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
182,202,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
223,203,16,2,5,0,3,c-c,---,000,1,1,0,1478,1478
190,202,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
184,204,1023,7,5,0,2,-c,--,000,1,1,0,590,590
223,203,17,2,5,0,3,c-c,---,000,1,1,0,1478,1478
232,205,1023,1,5,0,4,-c-c,----,000,6,1,5,3540,590
182,203,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
182,203,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
213,201,37,3,5,0,3,--c,---,000,1,1,0,1478,1478
213,201,38,3,5,0,3,--c,---,000,1,1,0,1478,1478
213,201,39,3,5,0,3,--c,---,000,1,1,0,1478,1478
213,201,40,3,5,0,3,--c,---,000,1,1,0,1478,1478
158,203,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
182,203,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
223,203,18,2,5,0,3,c-c,---,000,1,1,0,1478,1478
213,201,41,3,5,0,3,--c,---,000,1,1,0,1478,1478
223,203,19,2,5,0,3,c-c,---,000,1,1,0,1478,1478
192,205,1023,6,5,0,2,-c,--,000,3,1,2,1770,590
215,205,1023,3,5,0,3,c-c,---,000,1,1,0,590,590
231,203,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
231,203,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
174,202,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
182,203,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
174,202,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,202,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,202,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,202,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,202,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,203,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
166,202,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
224,205,1023,2,5,0,3,c-c,---,000,1,1,0,590,590
166,203,141,9,5,0,4,---c,----,000,1,1,0,1478,1478
231,203,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
166,203,142,9,5,0,4,---c,----,000,1,1,0,1478,1478
231,203,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
166,203,143,9,5,0,4,---c,----,000,1,1,0,1478,1478
183,203,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
166,203,144,9,5,0,4,c--c,----,000,1,1,0,1478,1478
166,203,145,9,5,0,4,c--c,----,000,1,1,0,1478,1478
208,203,51,4,5,0,2,-c,--,000,1,1,0,1478,1478
150,203,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,203,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,203,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,203,169,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,203,170,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,203,171,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,203,172,11,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,146,9,5,0,4,c--c,----,000,1,1,0,1478,1478
166,203,147,9,5,0,4,c--c,----,000,1,1,0,1478,1478
166,203,148,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,149,9,5,0,4,c--c,----,000,1,1,0,1478,1478
150,204,173,11,5,0,4,---c,----,000,1,1,0,1478,1478
208,204,52,4,5,0,2,-c,--,000,1,1,0,1478,1478
166,203,150,9,5,0,4,c--c,----,000,1,1,0,1478,1478
150,204,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
214,203,27,3,5,0,3,c-c,---,000,1,1,0,1478,1478
214,203,28,3,5,0,3,c-c,---,000,1,1,0,1478,1478
150,204,175,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,203,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
192,203,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
208,204,53,4,5,0,2,-c,--,000,1,1,0,1478,1478
208,204,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
