epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
168,218,126,8,2,0,4,---c,----,000,2,2,0,2956,2956
168,218,127,8,2,0,4,---c,----,000,2,2,0,2956,2956
176,217,97,7,2,0,4,---c,----,000,1,1,0,1478,1478
176,217,98,7,2,0,4,---c,----,000,1,1,0,1478,1478
211,220,1023,3,2,0,2,-c,--,000,2,1,1,1180,590
202,218,43,4,2,0,2,--,--,000,1,1,0,1478,1478
176,218,99,7,2,0,4,---c,----,000,2,2,0,2956,2956
176,218,100,7,2,0,4,---c,----,000,1,1,0,1478,1478
176,218,101,7,2,0,4,---c,----,000,2,2,0,2956,2956
176,218,102,7,2,0,4,---c,----,000,2,2,0,2956,2956
202,218,44,4,2,0,2,--,--,000,1,1,0,1478,1478
202,218,45,4,2,0,2,--,--,000,1,1,0,1478,1478
210,218,28,3,2,0,2,--,--,000,1,1,0,1478,1478
210,218,29,3,2,0,2,--,--,000,1,1,0,1478,1478
202,218,46,4,2,0,2,--,--,000,1,1,0,1478,1478
202,218,47,4,2,0,2,--,--,000,1,1,0,1478,1478
152,218,142,10,2,0,5,----c,-----,000,1,1,0,1478,1478
210,219,30,3,2,0,2,--,--,000,1,1,0,1478,1478
202,218,48,4,2,0,2,--,--,000,1,1,0,1478,1478
160,218,137,9,2,0,5,----c,-----,000,2,1,1,2956,1478
210,219,31,3,2,0,2,--,--,000,1,1,0,1478,1478
202,218,49,4,2,0,2,--,--,000,1,1,0,1478,1478
210,219,32,3,2,0,2,--,--,000,1,1,0,1478,1478
226,219,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
202,218,50,4,2,0,2,--,--,000,1,1,0,1478,1478
227,219,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
152,218,143,10,2,0,5,----c,-----,000,1,1,0,1478,1478
202,219,51,4,2,0,2,--,--,000,1,1,0,1478,1478
227,219,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
152,218,144,10,2,0,5,----c,-----,000,1,1,0,1478,1478
227,219,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
152,218,145,10,2,0,5,----c,-----,000,1,1,0,1478,1478
210,219,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
227,219,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
227,219,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
227,219,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
144,219,159,11,2,0,6,-----c,------,000,2,2,0,2956,2956
152,219,146,10,2,0,5,----c,-----,000,2,2,0,2956,2956
152,219,147,10,2,0,5,----c,-----,000,2,2,0,2956,2956
152,219,148,10,2,0,5,-----,-----,000,2,2,0,2956,2956
160,218,138,9,2,0,5,----c,-----,000,1,1,0,1478,1478
152,218,149,10,2,0,5,-----,-----,000,1,1,0,1478,1478
160,218,139,9,2,0,5,----c,-----,000,2,2,0,2956,2956
170,218,116,8,2,0,4,----,----,000,1,1,0,1478,1478
162,220,1023,9,2,0,5,-----,-----,000,7,1,6,4130,590
170,218,117,8,2,0,4,----,----,000,1,1,0,1478,1478
144,219,160,11,2,0,6,-----c,------,000,2,2,0,2956,2956
154,221,1023,10,2,0,5,-c---,-----,000,8,1,7,4720,590
144,219,161,11,2,0,6,-----c,------,000,2,2,0,2956,2956
144,219,162,11,2,0,6,-----c,------,000,2,2,0,2956,2956
160,219,141,9,2,0,5,----c,-----,000,2,2,0,2956,2956
144,219,163,11,2,0,6,-----c,------,000,2,2,0,2956,2956
188,222,1023,6,2,0,3,---,---,000,2,1,1,1180,590
170,218,118,8,2,0,4,----,----,000,1,1,0,1478,1478
170,218,119,8,2,0,4,----,----,000,1,1,0,1478,1478
144,219,164,11,2,0,6,-----c,------,000,2,2,0,2956,2956
144,219,165,11,2,0,6,-----c,------,000,2,2,0,2956,2956
144,219,166,11,2,0,6,-----c,------,000,1,1,0,1478,1478
144,220,167,11,2,0,6,-----c,------,000,2,2,0,2956,2956
162,222,1023,9,2,0,5,-c---,-----,000,10,1,9,5900,590
170,219,120,8,2,0,4,---c,----,000,1,1,0,1478,1478
186,220,81,6,2,0,3,--c,---,000,1,1,0,1478,1478
155,222,1023,10,2,0,5,-c---,-----,000,3,2,1,1770,1180
186,220,82,6,2,0,3,--c,---,000,1,1,0,1478,1478
186,220,83,6,2,0,3,--c,---,000,1,1,0,1478,1478
170,219,121,8,2,0,4,---c,----,000,1,1,0,1478,1478
170,219,122,8,2,0,4,---c,----,000,1,1,0,1478,1478
194,219,63,5,2,0,3,--c,---,000,1,1,0,1478,1478
178,219,89,7,2,0,4,---c,----,000,1,1,0,1478,1478
148,222,1023,11,2,0,6,------,------,000,1,1,0,590,590
170,220,124,8,2,0,4,---c,----,000,1,1,0,1478,1478
194,219,64,5,2,0,3,--c,---,000,1,1,0,1478,1478
194,219,65,5,2,0,3,--c,---,000,1,1,0,1478,1478
178,219,90,7,2,0,4,---c,----,000,1,1,0,1478,1478
178,220,91,7,2,0,4,---c,----,000,1,1,0,1478,1478
178,220,92,7,2,0,4,---c,----,000,1,1,0,1478,1478
162,221,137,9,2,0,5,-----,-----,000,1,1,0,1478,1478
178,220,93,7,2,0,4,---c,----,000,1,1,0,1478,1478
178,220,94,7,2,0,4,---c,----,000,1,1,0,1478,1478
162,221,138,9,2,0,5,-----,-----,000,1,1,0,1478,1478
204,220,43,4,2,0,2,--,--,000,1,1,0,1478,1478
204,220,44,4,2,0,2,--,--,000,1,1,0,1478,1478
212,220,28,3,2,0,2,--,--,000,1,1,0,1478,1478
212,220,29,3,2,0,2,--,--,000,1,1,0,1478,1478
204,220,45,4,2,0,2,--,--,000,1,1,0,1478,1478
212,221,30,3,2,0,2,--,--,000,1,1,0,1478,1478
204,220,46,4,2,0,2,--,--,000,1,1,0,1478,1478
204,220,47,4,2,0,2,--,--,000,1,1,0,1478,1478
162,221,139,9,2,0,5,-----,-----,000,1,1,0,1478,1478
212,221,31,3,2,0,2,--,--,000,1,1,0,1478,1478
212,221,32,3,2,0,2,--,--,000,1,1,0,1478,1478
192,217,66,5,2,0,3,---,---,000,2,2,0,2956,2956
204,221,48,4,2,0,2,--,--,000,1,1,0,1478,1478
228,221,1,1,2,0,2,--,--,000,1,1,0,1478,1478
212,221,33,3,2,0,2,--,--,000,1,1,0,1478,1478
228,221,2,1,2,0,2,--,--,000,1,1,0,1478,1478
212,221,34,3,2,0,2,--,--,000,1,1,0,1478,1478
228,221,3,1,2,0,2,--,--,000,1,1,0,1478,1478
212,221,35,3,2,0,2,--,--,000,1,1,0,1478,1478
204,221,49,4,2,0,2,--,--,000,1,1,0,1478,1478
228,221,4,1,2,0,2,--,--,000,1,1,0,1478,1478
204,221,50,4,2,0,2,--,--,000,1,1,0,1478,1478
204,221,51,4,2,0,2,--,--,000,1,1,0,1478,1478
212,221,36,3,2,0,2,--,--,000,1,1,0,1478,1478
228,221,5,1,2,0,2,--,--,000,1,1,0,1478,1478
178,220,95,7,2,0,4,---c,----,000,1,1,0,1478,1478
162,221,140,9,2,0,5,-----,-----,000,1,1,0,1478,1478
178,220,96,7,2,0,4,---c,----,000,1,1,0,1478,1478
228,221,6,1,2,0,2,--,--,000,1,1,0,1478,1478
228,221,7,1,2,0,2,--,--,000,1,1,0,1478,1478
192,217,69,5,2,0,3,---,---,000,2,2,0,2956,2956
178,220,97,7,2,0,4,---c,----,000,1,1,0,1478,1478
162,222,141,9,2,0,5,-----,-----,000,1,1,0,1478,1478
146,221,159,11,2,0,6,--c---,------,000,1,1,0,1478,1478
146,222,160,11,2,0,6,--c---,------,000,1,1,0,1478,1478
178,220,98,7,2,0,4,----,----,000,1,1,0,1478,1478
178,220,99,7,2,0,4,----,----,000,1,1,0,1478,1478
178,220,100,7,2,0,4,----,----,000,1,1,0,1478,1478
178,220,101,7,2,0,4,----,----,000,1,1,0,1478,1478
178,220,102,7,2,0,4,----,----,000,1,1,0,1478,1478
146,222,161,11,2,0,6,--c---,------,000,1,1,0,1478,1478
146,222,162,11,2,0,6,--c---,------,000,1,1,0,1478,1478
146,222,163,11,2,0,6,--c---,------,000,1,1,0,1478,1478
154,221,142,10,2,0,5,-----,-----,000,1,1,0,1478,1478
154,221,143,10,2,0,5,-----,-----,000,1,1,0,1478,1478
154,221,144,10,2,0,5,-----,-----,000,1,1,0,1478,1478
154,221,145,10,2,0,5,-----,-----,000,1,1,0,1478,1478
164,222,1023,9,2,0,5,-----,-----,000,1,1,0,590,590
154,221,146,10,2,0,5,-c---,-----,000,1,1,0,1478,1478
154,221,147,10,2,0,5,-c---,-----,000,1,1,0,1478,1478
154,221,148,10,2,0,5,-c---,-----,000,1,1,0,1478,1478
154,221,149,10,2,0,5,-c---,-----,000,1,1,0,1478,1478
197,224,1023,5,2,0,3,--c,---,000,1,1,0,590,590
171,221,116,8,2,0,4,----,----,000,1,1,0,1478,1478
171,221,117,8,2,0,4,----,----,000,1,1,0,1478,1478
171,222,118,8,2,0,4,c---,----,000,1,1,0,1478,1478
172,222,119,8,2,0,4,c---,----,000,1,1,0,1478,1478
146,222,164,11,2,0,6,--c---,------,000,1,1,0,1478,1478
146,222,165,11,2,0,6,--c---,------,000,1,1,0,1478,1478
172,222,120,8,2,0,4,----,----,000,1,1,0,1478,1478
172,222,121,8,2,0,4,----,----,000,1,1,0,1478,1478
172,222,122,8,2,0,4,----,----,000,1,1,0,1478,1478
146,222,166,11,2,0,6,--c---,------,000,1,1,0,1478,1478
146,222,167,11,2,0,6,--c---,------,000,1,1,0,1478,1478
170,220,123,8,2,0,4,---c,----,000,1,1,0,1478,1478
172,222,124,8,2,0,4,----,----,000,1,1,0,1478,1478
170,220,125,8,2,0,4,---c,----,000,1,1,0,1478,1478
196,222,63,5,2,0,3,--c,---,000,1,1,0,1478,1478
180,222,89,7,2,0,4,----,----,000,1,1,0,1478,1478
196,222,64,5,2,0,3,---,---,000,1,1,0,1478,1478
196,222,65,5,2,0,3,---,---,000,1,1,0,1478,1478
186,219,80,6,2,0,3,--c,---,000,1,1,0,1478,1478
205,222,43,4,2,0,2,--,--,000,1,1,0,1478,1478
170,220,126,8,2,0,4,---c,----,000,1,1,0,1478,1478
188,222,81,6,2,0,3,---,---,000,1,1,0,1478,1478
170,220,127,8,2,0,4,---c,----,000,1,1,0,1478,1478
188,222,82,6,2,0,3,---,---,000,1,1,0,1478,1478
188,222,83,6,2,0,3,---,---,000,1,1,0,1478,1478
173,224,1023,8,2,0,4,---c,----,000,5,1,4,2950,590
206,222,44,4,2,0,2,--,--,000,1,1,0,1478,1478
190,225,1023,6,2,0,3,--c,---,000,5,1,4,2950,590
206,222,45,4,2,0,2,--,--,000,1,1,0,1478,1478
164,222,137,9,2,0,5,-----,-----,000,1,1,0,1478,1478
206,222,46,4,2,0,2,--,--,000,1,1,0,1478,1478
206,222,47,4,2,0,2,--,--,000,1,1,0,1478,1478
206,223,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
164,222,138,9,2,0,5,-----,-----,000,1,1,0,1478,1478
206,223,49,4,2,0,2,-c,--,000,1,1,0,1478,1478
206,223,50,4,2,0,2,-c,--,000,1,1,0,1478,1478
164,222,139,9,2,0,5,-----,-----,000,1,1,0,1478,1478
206,223,51,4,2,0,2,-c,--,000,1,1,0,1478,1478
214,222,28,3,2,0,2,--,--,000,1,1,0,1478,1478
214,222,29,3,2,0,2,--,--,000,1,1,0,1478,1478
180,222,90,7,2,0,4,----,----,000,1,1,0,1478,1478
164,223,140,9,2,0,5,----c,-----,000,1,1,0,1478,1478
214,222,30,3,2,0,2,--,--,000,1,1,0,1478,1478
230,223,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
214,222,31,3,2,0,2,--,--,000,1,1,0,1478,1478
180,222,91,7,2,0,4,----,----,000,1,1,0,1478,1478
180,222,92,7,2,0,4,----,----,000,1,1,0,1478,1478
230,223,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
196,222,66,5,2,0,3,---,---,000,1,1,0,1478,1478
180,222,93,7,2,0,4,----,----,000,1,1,0,1478,1478
214,222,32,3,2,0,2,--,--,000,1,1,0,1478,1478
230,223,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
180,222,94,7,2,0,4,----,----,000,1,1,0,1478,1478
230,223,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
180,223,95,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,223,96,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,223,97,7,2,0,4,---c,----,000,1,1,0,1478,1478
196,223,69,5,2,0,3,--c,---,000,1,1,0,1478,1478
148,223,159,11,2,0,6,-----c,------,000,1,1,0,1478,1478
174,224,1023,8,2,0,4,c--c,----,000,6,2,4,3540,1180
180,223,98,7,2,0,4,---c,----,000,1,1,0,1478,1478
164,223,141,9,2,0,5,----c,-----,000,1,1,0,1478,1478
180,223,99,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,224,100,7,2,0,4,---c,----,000,1,1,0,1478,1478
180,224,101,7,2,0,4,---c,----,000,1,1,0,1478,1478
230,223,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
180,224,102,7,2,0,4,---c,----,000,1,1,0,1478,1478
230,223,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
148,223,160,11,2,0,6,-----c,------,000,1,1,0,1478,1478
230,223,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
173,224,116,8,2,0,4,---c,----,000,1,1,0,1478,1478
173,224,117,8,2,0,4,---c,----,000,1,1,0,1478,1478
214,223,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
148,224,161,11,2,0,6,-----c,------,000,1,1,0,1478,1478
148,224,162,11,2,0,6,-----c,------,000,1,1,0,1478,1478
173,224,118,8,2,0,4,---c,----,000,1,1,0,1478,1478
148,224,163,11,2,0,6,-----c,------,000,1,1,0,1478,1478
214,223,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
158,225,1023,10,2,0,5,----c,-----,000,4,1,3,2360,590
173,224,119,8,2,0,4,---c,----,000,1,1,0,1478,1478
156,224,142,10,2,0,5,----c,-----,000,1,1,0,1478,1478
173,224,120,8,2,0,4,---c,----,000,1,1,0,1478,1478
173,224,121,8,2,0,4,---c,----,000,1,1,0,1478,1478
173,224,122,8,2,0,4,---c,----,000,1,1,0,1478,1478
174,224,123,8,2,0,4,---c,----,000,1,1,0,1478,1478
174,224,124,8,2,0,4,---c,----,000,1,1,0,1478,1478
174,224,125,8,2,0,4,---c,----,000,1,1,0,1478,1478
156,224,143,10,2,0,5,----c,-----,000,1,1,0,1478,1478
156,224,144,10,2,0,5,----c,-----,000,1,1,0,1478,1478
174,225,126,8,2,0,4,c--c,----,000,1,1,0,1478,1478
156,224,145,10,2,0,5,----c,-----,000,1,1,0,1478,1478
174,225,127,8,2,0,4,c--c,----,000,1,1,0,1478,1478
190,225,80,6,2,0,3,--c,---,000,1,1,0,1478,1478
182,226,1023,7,2,0,4,---c,----,000,2,2,0,1180,1180
190,225,81,6,2,0,3,--c,---,000,1,1,0,1478,1478
190,225,82,6,2,0,3,--c,---,000,1,1,0,1478,1478
190,225,83,6,2,0,3,--c,---,000,1,1,0,1478,1478
156,224,146,10,2,0,5,----c,-----,000,1,1,0,1478,1478
156,224,147,10,2,0,5,----c,-----,000,1,1,0,1478,1478
156,224,148,10,2,0,5,----c,-----,000,1,1,0,1478,1478
148,224,164,11,2,0,6,-----c,------,000,1,1,0,1478,1478
156,224,149,10,2,0,5,----c,-----,000,1,1,0,1478,1478
148,224,165,11,2,0,6,-----c,------,000,1,1,0,1478,1478
166,224,137,9,2,0,5,-c--c,-----,000,1,1,0,1478,1478
167,226,1023,9,2,0,5,----c,-----,000,2,1,1,1180,590
148,224,166,11,2,0,6,-----c,------,000,1,1,0,1478,1478
148,224,167,11,2,0,6,-----c,------,000,1,1,0,1478,1478
158,227,1023,10,2,0,5,----c,-----,000,8,1,7,4720,590
207,225,43,4,2,0,2,-c,--,000,1,1,0,1478,1478
166,224,138,9,2,0,5,----c,-----,000,1,1,0,1478,1478
207,225,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
198,224,63,5,2,0,3,--c,---,000,1,1,0,1478,1478
215,224,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
215,224,29,3,2,0,2,-c,--,000,1,1,0,1478,1478
207,224,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
207,224,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
207,224,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
216,225,30,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,225,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
207,224,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
216,225,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
207,224,49,4,2,0,2,-c,--,000,1,1,0,1478,1478
207,224,50,4,2,0,2,-c,--,000,1,1,0,1478,1478
214,223,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
232,225,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
207,224,51,4,2,0,2,-c,--,000,1,1,0,1478,1478
232,225,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
198,224,64,5,2,0,3,--c,---,000,1,1,0,1478,1478
182,224,89,7,2,0,4,---c,----,000,1,1,0,1478,1478
232,225,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
198,224,65,5,2,0,3,--c,---,000,1,1,0,1478,1478
166,224,139,9,2,0,5,----c,-----,000,1,1,0,1478,1478
214,223,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
232,225,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
216,225,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
182,224,90,7,2,0,4,---c,----,000,1,1,0,1478,1478
216,226,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
198,225,66,5,2,0,3,--c,---,000,1,1,0,1478,1478
232,225,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
232,225,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
182,225,91,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,225,92,7,2,0,4,---c,----,000,1,1,0,1478,1478
232,225,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
166,224,140,9,2,0,5,c---c,-----,000,1,1,0,1478,1478
182,225,93,7,2,0,4,---c,----,000,1,1,0,1478,1478
166,225,141,9,2,0,5,----c,-----,000,1,1,0,1478,1478
182,225,94,7,2,0,4,---c,----,000,1,1,0,1478,1478
175,225,116,8,2,0,4,---c,----,000,1,1,0,1478,1478
175,225,117,8,2,0,4,---c,----,000,1,1,0,1478,1478
175,226,118,8,2,0,4,---c,----,000,1,1,0,1478,1478
175,226,119,8,2,0,4,---c,----,000,1,1,0,1478,1478
175,226,120,8,2,0,4,---c,----,000,1,1,0,1478,1478
182,225,95,7,2,0,4,---c,----,000,1,1,0,1478,1478
175,226,121,8,2,0,4,---c,----,000,1,1,0,1478,1478
175,226,122,8,2,0,4,---c,----,000,1,1,0,1478,1478
175,226,123,8,2,0,4,---c,----,000,1,1,0,1478,1478
175,226,124,8,2,0,4,---c,----,000,1,1,0,1478,1478
175,226,125,8,2,0,4,---c,----,000,1,1,0,1478,1478
182,225,96,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,225,97,7,2,0,4,---c,----,000,1,1,0,1478,1478
175,226,126,8,2,0,4,---c,----,000,1,1,0,1478,1478
182,225,98,7,2,0,4,---c,----,000,1,1,0,1478,1478
150,227,1023,11,2,0,6,-----c,------,000,5,1,4,2950,590
175,226,127,8,2,0,4,---c,----,000,1,1,0,1478,1478
182,225,99,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,225,100,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,225,101,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,225,102,7,2,0,4,---c,----,000,1,1,0,1478,1478
158,226,142,10,2,0,5,----c,-----,000,1,1,0,1478,1478
158,226,143,10,2,0,5,----c,-----,000,1,1,0,1478,1478
168,227,137,9,2,0,5,----c,-----,000,1,1,0,1478,1478
158,226,144,10,2,0,5,----c,-----,000,1,1,0,1478,1478
158,226,145,10,2,0,5,----c,-----,000,1,1,0,1478,1478
150,225,159,11,2,0,6,-----c,------,000,1,1,0,1478,1478
192,226,80,6,2,0,3,--c,---,000,1,1,0,1478,1478
158,226,146,10,2,0,5,----c,-----,000,1,1,0,1478,1478
158,226,147,10,2,0,5,----c,-----,000,1,1,0,1478,1478
168,227,138,9,2,0,5,----c,-----,000,1,1,0,1478,1478
158,226,148,10,2,0,5,----c,-----,000,1,1,0,1478,1478
150,225,160,11,2,0,6,-----c,------,000,1,1,0,1478,1478
158,226,149,10,2,0,5,----c,-----,000,1,1,0,1478,1478
150,225,161,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,226,162,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,226,163,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,226,164,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,226,165,11,2,0,6,-----c,------,000,1,1,0,1478,1478
168,227,139,9,2,0,5,----c,-----,000,1,1,0,1478,1478
150,227,166,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,227,167,11,2,0,6,-----c,------,000,1,1,0,1478,1478
192,226,81,6,2,0,3,--c,---,000,1,1,0,1478,1478
151,229,1023,11,2,0,6,-----c,------,000,2,2,0,1180,1180
210,229,1023,4,2,0,2,-c,--,000,1,1,0,590,590
192,226,82,6,2,0,3,--c,---,000,1,1,0,1478,1478
199,227,63,5,2,0,3,--c,---,000,1,1,0,1478,1478
199,227,64,5,2,0,3,--c,---,000,1,1,0,1478,1478
199,227,65,5,2,0,3,--c,---,000,1,1,0,1478,1478
183,227,89,7,2,0,4,---c,----,000,1,1,0,1478,1478
199,228,66,5,2,0,3,--c,---,000,1,1,0,1478,1478
198,225,67,5,2,0,3,--c,---,000,1,1,0,1478,1478
209,227,43,4,2,0,2,-c,--,000,1,1,0,1478,1478
209,227,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
168,228,140,9,2,0,5,----c,-----,000,1,1,0,1478,1478
209,227,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
168,228,141,9,2,0,5,----c,-----,000,1,1,0,1478,1478
209,227,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
198,225,68,5,2,0,3,--c,---,000,1,1,0,1478,1478
177,228,116,8,2,0,4,---c,----,000,1,1,0,1478,1478
209,227,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
