epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
150,183,1023,11,7,0,3,--c,---,000,4,2,2,2360,1180
175,183,1023,8,7,0,2,-c,--,000,2,2,0,1180,1180
187,181,102,6,7,0,3,--c,---,000,1,1,0,1478,1478
187,181,103,6,7,0,3,--c,---,000,1,1,0,1478,1478
195,180,82,5,7,0,2,cc,--,000,1,1,0,1478,1478
165,181,132,9,7,0,3,--c,---,000,1,1,0,1478,1478
149,181,157,11,7,0,3,---,---,000,1,1,0,1478,1478
195,180,83,5,7,0,2,cc,--,000,1,1,0,1478,1478
157,181,141,10,7,0,2,-c,--,000,1,1,0,1478,1478
203,181,56,4,7,0,3,--c,---,000,1,1,0,1478,1478
173,181,121,8,7,0,2,--,--,000,1,1,0,1478,1478
173,181,122,8,7,0,2,-c,--,000,1,1,0,1478,1478
187,181,104,6,7,0,3,--c,---,000,1,1,0,1478,1478
187,181,105,6,7,0,3,--c,---,000,1,1,0,1478,1478
173,181,123,8,7,0,2,-c,--,000,1,1,0,1478,1478
203,181,57,4,7,0,3,--c,---,000,1,1,0,1478,1478
173,181,124,8,7,0,2,-c,--,000,1,1,0,1478,1478
173,181,125,8,7,0,2,--,--,000,1,1,0,1478,1478
203,181,58,4,7,0,3,--c,---,000,1,1,0,1478,1478
173,181,126,8,7,0,2,--,--,000,1,1,0,1478,1478
203,181,59,4,7,0,3,--c,---,000,1,1,0,1478,1478
203,181,60,4,7,0,3,--c,---,000,1,1,0,1478,1478
149,181,158,11,7,0,3,---,---,000,1,1,0,1478,1478
157,182,142,10,7,0,2,--,--,000,1,1,0,1478,1478
203,181,61,4,7,0,3,--c,---,000,1,1,0,1478,1478
157,182,143,10,7,0,2,--,--,000,1,1,0,1478,1478
173,182,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
187,181,106,6,7,0,3,--c,---,000,1,1,0,1478,1478
165,182,133,9,7,0,3,--c,---,000,1,1,0,1478,1478
173,182,128,8,7,0,2,--,--,000,1,1,0,1478,1478
157,182,144,10,7,0,2,--,--,000,1,1,0,1478,1478
165,182,134,9,7,0,3,--c,---,000,1,1,0,1478,1478
157,182,145,10,7,0,2,-c,--,000,1,1,0,1478,1478
203,181,62,4,7,0,3,--c,---,000,1,1,0,1478,1478
187,181,107,6,7,0,3,--c,---,000,1,1,0,1478,1478
165,182,135,9,7,0,3,--c,---,000,1,1,0,1478,1478
165,182,136,9,7,0,3,--c,---,000,1,1,0,1478,1478
165,182,137,9,7,0,3,--c,---,000,1,1,0,1478,1478
165,182,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
203,181,63,4,7,0,3,--c,---,000,1,1,0,1478,1478
203,181,64,4,7,0,3,--c,---,000,1,1,0,1478,1478
149,182,159,11,7,0,3,---,---,000,1,1,0,1478,1478
203,181,65,4,7,0,3,-cc,---,000,1,1,0,1478,1478
203,181,66,4,7,0,3,-cc,---,000,1,1,0,1478,1478
157,182,146,10,7,0,2,--,--,000,1,1,0,1478,1478
225,180,6,1,7,0,5,---c-,-----,000,1,1,0,1478,1478
165,182,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
165,182,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
149,182,160,11,7,0,3,--c,---,000,1,1,0,1478,1478
203,181,67,4,7,0,3,--c,---,000,1,1,0,1478,1478
203,181,68,4,7,0,3,--c,---,000,1,1,0,1478,1478
149,182,161,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,182,162,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,182,163,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,182,164,11,7,0,3,--c,---,000,1,1,0,1478,1478
167,183,1023,9,7,0,3,--c,---,000,1,1,0,590,590
149,182,165,11,7,0,3,--c,---,000,1,1,0,1478,1478
159,183,141,10,7,0,2,-c,--,000,1,1,0,1478,1478
176,185,1023,8,7,0,2,--,--,000,2,2,0,1180,1180
167,183,132,9,7,0,3,---,---,000,1,1,0,1478,1478
159,184,142,10,7,0,2,-c,--,000,1,1,0,1478,1478
159,184,143,10,7,0,2,-c,--,000,1,1,0,1478,1478
226,180,7,1,7,0,5,---c-,-----,000,1,1,0,1478,1478
175,183,121,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,183,122,8,7,0,2,-c,--,000,1,1,0,1478,1478
226,180,8,1,7,0,5,---c-,-----,000,1,1,0,1478,1478
175,184,123,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,184,144,10,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,124,8,7,0,2,-c,--,000,1,1,0,1478,1478
226,180,9,1,7,0,5,---c-,-----,000,1,1,0,1478,1478
168,185,1023,9,7,0,3,---,---,000,4,1,3,2360,590
211,182,40,3,7,0,4,c--c,----,000,1,1,0,1478,1478
197,183,78,5,7,0,2,cc,--,000,1,1,0,1478,1478
197,183,79,5,7,0,2,cc,--,000,1,1,0,1478,1478
175,184,125,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
219,182,21,2,7,0,4,c---,----,000,1,1,0,1478,1478
159,184,145,10,7,0,2,-c,--,000,1,1,0,1478,1478
219,182,22,2,7,0,4,c---,----,000,1,1,0,1478,1478
197,183,80,5,7,0,2,-c,--,000,1,1,0,1478,1478
219,182,23,2,7,0,4,c--c,----,000,1,1,0,1478,1478
167,184,133,9,7,0,3,--c,---,000,1,1,0,1478,1478
197,183,81,5,7,0,2,-c,--,000,1,1,0,1478,1478
151,183,157,11,7,0,3,---,---,000,1,1,0,1478,1478
219,182,24,2,7,0,4,c---,----,000,1,1,0,1478,1478
175,184,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
219,182,25,2,7,0,4,c--c,----,000,1,1,0,1478,1478
167,184,134,9,7,0,3,--c,---,000,1,1,0,1478,1478
151,184,158,11,7,0,3,--c,---,000,1,1,0,1478,1478
175,184,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,185,146,10,7,0,2,-c,--,000,1,1,0,1478,1478
151,185,159,11,7,0,3,--c,---,000,1,1,0,1478,1478
151,185,160,11,7,0,3,--c,---,000,1,1,0,1478,1478
219,182,26,2,7,0,4,c--c,----,000,1,1,0,1478,1478
211,182,41,3,7,0,4,cc-c,----,000,1,1,0,1478,1478
197,183,82,5,7,0,2,-c,--,000,1,1,0,1478,1478
151,185,161,11,7,0,3,-cc,---,000,1,1,0,1478,1478
151,185,162,11,7,0,3,-cc,---,000,1,1,0,1478,1478
151,185,163,11,7,0,3,-cc,---,000,1,1,0,1478,1478
211,182,42,3,7,0,4,cc-c,----,000,1,1,0,1478,1478
151,185,164,11,7,0,3,-c-,---,000,1,1,0,1478,1478
219,182,27,2,7,0,4,c--c,----,000,1,1,0,1478,1478
167,184,135,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,184,136,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,184,137,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,184,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
197,183,83,5,7,0,2,--,--,000,1,1,0,1478,1478
220,182,28,2,7,0,4,----,----,000,1,1,0,1478,1478
220,182,29,2,7,0,4,----,----,000,1,1,0,1478,1478
220,182,30,2,7,0,4,----,----,000,1,1,0,1478,1478
227,182,1,1,7,0,5,----c,-----,000,1,1,0,1478,1478
167,185,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
151,185,165,11,7,0,3,---,---,000,1,1,0,1478,1478
167,185,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
228,185,1023,1,7,0,5,-c-c-,-----,000,1,1,0,590,590
227,182,2,1,7,0,5,----c,-----,000,1,1,0,1478,1478
227,182,3,1,7,0,5,----c,-----,000,1,1,0,1478,1478
221,187,1023,2,7,0,4,c-cc,----,000,7,1,6,4130,590
227,183,4,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
227,183,5,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
168,185,132,9,7,0,3,---,---,000,1,1,0,1478,1478
211,182,43,3,7,0,4,cc-c,----,000,1,1,0,1478,1478
177,185,121,8,7,0,2,--,--,000,1,1,0,1478,1478
177,185,122,8,7,0,2,--,--,000,1,1,0,1478,1478
228,185,6,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
161,185,141,10,7,0,2,--,--,000,1,1,0,1478,1478
177,185,123,8,7,0,2,--,--,000,1,1,0,1478,1478
177,185,124,8,7,0,2,--,--,000,1,1,0,1478,1478
205,183,56,4,7,0,3,--c,---,000,1,1,0,1478,1478
211,183,44,3,7,0,4,cc-c,----,000,1,1,0,1478,1478
177,185,125,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,185,142,10,7,0,2,--,--,000,1,1,0,1478,1478
161,185,143,10,7,0,2,--,--,000,1,1,0,1478,1478
205,184,57,4,7,0,3,--c,---,000,1,1,0,1478,1478
228,185,7,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
161,185,144,10,7,0,2,--,--,000,1,1,0,1478,1478
228,185,8,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
161,186,145,10,7,0,2,cc,--,000,1,1,0,1478,1478
205,184,58,4,7,0,3,--c,---,000,1,1,0,1478,1478
205,184,59,4,7,0,3,--c,---,000,1,1,0,1478,1478
205,184,60,4,7,0,3,--c,---,000,1,1,0,1478,1478
177,186,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
205,184,61,4,7,0,3,--c,---,000,1,1,0,1478,1478
211,183,45,3,7,0,4,cccc,----,000,1,1,0,1478,1478
189,183,99,6,7,0,3,--c,---,000,1,1,0,1478,1478
205,184,62,4,7,0,3,-cc,---,000,1,1,0,1478,1478
205,184,63,4,7,0,3,-cc,---,000,1,1,0,1478,1478
205,185,64,4,7,0,3,-cc,---,000,1,1,0,1478,1478
189,183,100,6,7,0,3,--c,---,000,1,1,0,1478,1478
168,186,133,9,7,0,3,--c,---,000,1,1,0,1478,1478
205,185,65,4,7,0,3,-cc,---,000,1,1,0,1478,1478
168,186,134,9,7,0,3,--c,---,000,1,1,0,1478,1478
205,185,66,4,7,0,3,-cc,---,000,1,1,0,1478,1478
161,186,146,10,7,0,2,cc,--,000,1,1,0,1478,1478
153,186,157,11,7,0,3,-cc,---,000,1,1,0,1478,1478
153,186,158,11,7,0,3,-cc,---,000,1,1,0,1478,1478
153,186,159,11,7,0,3,-cc,---,000,1,1,0,1478,1478
168,186,135,9,7,0,3,--c,---,000,1,1,0,1478,1478
228,185,9,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
205,185,67,4,7,0,3,-cc,---,000,1,1,0,1478,1478
205,185,68,4,7,0,3,-cc,---,000,1,1,0,1478,1478
153,186,160,11,7,0,3,-cc,---,000,1,1,0,1478,1478
168,186,136,9,7,0,3,--c,---,000,1,1,0,1478,1478
189,183,101,6,7,0,3,--c,---,000,1,1,0,1478,1478
168,186,137,9,7,0,3,--c,---,000,1,1,0,1478,1478
153,186,161,11,7,0,3,-cc,---,000,1,1,0,1478,1478
153,186,162,11,7,0,3,-cc,---,000,1,1,0,1478,1478
168,186,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
211,183,46,3,7,0,4,cccc,----,000,1,1,0,1478,1478
153,186,163,11,7,0,3,-cc,---,000,1,1,0,1478,1478
153,186,164,11,7,0,3,-cc,---,000,1,1,0,1478,1478
168,186,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
168,186,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
222,187,1023,2,7,0,4,c-cc,----,000,3,2,1,1770,1180
189,183,102,6,7,0,3,--c,---,000,1,1,0,1478,1478
189,183,103,6,7,0,3,--c,---,000,1,1,0,1478,1478
221,186,21,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
189,184,104,6,7,0,3,--c,---,000,1,1,0,1478,1478
189,184,105,6,7,0,3,--c,---,000,1,1,0,1478,1478
221,186,22,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
221,186,23,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
153,186,165,11,7,0,3,--c,---,000,1,1,0,1478,1478
199,185,78,5,7,0,2,c-,--,000,1,1,0,1478,1478
199,185,79,5,7,0,2,c-,--,000,1,1,0,1478,1478
230,188,1023,1,7,0,5,-c-cc,-----,000,9,4,5,5310,2360
221,186,24,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
221,186,25,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
171,188,1023,9,7,0,3,--c,---,000,1,1,0,590,590
199,186,80,5,7,0,2,cc,--,000,1,1,0,1478,1478
199,186,81,5,7,0,2,cc,--,000,1,1,0,1478,1478
221,186,26,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
221,186,27,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
199,186,82,5,7,0,2,cc,--,000,1,1,0,1478,1478
199,186,83,5,7,0,2,cc,--,000,1,1,0,1478,1478
211,183,47,3,7,0,4,cccc,----,000,1,1,0,1478,1478
221,186,28,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
221,186,29,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
211,183,48,3,7,0,4,cccc,----,000,1,1,0,1478,1478
221,186,30,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
189,184,106,6,7,0,3,--c,---,000,1,1,0,1478,1478
229,186,1,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
189,184,107,6,7,0,3,-cc,---,000,1,1,0,1478,1478
208,188,1023,4,7,0,3,-cc,---,000,6,1,5,3540,590
207,187,56,4,7,0,3,-cc,---,000,1,1,0,1478,1478
207,187,57,4,7,0,3,-cc,---,000,1,1,0,1478,1478
178,187,121,8,7,0,2,-c,--,000,1,1,0,1478,1478
178,187,122,8,7,0,2,-c,--,000,1,1,0,1478,1478
162,187,141,10,7,0,2,-c,--,000,1,1,0,1478,1478
178,187,123,8,7,0,2,-c,--,000,1,1,0,1478,1478
178,187,124,8,7,0,2,-c,--,000,1,1,0,1478,1478
207,187,58,4,7,0,3,-cc,---,000,1,1,0,1478,1478
207,187,59,4,7,0,3,-cc,---,000,1,1,0,1478,1478
207,187,60,4,7,0,3,-cc,---,000,1,1,0,1478,1478
207,187,61,4,7,0,3,-cc,---,000,1,1,0,1478,1478
178,187,125,8,7,0,2,-c,--,000,1,1,0,1478,1478
162,187,142,10,7,0,2,-c,--,000,1,1,0,1478,1478
162,187,143,10,7,0,2,-c,--,000,1,1,0,1478,1478
178,187,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
207,188,62,4,7,0,3,-cc,---,000,1,1,0,1478,1478
162,187,144,10,7,0,2,-c,--,000,1,1,0,1478,1478
207,188,63,4,7,0,3,-cc,---,000,1,1,0,1478,1478
207,188,64,4,7,0,3,-cc,---,000,1,1,0,1478,1478
162,187,145,10,7,0,2,-c,--,000,1,1,0,1478,1478
207,188,65,4,7,0,3,-cc,---,000,1,1,0,1478,1478
207,188,66,4,7,0,3,-cc,---,000,1,1,0,1478,1478
178,187,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
178,187,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
170,187,132,9,7,0,3,--c,---,000,1,1,0,1478,1478
207,188,67,4,7,0,3,-cc,---,000,1,1,0,1478,1478
207,188,68,4,7,0,3,-cc,---,000,1,1,0,1478,1478
170,188,133,9,7,0,3,--c,---,000,1,1,0,1478,1478
170,188,134,9,7,0,3,--c,---,000,1,1,0,1478,1478
170,188,135,9,7,0,3,--c,---,000,1,1,0,1478,1478
170,188,136,9,7,0,3,--c,---,000,1,1,0,1478,1478
170,188,137,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,188,146,10,7,0,2,-c,--,000,1,1,0,1478,1478
170,188,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
170,188,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
154,188,157,11,7,0,3,--c,---,000,1,1,0,1478,1478
170,188,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
154,188,158,11,7,0,3,--c,---,000,1,1,0,1478,1478
155,188,159,11,7,0,3,--c,---,000,1,1,0,1478,1478
200,188,78,5,7,0,2,cc,--,000,1,1,0,1478,1478
155,188,160,11,7,0,3,--c,---,000,1,1,0,1478,1478
155,188,161,11,7,0,3,--c,---,000,1,1,0,1478,1478
155,188,162,11,7,0,3,--c,---,000,1,1,0,1478,1478
155,188,163,11,7,0,3,--c,---,000,1,1,0,1478,1478
155,188,164,11,7,0,3,--c,---,000,1,1,0,1478,1478
200,188,79,5,7,0,2,cc,--,000,1,1,0,1478,1478
180,189,121,8,7,0,2,-c,--,000,1,1,0,1478,1478
180,189,122,8,7,0,2,-c,--,000,1,1,0,1478,1478
200,189,80,5,7,0,2,cc,--,000,1,1,0,1478,1478
180,189,123,8,7,0,2,-c,--,000,1,1,0,1478,1478
155,188,165,11,7,0,3,--c,---,000,1,1,0,1478,1478
180,189,124,8,7,0,2,-c,--,000,1,1,0,1478,1478
200,189,81,5,7,0,2,cc,--,000,1,1,0,1478,1478
180,189,125,8,7,0,2,-c,--,000,1,1,0,1478,1478
200,189,82,5,7,0,2,cc,--,000,1,1,0,1478,1478
180,190,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
201,189,83,5,7,0,2,cc,--,000,1,1,0,1478,1478
229,187,2,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
229,187,3,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
172,190,132,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,189,141,10,7,0,2,-c,--,000,1,1,0,1478,1478
229,187,4,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
229,187,5,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
180,190,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
180,190,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
164,190,142,10,7,0,2,-c,--,000,1,1,0,1478,1478
164,190,143,10,7,0,2,-c,--,000,1,1,0,1478,1478
229,187,6,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
164,190,144,10,7,0,2,-c,--,000,1,1,0,1478,1478
172,190,133,9,7,0,3,--c,---,000,1,1,0,1478,1478
191,189,1023,6,7,0,3,-cc,---,000,3,1,2,1770,590
164,190,145,10,7,0,2,-c,--,000,1,1,0,1478,1478
229,187,7,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
229,187,8,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
