epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
170,221,133,8,2,0,4,-c-c,----,000,1,1,0,1478,1478
162,221,158,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
162,221,159,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
170,221,134,8,2,0,4,-c-c,----,000,1,1,0,1478,1478
170,222,135,8,2,0,4,-c-c,----,000,1,1,0,1478,1478
155,223,1023,10,2,0,5,--c-c,-----,000,9,3,6,5310,1770
212,221,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
212,221,37,3,2,0,2,-c,--,000,1,1,0,1478,1478
212,221,38,3,2,0,2,--,--,000,1,1,0,1478,1478
212,221,39,3,2,0,2,--,--,000,1,1,0,1478,1478
212,221,40,3,2,0,2,--,--,000,1,1,0,1478,1478
212,221,41,3,2,0,2,--,--,000,1,1,0,1478,1478
194,220,78,5,2,0,3,--c,---,000,1,1,0,1478,1478
164,222,147,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
203,220,68,4,2,0,2,-c,--,000,1,1,0,1478,1478
212,221,42,3,2,0,2,--,--,000,1,1,0,1478,1478
229,221,1,1,2,0,2,--,--,000,1,1,0,1478,1478
213,221,43,3,2,0,2,--,--,000,1,1,0,1478,1478
164,222,148,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
164,222,149,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
164,223,150,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
213,221,44,3,2,0,2,--,--,000,1,1,0,1478,1478
164,223,151,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
164,223,152,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
229,221,2,1,2,0,2,--,--,000,1,1,0,1478,1478
229,221,3,1,2,0,2,--,--,000,1,1,0,1478,1478
164,223,153,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
164,223,154,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
213,221,45,3,2,0,2,--,--,000,1,1,0,1478,1478
194,221,79,5,2,0,3,--c,---,000,1,1,0,1478,1478
164,223,155,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
194,221,80,5,2,0,3,--c,---,000,1,1,0,1478,1478
194,221,81,5,2,0,3,--c,---,000,1,1,0,1478,1478
194,221,82,5,2,0,3,--c,---,000,1,1,0,1478,1478
213,221,46,3,2,0,2,--,--,000,1,1,0,1478,1478
194,221,83,5,2,0,3,---,---,000,1,1,0,1478,1478
194,221,84,5,2,0,3,---,---,000,1,1,0,1478,1478
213,221,47,3,2,0,2,--,--,000,1,1,0,1478,1478
188,223,97,6,2,0,3,c-c,---,000,1,1,0,1478,1478
195,221,85,5,2,0,3,---,---,000,1,1,0,1478,1478
229,221,4,1,2,0,2,--,--,000,1,1,0,1478,1478
154,221,160,10,2,0,5,-----,-----,000,1,1,0,1478,1478
229,221,5,1,2,0,2,--,--,000,1,1,0,1478,1478
229,221,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
229,222,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
188,223,98,6,2,0,3,c-c,---,000,1,1,0,1478,1478
154,221,161,10,2,0,5,-----,-----,000,1,1,0,1478,1478
188,223,99,6,2,0,3,c-c,---,000,1,1,0,1478,1478
179,221,113,7,2,0,4,----,----,000,1,1,0,1478,1478
179,221,114,7,2,0,4,----,----,000,1,1,0,1478,1478
179,221,115,7,2,0,4,----,----,000,1,1,0,1478,1478
188,223,100,6,2,0,3,c-c,---,000,1,1,0,1478,1478
179,222,116,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
188,223,101,6,2,0,3,c-c,---,000,1,1,0,1478,1478
179,222,117,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
229,222,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
179,222,118,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
189,223,102,6,2,0,3,c-c,---,000,1,1,0,1478,1478
189,223,103,6,2,0,3,c-c,---,000,1,1,0,1478,1478
189,223,104,6,2,0,3,c-c,---,000,1,1,0,1478,1478
173,223,1023,8,2,0,4,cc-c,----,000,5,2,3,2950,1180
154,222,162,10,2,0,5,--c-c,-----,000,1,1,0,1478,1478
229,222,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
172,223,131,8,2,0,4,-c-c,----,000,1,1,0,1478,1478
179,222,119,7,2,0,4,---c,----,000,1,1,0,1478,1478
172,223,132,8,2,0,4,-c-c,----,000,1,1,0,1478,1478
179,222,120,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
179,222,121,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
146,222,174,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
172,223,133,8,2,0,4,-c-c,----,000,1,1,0,1478,1478
146,222,175,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
164,223,156,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
229,222,10,1,2,0,2,-c,--,000,1,1,0,1478,1478
146,222,176,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
164,223,157,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
198,224,1023,5,2,0,3,--c,---,000,1,1,0,590,590
196,224,78,5,2,0,3,c-c,---,000,1,1,0,1478,1478
172,223,134,8,2,0,4,cc-c,----,000,1,1,0,1478,1478
172,223,135,8,2,0,4,cc-c,----,000,1,1,0,1478,1478
164,223,158,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
164,223,159,9,2,0,5,-cc-c,-----,000,1,1,0,1478,1478
205,223,65,4,2,0,2,-c,--,000,1,1,0,1478,1478
205,223,66,4,2,0,2,-c,--,000,1,1,0,1478,1478
191,225,1023,6,2,0,3,--c,---,000,4,3,1,2360,1770
146,223,177,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
205,223,67,4,2,0,2,-c,--,000,1,1,0,1478,1478
231,225,1023,1,2,0,2,-c,--,000,3,1,2,1770,590
166,224,147,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
214,223,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,223,37,3,2,0,2,-c,--,000,1,1,0,1478,1478
167,225,1023,9,2,0,5,----c,-----,000,3,1,2,1770,590
214,224,38,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,224,39,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,224,40,3,2,0,2,-c,--,000,1,1,0,1478,1478
205,224,68,4,2,0,2,-c,--,000,1,1,0,1478,1478
203,220,69,4,2,0,2,-c,--,000,1,1,0,1478,1478
214,224,41,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,223,42,3,2,0,2,-c,--,000,1,1,0,1478,1478
146,223,178,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
214,223,43,3,2,0,2,-c,--,000,1,1,0,1478,1478
166,223,148,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
231,223,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
190,224,97,6,2,0,3,--c,---,000,1,1,0,1478,1478
214,223,44,3,2,0,2,-c,--,000,1,1,0,1478,1478
215,224,46,3,2,0,2,-c,--,000,1,1,0,1478,1478
215,224,47,3,2,0,2,-c,--,000,1,1,0,1478,1478
166,223,149,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
190,224,98,6,2,0,3,--c,---,000,1,1,0,1478,1478
203,220,70,4,2,0,2,-c,--,000,1,1,0,1478,1478
190,224,99,6,2,0,3,--c,---,000,1,1,0,1478,1478
231,223,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
231,223,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
232,226,1023,1,2,0,2,-c,--,000,2,2,0,1180,1180
190,224,100,6,2,0,3,--c,---,000,1,1,0,1478,1478
196,223,79,5,2,0,3,c-c,---,000,1,1,0,1478,1478
190,224,101,6,2,0,3,--c,---,000,1,1,0,1478,1478
196,224,84,5,2,0,3,c-c,---,000,1,1,0,1478,1478
166,223,150,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
231,224,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
231,224,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
231,224,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
196,224,85,5,2,0,3,c-c,---,000,1,1,0,1478,1478
156,224,160,10,2,0,5,--c-c,-----,000,1,1,0,1478,1478
231,224,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
156,224,161,10,2,0,5,--c-c,-----,000,1,1,0,1478,1478
157,226,1023,10,2,0,5,----c,-----,000,3,1,2,1770,590
166,223,151,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
166,223,152,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
166,223,153,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
156,224,162,10,2,0,5,----c,-----,000,1,1,0,1478,1478
231,224,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
166,223,154,9,2,0,5,--c-c,-----,000,1,1,0,1478,1478
190,224,102,6,2,0,3,--c,---,000,1,1,0,1478,1478
190,224,103,6,2,0,3,--c,---,000,1,1,0,1478,1478
231,225,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
190,224,104,6,2,0,3,--c,---,000,1,1,0,1478,1478
207,225,65,4,2,0,2,-c,--,000,1,1,0,1478,1478
207,225,66,4,2,0,2,-c,--,000,1,1,0,1478,1478
166,223,155,9,2,0,5,----c,-----,000,1,1,0,1478,1478
199,226,1023,5,2,0,3,--c,---,000,1,1,0,590,590
166,225,156,9,2,0,5,----c,-----,000,1,1,0,1478,1478
207,225,67,4,2,0,2,-c,--,000,1,1,0,1478,1478
231,225,10,1,2,0,2,-c,--,000,1,1,0,1478,1478
207,226,68,4,2,0,2,-c,--,000,1,1,0,1478,1478
207,226,69,4,2,0,2,-c,--,000,1,1,0,1478,1478
166,225,157,9,2,0,5,----c,-----,000,1,1,0,1478,1478
174,225,131,8,2,0,4,---c,----,000,1,1,0,1478,1478
174,225,132,8,2,0,4,---c,----,000,1,1,0,1478,1478
166,225,158,9,2,0,5,----c,-----,000,1,1,0,1478,1478
166,225,159,9,2,0,5,----c,-----,000,1,1,0,1478,1478
207,226,70,4,2,0,2,-c,--,000,1,1,0,1478,1478
181,224,113,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
174,225,133,8,2,0,4,---c,----,000,1,1,0,1478,1478
181,224,114,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
181,224,115,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
181,224,116,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
181,224,117,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
181,224,118,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
181,225,119,7,2,0,4,---c,----,000,1,1,0,1478,1478
181,225,120,7,2,0,4,---c,----,000,1,1,0,1478,1478
181,225,121,7,2,0,4,---c,----,000,1,1,0,1478,1478
148,225,174,11,2,0,6,-----c,------,000,1,1,0,1478,1478
198,225,78,5,2,0,3,--c,---,000,1,1,0,1478,1478
148,225,175,11,2,0,6,-----c,------,000,1,1,0,1478,1478
148,225,176,11,2,0,6,-----c,------,000,1,1,0,1478,1478
148,225,177,11,2,0,6,-----c,------,000,1,1,0,1478,1478
148,226,178,11,2,0,6,-----c,------,000,1,1,0,1478,1478
192,227,1023,6,2,0,3,--c,---,000,2,1,1,1180,590
216,225,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,226,37,3,2,0,2,-c,--,000,1,1,0,1478,1478
174,225,135,8,2,0,4,---c,----,000,1,1,0,1478,1478
159,228,1023,10,2,0,5,-c--c,-----,000,2,1,1,1180,590
208,227,65,4,2,0,2,-c,--,000,1,1,0,1478,1478
216,226,38,3,2,0,2,-c,--,000,1,1,0,1478,1478
208,227,66,4,2,0,2,-c,--,000,1,1,0,1478,1478
216,226,39,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,226,40,3,2,0,2,-c,--,000,1,1,0,1478,1478
232,226,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
208,227,67,4,2,0,2,-c,--,000,1,1,0,1478,1478
216,226,41,3,2,0,2,-c,--,000,1,1,0,1478,1478
198,226,79,5,2,0,3,--c,---,000,1,1,0,1478,1478
208,227,68,4,2,0,2,-c,--,000,1,1,0,1478,1478
216,226,42,3,2,0,2,-c,--,000,1,1,0,1478,1478
208,227,69,4,2,0,2,-c,--,000,1,1,0,1478,1478
167,225,147,9,2,0,5,----c,-----,000,1,1,0,1478,1478
216,226,44,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,226,47,3,2,0,2,-c,--,000,1,1,0,1478,1478
167,226,148,9,2,0,5,----c,-----,000,1,1,0,1478,1478
167,226,149,9,2,0,5,----c,-----,000,1,1,0,1478,1478
167,226,150,9,2,0,5,----c,-----,000,1,1,0,1478,1478
232,226,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
232,226,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
167,226,151,9,2,0,5,----c,-----,000,1,1,0,1478,1478
167,226,152,9,2,0,5,----c,-----,000,1,1,0,1478,1478
167,226,153,9,2,0,5,----c,-----,000,1,1,0,1478,1478
167,226,154,9,2,0,5,----c,-----,000,1,1,0,1478,1478
167,227,155,9,2,0,5,----c,-----,000,1,1,0,1478,1478
208,227,70,4,2,0,2,-c,--,000,1,1,0,1478,1478
192,226,97,6,2,0,3,--c,---,000,1,1,0,1478,1478
167,227,156,9,2,0,5,----c,-----,000,1,1,0,1478,1478
192,226,98,6,2,0,3,--c,---,000,1,1,0,1478,1478
192,226,99,6,2,0,3,--c,---,000,1,1,0,1478,1478
158,226,160,10,2,0,5,----c,-----,000,1,1,0,1478,1478
167,227,157,9,2,0,5,----c,-----,000,1,1,0,1478,1478
167,227,158,9,2,0,5,----c,-----,000,1,1,0,1478,1478
192,226,100,6,2,0,3,--c,---,000,1,1,0,1478,1478
192,226,101,6,2,0,3,--c,---,000,1,1,0,1478,1478
167,227,159,9,2,0,5,----c,-----,000,1,1,0,1478,1478
192,226,102,6,2,0,3,--c,---,000,1,1,0,1478,1478
192,226,103,6,2,0,3,--c,---,000,1,1,0,1478,1478
192,227,104,6,2,0,3,--c,---,000,1,1,0,1478,1478
198,226,84,5,2,0,3,--c,---,000,1,1,0,1478,1478
232,226,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
176,227,131,8,2,0,4,---c,----,000,1,1,0,1478,1478
232,226,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
232,226,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
232,226,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
183,227,113,7,2,0,4,c--c,----,000,1,1,0,1478,1478
176,227,132,8,2,0,4,---c,----,000,1,1,0,1478,1478
183,227,114,7,2,0,4,c--c,----,000,1,1,0,1478,1478
183,227,115,7,2,0,4,---c,----,000,1,1,0,1478,1478
183,227,116,7,2,0,4,c--c,----,000,1,1,0,1478,1478
176,227,133,8,2,0,4,---c,----,000,1,1,0,1478,1478
183,227,117,7,2,0,4,c--c,----,000,1,1,0,1478,1478
183,227,118,7,2,0,4,c--c,----,000,1,1,0,1478,1478
183,227,119,7,2,0,4,c--c,----,000,1,1,0,1478,1478
183,227,120,7,2,0,4,c--c,----,000,1,1,0,1478,1478
232,226,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
183,227,121,7,2,0,4,c--c,----,000,1,1,0,1478,1478
158,226,161,10,2,0,5,----c,-----,000,1,1,0,1478,1478
200,228,78,5,2,0,3,--c,---,000,1,1,0,1478,1478
233,227,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
158,226,162,10,2,0,5,----c,-----,000,1,1,0,1478,1478
174,225,134,8,2,0,4,---c,----,000,1,1,0,1478,1478
176,228,135,8,2,0,4,---c,----,000,1,1,0,1478,1478
233,227,10,1,2,0,2,-c,--,000,1,1,0,1478,1478
200,228,79,5,2,0,3,--c,---,000,1,1,0,1478,1478
218,228,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
218,228,37,3,2,0,2,-c,--,000,1,1,0,1478,1478
150,228,174,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
218,228,38,3,2,0,2,-c,--,000,1,1,0,1478,1478
218,228,39,3,2,0,2,-c,--,000,1,1,0,1478,1478
218,228,40,3,2,0,2,-c,--,000,1,1,0,1478,1478
150,228,175,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
150,228,176,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
218,228,41,3,2,0,2,-c,--,000,1,1,0,1478,1478
196,224,83,5,2,0,3,c-c,---,000,1,1,0,1478,1478
199,226,85,5,2,0,3,--c,---,000,1,1,0,1478,1478
150,228,177,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
150,228,178,11,2,0,6,--c--c,------,000,1,1,0,1478,1478
176,228,1023,8,2,0,4,---c,----,000,3,1,2,1770,590
160,230,1023,10,2,0,5,-c--c,-----,000,3,1,2,1770,590
218,228,42,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,226,43,3,2,0,2,-c,--,000,1,1,0,1478,1478
218,228,44,3,2,0,2,-c,--,000,1,1,0,1478,1478
210,228,65,4,2,0,2,-c,--,000,1,1,0,1478,1478
215,223,45,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,226,46,3,2,0,2,-c,--,000,1,1,0,1478,1478
210,228,66,4,2,0,2,-c,--,000,1,1,0,1478,1478
218,228,47,3,2,0,2,-c,--,000,1,1,0,1478,1478
210,228,67,4,2,0,2,-c,--,000,1,1,0,1478,1478
169,228,147,9,2,0,5,----c,-----,000,1,1,0,1478,1478
234,228,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
234,228,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
234,228,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
193,228,97,6,2,0,3,--c,---,000,1,1,0,1478,1478
193,228,98,6,2,0,3,--c,---,000,1,1,0,1478,1478
234,228,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
193,228,99,6,2,0,3,--c,---,000,1,1,0,1478,1478
