epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
211,187,7,2,5,0,3,---,---,000,1,1,0,1478,1478
220,187,1,1,5,0,4,----,----,000,1,1,0,1478,1478
220,187,2,1,5,0,4,----,----,000,1,1,0,1478,1478
205,189,10,3,5,0,3,---,---,000,1,1,0,1478,1478
197,189,12,4,5,0,2,--,--,000,1,1,0,1478,1478
173,189,17,7,5,0,2,--,--,000,1,1,0,1478,1478
173,189,18,7,5,0,2,--,--,000,1,1,0,1478,1478
173,189,19,7,5,0,2,--,--,000,1,1,0,1478,1478
213,189,5,2,5,0,3,---,---,000,1,1,0,1478,1478
213,189,6,2,5,0,3,---,---,000,1,1,0,1478,1478
213,189,7,2,5,0,3,---,---,000,1,1,0,1478,1478
221,189,1,1,5,0,4,----,----,000,1,1,0,1478,1478
221,189,2,1,5,0,4,----,----,000,1,1,0,1478,1478
207,191,10,3,5,0,3,---,---,000,1,1,0,1478,1478
199,191,12,4,5,0,2,--,--,000,1,1,0,1478,1478
175,191,17,7,5,0,2,--,--,000,1,1,0,1478,1478
175,191,18,7,5,0,2,--,--,000,1,1,0,1478,1478
175,191,19,7,5,0,2,--,--,000,1,1,0,1478,1478
215,191,5,2,5,0,3,---,---,000,1,1,0,1478,1478
215,191,6,2,5,0,3,---,---,000,1,1,0,1478,1478
215,191,7,2,5,0,3,---,---,000,1,1,0,1478,1478
223,191,1,1,5,0,4,----,----,000,1,1,0,1478,1478
223,191,2,1,5,0,4,----,----,000,1,1,0,1478,1478
209,192,10,3,5,0,3,---,---,000,1,1,0,1478,1478
176,192,17,7,5,0,2,--,--,000,1,1,0,1478,1478
176,193,18,7,5,0,2,--,--,000,1,1,0,1478,1478
201,192,12,4,5,0,2,--,--,000,1,1,0,1478,1478
176,193,19,7,5,0,2,--,--,000,1,1,0,1478,1478
217,193,5,2,5,0,3,---,---,000,1,1,0,1478,1478
217,193,6,2,5,0,3,---,---,000,1,1,0,1478,1478
217,193,7,2,5,0,3,---,---,000,1,1,0,1478,1478
225,193,1,1,5,0,4,----,----,000,1,1,0,1478,1478
225,193,2,1,5,0,4,----,----,000,1,1,0,1478,1478
141,189,1023,11,5,0,4,----,----,000,1,1,0,590,590
399,366,1023,1,5,0,4,----,----,000,4,1,3,392,98
391,367,1023,2,5,0,3,---,---,000,4,1,3,392,98
384,367,1023,3,5,0,3,---,---,000,4,1,3,392,98
376,368,1023,4,5,0,2,--,--,000,5,1,4,490,98
401,368,1023,1,5,0,4,----,----,000,1,1,0,98,98
393,368,1023,2,5,0,3,---,---,000,1,1,0,98,98
385,368,1023,3,5,0,3,---,---,000,1,1,0,98,98
377,369,1023,4,5,0,2,--,--,000,1,1,0,98,98
361,369,1023,6,5,0,2,--,--,000,1,1,0,98,98
353,369,1023,7,5,0,2,--,--,000,1,1,0,98,98
345,369,1023,8,5,0,3,---,---,000,1,1,0,98,98
337,369,1023,9,5,0,4,----,----,000,1,1,0,98,98
329,369,1023,10,5,0,3,---,---,000,1,1,0,98,98
321,369,1023,11,5,0,4,----,----,000,1,1,0,98,98
361,369,1023,6,5,0,2,--,--,000,6,1,5,588,98
354,370,1023,7,5,0,2,--,--,000,1,1,0,98,98
346,370,1023,8,5,0,3,---,---,000,6,1,5,588,98
339,371,1023,9,5,0,4,----,----,000,1,1,0,98,98
331,371,1023,10,5,0,3,---,---,000,6,1,5,588,98
