epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
153,178,154,10,7,0,2,-c,--,000,1,1,0,1478,1478
216,176,18,2,7,0,4,----,----,000,1,1,0,1478,1478
216,177,19,2,7,0,4,----,----,000,1,1,0,1478,1478
153,179,155,10,7,0,2,-c,--,000,1,1,0,1478,1478
194,179,75,5,7,0,2,-c,--,000,1,1,0,1478,1478
194,179,76,5,7,0,2,-c,--,000,1,1,0,1478,1478
170,179,121,8,7,0,2,-c,--,000,1,1,0,1478,1478
170,179,122,8,7,0,2,-c,--,000,1,1,0,1478,1478
216,177,20,2,7,0,4,--cc,----,000,1,1,0,1478,1478
162,179,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
153,179,156,10,7,0,2,-c,--,000,1,1,0,1478,1478
170,179,123,8,7,0,2,-c,--,000,1,1,0,1478,1478
170,178,124,8,7,0,2,-c,--,000,1,1,0,1478,1478
170,178,125,8,7,0,2,-c,--,000,1,1,0,1478,1478
145,178,167,11,7,0,3,--c,---,000,1,1,0,1478,1478
145,179,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
145,179,169,11,7,0,3,--c,---,000,1,1,0,1478,1478
170,178,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
194,178,77,5,7,0,2,-c,--,000,1,1,0,1478,1478
145,178,170,11,7,0,3,--c,---,000,1,1,0,1478,1478
145,178,171,11,7,0,3,--c,---,000,1,1,0,1478,1478
194,178,78,5,7,0,2,-c,--,000,1,1,0,1478,1478
216,177,21,2,7,0,4,--cc,----,000,1,1,0,1478,1478
145,178,172,11,7,0,3,--c,---,000,1,1,0,1478,1478
145,178,173,11,7,0,3,--c,---,000,1,1,0,1478,1478
194,179,79,5,7,0,2,-c,--,000,1,1,0,1478,1478
194,179,80,5,7,0,2,-c,--,000,1,1,0,1478,1478
145,178,174,11,7,0,3,--c,---,000,1,1,0,1478,1478
216,178,22,2,7,0,4,--cc,----,000,1,1,0,1478,1478
194,179,81,5,7,0,2,-c,--,000,1,1,0,1478,1478
170,178,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
162,179,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
145,179,175,11,7,0,3,--c,---,000,1,1,0,1478,1478
162,179,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
145,179,176,11,7,0,3,--c,---,000,1,1,0,1478,1478
194,179,82,5,7,0,2,-c,--,000,1,1,0,1478,1478
194,179,83,5,7,0,2,-c,--,000,1,1,0,1478,1478
162,179,141,9,7,0,3,--c,---,000,1,1,0,1478,1478
224,179,1,1,7,0,5,---cc,-----,000,2,2,0,2956,2956
162,179,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,179,143,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,179,144,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,179,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,179,146,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,179,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,179,148,9,7,0,3,--c,---,000,1,1,0,1478,1478
224,179,2,1,7,0,5,---cc,-----,000,2,2,0,2956,2956
217,179,28,2,7,0,4,---c,----,000,1,1,0,1478,1478
195,180,1023,5,7,0,2,cc,--,000,4,1,3,2360,590
224,179,3,1,7,0,5,---cc,-----,000,2,2,0,2956,2956
224,179,4,1,7,0,5,---cc,-----,000,2,2,0,2956,2956
184,178,94,6,7,0,3,--c,---,000,1,1,0,1478,1478
183,176,95,6,7,0,3,---,---,000,1,1,0,1478,1478
224,180,5,1,7,0,5,-c-cc,-----,000,2,2,0,2956,2956
224,180,6,1,7,0,5,-c-cc,-----,000,2,2,0,2956,2956
186,182,1023,6,7,0,3,-cc,---,000,2,1,1,1180,590
224,178,7,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
155,180,149,10,7,0,2,-c,--,000,1,1,0,1478,1478
155,180,150,10,7,0,2,-c,--,000,1,1,0,1478,1478
184,177,98,6,7,0,3,-cc,---,000,1,1,0,1478,1478
224,180,8,1,7,0,5,-c-cc,-----,000,2,2,0,2956,2956
197,182,1023,5,7,0,2,-c,--,000,2,1,1,1180,590
155,180,151,10,7,0,2,-c,--,000,1,1,0,1478,1478
184,178,99,6,7,0,3,-cc,---,000,1,1,0,1478,1478
184,178,102,6,7,0,3,--c,---,000,1,1,0,1478,1478
202,179,57,4,7,0,3,--c,---,000,1,1,0,1478,1478
227,182,1023,1,7,0,5,-c--c,-----,000,1,1,0,590,590
163,180,137,9,7,0,3,--c,---,000,1,1,0,1478,1478
208,179,41,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
171,180,120,8,7,0,2,-c,--,000,1,1,0,1478,1478
155,180,152,10,7,0,2,-c,--,000,1,1,0,1478,1478
147,180,166,11,7,0,3,--c,---,000,1,1,0,1478,1478
202,179,58,4,7,0,3,--c,---,000,1,1,0,1478,1478
165,183,1023,9,7,0,3,--c,---,000,2,1,1,1180,590
155,180,153,10,7,0,2,-c,--,000,1,1,0,1478,1478
155,180,154,10,7,0,2,-c,--,000,1,1,0,1478,1478
197,183,1023,5,7,0,2,-c,--,000,5,2,3,2950,1180
208,180,42,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
155,180,155,10,7,0,2,--,--,000,1,1,0,1478,1478
202,179,59,4,7,0,3,--c,---,000,1,1,0,1478,1478
171,180,121,8,7,0,2,--,--,000,1,1,0,1478,1478
155,180,156,10,7,0,2,--,--,000,1,1,0,1478,1478
172,180,122,8,7,0,2,--,--,000,1,1,0,1478,1478
208,180,43,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
208,180,44,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
163,180,138,9,7,0,3,---,---,000,1,1,0,1478,1478
202,179,60,4,7,0,3,--c,---,000,1,1,0,1478,1478
172,180,123,8,7,0,2,--,--,000,1,1,0,1478,1478
202,179,61,4,7,0,3,--c,---,000,1,1,0,1478,1478
147,180,167,11,7,0,3,---,---,000,1,1,0,1478,1478
147,180,168,11,7,0,3,---,---,000,1,1,0,1478,1478
172,180,124,8,7,0,2,--,--,000,1,1,0,1478,1478
147,180,169,11,7,0,3,---,---,000,1,1,0,1478,1478
147,180,170,11,7,0,3,---,---,000,1,1,0,1478,1478
147,180,171,11,7,0,3,---,---,000,1,1,0,1478,1478
147,180,172,11,7,0,3,---,---,000,1,1,0,1478,1478
147,180,173,11,7,0,3,---,---,000,1,1,0,1478,1478
147,180,174,11,7,0,3,---,---,000,1,1,0,1478,1478
172,180,125,8,7,0,2,--,--,000,1,1,0,1478,1478
147,180,175,11,7,0,3,---,---,000,1,1,0,1478,1478
147,180,176,11,7,0,3,---,---,000,1,1,0,1478,1478
172,180,126,8,7,0,2,--,--,000,1,1,0,1478,1478
202,180,62,4,7,0,3,-cc,---,000,1,1,0,1478,1478
196,180,75,5,7,0,2,--,--,000,1,1,0,1478,1478
196,180,76,5,7,0,2,--,--,000,1,1,0,1478,1478
196,180,77,5,7,0,2,c-,--,000,1,1,0,1478,1478
196,180,78,5,7,0,2,--,--,000,1,1,0,1478,1478
172,180,127,8,7,0,2,--,--,000,1,1,0,1478,1478
164,180,139,9,7,0,3,---,---,000,1,1,0,1478,1478
196,180,79,5,7,0,2,c-,--,000,1,1,0,1478,1478
164,180,140,9,7,0,3,---,---,000,1,1,0,1478,1478
196,180,80,5,7,0,2,c-,--,000,1,1,0,1478,1478
164,180,141,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,181,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,181,143,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,181,144,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,181,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,181,146,9,7,0,3,--c,---,000,1,1,0,1478,1478
196,180,81,5,7,0,2,--,--,000,1,1,0,1478,1478
164,181,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,181,148,9,7,0,3,--c,---,000,1,1,0,1478,1478
226,181,1,1,7,0,5,-c--c,-----,000,1,1,0,1478,1478
196,180,82,5,7,0,2,--,--,000,1,1,0,1478,1478
196,180,83,5,7,0,2,-c,--,000,1,1,0,1478,1478
218,180,18,2,7,0,4,c--c,----,000,1,1,0,1478,1478
218,180,19,2,7,0,4,c--c,----,000,1,1,0,1478,1478
226,181,2,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
202,180,63,4,7,0,3,-cc,---,000,1,1,0,1478,1478
173,183,120,8,7,0,2,-c,--,000,1,1,0,1478,1478
157,182,149,10,7,0,2,-c,--,000,1,1,0,1478,1478
157,182,150,10,7,0,2,-c,--,000,1,1,0,1478,1478
218,180,20,2,7,0,4,c---,----,000,1,1,0,1478,1478
157,183,151,10,7,0,2,-c,--,000,1,1,0,1478,1478
173,183,121,8,7,0,2,-c,--,000,1,1,0,1478,1478
173,183,122,8,7,0,2,-c,--,000,1,1,0,1478,1478
165,183,137,9,7,0,3,--c,---,000,1,1,0,1478,1478
202,180,64,4,7,0,3,-cc,---,000,1,1,0,1478,1478
157,183,152,10,7,0,2,-c,--,000,1,1,0,1478,1478
173,183,123,8,7,0,2,-c,--,000,1,1,0,1478,1478
157,183,153,10,7,0,2,-c,--,000,1,1,0,1478,1478
173,183,124,8,7,0,2,-c,--,000,1,1,0,1478,1478
157,183,154,10,7,0,2,-c,--,000,1,1,0,1478,1478
202,180,65,4,7,0,3,-cc,---,000,1,1,0,1478,1478
173,184,125,8,7,0,2,-c,--,000,1,1,0,1478,1478
165,183,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
202,180,66,4,7,0,3,-cc,---,000,1,1,0,1478,1478
186,182,94,6,7,0,3,--c,---,000,1,1,0,1478,1478
186,182,95,6,7,0,3,--c,---,000,1,1,0,1478,1478
149,183,166,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,183,167,11,7,0,3,--c,---,000,1,1,0,1478,1478
157,183,155,10,7,0,2,-c,--,000,1,1,0,1478,1478
149,183,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
173,184,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
149,183,169,11,7,0,3,--c,---,000,1,1,0,1478,1478
157,183,156,10,7,0,2,-c,--,000,1,1,0,1478,1478
174,184,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
149,183,170,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,183,171,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,184,172,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,184,173,11,7,0,3,--c,---,000,1,1,0,1478,1478
165,184,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
165,184,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
165,184,141,9,7,0,3,--c,---,000,1,1,0,1478,1478
149,183,174,11,7,0,3,--c,---,000,1,1,0,1478,1478
165,184,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
165,184,143,9,7,0,3,--c,---,000,1,1,0,1478,1478
165,184,144,9,7,0,3,--c,---,000,1,1,0,1478,1478
186,183,1023,6,7,0,3,--c,---,000,7,1,6,4130,590
165,184,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
165,184,146,9,7,0,3,--c,---,000,1,1,0,1478,1478
149,184,175,11,7,0,3,--c,---,000,1,1,0,1478,1478
165,184,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
149,184,176,11,7,0,3,--c,---,000,1,1,0,1478,1478
218,180,21,2,7,0,4,c---,----,000,1,1,0,1478,1478
184,177,96,6,7,0,3,-cc,---,000,1,1,0,1478,1478
165,184,148,9,7,0,3,--c,---,000,1,1,0,1478,1478
184,178,97,6,7,0,3,-cc,---,000,2,2,0,2956,2956
218,180,22,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
186,182,98,6,7,0,3,--c,---,000,1,1,0,1478,1478
175,186,1023,8,7,0,2,-c,--,000,6,1,5,3540,590
204,187,1023,4,7,0,3,-cc,---,000,7,1,6,4130,590
176,187,1023,8,7,0,2,-c,--,000,4,1,3,2360,590
211,187,1023,3,7,0,4,c-cc,----,000,4,1,3,2360,590
176,187,1023,8,7,0,2,-c,--,000,5,1,4,2950,590
226,182,3,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
159,185,149,10,7,0,2,-c,--,000,1,1,0,1478,1478
159,185,150,10,7,0,2,-c,--,000,1,1,0,1478,1478
226,182,4,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
218,181,23,2,7,0,4,c--c,----,000,1,1,0,1478,1478
175,185,120,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,185,151,10,7,0,2,-c,--,000,1,1,0,1478,1478
167,185,137,9,7,0,3,--c,---,000,1,1,0,1478,1478
175,185,121,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,185,122,8,7,0,2,-c,--,000,1,1,0,1478,1478
151,186,166,11,7,0,3,--c,---,000,1,1,0,1478,1478
159,186,152,10,7,0,2,cc,--,000,1,1,0,1478,1478
175,186,123,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,186,124,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,186,153,10,7,0,2,cc,--,000,1,1,0,1478,1478
218,181,24,2,7,0,4,c--c,----,000,1,1,0,1478,1478
210,183,41,3,7,0,4,c--c,----,000,1,1,0,1478,1478
159,186,154,10,7,0,2,cc,--,000,1,1,0,1478,1478
175,186,125,8,7,0,2,-c,--,000,1,1,0,1478,1478
167,186,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
159,186,155,10,7,0,2,-c,--,000,1,1,0,1478,1478
175,186,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,186,156,10,7,0,2,-c,--,000,1,1,0,1478,1478
218,181,25,2,7,0,4,c--c,----,000,1,1,0,1478,1478
175,186,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
151,186,167,11,7,0,3,--c,---,000,1,1,0,1478,1478
151,186,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
167,186,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
151,186,169,11,7,0,3,--c,---,000,1,1,0,1478,1478
160,187,1023,10,7,0,2,-c,--,000,5,1,4,2950,590
167,186,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
210,183,42,3,7,0,4,c--c,----,000,1,1,0,1478,1478
167,186,141,9,7,0,3,--c,---,000,1,1,0,1478,1478
151,186,170,11,7,0,3,--c,---,000,1,1,0,1478,1478
151,186,171,11,7,0,3,--c,---,000,1,1,0,1478,1478
151,186,172,11,7,0,3,--c,---,000,1,1,0,1478,1478
151,186,173,11,7,0,3,--c,---,000,1,1,0,1478,1478
167,186,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
151,186,174,11,7,0,3,--c,---,000,1,1,0,1478,1478
167,186,143,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,186,144,9,7,0,3,--c,---,000,1,1,0,1478,1478
210,183,43,3,7,0,4,c--c,----,000,1,1,0,1478,1478
210,183,44,3,7,0,4,c--c,----,000,1,1,0,1478,1478
167,186,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,186,146,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,186,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,187,148,9,7,0,3,c-c,---,000,1,1,0,1478,1478
218,181,26,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
151,186,175,11,7,0,3,--c,---,000,1,1,0,1478,1478
151,186,176,11,7,0,3,--c,---,000,1,1,0,1478,1478
204,188,1023,4,7,0,3,-cc,---,000,11,2,9,6490,1180
218,181,27,2,7,0,4,--cc,----,000,1,1,0,1478,1478
218,181,28,2,7,0,4,--cc,----,000,1,1,0,1478,1478
218,182,29,2,7,0,4,--cc,----,000,1,1,0,1478,1478
218,182,30,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
218,182,31,2,7,0,4,--cc,----,000,1,1,0,1478,1478
210,184,45,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
160,187,149,10,7,0,2,-c,--,000,1,1,0,1478,1478
160,187,150,10,7,0,2,-c,--,000,1,1,0,1478,1478
226,182,5,1,7,0,5,-c--c,-----,000,1,1,0,1478,1478
177,187,120,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,188,1023,10,7,0,2,-c,--,000,1,1,0,590,590
226,182,6,1,7,0,5,-c--c,-----,000,1,1,0,1478,1478
226,182,7,1,7,0,5,-c--c,-----,000,1,1,0,1478,1478
226,182,8,1,7,0,5,-c--c,-----,000,1,1,0,1478,1478
177,187,121,8,7,0,2,-c,--,000,1,1,0,1478,1478
160,187,151,10,7,0,2,-c,--,000,1,1,0,1478,1478
212,188,1023,3,7,0,4,c-cc,----,000,3,1,2,1770,590
197,184,75,5,7,0,2,-c,--,000,1,1,0,1478,1478
197,184,76,5,7,0,2,-c,--,000,1,1,0,1478,1478
169,187,137,9,7,0,3,--c,---,000,1,1,0,1478,1478
197,184,77,5,7,0,2,-c,--,000,1,1,0,1478,1478
198,184,81,5,7,0,2,-c,--,000,1,1,0,1478,1478
177,187,122,8,7,0,2,-c,--,000,1,1,0,1478,1478
198,184,82,5,7,0,2,-c,--,000,1,1,0,1478,1478
198,185,83,5,7,0,2,-c,--,000,1,1,0,1478,1478
204,182,57,4,7,0,3,--c,---,000,1,1,0,1478,1478
152,187,166,11,7,0,3,--c,---,000,1,1,0,1478,1478
177,187,123,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,187,152,10,7,0,2,-c,--,000,1,1,0,1478,1478
161,187,153,10,7,0,2,-c,--,000,1,1,0,1478,1478
204,183,58,4,7,0,3,--c,---,000,1,1,0,1478,1478
161,187,154,10,7,0,2,-c,--,000,1,1,0,1478,1478
169,187,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
177,187,124,8,7,0,2,-c,--,000,1,1,0,1478,1478
152,187,167,11,7,0,3,--c,---,000,1,1,0,1478,1478
161,187,155,10,7,0,2,-c,--,000,1,1,0,1478,1478
204,183,59,4,7,0,3,--c,---,000,1,1,0,1478,1478
177,187,125,8,7,0,2,-c,--,000,1,1,0,1478,1478
152,187,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
161,187,156,10,7,0,2,-c,--,000,1,1,0,1478,1478
188,186,94,6,7,0,3,-cc,---,000,1,1,0,1478,1478
188,186,95,6,7,0,3,-cc,---,000,1,1,0,1478,1478
152,187,169,11,7,0,3,--c,---,000,1,1,0,1478,1478
177,187,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
204,183,60,4,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,170,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,171,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,172,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,173,11,7,0,3,--c,---,000,1,1,0,1478,1478
204,183,61,4,7,0,3,-cc,---,000,1,1,0,1478,1478
153,188,174,11,7,0,3,--c,---,000,1,1,0,1478,1478
177,187,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
221,189,1023,2,7,0,4,c-cc,----,000,4,3,1,2360,1770
204,184,62,4,7,0,3,--c,---,000,1,1,0,1478,1478
169,187,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
153,188,175,11,7,0,3,--c,---,000,1,1,0,1478,1478
188,187,96,6,7,0,3,-cc,---,000,1,1,0,1478,1478
169,187,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
153,188,176,11,7,0,3,--c,---,000,1,1,0,1478,1478
169,187,141,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,187,97,6,7,0,3,-cc,---,000,1,1,0,1478,1478
169,188,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
204,185,63,4,7,0,3,-cc,---,000,1,1,0,1478,1478
204,185,64,4,7,0,3,-cc,---,000,1,1,0,1478,1478
204,186,65,4,7,0,3,-cc,---,000,1,1,0,1478,1478
169,188,143,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,187,98,6,7,0,3,-cc,---,000,1,1,0,1478,1478
169,188,144,9,7,0,3,--c,---,000,1,1,0,1478,1478
186,183,99,6,7,0,3,--c,---,000,1,1,0,1478,1478
169,188,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
169,188,146,9,7,0,3,--c,---,000,1,1,0,1478,1478
169,188,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
204,186,66,4,7,0,3,-cc,---,000,1,1,0,1478,1478
186,183,102,6,7,0,3,--c,---,000,1,1,0,1478,1478
229,189,1023,1,7,0,5,-cccc,-----,000,5,2,3,2950,1180
169,188,148,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,188,149,10,7,0,2,-c,--,000,1,1,0,1478,1478
162,188,150,10,7,0,2,-c,--,000,1,1,0,1478,1478
202,180,67,4,7,0,3,-cc,---,000,1,1,0,1478,1478
228,184,1,1,7,0,5,----c,-----,000,1,1,0,1478,1478
220,185,18,2,7,0,4,---c,----,000,1,1,0,1478,1478
228,185,2,1,7,0,5,----c,-----,000,1,1,0,1478,1478
162,189,151,10,7,0,2,-c,--,000,1,1,0,1478,1478
212,187,41,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
220,185,19,2,7,0,4,---c,----,000,1,1,0,1478,1478
179,188,120,8,7,0,2,-c,--,000,1,1,0,1478,1478
154,189,166,11,7,0,3,--c,---,000,1,1,0,1478,1478
220,185,20,2,7,0,4,--cc,----,000,1,1,0,1478,1478
179,188,121,8,7,0,2,-c,--,000,1,1,0,1478,1478
179,189,122,8,7,0,2,-c,--,000,1,1,0,1478,1478
171,189,137,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,189,152,10,7,0,2,-c,--,000,1,1,0,1478,1478
162,189,153,10,7,0,2,-c,--,000,1,1,0,1478,1478
179,189,123,8,7,0,2,-c,--,000,1,1,0,1478,1478
179,188,124,8,7,0,2,-c,--,000,1,1,0,1478,1478
171,188,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
