epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
226,170,4,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
160,170,139,10,9,0,3,-cc,---,000,1,1,0,1478,1478
160,170,140,10,9,0,3,-cc,---,000,1,1,0,1478,1478
160,170,141,10,9,0,3,-cc,---,000,1,1,0,1478,1478
160,170,142,10,9,0,3,-cc,---,000,1,1,0,1478,1478
160,170,143,10,9,0,3,--c,---,000,1,1,0,1478,1478
161,170,144,10,9,0,3,-cc,---,000,1,1,0,1478,1478
218,169,21,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
161,170,145,10,9,0,3,-cc,---,000,1,1,0,1478,1478
218,169,22,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
218,170,23,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
177,170,126,8,9,0,2,cc,--,000,1,1,0,1478,1478
177,170,127,8,9,0,2,cc,--,000,1,1,0,1478,1478
202,167,52,4,9,0,5,--c-c,-----,000,1,1,0,1478,1478
218,170,24,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
177,170,128,8,9,0,2,cc,--,000,1,1,0,1478,1478
177,170,129,8,9,0,2,cc,--,000,1,1,0,1478,1478
177,171,130,8,9,0,2,cc,--,000,1,1,0,1478,1478
218,170,25,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
177,171,131,8,9,0,2,cc,--,000,1,1,0,1478,1478
218,170,26,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
218,170,27,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
202,168,53,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
218,170,28,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
185,171,105,7,9,0,3,-cc,---,000,1,1,0,1478,1478
218,170,29,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
185,171,106,7,9,0,3,-cc,---,000,1,1,0,1478,1478
185,171,107,7,9,0,3,-cc,---,000,1,1,0,1478,1478
185,171,108,7,9,0,3,-cc,---,000,1,1,0,1478,1478
185,171,109,7,9,0,3,-cc,---,000,1,1,0,1478,1478
154,171,153,11,9,0,2,-c,--,000,1,1,0,1478,1478
185,171,110,7,9,0,3,-cc,---,000,1,1,0,1478,1478
202,168,54,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
154,171,154,11,9,0,2,-c,--,000,1,1,0,1478,1478
185,171,111,7,9,0,3,-cc,---,000,1,1,0,1478,1478
154,171,155,11,9,0,2,-c,--,000,1,1,0,1478,1478
185,171,112,7,9,0,3,-cc,---,000,1,1,0,1478,1478
162,171,137,10,9,0,3,---,---,000,1,1,0,1478,1478
154,171,156,11,9,0,2,-c,--,000,1,1,0,1478,1478
154,171,157,11,9,0,2,-c,--,000,1,1,0,1478,1478
162,171,138,10,9,0,3,---,---,000,1,1,0,1478,1478
154,171,158,11,9,0,2,--,--,000,1,1,0,1478,1478
154,171,159,11,9,0,2,--,--,000,1,1,0,1478,1478
154,171,160,11,9,0,2,--,--,000,1,1,0,1478,1478
188,170,89,6,9,0,3,ccc,---,000,1,1,0,1478,1478
188,170,90,6,9,0,3,ccc,---,000,1,1,0,1478,1478
185,171,113,7,9,0,3,-cc,---,000,1,1,0,1478,1478
188,170,91,6,9,0,3,ccc,---,000,1,1,0,1478,1478
188,170,92,6,9,0,3,ccc,---,000,1,1,0,1478,1478
154,171,161,11,9,0,2,--,--,000,1,1,0,1478,1478
188,170,93,6,9,0,3,ccc,---,000,1,1,0,1478,1478
154,171,162,11,9,0,2,--,--,000,1,1,0,1478,1478
154,171,163,11,9,0,2,--,--,000,1,1,0,1478,1478
162,171,139,10,9,0,3,---,---,000,1,1,0,1478,1478
162,171,140,10,9,0,3,---,---,000,1,1,0,1478,1478
188,170,94,6,9,0,3,ccc,---,000,1,1,0,1478,1478
162,172,141,10,9,0,3,---,---,000,1,1,0,1478,1478
196,170,68,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
162,172,142,10,9,0,3,---,---,000,1,1,0,1478,1478
188,170,95,6,9,0,3,ccc,---,000,1,1,0,1478,1478
162,172,143,10,9,0,3,---,---,000,1,1,0,1478,1478
162,172,144,10,9,0,3,---,---,000,1,1,0,1478,1478
162,172,145,10,9,0,3,---,---,000,1,1,0,1478,1478
196,170,69,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
178,171,1023,8,9,0,2,c-,--,000,2,1,1,1180,590
196,170,70,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
212,171,43,3,9,0,4,cccc,----,000,1,1,0,1478,1478
196,170,71,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
212,171,44,3,9,0,4,cccc,----,000,1,1,0,1478,1478
222,173,1023,2,9,0,5,-ccc-,-----,000,2,1,1,1180,590
212,171,45,3,9,0,4,cccc,----,000,1,1,0,1478,1478
202,169,55,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
228,171,1,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
179,172,126,8,9,0,2,c-,--,000,1,1,0,1478,1478
212,171,46,3,9,0,4,cccc,----,000,1,1,0,1478,1478
179,172,127,8,9,0,2,c-,--,000,1,1,0,1478,1478
179,172,128,8,9,0,2,cc,--,000,1,1,0,1478,1478
196,170,72,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
212,171,47,3,9,0,4,cccc,----,000,1,1,0,1478,1478
179,172,129,8,9,0,2,cc,--,000,1,1,0,1478,1478
179,172,130,8,9,0,2,cc,--,000,1,1,0,1478,1478
179,172,131,8,9,0,2,-c,--,000,1,1,0,1478,1478
187,172,105,7,9,0,3,-c-,---,000,1,1,0,1478,1478
187,172,106,7,9,0,3,-c-,---,000,1,1,0,1478,1478
210,168,48,3,9,0,4,cccc,----,000,1,1,0,1478,1478
187,172,107,7,9,0,3,-c-,---,000,1,1,0,1478,1478
187,172,108,7,9,0,3,-c-,---,000,1,1,0,1478,1478
210,168,49,3,9,0,4,cccc,----,000,1,1,0,1478,1478
187,172,109,7,9,0,3,-c-,---,000,1,1,0,1478,1478
187,172,110,7,9,0,3,---,---,000,1,1,0,1478,1478
196,171,73,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
187,172,111,7,9,0,3,---,---,000,1,1,0,1478,1478
220,171,10,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
202,169,56,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
187,173,112,7,9,0,3,---,---,000,1,1,0,1478,1478
196,171,74,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
220,171,11,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
187,173,113,7,9,0,3,-c-,---,000,1,1,0,1478,1478
220,171,12,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,171,13,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,171,14,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,171,15,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
202,169,57,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
202,169,59,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
202,169,60,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
220,171,16,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,171,17,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,171,18,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,171,19,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,171,20,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,171,2,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,172,21,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,171,3,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,172,22,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,172,23,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
190,173,1023,6,9,0,3,cc-,---,000,4,1,3,2360,590
