epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
163,220,17,8,1,0,4,----,----,000,1,1,0,1478,1478
187,220,11,5,1,0,4,----,----,000,1,1,0,1478,1478
195,220,8,4,1,0,3,---,---,000,1,1,0,1478,1478
195,220,9,4,1,0,3,---,---,000,1,1,0,1478,1478
140,220,20,11,1,0,6,------,------,000,1,1,0,1478,1478
180,220,12,6,1,0,3,---,---,000,1,1,0,1478,1478
172,220,15,7,1,0,5,-----,-----,000,1,1,0,1478,1478
180,220,13,6,1,0,3,---,---,000,1,1,0,1478,1478
205,221,6,3,1,0,2,--,--,000,1,1,0,1478,1478
205,221,7,3,1,0,2,--,--,000,1,1,0,1478,1478
189,221,11,5,1,0,4,----,----,000,1,1,0,1478,1478
197,221,8,4,1,0,3,---,---,000,1,1,0,1478,1478
197,221,9,4,1,0,3,---,---,000,1,1,0,1478,1478
165,221,17,8,1,0,4,----,----,000,1,1,0,1478,1478
148,220,1023,10,1,0,6,------,------,000,2,2,0,1180,1180
167,223,1023,8,1,0,4,----,----,000,2,1,1,1180,590
191,223,1023,5,1,0,4,----,----,000,1,1,0,590,590
175,223,1023,7,1,0,5,-----,-----,000,1,1,0,590,590
141,221,20,11,1,0,6,------,------,000,1,1,0,1478,1478
181,222,12,6,1,0,3,---,---,000,1,1,0,1478,1478
173,222,15,7,1,0,5,-----,-----,000,1,1,0,1478,1478
181,222,13,6,1,0,3,---,---,000,1,1,0,1478,1478
207,223,6,3,1,0,2,--,--,000,1,1,0,1478,1478
207,223,7,3,1,0,2,--,--,000,1,1,0,1478,1478
167,223,17,8,1,0,4,----,----,000,1,1,0,1478,1478
191,223,11,5,1,0,4,----,----,000,1,1,0,1478,1478
199,223,8,4,1,0,3,---,---,000,1,1,0,1478,1478
199,223,9,4,1,0,3,---,---,000,1,1,0,1478,1478
151,223,1023,10,1,0,6,------,------,000,1,1,0,590,590
193,225,1023,5,1,0,4,----,----,000,1,1,0,590,590
177,225,1023,7,1,0,5,-----,-----,000,1,1,0,590,590
143,223,20,11,1,0,6,------,------,000,1,1,0,1478,1478
183,223,12,6,1,0,3,---,---,000,1,1,0,1478,1478
175,223,15,7,1,0,5,-----,-----,000,1,1,0,1478,1478
183,223,13,6,1,0,3,---,---,000,1,1,0,1478,1478
208,225,6,3,1,0,2,--,--,000,1,1,0,1478,1478
208,225,7,3,1,0,2,--,--,000,1,1,0,1478,1478
192,225,11,5,1,0,4,----,----,000,1,1,0,1478,1478
169,225,17,8,1,0,4,----,----,000,1,1,0,1478,1478
200,225,8,4,1,0,3,---,---,000,1,1,0,1478,1478
200,225,9,4,1,0,3,---,---,000,1,1,0,1478,1478
169,225,1023,8,1,0,4,----,----,000,2,1,1,1180,590
194,227,1023,5,1,0,4,----,----,000,1,1,0,590,590
179,227,1023,7,1,0,5,-----,-----,000,1,1,0,590,590
145,225,20,11,1,0,6,------,------,000,1,1,0,1478,1478
185,225,12,6,1,0,3,---,---,000,1,1,0,1478,1478
177,225,15,7,1,0,5,-----,-----,000,1,1,0,1478,1478
185,225,13,6,1,0,3,---,---,000,1,1,0,1478,1478
171,227,1023,8,1,0,4,----,----,000,1,1,0,590,590
391,399,1023,2,1,0,2,--,--,000,1,1,0,98,98
383,399,1023,3,1,0,2,--,--,000,1,1,0,98,98
375,399,1023,4,1,0,3,---,---,000,1,1,0,98,98
367,399,1023,5,1,0,4,----,----,000,1,1,0,98,98
359,399,1023,6,1,0,3,---,---,000,1,1,0,98,98
351,399,1023,7,1,0,5,-----,-----,000,1,1,0,98,98
343,399,1023,8,1,0,4,----,----,000,1,1,0,98,98
335,399,1023,9,1,0,5,-----,-----,000,1,1,0,98,98
327,399,1023,10,1,0,6,------,------,000,1,1,0,98,98
319,399,1023,11,1,0,6,------,------,000,1,1,0,98,98
391,399,1023,2,1,0,2,--,--,000,2,1,1,196,98
384,400,1023,3,1,0,2,--,--,000,1,1,0,98,98
376,400,1023,4,1,0,3,---,---,000,2,1,1,196,98
369,401,1023,5,1,0,4,----,----,000,1,1,0,98,98
361,401,1023,6,1,0,3,---,---,000,2,1,1,196,98
354,402,1023,7,1,0,5,-----,-----,000,1,1,0,98,98
346,402,1023,8,1,0,4,----,----,000,2,1,1,196,98
339,403,1023,9,1,0,5,-----,-----,000,2,1,1,196,98
331,403,1023,10,1,0,6,------,------,000,3,1,2,294,98
