epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
192,201,71,5,4,0,2,--,--,000,2,2,0,2956,2956
192,201,72,5,4,0,2,--,--,000,2,2,0,2956,2956
192,200,73,5,4,0,2,--,--,000,1,1,0,1478,1478
224,201,7,1,4,0,3,---,---,000,2,2,0,2956,2956
192,200,74,5,4,0,2,--,--,000,1,1,0,1478,1478
224,201,8,1,4,0,3,---,---,000,2,2,0,2956,2956
224,201,9,1,4,0,3,-c-,---,000,2,2,0,2956,2956
224,201,10,1,4,0,3,-c-,---,000,2,2,0,2956,2956
193,203,1023,5,4,0,2,-c,--,000,2,1,1,1180,590
159,200,140,9,4,0,5,-----,-----,000,1,1,0,1478,1478
224,202,11,1,4,0,3,-c-,---,000,2,2,0,2956,2956
184,201,87,6,4,0,3,---,---,000,1,1,0,1478,1478
176,201,103,7,4,0,3,---,---,000,1,1,0,1478,1478
184,201,88,6,4,0,3,---,---,000,1,1,0,1478,1478
175,200,104,7,4,0,3,---,---,000,1,1,0,1478,1478
184,201,89,6,4,0,3,---,---,000,1,1,0,1478,1478
176,201,105,7,4,0,3,---,---,000,1,1,0,1478,1478
176,201,106,7,4,0,3,---,---,000,1,1,0,1478,1478
176,201,107,7,4,0,3,---,---,000,1,1,0,1478,1478
176,200,108,7,4,0,3,---,---,000,1,1,0,1478,1478
184,202,90,6,4,0,3,---,---,000,1,1,0,1478,1478
176,200,109,7,4,0,3,---,---,000,1,1,0,1478,1478
184,202,92,6,4,0,3,---,---,000,2,2,0,2956,2956
210,202,36,3,4,0,3,-c-,---,000,1,1,0,1478,1478
210,202,37,3,4,0,3,-c-,---,000,1,1,0,1478,1478
159,200,141,9,4,0,5,-----,-----,000,1,1,0,1478,1478
218,202,22,2,4,0,2,c-,--,000,1,1,0,1478,1478
210,202,38,3,4,0,3,-c-,---,000,1,1,0,1478,1478
218,202,23,2,4,0,2,c-,--,000,1,1,0,1478,1478
218,202,24,2,4,0,2,c-,--,000,1,1,0,1478,1478
159,201,142,9,4,0,5,-----,-----,000,1,1,0,1478,1478
210,202,39,3,4,0,3,---,---,000,1,1,0,1478,1478
168,200,121,8,4,0,4,----,----,000,1,1,0,1478,1478
218,202,25,2,4,0,2,--,--,000,1,1,0,1478,1478
218,202,26,2,4,0,2,--,--,000,1,1,0,1478,1478
168,200,122,8,4,0,4,----,----,000,1,1,0,1478,1478
218,202,27,2,4,0,2,--,--,000,1,1,0,1478,1478
218,203,28,2,4,0,2,--,--,000,1,1,0,1478,1478
210,203,40,3,4,0,3,---,---,000,1,1,0,1478,1478
210,203,41,3,4,0,3,---,---,000,1,1,0,1478,1478
160,201,143,9,4,0,5,-----,-----,000,1,1,0,1478,1478
152,201,147,10,4,0,4,----,----,000,1,1,0,1478,1478
226,203,1,1,4,0,3,--c,---,000,1,1,0,1478,1478
160,202,144,9,4,0,5,-----,-----,000,1,1,0,1478,1478
226,203,2,1,4,0,3,--c,---,000,1,1,0,1478,1478
226,203,3,1,4,0,3,--c,---,000,1,1,0,1478,1478
152,201,148,10,4,0,4,----,----,000,1,1,0,1478,1478
152,202,149,10,4,0,4,----,----,000,2,2,0,2956,2956
226,203,4,1,4,0,3,-cc,---,000,1,1,0,1478,1478
168,202,123,8,4,0,4,----,----,000,1,1,0,1478,1478
152,201,150,10,4,0,4,----,----,000,1,1,0,1478,1478
226,203,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
226,203,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
226,203,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
226,203,8,1,4,0,3,-c-,---,000,1,1,0,1478,1478
152,202,151,10,4,0,4,----,----,000,2,2,0,2956,2956
152,202,152,10,4,0,4,----,----,000,2,2,0,2956,2956
168,202,124,8,4,0,4,----,----,000,1,1,0,1478,1478
226,203,9,1,4,0,3,-c-,---,000,1,1,0,1478,1478
226,203,10,1,4,0,3,-c-,---,000,1,1,0,1478,1478
168,202,125,8,4,0,4,----,----,000,1,1,0,1478,1478
152,201,153,10,4,0,4,----,----,000,1,1,0,1478,1478
210,203,42,3,4,0,3,--c,---,000,1,1,0,1478,1478
210,203,43,3,4,0,3,--c,---,000,1,1,0,1478,1478
152,201,154,10,4,0,4,----,----,000,1,1,0,1478,1478
152,202,155,10,4,0,4,----,----,000,2,2,0,2956,2956
152,202,156,10,4,0,4,----,----,000,2,2,0,2956,2956
226,204,11,1,4,0,3,-c-,---,000,1,1,0,1478,1478
168,202,126,8,4,0,4,----,----,000,1,1,0,1478,1478
152,202,157,10,4,0,4,----,----,000,2,2,0,2956,2956
152,202,158,10,4,0,4,----,----,000,1,1,0,1478,1478
152,203,159,10,4,0,4,----,----,000,2,2,0,2956,2956
210,203,44,3,4,0,3,--c,---,000,1,1,0,1478,1478
152,203,160,10,4,0,4,----,----,000,2,2,0,2956,2956
210,203,45,3,4,0,3,--c,---,000,1,1,0,1478,1478
219,204,1023,2,4,0,2,c-,--,000,6,2,4,3540,1180
210,203,46,3,4,0,3,--c,---,000,1,1,0,1478,1478
210,203,47,3,4,0,3,--c,---,000,1,1,0,1478,1478
221,205,1023,2,4,0,2,-c,--,000,1,1,0,590,590
210,203,48,3,4,0,3,-cc,---,000,1,1,0,1478,1478
152,203,161,10,4,0,4,----,----,000,2,2,0,2956,2956
168,202,127,8,4,0,4,----,----,000,1,1,0,1478,1478
144,201,174,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,202,175,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,202,176,11,4,0,5,-----,-----,000,1,1,0,1478,1478
229,205,1023,1,4,0,3,--c,---,000,9,2,7,5310,1180
144,203,177,11,4,0,5,--c--,-----,000,2,2,0,2956,2956
144,203,178,11,4,0,5,--c-c,-----,000,2,2,0,2956,2956
144,203,179,11,4,0,5,--c-c,-----,000,2,2,0,2956,2956
144,203,180,11,4,0,5,--c-c,-----,000,2,2,0,2956,2956
144,203,181,11,4,0,5,--c-c,-----,000,2,2,0,2956,2956
144,203,182,11,4,0,5,--c-c,-----,000,2,2,0,2956,2956
144,203,183,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
160,202,145,9,4,0,5,-----,-----,000,1,1,0,1478,1478
160,202,146,9,4,0,5,-----,-----,000,1,1,0,1478,1478
178,203,99,7,4,0,3,--c,---,000,1,1,0,1478,1478
162,203,137,9,4,0,5,----c,-----,000,1,1,0,1478,1478
186,203,85,6,4,0,3,--c,---,000,1,1,0,1478,1478
194,203,69,5,4,0,2,-c,--,000,1,1,0,1478,1478
178,203,100,7,4,0,3,--c,---,000,1,1,0,1478,1478
179,206,1023,7,4,0,3,--c,---,000,2,1,1,1180,590
186,203,86,6,4,0,3,--c,---,000,1,1,0,1478,1478
178,203,101,7,4,0,3,--c,---,000,1,1,0,1478,1478
194,203,70,5,4,0,2,-c,--,000,1,1,0,1478,1478
178,203,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
194,203,71,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,72,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,73,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,74,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,75,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,76,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,77,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,78,5,4,0,2,--,--,000,1,1,0,1478,1478
178,204,103,7,4,0,3,c--,---,000,1,1,0,1478,1478
194,203,79,5,4,0,2,--,--,000,1,1,0,1478,1478
178,204,104,7,4,0,3,c--,---,000,1,1,0,1478,1478
178,204,105,7,4,0,3,c--,---,000,1,1,0,1478,1478
194,203,80,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,81,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,82,5,4,0,2,--,--,000,1,1,0,1478,1478
220,204,22,2,4,0,2,c-,--,000,1,1,0,1478,1478
212,206,1023,3,4,0,3,--c,---,000,7,1,6,4130,590
178,204,106,7,4,0,3,c--,---,000,1,1,0,1478,1478
178,204,107,7,4,0,3,c--,---,000,1,1,0,1478,1478
162,203,138,9,4,0,5,----c,-----,000,1,1,0,1478,1478
178,204,108,7,4,0,3,c--,---,000,1,1,0,1478,1478
220,204,23,2,4,0,2,c-,--,000,1,1,0,1478,1478
186,204,87,6,4,0,3,---,---,000,1,1,0,1478,1478
178,204,109,7,4,0,3,c--,---,000,1,1,0,1478,1478
186,204,88,6,4,0,3,---,---,000,1,1,0,1478,1478
186,204,89,6,4,0,3,---,---,000,1,1,0,1478,1478
220,204,24,2,4,0,2,c-,--,000,1,1,0,1478,1478
186,204,90,6,4,0,3,---,---,000,1,1,0,1478,1478
186,204,91,6,4,0,3,---,---,000,1,1,0,1478,1478
162,203,139,9,4,0,5,----c,-----,000,1,1,0,1478,1478
186,204,92,6,4,0,3,---,---,000,1,1,0,1478,1478
220,204,25,2,4,0,2,c-,--,000,1,1,0,1478,1478
220,204,26,2,4,0,2,c-,--,000,1,1,0,1478,1478
228,204,1,1,4,0,3,---,---,000,1,1,0,1478,1478
154,204,147,10,4,0,4,-c--,----,000,1,1,0,1478,1478
220,204,27,2,4,0,2,c-,--,000,1,1,0,1478,1478
154,204,148,10,4,0,4,-c--,----,000,1,1,0,1478,1478
154,204,149,10,4,0,4,-c--,----,000,1,1,0,1478,1478
154,204,150,10,4,0,4,-c--,----,000,1,1,0,1478,1478
154,205,151,10,4,0,4,-c--,----,000,1,1,0,1478,1478
154,205,152,10,4,0,4,-c--,----,000,1,1,0,1478,1478
154,205,153,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
220,204,28,2,4,0,2,--,--,000,1,1,0,1478,1478
154,205,154,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
154,205,155,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
228,204,2,1,4,0,3,---,---,000,1,1,0,1478,1478
146,206,174,11,4,0,5,----c,-----,000,1,1,0,1478,1478
228,204,3,1,4,0,3,---,---,000,1,1,0,1478,1478
170,204,121,8,4,0,4,----,----,000,1,1,0,1478,1478
170,204,122,8,4,0,4,----,----,000,1,1,0,1478,1478
154,205,156,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
196,206,1023,5,4,0,2,-c,--,000,1,1,0,590,590
154,205,157,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
154,205,158,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
154,205,159,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
154,205,160,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
154,205,161,10,4,0,4,-c-c,----,000,1,1,0,1478,1478
146,206,175,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,206,176,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,206,177,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,206,178,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,206,179,11,4,0,5,----c,-----,000,1,1,0,1478,1478
212,204,36,3,4,0,3,-c-,---,000,1,1,0,1478,1478
146,206,180,11,4,0,5,----c,-----,000,1,1,0,1478,1478
170,204,123,8,4,0,4,----,----,000,1,1,0,1478,1478
146,206,181,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,206,182,11,4,0,5,----c,-----,000,1,1,0,1478,1478
212,204,37,3,4,0,3,-c-,---,000,1,1,0,1478,1478
146,206,183,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,206,184,11,4,0,5,----c,-----,000,1,1,0,1478,1478
197,208,1023,5,4,0,2,-c,--,000,3,1,2,1770,590
170,205,124,8,4,0,4,----,----,000,1,1,0,1478,1478
179,206,99,7,4,0,3,--c,---,000,1,1,0,1478,1478
228,204,4,1,4,0,3,-c-,---,000,1,1,0,1478,1478
170,205,125,8,4,0,4,----,----,000,1,1,0,1478,1478
170,205,126,8,4,0,4,---c,----,000,1,1,0,1478,1478
212,204,38,3,4,0,3,-c-,---,000,1,1,0,1478,1478
162,204,140,9,4,0,5,-----,-----,000,1,1,0,1478,1478
170,205,127,8,4,0,4,---c,----,000,1,1,0,1478,1478
228,204,5,1,4,0,3,-c-,---,000,1,1,0,1478,1478
212,204,39,3,4,0,3,-c-,---,000,1,1,0,1478,1478
162,204,141,9,4,0,5,-----,-----,000,1,1,0,1478,1478
179,206,100,7,4,0,3,--c,---,000,1,1,0,1478,1478
179,206,101,7,4,0,3,--c,---,000,1,1,0,1478,1478
162,204,142,9,4,0,5,-----,-----,000,1,1,0,1478,1478
179,206,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
162,204,143,9,4,0,5,-----,-----,000,1,1,0,1478,1478
162,204,144,9,4,0,5,-----,-----,000,1,1,0,1478,1478
228,204,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
212,204,40,3,4,0,3,---,---,000,1,1,0,1478,1478
179,206,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
162,206,145,9,4,0,5,c---c,-----,000,1,1,0,1478,1478
212,204,41,3,4,0,3,---,---,000,1,1,0,1478,1478
162,206,146,9,4,0,5,c---c,-----,000,1,1,0,1478,1478
228,205,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
179,206,104,7,4,0,3,--c,---,000,1,1,0,1478,1478
179,206,105,7,4,0,3,--c,---,000,1,1,0,1478,1478
179,206,106,7,4,0,3,--c,---,000,1,1,0,1478,1478
179,206,107,7,4,0,3,--c,---,000,1,1,0,1478,1478
196,206,69,5,4,0,2,-c,--,000,1,1,0,1478,1478
179,207,108,7,4,0,3,--c,---,000,1,1,0,1478,1478
228,205,8,1,4,0,3,-c-,---,000,1,1,0,1478,1478
228,205,9,1,4,0,3,-c-,---,000,1,1,0,1478,1478
196,206,70,5,4,0,2,-c,--,000,1,1,0,1478,1478
228,205,10,1,4,0,3,-c-,---,000,1,1,0,1478,1478
180,207,109,7,4,0,3,--c,---,000,1,1,0,1478,1478
196,207,71,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,207,72,5,4,0,2,-c,--,000,1,1,0,1478,1478
212,205,42,3,4,0,3,-cc,---,000,1,1,0,1478,1478
212,205,43,3,4,0,3,-cc,---,000,1,1,0,1478,1478
196,207,73,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,207,74,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,207,75,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,207,76,5,4,0,2,-c,--,000,1,1,0,1478,1478
196,207,77,5,4,0,2,-c,--,000,1,1,0,1478,1478
156,207,147,10,4,0,4,---c,----,000,1,1,0,1478,1478
196,207,78,5,4,0,2,-c,--,000,1,1,0,1478,1478
148,207,174,11,4,0,5,----c,-----,000,1,1,0,1478,1478
156,207,148,10,4,0,4,---c,----,000,1,1,0,1478,1478
228,205,11,1,4,0,3,-cc,---,000,1,1,0,1478,1478
156,207,149,10,4,0,4,---c,----,000,1,1,0,1478,1478
212,205,44,3,4,0,3,-cc,---,000,1,1,0,1478,1478
156,207,150,10,4,0,4,---c,----,000,1,1,0,1478,1478
196,206,79,5,4,0,2,-c,--,000,1,1,0,1478,1478
212,205,45,3,4,0,3,--c,---,000,1,1,0,1478,1478
212,205,46,3,4,0,3,--c,---,000,1,1,0,1478,1478
212,205,47,3,4,0,3,--c,---,000,1,1,0,1478,1478
156,207,151,10,4,0,4,---c,----,000,1,1,0,1478,1478
196,206,80,5,4,0,2,-c,--,000,1,1,0,1478,1478
156,207,152,10,4,0,4,---c,----,000,1,1,0,1478,1478
156,207,153,10,4,0,4,---c,----,000,1,1,0,1478,1478
196,206,81,5,4,0,2,-c,--,000,1,1,0,1478,1478
156,207,154,10,4,0,4,---c,----,000,1,1,0,1478,1478
196,206,82,5,4,0,2,-c,--,000,1,1,0,1478,1478
156,207,155,10,4,0,4,---c,----,000,1,1,0,1478,1478
212,205,48,3,4,0,3,--c,---,000,1,1,0,1478,1478
163,206,137,9,4,0,5,----c,-----,000,1,1,0,1478,1478
156,208,156,10,4,0,4,---c,----,000,1,1,0,1478,1478
148,208,175,11,4,0,5,----c,-----,000,1,1,0,1478,1478
156,208,157,10,4,0,4,c--c,----,000,1,1,0,1478,1478
156,208,158,10,4,0,4,---c,----,000,1,1,0,1478,1478
156,208,159,10,4,0,4,---c,----,000,1,1,0,1478,1478
156,208,160,10,4,0,4,---c,----,000,1,1,0,1478,1478
148,208,176,11,4,0,5,-c--c,-----,000,1,1,0,1478,1478
156,208,161,10,4,0,4,---c,----,000,1,1,0,1478,1478
149,208,1023,11,4,0,5,----c,-----,000,3,1,2,1770,590
148,208,177,11,4,0,5,-c--c,-----,000,1,1,0,1478,1478
148,208,178,11,4,0,5,-c--c,-----,000,1,1,0,1478,1478
148,208,179,11,4,0,5,-c--c,-----,000,1,1,0,1478,1478
148,208,180,11,4,0,5,-c--c,-----,000,1,1,0,1478,1478
148,208,181,11,4,0,5,-c--c,-----,000,1,1,0,1478,1478
163,207,138,9,4,0,5,----c,-----,000,1,1,0,1478,1478
148,208,182,11,4,0,5,-c--c,-----,000,1,1,0,1478,1478
158,211,1023,10,4,0,4,---c,----,000,6,2,4,3540,1180
222,206,22,2,4,0,2,cc,--,000,1,1,0,1478,1478
148,208,183,11,4,0,5,-c--c,-----,000,1,1,0,1478,1478
222,207,23,2,4,0,2,cc,--,000,1,1,0,1478,1478
148,208,184,11,4,0,5,-c--c,-----,000,1,1,0,1478,1478
222,207,24,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,207,25,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,207,26,2,4,0,2,cc,--,000,1,1,0,1478,1478
230,207,1,1,4,0,3,-cc,---,000,1,1,0,1478,1478
222,207,27,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,207,28,2,4,0,2,cc,--,000,1,1,0,1478,1478
213,208,36,3,4,0,3,-cc,---,000,1,1,0,1478,1478
230,207,2,1,4,0,3,-cc,---,000,1,1,0,1478,1478
230,207,3,1,4,0,3,-cc,---,000,1,1,0,1478,1478
213,208,37,3,4,0,3,-cc,---,000,1,1,0,1478,1478
215,211,1023,3,4,0,3,-cc,---,000,2,1,1,1180,590
163,207,139,9,4,0,5,----c,-----,000,1,1,0,1478,1478
188,206,85,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,206,86,6,4,0,3,--c,---,000,1,1,0,1478,1478
214,208,38,3,4,0,3,-cc,---,000,1,1,0,1478,1478
150,211,1023,11,4,0,5,----c,-----,000,1,1,0,590,590
181,208,99,7,4,0,3,--c,---,000,1,1,0,1478,1478
181,209,100,7,4,0,3,--c,---,000,1,1,0,1478,1478
181,209,101,7,4,0,3,--c,---,000,1,1,0,1478,1478
181,209,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
181,209,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
224,211,1023,2,4,0,2,cc,--,000,1,1,0,590,590
181,209,104,7,4,0,3,--c,---,000,1,1,0,1478,1478
181,209,105,7,4,0,3,--c,---,000,1,1,0,1478,1478
181,209,106,7,4,0,3,--c,---,000,1,1,0,1478,1478
214,209,39,3,4,0,3,-cc,---,000,1,1,0,1478,1478
181,209,107,7,4,0,3,--c,---,000,1,1,0,1478,1478
172,207,121,8,4,0,4,---c,----,000,1,1,0,1478,1478
172,208,122,8,4,0,4,---c,----,000,1,1,0,1478,1478
198,209,69,5,4,0,2,-c,--,000,1,1,0,1478,1478
188,207,87,6,4,0,3,--c,---,000,1,1,0,1478,1478
214,209,40,3,4,0,3,-cc,---,000,1,1,0,1478,1478
214,209,41,3,4,0,3,-cc,---,000,1,1,0,1478,1478
198,210,70,5,4,0,2,-c,--,000,1,1,0,1478,1478
181,209,108,7,4,0,3,--c,---,000,1,1,0,1478,1478
198,210,71,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,210,72,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,210,73,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,210,74,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,210,75,5,4,0,2,-c,--,000,1,1,0,1478,1478
214,210,42,3,4,0,3,-cc,---,000,1,1,0,1478,1478
214,210,43,3,4,0,3,-cc,---,000,1,1,0,1478,1478
198,210,76,5,4,0,2,-c,--,000,1,1,0,1478,1478
181,210,109,7,4,0,3,--c,---,000,1,1,0,1478,1478
198,210,77,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,210,78,5,4,0,2,-c,--,000,1,1,0,1478,1478
199,211,1023,5,4,0,2,-c,--,000,3,2,1,1770,1180
198,210,79,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,210,80,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,210,81,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,210,82,5,4,0,2,-c,--,000,1,1,0,1478,1478
214,210,44,3,4,0,3,-cc,---,000,1,1,0,1478,1478
214,210,45,3,4,0,3,-cc,---,000,1,1,0,1478,1478
214,210,46,3,4,0,3,-cc,---,000,1,1,0,1478,1478
230,208,4,1,4,0,3,-cc,---,000,1,1,0,1478,1478
214,210,47,3,4,0,3,-cc,---,000,1,1,0,1478,1478
230,209,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
188,207,88,6,4,0,3,--c,---,000,1,1,0,1478,1478
158,210,147,10,4,0,4,---c,----,000,1,1,0,1478,1478
214,210,48,3,4,0,3,-cc,---,000,1,1,0,1478,1478
230,209,6,1,4,0,3,-cc,---,000,1,1,0,1478,1478
150,210,174,11,4,0,5,----c,-----,000,1,1,0,1478,1478
158,210,148,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,149,10,4,0,4,---c,----,000,1,1,0,1478,1478
188,207,89,6,4,0,3,--c,---,000,1,1,0,1478,1478
230,209,7,1,4,0,3,-cc,---,000,1,1,0,1478,1478
158,210,150,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,151,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,152,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,153,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,154,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,155,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,156,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,157,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,158,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,159,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,160,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,210,161,10,4,0,4,---c,----,000,1,1,0,1478,1478
230,210,8,1,4,0,3,-cc,---,000,1,1,0,1478,1478
163,208,140,9,4,0,5,----c,-----,000,1,1,0,1478,1478
188,207,90,6,4,0,3,--c,---,000,1,1,0,1478,1478
150,210,175,11,4,0,5,----c,-----,000,1,1,0,1478,1478
172,208,123,8,4,0,4,---c,----,000,1,1,0,1478,1478
150,210,176,11,4,0,5,----c,-----,000,1,1,0,1478,1478
163,209,141,9,4,0,5,----c,-----,000,1,1,0,1478,1478
163,209,142,9,4,0,5,----c,-----,000,1,1,0,1478,1478
230,210,9,1,4,0,3,-cc,---,000,1,1,0,1478,1478
230,210,10,1,4,0,3,-cc,---,000,1,1,0,1478,1478
163,209,143,9,4,0,5,----c,-----,000,1,1,0,1478,1478
150,210,177,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,210,178,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,210,179,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,210,180,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,210,181,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,211,182,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,210,183,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,210,184,11,4,0,5,----c,-----,000,1,1,0,1478,1478
230,210,11,1,4,0,3,-cc,---,000,1,1,0,1478,1478
224,212,1023,2,4,0,2,cc,--,000,3,2,1,1770,1180
175,213,1023,8,4,0,4,---c,----,000,1,1,0,590,590
183,211,99,7,4,0,3,--c,---,000,1,1,0,1478,1478
223,210,22,2,4,0,2,cc,--,000,1,1,0,1478,1478
223,210,23,2,4,0,2,cc,--,000,1,1,0,1478,1478
