epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
200,210,62,4,3,0,3,--c,---,000,1,1,0,1478,1478
192,209,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
184,209,99,6,3,0,2,-c,--,000,1,1,0,1478,1478
224,209,4,1,3,0,2,-c,--,000,2,2,0,2956,2956
192,209,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
192,209,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
193,211,1023,5,3,0,3,--c,---,000,14,2,12,8260,1180
192,209,80,5,3,0,3,--c,---,000,1,1,0,1478,1478
160,210,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
224,209,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
192,210,84,5,3,0,3,--c,---,000,1,1,0,1478,1478
168,210,130,8,3,0,3,--c,---,000,2,2,0,2956,2956
168,210,131,8,3,0,3,--c,---,000,2,2,0,2956,2956
160,211,147,9,3,0,4,---c,----,000,2,2,0,2956,2956
224,209,6,1,3,0,2,-c,--,000,2,2,0,2956,2956
224,209,7,1,3,0,2,-c,--,000,2,2,0,2956,2956
168,210,132,8,3,0,3,--c,---,000,2,2,0,2956,2956
224,209,8,1,3,0,2,-c,--,000,2,2,0,2956,2956
160,210,148,9,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,115,7,3,0,4,---c,----,000,2,2,0,2956,2956
168,209,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
176,210,116,7,3,0,4,---c,----,000,1,1,0,1478,1478
168,210,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
176,210,117,7,3,0,4,---c,----,000,2,2,0,2956,2956
176,210,118,7,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,119,7,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,120,7,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,121,7,3,0,4,---c,----,000,2,2,0,2956,2956
152,210,154,10,3,0,5,----c,-----,000,1,1,0,1478,1478
160,211,149,9,3,0,4,---c,----,000,2,2,0,2956,2956
152,210,155,10,3,0,5,----c,-----,000,1,1,0,1478,1478
152,210,156,10,3,0,5,----c,-----,000,1,1,0,1478,1478
152,210,157,10,3,0,5,----c,-----,000,1,1,0,1478,1478
168,210,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
168,210,136,8,3,0,3,--c,---,000,1,1,0,1478,1478
152,210,158,10,3,0,5,----c,-----,000,1,1,0,1478,1478
152,210,159,10,3,0,5,----c,-----,000,2,2,0,2956,2956
218,210,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
160,210,150,9,3,0,4,---c,----,000,1,1,0,1478,1478
160,210,151,9,3,0,4,---c,----,000,1,1,0,1478,1478
160,210,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
218,210,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
168,210,139,8,3,0,3,--c,---,000,1,1,0,1478,1478
202,210,55,4,3,0,3,--c,---,000,1,1,0,1478,1478
218,211,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
202,210,56,4,3,0,3,--c,---,000,1,1,0,1478,1478
218,211,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
202,210,57,4,3,0,3,--c,---,000,1,1,0,1478,1478
218,211,26,2,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,95,6,3,0,2,-c,--,000,1,1,0,1478,1478
144,211,172,11,3,0,5,----c,-----,000,2,2,0,2956,2956
218,211,27,2,3,0,2,-c,--,000,1,1,0,1478,1478
226,211,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,96,6,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,28,2,3,0,2,-c,--,000,1,1,0,1478,1478
226,211,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,29,2,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,97,6,3,0,2,-c,--,000,1,1,0,1478,1478
226,211,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,98,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,99,6,3,0,2,-c,--,000,1,1,0,1478,1478
194,211,72,5,3,0,3,--c,---,000,1,1,0,1478,1478
144,211,173,11,3,0,5,----c,-----,000,2,2,0,2956,2956
218,211,30,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,31,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,32,2,3,0,2,-c,--,000,1,1,0,1478,1478
226,212,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,33,2,3,0,2,cc,--,000,1,1,0,1478,1478
218,211,34,2,3,0,2,cc,--,000,1,1,0,1478,1478
194,211,73,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,211,74,5,3,0,3,--c,---,000,1,1,0,1478,1478
202,211,58,4,3,0,3,--c,---,000,1,1,0,1478,1478
144,211,174,11,3,0,5,----c,-----,000,2,2,0,2956,2956
202,211,59,4,3,0,3,--c,---,000,1,1,0,1478,1478
144,212,175,11,3,0,5,----c,-----,000,2,2,0,2956,2956
202,211,60,4,3,0,3,-cc,---,000,1,1,0,1478,1478
202,211,61,4,3,0,3,-cc,---,000,1,1,0,1478,1478
194,211,75,5,3,0,3,--c,---,000,1,1,0,1478,1478
202,211,62,4,3,0,3,-cc,---,000,1,1,0,1478,1478
226,212,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
184,209,101,6,3,0,2,-c,--,000,1,1,0,1478,1478
226,212,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
194,211,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
178,211,114,7,3,0,4,---c,----,000,1,1,0,1478,1478
194,211,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
146,212,1023,11,3,0,5,----c,-----,000,1,1,0,590,590
226,212,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
226,212,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,1023,6,3,0,2,-c,--,000,6,3,3,3540,1770
194,212,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
144,211,176,11,3,0,5,----c,-----,000,1,1,0,1478,1478
194,212,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
144,212,177,11,3,0,5,----c,-----,000,2,2,0,2956,2956
144,212,178,11,3,0,5,----c,-----,000,2,2,0,2956,2956
144,212,179,11,3,0,5,----c,-----,000,2,2,0,2956,2956
144,211,180,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,212,181,11,3,0,5,----c,-----,000,2,2,0,2956,2956
144,211,182,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,212,183,11,3,0,5,----c,-----,000,2,2,0,2956,2956
229,215,1023,1,3,0,2,-c,--,000,1,1,0,590,590
162,215,1023,9,3,0,4,---c,----,000,2,1,1,1180,590
171,215,1023,8,3,0,3,--c,---,000,2,1,1,1180,590
194,212,80,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,81,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,82,5,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,130,8,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,83,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,84,5,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,131,8,3,0,3,--c,---,000,1,1,0,1478,1478
178,212,115,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,212,116,7,3,0,4,---c,----,000,1,1,0,1478,1478
163,215,1023,9,3,0,4,---c,----,000,7,2,5,4130,1180
178,212,117,7,3,0,4,---c,----,000,1,1,0,1478,1478
170,212,132,8,3,0,3,--c,---,000,1,1,0,1478,1478
178,212,118,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,212,119,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,213,120,7,3,0,4,---c,----,000,1,1,0,1478,1478
170,212,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
178,213,121,7,3,0,4,---c,----,000,1,1,0,1478,1478
170,212,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
154,213,154,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,213,155,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,213,156,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,213,157,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,213,158,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,213,159,10,3,0,5,----c,-----,000,1,1,0,1478,1478
170,213,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,136,8,3,0,3,--c,---,000,1,1,0,1478,1478
196,215,1023,5,3,0,3,--c,---,000,1,1,0,590,590
170,213,137,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,138,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,139,8,3,0,3,--c,---,000,1,1,0,1478,1478
162,212,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,212,147,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,212,148,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,213,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
181,215,1023,7,3,0,4,---c,----,000,5,2,3,2950,1180
162,213,150,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,213,151,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,213,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,213,153,9,3,0,4,---c,----,000,1,1,0,1478,1478
146,213,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
220,213,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
146,213,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
205,216,1023,4,3,0,3,--c,---,000,4,1,3,2360,590
146,214,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,214,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
228,213,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
146,215,176,11,3,0,5,----c,-----,000,1,1,0,1478,1478
203,213,55,4,3,0,3,--c,---,000,1,1,0,1478,1478
228,213,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
228,213,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
146,215,177,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,215,178,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,215,179,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,215,180,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,215,181,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,215,182,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,215,183,11,3,0,5,----c,-----,000,1,1,0,1478,1478
203,213,56,4,3,0,3,--c,---,000,1,1,0,1478,1478
228,214,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,213,95,6,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
203,213,57,4,3,0,3,--c,---,000,1,1,0,1478,1478
228,214,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,26,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,213,96,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,213,97,6,3,0,2,-c,--,000,1,1,0,1478,1478
196,213,72,5,3,0,3,--c,---,000,1,1,0,1478,1478
220,213,27,2,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
188,213,98,6,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,28,2,3,0,2,-c,--,000,1,1,0,1478,1478
196,214,73,5,3,0,3,--c,---,000,1,1,0,1478,1478
196,214,74,5,3,0,3,--c,---,000,1,1,0,1478,1478
220,213,29,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,213,99,6,3,0,2,-c,--,000,1,1,0,1478,1478
196,214,75,5,3,0,3,--c,---,000,1,1,0,1478,1478
228,214,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,215,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,30,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,100,6,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,31,2,3,0,2,-c,--,000,1,1,0,1478,1478
164,216,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
220,213,32,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,101,6,3,0,2,-c,--,000,1,1,0,1478,1478
164,216,147,9,3,0,4,---c,----,000,1,1,0,1478,1478
196,214,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
220,214,33,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,102,6,3,0,2,-c,--,000,1,1,0,1478,1478
196,214,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
220,214,34,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,103,6,3,0,2,-c,--,000,1,1,0,1478,1478
164,216,148,9,3,0,4,---c,----,000,1,1,0,1478,1478
172,215,130,8,3,0,3,--c,---,000,1,1,0,1478,1478
203,214,58,4,3,0,3,--c,---,000,1,1,0,1478,1478
203,214,59,4,3,0,3,--c,---,000,1,1,0,1478,1478
180,214,114,7,3,0,4,---c,----,000,1,1,0,1478,1478
203,214,60,4,3,0,3,--c,---,000,1,1,0,1478,1478
172,215,131,8,3,0,3,--c,---,000,1,1,0,1478,1478
203,214,61,4,3,0,3,--c,---,000,1,1,0,1478,1478
196,215,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
196,215,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
164,216,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
196,215,80,5,3,0,3,--c,---,000,1,1,0,1478,1478
196,215,81,5,3,0,3,--c,---,000,1,1,0,1478,1478
172,215,132,8,3,0,3,--c,---,000,1,1,0,1478,1478
203,214,62,4,3,0,3,--c,---,000,1,1,0,1478,1478
172,215,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
196,215,82,5,3,0,3,--c,---,000,1,1,0,1478,1478
172,215,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
164,216,150,9,3,0,4,---c,----,000,1,1,0,1478,1478
164,216,151,9,3,0,4,---c,----,000,1,1,0,1478,1478
196,215,83,5,3,0,3,--c,---,000,1,1,0,1478,1478
196,215,84,5,3,0,3,--c,---,000,1,1,0,1478,1478
164,216,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
172,215,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
172,215,136,8,3,0,3,--c,---,000,1,1,0,1478,1478
172,215,137,8,3,0,3,--c,---,000,1,1,0,1478,1478
172,215,138,8,3,0,3,--c,---,000,1,1,0,1478,1478
172,216,139,8,3,0,3,--c,---,000,1,1,0,1478,1478
181,216,1023,7,3,0,4,---c,----,000,6,1,5,3540,590
180,215,115,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,215,116,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,215,117,7,3,0,4,---c,----,000,1,1,0,1478,1478
164,216,153,9,3,0,4,---c,----,000,1,1,0,1478,1478
180,215,118,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,215,119,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,215,120,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,215,121,7,3,0,4,---c,----,000,1,1,0,1478,1478
223,218,1023,2,3,0,2,-c,--,000,4,2,2,2360,1180
148,216,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
156,215,154,10,3,0,5,----c,-----,000,1,1,0,1478,1478
156,215,155,10,3,0,5,----c,-----,000,1,1,0,1478,1478
156,215,156,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
148,216,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
156,215,157,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
148,216,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
148,216,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
156,215,158,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
156,215,159,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
174,218,1023,8,3,0,3,--c,---,000,2,1,1,1180,590
148,216,176,11,3,0,5,----c,-----,000,1,1,0,1478,1478
148,216,177,11,3,0,5,----c,-----,000,1,1,0,1478,1478
148,216,178,11,3,0,5,----c,-----,000,1,1,0,1478,1478
221,216,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
148,216,179,11,3,0,5,----c,-----,000,1,1,0,1478,1478
199,218,1023,5,3,0,3,--c,---,000,1,1,0,590,590
148,216,180,11,3,0,5,----c,-----,000,1,1,0,1478,1478
148,216,181,11,3,0,5,----c,-----,000,1,1,0,1478,1478
148,216,182,11,3,0,5,----c,-----,000,1,1,0,1478,1478
148,216,183,11,3,0,5,----c,-----,000,1,1,0,1478,1478
190,217,95,6,3,0,2,-c,--,000,1,1,0,1478,1478
221,216,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
221,216,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
221,216,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
221,217,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
221,217,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
230,216,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
222,217,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,217,26,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,217,27,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,217,28,2,3,0,2,-c,--,000,1,1,0,1478,1478
230,216,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
222,217,29,2,3,0,2,-c,--,000,1,1,0,1478,1478
198,217,72,5,3,0,3,--c,---,000,1,1,0,1478,1478
190,217,96,6,3,0,2,-c,--,000,1,1,0,1478,1478
175,219,1023,8,3,0,3,--c,---,000,1,1,0,590,590
222,217,30,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,217,31,2,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,97,6,3,0,2,-c,--,000,1,1,0,1478,1478
222,217,32,2,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,98,6,3,0,2,-c,--,000,1,1,0,1478,1478
166,217,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
190,217,99,6,3,0,2,-c,--,000,1,1,0,1478,1478
198,217,73,5,3,0,3,--c,---,000,1,1,0,1478,1478
166,217,147,9,3,0,4,---c,----,000,1,1,0,1478,1478
222,217,33,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,218,34,2,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,100,6,3,0,2,-c,--,000,1,1,0,1478,1478
230,216,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
198,217,74,5,3,0,3,--c,---,000,1,1,0,1478,1478
198,217,75,5,3,0,3,--c,---,000,1,1,0,1478,1478
190,217,101,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,102,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,218,103,6,3,0,2,-c,--,000,1,1,0,1478,1478
205,216,55,4,3,0,3,--c,---,000,1,1,0,1478,1478
198,217,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
166,218,148,9,3,0,4,---c,----,000,1,1,0,1478,1478
205,216,56,4,3,0,3,--c,---,000,1,1,0,1478,1478
205,217,57,4,3,0,3,--c,---,000,1,1,0,1478,1478
198,218,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
166,218,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
198,218,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
205,218,58,4,3,0,3,--c,---,000,1,1,0,1478,1478
205,218,59,4,3,0,3,--c,---,000,1,1,0,1478,1478
198,218,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
230,216,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
174,218,130,8,3,0,3,--c,---,000,1,1,0,1478,1478
205,218,60,4,3,0,3,--c,---,000,1,1,0,1478,1478
205,218,61,4,3,0,3,--c,---,000,1,1,0,1478,1478
174,218,131,8,3,0,3,--c,---,000,1,1,0,1478,1478
198,218,80,5,3,0,3,--c,---,000,1,1,0,1478,1478
198,218,81,5,3,0,3,--c,---,000,1,1,0,1478,1478
182,218,114,7,3,0,4,---c,----,000,1,1,0,1478,1478
230,217,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
174,218,132,8,3,0,3,--c,---,000,1,1,0,1478,1478
198,218,82,5,3,0,3,--c,---,000,1,1,0,1478,1478
166,218,150,9,3,0,4,---c,----,000,1,1,0,1478,1478
174,218,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
174,218,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
230,217,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
151,220,1023,11,3,0,5,----c,-----,000,2,1,1,1180,590
166,218,151,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,218,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
198,218,83,5,3,0,3,--c,---,000,1,1,0,1478,1478
198,218,84,5,3,0,3,--c,---,000,1,1,0,1478,1478
223,218,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
225,221,1023,2,3,0,2,-c,--,000,1,1,0,590,590
174,218,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
223,219,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
174,218,136,8,3,0,3,--c,---,000,1,1,0,1478,1478
182,218,115,7,3,0,4,---c,----,000,1,1,0,1478,1478
230,217,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
182,218,116,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,218,117,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,218,118,7,3,0,4,---c,----,000,1,1,0,1478,1478
223,219,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
230,217,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
223,219,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
182,218,119,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,218,120,7,3,0,4,---c,----,000,1,1,0,1478,1478
223,219,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
182,218,121,7,3,0,4,---c,----,000,1,1,0,1478,1478
174,218,137,8,3,0,3,--c,---,000,1,1,0,1478,1478
174,218,138,8,3,0,3,--c,---,000,1,1,0,1478,1478
174,218,139,8,3,0,3,--c,---,000,1,1,0,1478,1478
158,218,154,10,3,0,5,----c,-----,000,1,1,0,1478,1478
158,218,155,10,3,0,5,----c,-----,000,1,1,0,1478,1478
158,218,156,10,3,0,5,----c,-----,000,1,1,0,1478,1478
223,219,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
223,219,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
223,219,26,2,3,0,2,-c,--,000,1,1,0,1478,1478
223,219,27,2,3,0,2,-c,--,000,1,1,0,1478,1478
158,218,157,10,3,0,5,----c,-----,000,1,1,0,1478,1478
205,218,62,4,3,0,3,--c,---,000,1,1,0,1478,1478
166,218,153,9,3,0,4,---c,----,000,1,1,0,1478,1478
158,218,158,10,3,0,5,----c,-----,000,1,1,0,1478,1478
158,218,159,10,3,0,5,----c,-----,000,1,1,0,1478,1478
199,221,1023,5,3,0,3,--c,---,000,2,1,1,1180,590
223,219,28,2,3,0,2,-c,--,000,1,1,0,1478,1478
223,219,29,2,3,0,2,-c,--,000,1,1,0,1478,1478
150,218,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
150,218,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
223,220,30,2,3,0,2,-c,--,000,1,1,0,1478,1478
150,218,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
184,222,1023,7,3,0,4,---c,----,000,3,2,1,1770,1180
168,222,1023,9,3,0,4,---c,----,000,4,1,3,2360,590
150,218,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
223,220,31,2,3,0,2,-c,--,000,1,1,0,1478,1478
223,220,32,2,3,0,2,-c,--,000,1,1,0,1478,1478
150,218,176,11,3,0,5,----c,-----,000,1,1,0,1478,1478
150,218,177,11,3,0,5,----c,-----,000,1,1,0,1478,1478
