epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
168,161,109,8,9,0,2,--,--,000,2,2,0,2956,2956
168,161,113,8,9,0,2,--,--,000,1,1,0,1478,1478
154,162,127,10,9,0,3,---,---,000,1,1,0,1478,1478
170,164,1023,8,9,0,2,c-,--,000,5,2,3,2950,1180
154,162,128,10,9,0,3,---,---,000,1,1,0,1478,1478
146,162,142,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,143,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,144,11,9,0,2,--,--,000,1,1,0,1478,1478
154,162,129,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,130,10,9,0,3,---,---,000,1,1,0,1478,1478
176,161,93,7,9,0,3,---,---,000,1,1,0,1478,1478
176,162,94,7,9,0,3,---,---,000,2,2,0,2956,2956
176,161,95,7,9,0,3,---,---,000,1,1,0,1478,1478
146,162,145,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,146,11,9,0,2,--,--,000,1,1,0,1478,1478
154,163,131,10,9,0,3,---,---,000,1,1,0,1478,1478
146,162,147,11,9,0,2,--,--,000,1,1,0,1478,1478
176,161,96,7,9,0,3,---,---,000,1,1,0,1478,1478
154,163,132,10,9,0,3,---,---,000,1,1,0,1478,1478
176,161,97,7,9,0,3,---,---,000,1,1,0,1478,1478
146,162,148,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,149,11,9,0,2,--,--,000,1,1,0,1478,1478
154,163,133,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,134,10,9,0,3,---,---,000,1,1,0,1478,1478
193,164,1023,5,9,0,4,-c--,----,000,9,1,8,5310,590
149,165,1023,11,9,0,2,--,--,000,1,1,0,590,590
157,165,1023,10,9,0,3,---,---,000,2,1,1,1180,590
200,162,46,4,9,0,5,-----,-----,000,1,1,0,1478,1478
200,162,47,4,9,0,5,-----,-----,000,1,1,0,1478,1478
200,162,48,4,9,0,5,-----,-----,000,1,1,0,1478,1478
200,162,49,4,9,0,5,-----,-----,000,1,1,0,1478,1478
200,162,50,4,9,0,5,-----,-----,000,1,1,0,1478,1478
200,162,51,4,9,0,5,-----,-----,000,1,1,0,1478,1478
184,161,71,6,9,0,3,---,---,000,1,1,0,1478,1478
200,163,52,4,9,0,5,---c-,-----,000,2,2,0,2956,2956
184,161,72,6,9,0,3,---,---,000,1,1,0,1478,1478
184,161,73,6,9,0,3,---,---,000,1,1,0,1478,1478
184,162,74,6,9,0,3,---,---,000,2,2,0,2956,2956
192,162,58,5,9,0,4,----,----,000,2,2,0,2956,2956
192,161,59,5,9,0,4,----,----,000,1,1,0,1478,1478
156,164,127,10,9,0,3,---,---,000,1,1,0,1478,1478
192,162,60,5,9,0,4,----,----,000,1,1,0,1478,1478
192,162,61,5,9,0,4,----,----,000,1,1,0,1478,1478
185,165,1023,6,9,0,3,cc-,---,000,2,1,1,1180,590
192,162,62,5,9,0,4,----,----,000,2,2,0,2956,2956
216,163,13,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
216,163,14,2,9,0,5,-cc--,-----,000,2,2,0,2956,2956
216,160,15,2,9,0,5,-----,-----,000,1,1,0,1478,1478
148,164,142,11,9,0,2,--,--,000,1,1,0,1478,1478
156,164,128,10,9,0,3,---,---,000,1,1,0,1478,1478
218,166,1023,2,9,0,5,-ccc-,-----,000,3,1,2,1770,590
148,164,143,11,9,0,2,--,--,000,1,1,0,1478,1478
216,164,16,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
216,165,17,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
192,162,63,5,9,0,4,----,----,000,1,1,0,1478,1478
216,165,18,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
216,165,19,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
148,164,144,11,9,0,2,--,--,000,1,1,0,1478,1478
208,162,32,3,9,0,4,----,----,000,1,1,0,1478,1478
208,163,33,3,9,0,4,c-c-,----,000,2,2,0,2956,2956
148,164,145,11,9,0,2,--,--,000,1,1,0,1478,1478
170,163,109,8,9,0,2,--,--,000,1,1,0,1478,1478
148,164,146,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,147,11,9,0,2,--,--,000,1,1,0,1478,1478
170,163,110,8,9,0,2,--,--,000,1,1,0,1478,1478
170,163,111,8,9,0,2,--,--,000,1,1,0,1478,1478
170,163,112,8,9,0,2,--,--,000,1,1,0,1478,1478
170,163,113,8,9,0,2,--,--,000,1,1,0,1478,1478
170,164,114,8,9,0,2,--,--,000,1,1,0,1478,1478
170,164,115,8,9,0,2,--,--,000,1,1,0,1478,1478
148,165,148,11,9,0,2,--,--,000,1,1,0,1478,1478
148,165,149,11,9,0,2,--,--,000,1,1,0,1478,1478
224,163,1,1,9,0,5,-cc--,-----,000,2,2,0,2956,2956
186,166,1023,6,9,0,3,cc-,---,000,3,2,1,1770,1180
156,164,129,10,9,0,3,---,---,000,1,1,0,1478,1478
156,164,130,10,9,0,3,---,---,000,1,1,0,1478,1478
156,164,131,10,9,0,3,---,---,000,1,1,0,1478,1478
156,165,132,10,9,0,3,---,---,000,1,1,0,1478,1478
216,165,20,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
216,165,21,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
178,164,93,7,9,0,3,-c-,---,000,1,1,0,1478,1478
156,165,133,10,9,0,3,---,---,000,1,1,0,1478,1478
156,165,134,10,9,0,3,---,---,000,1,1,0,1478,1478
178,164,94,7,9,0,3,-c-,---,000,1,1,0,1478,1478
208,163,34,3,9,0,4,c-c-,----,000,2,2,0,2956,2956
216,165,22,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
178,164,95,7,9,0,3,-c-,---,000,1,1,0,1478,1478
178,164,96,7,9,0,3,-c-,---,000,1,1,0,1478,1478
178,165,97,7,9,0,3,-c-,---,000,1,1,0,1478,1478
178,165,98,7,9,0,3,-c-,---,000,1,1,0,1478,1478
208,163,36,3,9,0,4,ccc-,----,000,2,2,0,2956,2956
210,167,1023,3,9,0,4,ccc-,----,000,4,1,3,2360,590
208,163,37,3,9,0,4,ccc-,----,000,2,2,0,2956,2956
216,165,23,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
216,165,24,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
224,164,2,1,9,0,5,-cc--,-----,000,2,2,0,2956,2956
216,165,25,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
216,165,26,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
224,164,3,1,9,0,5,-cc--,-----,000,2,2,0,2956,2956
224,164,4,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
159,168,1023,10,9,0,3,--c,---,000,3,1,2,1770,590
158,166,127,10,9,0,3,---,---,000,1,1,0,1478,1478
224,164,5,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
224,164,6,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
202,165,46,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
150,166,142,11,9,0,2,--,--,000,1,1,0,1478,1478
202,165,47,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
203,167,1023,4,9,0,5,--cc-,-----,000,4,2,2,2360,1180
224,164,7,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
188,168,1023,6,9,0,3,cc-,---,000,1,1,0,590,590
150,166,143,11,9,0,2,--,--,000,1,1,0,1478,1478
202,165,48,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
186,165,71,6,9,0,3,cc-,---,000,1,1,0,1478,1478
202,165,49,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
150,166,144,11,9,0,2,--,--,000,1,1,0,1478,1478
186,166,72,6,9,0,3,cc-,---,000,1,1,0,1478,1478
158,166,128,10,9,0,3,---,---,000,1,1,0,1478,1478
186,166,73,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,166,74,6,9,0,3,cc-,---,000,1,1,0,1478,1478
216,165,27,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
202,165,50,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
202,165,51,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
150,166,145,11,9,0,2,--,--,000,1,1,0,1478,1478
186,166,75,6,9,0,3,cc-,---,000,1,1,0,1478,1478
186,166,76,6,9,0,3,cc-,---,000,1,1,0,1478,1478
150,166,146,11,9,0,2,--,--,000,1,1,0,1478,1478
194,166,58,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
184,162,77,6,9,0,3,---,---,000,1,1,0,1478,1478
150,166,147,11,9,0,2,--,--,000,1,1,0,1478,1478
224,163,8,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
194,166,59,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
194,166,60,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
194,166,61,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
194,166,62,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
224,165,9,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
224,165,10,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
150,167,148,11,9,0,2,--,--,000,1,1,0,1478,1478
150,167,149,11,9,0,2,--,--,000,1,1,0,1478,1478
181,168,1023,7,9,0,3,-c-,---,000,3,3,0,1770,1770
158,167,129,10,9,0,3,---,---,000,1,1,0,1478,1478
194,166,63,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
158,167,130,10,9,0,3,---,---,000,1,1,0,1478,1478
202,166,52,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
158,167,131,10,9,0,3,---,---,000,1,1,0,1478,1478
158,167,132,10,9,0,3,---,---,000,1,1,0,1478,1478
158,167,133,10,9,0,3,---,---,000,1,1,0,1478,1478
158,167,134,10,9,0,3,--c,---,000,1,1,0,1478,1478
188,169,1023,6,9,0,3,cc-,---,000,7,1,6,4130,590
189,169,1023,6,9,0,3,ccc,---,000,1,1,0,590,590
172,166,109,8,9,0,2,c-,--,000,1,1,0,1478,1478
218,166,13,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
172,166,110,8,9,0,2,c-,--,000,1,1,0,1478,1478
172,166,111,8,9,0,2,c-,--,000,1,1,0,1478,1478
172,166,112,8,9,0,2,c-,--,000,1,1,0,1478,1478
172,166,113,8,9,0,2,c-,--,000,1,1,0,1478,1478
172,166,114,8,9,0,2,c-,--,000,1,1,0,1478,1478
172,166,115,8,9,0,2,c-,--,000,1,1,0,1478,1478
180,167,93,7,9,0,3,-c-,---,000,1,1,0,1478,1478
180,167,94,7,9,0,3,-cc,---,000,1,1,0,1478,1478
180,167,95,7,9,0,3,-cc,---,000,1,1,0,1478,1478
218,166,14,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
218,166,15,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
159,167,127,10,9,0,3,---,---,000,1,1,0,1478,1478
180,167,96,7,9,0,3,-cc,---,000,1,1,0,1478,1478
151,167,142,11,9,0,2,--,--,000,1,1,0,1478,1478
159,168,128,10,9,0,3,---,---,000,1,1,0,1478,1478
151,168,143,11,9,0,2,--,--,000,1,1,0,1478,1478
180,168,97,7,9,0,3,-cc,---,000,1,1,0,1478,1478
160,169,1023,10,9,0,3,--c,---,000,1,1,0,590,590
180,168,98,7,9,0,3,-cc,---,000,1,1,0,1478,1478
151,168,144,11,9,0,2,--,--,000,1,1,0,1478,1478
151,168,145,11,9,0,2,--,--,000,1,1,0,1478,1478
159,169,129,10,9,0,3,--c,---,000,1,1,0,1478,1478
210,166,32,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
151,168,146,11,9,0,2,--,--,000,1,1,0,1478,1478
218,166,16,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
210,166,33,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
159,169,130,10,9,0,3,--c,---,000,1,1,0,1478,1478
151,168,147,11,9,0,2,--,--,000,1,1,0,1478,1478
226,167,1,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
152,169,148,11,9,0,2,--,--,000,1,1,0,1478,1478
152,169,149,11,9,0,2,-c,--,000,1,1,0,1478,1478
159,169,131,10,9,0,3,--c,---,000,1,1,0,1478,1478
159,169,132,10,9,0,3,--c,---,000,1,1,0,1478,1478
159,169,133,10,9,0,3,--c,---,000,1,1,0,1478,1478
159,169,134,10,9,0,3,--c,---,000,1,1,0,1478,1478
197,169,1023,5,9,0,4,-cc-,----,000,2,1,1,1180,590
210,167,34,3,9,0,4,cccc,----,000,1,1,0,1478,1478
203,167,46,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
203,167,47,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
210,167,35,3,9,0,4,cccc,----,000,1,1,0,1478,1478
210,168,36,3,9,0,4,cccc,----,000,1,1,0,1478,1478
203,168,48,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
218,166,17,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
210,168,37,3,9,0,4,cccc,----,000,1,1,0,1478,1478
161,170,1023,10,9,0,3,---,---,000,2,1,1,1180,590
218,166,18,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
218,166,19,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
203,168,49,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
174,169,109,8,9,0,2,cc,--,000,1,1,0,1478,1478
174,169,110,8,9,0,2,c-,--,000,1,1,0,1478,1478
174,169,111,8,9,0,2,c-,--,000,1,1,0,1478,1478
174,169,112,8,9,0,2,c-,--,000,1,1,0,1478,1478
188,168,71,6,9,0,3,cc-,---,000,1,1,0,1478,1478
174,169,113,8,9,0,2,c-,--,000,1,1,0,1478,1478
188,168,72,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,168,73,6,9,0,3,cc-,---,000,1,1,0,1478,1478
174,169,114,8,9,0,2,c-,--,000,1,1,0,1478,1478
188,168,74,6,9,0,3,cc-,---,000,1,1,0,1478,1478
218,167,20,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
226,168,2,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
218,167,21,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
174,169,115,8,9,0,2,c-,--,000,1,1,0,1478,1478
218,167,22,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
226,167,3,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
161,169,127,10,9,0,3,---,---,000,1,1,0,1478,1478
196,168,58,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
182,169,93,7,9,0,3,-c-,---,000,1,1,0,1478,1478
188,168,75,6,9,0,3,ccc,---,000,1,1,0,1478,1478
226,167,4,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
161,169,128,10,9,0,3,---,---,000,1,1,0,1478,1478
203,168,50,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
226,167,5,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
188,168,76,6,9,0,3,ccc,---,000,1,1,0,1478,1478
182,169,94,7,9,0,3,-c-,---,000,1,1,0,1478,1478
226,167,6,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
182,169,95,7,9,0,3,-c-,---,000,1,1,0,1478,1478
153,169,142,11,9,0,2,--,--,000,1,1,0,1478,1478
188,168,77,6,9,0,3,ccc,---,000,1,1,0,1478,1478
153,169,143,11,9,0,2,--,--,000,1,1,0,1478,1478
182,169,96,7,9,0,3,-c-,---,000,1,1,0,1478,1478
153,169,144,11,9,0,2,--,--,000,1,1,0,1478,1478
203,168,51,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
226,168,7,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
182,169,97,7,9,0,3,-c-,---,000,1,1,0,1478,1478
182,169,98,7,9,0,3,-c-,---,000,1,1,0,1478,1478
196,168,59,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
212,171,1023,3,9,0,4,ccc-,----,000,8,2,6,4720,1180
218,168,23,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
153,169,145,11,9,0,2,--,--,000,1,1,0,1478,1478
153,170,146,11,9,0,2,--,--,000,1,1,0,1478,1478
161,169,129,10,9,0,3,---,---,000,1,1,0,1478,1478
161,170,130,10,9,0,3,---,---,000,1,1,0,1478,1478
153,170,147,11,9,0,2,--,--,000,1,1,0,1478,1478
218,168,24,2,9,0,5,ccccc,-----,000,1,1,0,1478,1478
218,168,25,2,9,0,5,ccccc,-----,000,1,1,0,1478,1478
196,168,60,5,9,0,4,--c-,----,000,1,1,0,1478,1478
196,168,61,5,9,0,4,--c-,----,000,1,1,0,1478,1478
218,168,26,2,9,0,5,ccccc,-----,000,1,1,0,1478,1478
196,168,62,5,9,0,4,--c-,----,000,1,1,0,1478,1478
153,170,148,11,9,0,2,--,--,000,1,1,0,1478,1478
153,170,149,11,9,0,2,--,--,000,1,1,0,1478,1478
161,170,131,10,9,0,3,---,---,000,1,1,0,1478,1478
218,168,27,2,9,0,5,cccc-,-----,000,1,1,0,1478,1478
161,170,132,10,9,0,3,---,---,000,1,1,0,1478,1478
161,170,133,10,9,0,3,---,---,000,1,1,0,1478,1478
161,170,134,10,9,0,3,---,---,000,1,1,0,1478,1478
196,169,63,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
226,168,8,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
226,169,9,1,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
183,172,1023,7,9,0,3,-c-,---,000,3,1,2,1770,590
226,169,10,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
203,169,52,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
183,171,93,7,9,0,3,-c-,---,000,1,1,0,1478,1478
183,171,94,7,9,0,3,-c-,---,000,1,1,0,1478,1478
183,171,95,7,9,0,3,-c-,---,000,1,1,0,1478,1478
183,171,96,7,9,0,3,-c-,---,000,1,1,0,1478,1478
155,171,142,11,9,0,2,--,--,000,1,1,0,1478,1478
183,172,97,7,9,0,3,-c-,---,000,1,1,0,1478,1478
176,171,109,8,9,0,2,c-,--,000,1,1,0,1478,1478
183,172,98,7,9,0,3,-c-,---,000,1,1,0,1478,1478
155,171,143,11,9,0,2,--,--,000,1,1,0,1478,1478
176,171,110,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,171,111,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,171,112,8,9,0,2,c-,--,000,1,1,0,1478,1478
155,171,144,11,9,0,2,--,--,000,1,1,0,1478,1478
176,171,113,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,171,114,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,171,115,8,9,0,2,c-,--,000,1,1,0,1478,1478
220,173,1023,2,9,0,5,-ccc-,-----,000,3,1,2,1770,590
155,172,145,11,9,0,2,--,--,000,1,1,0,1478,1478
155,172,146,11,9,0,2,--,--,000,1,1,0,1478,1478
163,171,127,10,9,0,3,---,---,000,1,1,0,1478,1478
155,172,147,11,9,0,2,--,--,000,1,1,0,1478,1478
190,171,71,6,9,0,3,cc-,---,000,1,1,0,1478,1478
190,171,72,6,9,0,3,cc-,---,000,1,1,0,1478,1478
190,171,73,6,9,0,3,cc-,---,000,1,1,0,1478,1478
155,172,148,11,9,0,2,--,--,000,1,1,0,1478,1478
155,172,149,11,9,0,2,--,--,000,1,1,0,1478,1478
163,171,128,10,9,0,3,---,---,000,1,1,0,1478,1478
190,171,74,6,9,0,3,cc-,---,000,1,1,0,1478,1478
163,172,129,10,9,0,3,---,---,000,1,1,0,1478,1478
163,172,130,10,9,0,3,---,---,000,1,1,0,1478,1478
198,171,58,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
163,172,131,10,9,0,3,---,---,000,1,1,0,1478,1478
163,172,132,10,9,0,3,---,---,000,1,1,0,1478,1478
190,171,75,6,9,0,3,cc-,---,000,1,1,0,1478,1478
163,172,133,10,9,0,3,---,---,000,1,1,0,1478,1478
190,171,76,6,9,0,3,cc-,---,000,1,1,0,1478,1478
163,172,134,10,9,0,3,---,---,000,1,1,0,1478,1478
190,171,77,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,168,78,6,9,0,3,cc-,---,000,1,1,0,1478,1478
198,172,59,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
198,172,60,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
198,172,61,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
198,172,62,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
185,173,1023,7,9,0,3,-c-,---,000,3,1,2,1770,590
212,169,32,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
212,170,33,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
220,169,13,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
228,170,1,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
198,172,63,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
212,170,34,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
205,170,46,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
205,170,47,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
205,170,48,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
205,171,49,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
185,173,93,7,9,0,3,-c-,---,000,1,1,0,1478,1478
185,173,94,7,9,0,3,-c-,---,000,1,1,0,1478,1478
205,171,50,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
212,170,35,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
205,171,51,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
185,173,95,7,9,0,3,-c-,---,000,1,1,0,1478,1478
220,169,14,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
212,170,36,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
212,170,37,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
185,173,96,7,9,0,3,-c-,---,000,1,1,0,1478,1478
185,173,97,7,9,0,3,-c-,---,000,1,1,0,1478,1478
185,173,98,7,9,0,3,-c-,---,000,1,1,0,1478,1478
177,173,109,8,9,0,2,c-,--,000,1,1,0,1478,1478
177,173,110,8,9,0,2,c-,--,000,1,1,0,1478,1478
177,173,111,8,9,0,2,c-,--,000,1,1,0,1478,1478
177,173,112,8,9,0,2,c-,--,000,1,1,0,1478,1478
177,173,113,8,9,0,2,c-,--,000,1,1,0,1478,1478
177,173,114,8,9,0,2,c-,--,000,1,1,0,1478,1478
220,169,15,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
177,173,115,8,9,0,2,c-,--,000,1,1,0,1478,1478
228,171,2,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,171,3,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,171,4,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,171,5,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,171,6,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,171,7,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
205,173,52,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
220,170,16,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,172,8,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
191,173,71,6,9,0,3,cc-,---,000,1,1,0,1478,1478
191,173,72,6,9,0,3,cc-,---,000,1,1,0,1478,1478
191,173,73,6,9,0,3,cc-,---,000,1,1,0,1478,1478
191,174,74,6,9,0,3,cc-,---,000,1,1,0,1478,1478
220,170,17,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,170,18,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,170,19,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,172,9,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
191,174,75,6,9,0,3,cc-,---,000,1,1,0,1478,1478
191,174,76,6,9,0,3,cc-,---,000,1,1,0,1478,1478
191,174,77,6,9,0,3,cc-,---,000,1,1,0,1478,1478
199,174,58,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
178,174,1023,8,9,0,2,c-,--,000,2,1,1,1180,590
199,174,59,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
220,171,20,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
228,173,10,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
199,174,60,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
220,171,21,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,171,22,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
199,174,61,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
199,174,62,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
187,174,93,7,9,0,3,-c-,---,000,1,1,0,1478,1478
187,174,94,7,9,0,3,-c-,---,000,1,1,0,1478,1478
187,174,95,7,9,0,3,-c-,---,000,1,1,0,1478,1478
181,175,1023,8,9,0,2,c-,--,000,1,1,0,590,590
220,172,23,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,172,24,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
220,172,25,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
187,174,96,7,9,0,3,-c-,---,000,1,1,0,1478,1478
187,174,97,7,9,0,3,-c-,---,000,1,1,0,1478,1478
187,174,98,7,9,0,3,-c-,---,000,1,1,0,1478,1478
220,172,26,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
179,174,109,8,9,0,2,c-,--,000,1,1,0,1478,1478
