epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
163,147,157,9,11,0,2,--,--,000,1,1,0,1478,1478
201,146,77,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
201,146,78,4,11,0,5,--c--,-----,000,2,2,0,2956,2956
172,149,1023,8,11,0,3,c--,---,000,2,2,0,1180,1180
179,148,117,7,11,0,3,---,---,000,1,1,0,1478,1478
179,148,118,7,11,0,3,---,---,000,1,1,0,1478,1478
179,148,119,7,11,0,3,---,---,000,1,1,0,1478,1478
179,148,120,7,11,0,3,--c,---,000,1,1,0,1478,1478
179,148,121,7,11,0,3,--c,---,000,1,1,0,1478,1478
224,144,1,1,11,0,6,------,------,000,2,2,0,2956,2956
184,144,105,6,11,0,4,----,----,000,1,1,0,1478,1478
185,147,106,6,11,0,4,----,----,000,1,1,0,1478,1478
184,145,107,6,11,0,4,----,----,000,1,1,0,1478,1478
185,147,108,6,11,0,4,----,----,000,1,1,0,1478,1478
179,148,122,7,11,0,3,--c,---,000,1,1,0,1478,1478
185,147,109,6,11,0,4,----,----,000,2,2,0,2956,2956
185,146,110,6,11,0,4,----,----,000,1,1,0,1478,1478
179,148,123,7,11,0,3,--c,---,000,1,1,0,1478,1478
185,146,111,6,11,0,4,----,----,000,1,1,0,1478,1478
224,146,2,1,11,0,6,------,------,000,2,2,0,2956,2956
157,150,1023,10,11,0,2,--,--,000,5,2,3,2950,1180
156,149,17,10,11,0,2,-c,--,000,1,1,0,1478,1478
156,149,18,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,19,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,20,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,21,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,22,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,23,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,24,10,11,0,2,--,--,000,1,1,0,1478,1478
156,149,25,10,11,0,2,--,--,000,1,1,0,1478,1478
165,149,155,9,11,0,2,--,--,000,1,1,0,1478,1478
171,149,132,8,11,0,3,c-c,---,000,1,1,0,1478,1478
157,149,26,10,11,0,2,--,--,000,1,1,0,1478,1478
165,149,156,9,11,0,2,--,--,000,1,1,0,1478,1478
165,149,157,9,11,0,2,--,--,000,1,1,0,1478,1478
171,149,133,8,11,0,3,--c,---,000,1,1,0,1478,1478
201,146,79,4,11,0,5,-----,-----,000,1,1,0,1478,1478
181,150,1023,7,11,0,3,---,---,000,3,1,2,1770,590
171,149,134,8,11,0,3,--c,---,000,1,1,0,1478,1478
171,149,135,8,11,0,3,--c,---,000,1,1,0,1478,1478
171,149,136,8,11,0,3,--c,---,000,1,1,0,1478,1478
171,149,137,8,11,0,3,--c,---,000,1,1,0,1478,1478
171,149,138,8,11,0,3,--c,---,000,1,1,0,1478,1478
171,149,139,8,11,0,3,--c,---,000,1,1,0,1478,1478
171,149,140,8,11,0,3,--c,---,000,1,1,0,1478,1478
224,147,3,1,11,0,6,------,------,000,2,2,0,2956,2956
158,150,17,10,11,0,2,--,--,000,1,1,0,1478,1478
208,146,54,3,11,0,5,--c--,-----,000,1,1,0,1478,1478
209,148,55,3,11,0,5,-----,-----,000,1,1,0,1478,1478
208,146,56,3,11,0,5,--c--,-----,000,1,1,0,1478,1478
224,144,4,1,11,0,6,------,------,000,1,1,0,1478,1478
208,146,57,3,11,0,5,-----,-----,000,1,1,0,1478,1478
224,144,5,1,11,0,6,------,------,000,1,1,0,1478,1478
217,146,43,2,11,0,6,------,------,000,1,1,0,1478,1478
224,144,6,1,11,0,6,------,------,000,1,1,0,1478,1478
209,147,58,3,11,0,5,-----,-----,000,1,1,0,1478,1478
209,147,59,3,11,0,5,-----,-----,000,1,1,0,1478,1478
217,147,44,2,11,0,6,------,------,000,1,1,0,1478,1478
158,150,18,10,11,0,2,--,--,000,1,1,0,1478,1478
158,150,19,10,11,0,2,--,--,000,1,1,0,1478,1478
167,151,155,9,11,0,2,--,--,000,1,1,0,1478,1478
158,150,20,10,11,0,2,--,--,000,1,1,0,1478,1478
158,151,21,10,11,0,2,--,--,000,1,1,0,1478,1478
158,151,22,10,11,0,2,--,--,000,1,1,0,1478,1478
167,151,156,9,11,0,2,--,--,000,1,1,0,1478,1478
158,151,23,10,11,0,2,--,--,000,1,1,0,1478,1478
167,151,157,9,11,0,2,--,--,000,1,1,0,1478,1478
158,151,24,10,11,0,2,--,--,000,1,1,0,1478,1478
158,151,25,10,11,0,2,--,--,000,1,1,0,1478,1478
158,151,26,10,11,0,2,--,--,000,1,1,0,1478,1478
209,148,61,3,11,0,5,-----,-----,000,1,1,0,1478,1478
217,147,45,2,11,0,6,------,------,000,1,1,0,1478,1478
209,148,62,3,11,0,5,-c---,-----,000,1,1,0,1478,1478
209,148,63,3,11,0,5,-c---,-----,000,1,1,0,1478,1478
217,148,46,2,11,0,6,--cc-c,------,000,1,1,0,1478,1478
217,148,47,2,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
194,148,88,5,11,0,4,c--c,----,000,1,1,0,1478,1478
194,148,89,5,11,0,4,c--c,----,000,1,1,0,1478,1478
195,148,90,5,11,0,4,c--c,----,000,1,1,0,1478,1478
217,149,48,2,11,0,6,-ccc-c,------,000,2,2,0,2956,2956
195,148,91,5,11,0,4,c--c,----,000,1,1,0,1478,1478
195,148,92,5,11,0,4,c--c,----,000,1,1,0,1478,1478
195,148,93,5,11,0,4,c--c,----,000,1,1,0,1478,1478
187,150,105,6,11,0,4,cc--,----,000,1,1,0,1478,1478
187,150,106,6,11,0,4,cc--,----,000,1,1,0,1478,1478
187,150,107,6,11,0,4,cc--,----,000,1,1,0,1478,1478
203,151,1023,4,11,0,5,-c---,-----,000,2,1,1,1180,590
181,150,117,7,11,0,3,c--,---,000,1,1,0,1478,1478
181,150,118,7,11,0,3,c--,---,000,1,1,0,1478,1478
181,150,119,7,11,0,3,---,---,000,1,1,0,1478,1478
173,151,132,8,11,0,3,c--,---,000,1,1,0,1478,1478
181,150,120,7,11,0,3,---,---,000,1,1,0,1478,1478
195,149,94,5,11,0,4,---c,----,000,1,1,0,1478,1478
173,151,133,8,11,0,3,c--,---,000,1,1,0,1478,1478
187,150,108,6,11,0,4,cc--,----,000,1,1,0,1478,1478
195,149,96,5,11,0,4,---c,----,000,1,1,0,1478,1478
173,151,134,8,11,0,3,c--,---,000,1,1,0,1478,1478
203,149,73,4,11,0,5,-c--c,-----,000,1,1,0,1478,1478
195,149,97,5,11,0,4,---c,----,000,1,1,0,1478,1478
203,149,74,4,11,0,5,-----,-----,000,1,1,0,1478,1478
203,149,75,4,11,0,5,-----,-----,000,1,1,0,1478,1478
168,152,155,9,11,0,2,--,--,000,1,1,0,1478,1478
203,149,76,4,11,0,5,-----,-----,000,1,1,0,1478,1478
203,149,77,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
173,151,135,8,11,0,3,c--,---,000,1,1,0,1478,1478
203,149,78,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
173,151,136,8,11,0,3,c--,---,000,1,1,0,1478,1478
160,152,17,10,11,0,2,--,--,000,1,1,0,1478,1478
173,151,137,8,11,0,3,c--,---,000,1,1,0,1478,1478
168,153,156,9,11,0,2,--,--,000,1,1,0,1478,1478
168,153,157,9,11,0,2,--,--,000,1,1,0,1478,1478
173,151,138,8,11,0,3,c--,---,000,1,1,0,1478,1478
173,152,139,8,11,0,3,c--,---,000,1,1,0,1478,1478
160,152,18,10,11,0,2,--,--,000,1,1,0,1478,1478
160,152,19,10,11,0,2,--,--,000,1,1,0,1478,1478
160,152,20,10,11,0,2,--,--,000,1,1,0,1478,1478
187,150,109,6,11,0,4,cc--,----,000,1,1,0,1478,1478
160,152,21,10,11,0,2,--,--,000,1,1,0,1478,1478
187,150,110,6,11,0,4,cc--,----,000,1,1,0,1478,1478
187,150,111,6,11,0,4,cc--,----,000,1,1,0,1478,1478
160,152,22,10,11,0,2,--,--,000,1,1,0,1478,1478
173,152,140,8,11,0,3,c--,---,000,1,1,0,1478,1478
160,153,23,10,11,0,2,--,--,000,1,1,0,1478,1478
226,150,1,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
160,153,24,10,11,0,2,--,--,000,1,1,0,1478,1478
226,150,2,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
160,153,25,10,11,0,2,--,--,000,1,1,0,1478,1478
211,152,54,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
160,153,26,10,11,0,2,--,--,000,1,1,0,1478,1478
211,152,55,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
211,152,56,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
182,154,117,7,11,0,3,c--,---,000,1,1,0,1478,1478
182,154,118,7,11,0,3,c--,---,000,1,1,0,1478,1478
183,154,119,7,11,0,3,c--,---,000,1,1,0,1478,1478
183,154,120,7,11,0,3,c--,---,000,1,1,0,1478,1478
181,150,121,7,11,0,3,---,---,000,1,1,0,1478,1478
181,150,122,7,11,0,3,---,---,000,1,1,0,1478,1478
181,150,123,7,11,0,3,---,---,000,1,1,0,1478,1478
227,154,1023,1,11,0,6,-ccc--,------,000,4,1,3,2360,590
196,153,88,5,11,0,4,cc--,----,000,1,1,0,1478,1478
196,153,89,5,11,0,4,cc--,----,000,1,1,0,1478,1478
211,152,57,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
196,153,90,5,11,0,4,cc--,----,000,1,1,0,1478,1478
204,154,73,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
197,153,91,5,11,0,4,cc--,----,000,1,1,0,1478,1478
197,153,92,5,11,0,4,cc--,----,000,1,1,0,1478,1478
197,154,93,5,11,0,4,cc--,----,000,1,1,0,1478,1478
204,154,74,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
204,154,75,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
204,154,76,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
204,154,77,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
197,154,94,5,11,0,4,cc--,----,000,1,1,0,1478,1478
195,149,95,5,11,0,4,---c,----,000,1,1,0,1478,1478
197,154,96,5,11,0,4,cc--,----,000,1,1,0,1478,1478
205,154,78,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
184,155,117,7,11,0,3,c-c,---,000,1,1,0,1478,1478
184,155,118,7,11,0,3,c-c,---,000,1,1,0,1478,1478
211,152,58,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
211,152,59,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
184,155,119,7,11,0,3,c-c,---,000,1,1,0,1478,1478
184,155,120,7,11,0,3,c-c,---,000,1,1,0,1478,1478
184,155,121,7,11,0,3,c-c,---,000,1,1,0,1478,1478
197,154,97,5,11,0,4,cc--,----,000,1,1,0,1478,1478
184,156,122,7,11,0,3,c-c,---,000,1,1,0,1478,1478
184,156,123,7,11,0,3,c-c,---,000,1,1,0,1478,1478
195,149,100,5,11,0,4,----,----,000,1,1,0,1478,1478
203,151,79,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
198,156,1023,5,11,0,4,cc-c,----,000,11,3,8,6490,1770
162,154,17,10,11,0,2,--,--,000,1,1,0,1478,1478
211,152,60,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
162,155,18,10,11,0,2,--,--,000,1,1,0,1478,1478
162,155,19,10,11,0,2,--,--,000,1,1,0,1478,1478
226,152,3,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
162,155,20,10,11,0,2,-c,--,000,1,1,0,1478,1478
211,153,61,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
170,154,155,9,11,0,2,--,--,000,1,1,0,1478,1478
162,155,21,10,11,0,2,-c,--,000,1,1,0,1478,1478
162,155,22,10,11,0,2,-c,--,000,1,1,0,1478,1478
162,155,23,10,11,0,2,-c,--,000,1,1,0,1478,1478
162,155,24,10,11,0,2,-c,--,000,1,1,0,1478,1478
162,155,25,10,11,0,2,-c,--,000,1,1,0,1478,1478
170,155,156,9,11,0,2,--,--,000,1,1,0,1478,1478
170,155,157,9,11,0,2,--,--,000,1,1,0,1478,1478
175,154,132,8,11,0,3,c--,---,000,1,1,0,1478,1478
211,153,62,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
226,152,4,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
175,154,133,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,154,134,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,154,135,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,154,136,8,11,0,3,c--,---,000,1,1,0,1478,1478
175,154,137,8,11,0,3,c--,---,000,1,1,0,1478,1478
211,153,63,3,11,0,5,ccc--,-----,000,1,1,0,1478,1478
209,148,64,3,11,0,5,-c---,-----,000,1,1,0,1478,1478
219,152,43,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
226,152,5,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
219,152,44,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
175,155,138,8,11,0,3,c--,---,000,1,1,0,1478,1478
226,152,6,1,11,0,6,-ccc--,------,000,1,1,0,1478,1478
162,155,26,10,11,0,2,-c,--,000,1,1,0,1478,1478
175,155,139,8,11,0,3,c--,---,000,1,1,0,1478,1478
219,153,45,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
207,157,1023,4,11,0,5,-cc-c,-----,000,4,1,3,2360,590
175,155,140,8,11,0,3,c-c,---,000,1,1,0,1478,1478
213,157,1023,3,11,0,5,ccc-c,-----,000,8,1,7,4720,590
206,156,73,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
188,154,105,6,11,0,4,cc--,----,000,1,1,0,1478,1478
188,154,106,6,11,0,4,cc--,----,000,1,1,0,1478,1478
219,153,46,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
189,154,107,6,11,0,4,cc--,----,000,1,1,0,1478,1478
206,156,74,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
206,156,75,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
206,156,76,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
189,154,108,6,11,0,4,cc--,----,000,1,1,0,1478,1478
206,156,77,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
198,156,88,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
198,156,89,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
198,156,90,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
198,156,91,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
198,156,92,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
198,156,93,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
206,156,78,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
186,156,117,7,11,0,3,c-c,---,000,1,1,0,1478,1478
186,156,118,7,11,0,3,c-c,---,000,1,1,0,1478,1478
186,156,119,7,11,0,3,c-c,---,000,1,1,0,1478,1478
186,156,120,7,11,0,3,c-c,---,000,1,1,0,1478,1478
177,157,1023,8,11,0,3,c-c,---,000,3,1,2,1770,590
186,156,121,7,11,0,3,c-c,---,000,1,1,0,1478,1478
186,157,122,7,11,0,3,c-c,---,000,1,1,0,1478,1478
186,157,123,7,11,0,3,c-c,---,000,1,1,0,1478,1478
199,156,94,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
206,157,79,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
213,158,1023,3,11,0,5,ccc-c,-----,000,10,2,8,5900,1180
163,157,17,10,11,0,2,-c,--,000,1,1,0,1478,1478
219,153,47,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
164,156,18,10,11,0,2,-c,--,000,1,1,0,1478,1478
164,157,19,10,11,0,2,-c,--,000,1,1,0,1478,1478
219,153,48,2,11,0,6,-ccc--,------,000,1,1,0,1478,1478
164,157,20,10,11,0,2,-c,--,000,1,1,0,1478,1478
164,157,21,10,11,0,2,-c,--,000,1,1,0,1478,1478
172,157,155,9,11,0,2,-c,--,000,1,1,0,1478,1478
164,157,22,10,11,0,2,-c,--,000,1,1,0,1478,1478
164,157,23,10,11,0,2,-c,--,000,1,1,0,1478,1478
172,157,156,9,11,0,2,-c,--,000,1,1,0,1478,1478
208,157,73,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
172,157,157,9,11,0,2,-c,--,000,1,1,0,1478,1478
164,157,24,10,11,0,2,-c,--,000,1,1,0,1478,1478
164,157,25,10,11,0,2,-c,--,000,1,1,0,1478,1478
208,158,1023,4,11,0,5,-c---,-----,000,5,3,2,2950,1770
164,157,26,10,11,0,2,-c,--,000,1,1,0,1478,1478
208,158,74,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
208,158,75,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
200,158,88,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,158,117,7,11,0,3,c-c,---,000,1,1,0,1478,1478
177,157,132,8,11,0,3,c-c,---,000,1,1,0,1478,1478
177,157,133,8,11,0,3,c-c,---,000,1,1,0,1478,1478
188,158,118,7,11,0,3,c-c,---,000,1,1,0,1478,1478
200,158,89,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
177,157,134,8,11,0,3,c-c,---,000,1,1,0,1478,1478
177,157,135,8,11,0,3,c-c,---,000,1,1,0,1478,1478
177,157,136,8,11,0,3,c-c,---,000,1,1,0,1478,1478
177,157,137,8,11,0,3,c-c,---,000,1,1,0,1478,1478
200,158,90,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
208,158,76,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
200,158,91,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
200,158,92,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,158,119,7,11,0,3,c-c,---,000,1,1,0,1478,1478
188,158,120,7,11,0,3,c-c,---,000,1,1,0,1478,1478
177,157,138,8,11,0,3,c-c,---,000,1,1,0,1478,1478
188,158,121,7,11,0,3,c-c,---,000,1,1,0,1478,1478
200,158,93,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
188,157,122,7,11,0,3,---,---,000,1,1,0,1478,1478
188,158,123,7,11,0,3,---,---,000,1,1,0,1478,1478
177,157,139,8,11,0,3,c-c,---,000,1,1,0,1478,1478
177,157,140,8,11,0,3,c-c,---,000,1,1,0,1478,1478
228,155,1,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
200,158,94,5,11,0,4,c---,----,000,1,1,0,1478,1478
199,156,95,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
208,158,77,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
199,156,96,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
191,158,105,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
191,158,106,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
199,157,97,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
195,149,98,5,11,0,4,---c,----,000,1,1,0,1478,1478
191,158,107,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
199,157,100,5,11,0,4,cc-c,----,000,1,1,0,1478,1478
208,158,78,4,11,0,5,-cc-c,-----,000,1,1,0,1478,1478
208,158,79,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
191,158,108,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
189,155,109,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
189,155,110,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
189,155,111,6,11,0,4,cc-c,----,000,1,1,0,1478,1478
228,155,2,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
191,158,1023,6,11,0,4,cc--,----,000,1,1,0,590,590
212,155,54,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
212,155,55,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,158,73,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
212,155,56,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,158,74,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
212,156,57,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
210,158,75,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
210,158,76,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
202,158,88,5,11,0,4,c---,----,000,1,1,0,1478,1478
202,158,89,5,11,0,4,c---,----,000,1,1,0,1478,1478
202,158,90,5,11,0,4,c---,----,000,1,1,0,1478,1478
202,158,91,5,11,0,4,c---,----,000,1,1,0,1478,1478
202,158,92,5,11,0,4,c---,----,000,1,1,0,1478,1478
202,159,93,5,11,0,4,c---,----,000,1,1,0,1478,1478
212,156,58,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
212,156,59,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
179,158,132,8,11,0,3,c--,---,000,1,1,0,1478,1478
213,156,60,3,11,0,5,ccc-c,-----,000,1,1,0,1478,1478
179,158,133,8,11,0,3,c--,---,000,1,1,0,1478,1478
179,158,134,8,11,0,3,c--,---,000,1,1,0,1478,1478
210,159,77,4,11,0,5,-c---,-----,000,1,1,0,1478,1478
202,159,94,5,11,0,4,c---,----,000,1,1,0,1478,1478
179,158,135,8,11,0,3,c--,---,000,1,1,0,1478,1478
179,158,136,8,11,0,3,c--,---,000,1,1,0,1478,1478
179,158,137,8,11,0,3,c--,---,000,1,1,0,1478,1478
202,159,95,5,11,0,4,c---,----,000,1,1,0,1478,1478
202,159,96,5,11,0,4,c---,----,000,1,1,0,1478,1478
179,159,138,8,11,0,3,c--,---,000,1,1,0,1478,1478
179,159,139,8,11,0,3,c--,---,000,1,1,0,1478,1478
202,159,97,5,11,0,4,c---,----,000,1,1,0,1478,1478
202,159,98,5,11,0,4,c---,----,000,1,1,0,1478,1478
179,159,140,8,11,0,3,c--,---,000,1,1,0,1478,1478
228,157,3,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
228,157,4,1,11,0,6,-ccc-c,------,000,1,1,0,1478,1478
