epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
224,193,10,1,5,0,4,----,----,000,2,2,0,2956,2956
169,195,130,8,5,0,3,--c,---,000,1,1,0,1478,1478
209,194,43,3,5,0,3,--c,---,000,1,1,0,1478,1478
169,195,132,8,5,0,3,--c,---,000,1,1,0,1478,1478
152,193,160,10,5,0,3,---,---,000,1,1,0,1478,1478
161,195,145,9,5,0,4,---c,----,000,1,1,0,1478,1478
224,193,11,1,5,0,4,----,----,000,2,2,0,2956,2956
209,194,44,3,5,0,3,--c,---,000,1,1,0,1478,1478
217,194,30,2,5,0,3,c-c,---,000,2,2,0,2956,2956
169,195,134,8,5,0,3,--c,---,000,2,2,0,2956,2956
153,194,161,10,5,0,3,---,---,000,1,1,0,1478,1478
209,194,45,3,5,0,3,--c,---,000,1,1,0,1478,1478
224,193,12,1,5,0,4,----,----,000,2,2,0,2956,2956
169,195,136,8,5,0,3,--c,---,000,1,1,0,1478,1478
217,194,31,2,5,0,3,--c,---,000,1,1,0,1478,1478
163,196,1023,9,5,0,4,---c,----,000,4,2,2,2360,1180
153,194,162,10,5,0,3,---,---,000,2,2,0,2956,2956
161,195,146,9,5,0,4,---c,----,000,1,1,0,1478,1478
145,194,174,11,5,0,4,c---,----,000,1,1,0,1478,1478
224,194,13,1,5,0,4,----,----,000,2,2,0,2956,2956
144,193,175,11,5,0,4,----,----,000,1,1,0,1478,1478
161,195,147,9,5,0,4,---c,----,000,1,1,0,1478,1478
145,194,176,11,5,0,4,c---,----,000,1,1,0,1478,1478
145,194,177,11,5,0,4,c---,----,000,1,1,0,1478,1478
161,195,148,9,5,0,4,---c,----,000,2,2,0,2956,2956
217,194,32,2,5,0,3,-cc,---,000,1,1,0,1478,1478
144,194,178,11,5,0,4,----,----,000,1,1,0,1478,1478
161,195,149,9,5,0,4,---c,----,000,2,2,0,2956,2956
161,195,150,9,5,0,4,----,----,000,1,1,0,1478,1478
145,194,179,11,5,0,4,c--c,----,000,2,2,0,2956,2956
145,194,180,11,5,0,4,----,----,000,1,1,0,1478,1478
171,197,1023,8,5,0,3,--c,---,000,6,2,4,3540,1180
187,195,87,6,5,0,2,--,--,000,1,1,0,1478,1478
204,197,1023,4,5,0,2,-c,--,000,1,1,0,590,590
187,195,88,6,5,0,2,--,--,000,1,1,0,1478,1478
180,197,1023,7,5,0,2,-c,--,000,2,1,1,1180,590
187,195,89,6,5,0,2,--,--,000,1,1,0,1478,1478
155,195,153,10,5,0,3,--c,---,000,1,1,0,1478,1478
187,195,90,6,5,0,2,--,--,000,1,1,0,1478,1478
204,197,1023,4,5,0,2,-c,--,000,2,1,1,1180,590
155,195,154,10,5,0,3,---,---,000,1,1,0,1478,1478
187,195,91,6,5,0,2,--,--,000,1,1,0,1478,1478
226,195,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
155,195,155,10,5,0,3,---,---,000,1,1,0,1478,1478
187,195,92,6,5,0,2,--,--,000,1,1,0,1478,1478
226,195,2,1,5,0,4,-c--,----,000,1,1,0,1478,1478
187,195,93,6,5,0,2,--,--,000,1,1,0,1478,1478
155,195,156,10,5,0,3,---,---,000,1,1,0,1478,1478
226,195,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
180,197,1023,7,5,0,2,-c,--,000,4,1,3,2360,590
226,196,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
163,198,1023,9,5,0,4,---c,----,000,5,1,4,2950,590
226,196,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
187,195,94,6,5,0,2,--,--,000,1,1,0,1478,1478
146,195,173,11,5,0,4,---c,----,000,1,1,0,1478,1478
226,196,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
187,195,95,6,5,0,2,--,--,000,1,1,0,1478,1478
187,195,96,6,5,0,2,--,--,000,1,1,0,1478,1478
203,195,55,4,5,0,2,--,--,000,1,1,0,1478,1478
187,195,97,6,5,0,2,-c,--,000,1,1,0,1478,1478
179,195,108,7,5,0,2,--,--,000,1,1,0,1478,1478
203,195,56,4,5,0,2,--,--,000,1,1,0,1478,1478
187,196,98,6,5,0,2,-c,--,000,1,1,0,1478,1478
226,196,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
179,195,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
203,195,57,4,5,0,2,--,--,000,1,1,0,1478,1478
203,195,58,4,5,0,2,--,--,000,1,1,0,1478,1478
187,196,99,6,5,0,2,-c,--,000,1,1,0,1478,1478
171,197,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
203,195,59,4,5,0,2,--,--,000,1,1,0,1478,1478
203,195,60,4,5,0,2,--,--,000,1,1,0,1478,1478
163,196,145,9,5,0,4,---c,----,000,1,1,0,1478,1478
203,195,61,4,5,0,2,--,--,000,1,1,0,1478,1478
203,195,62,4,5,0,2,--,--,000,1,1,0,1478,1478
203,195,63,4,5,0,2,--,--,000,1,1,0,1478,1478
203,195,64,4,5,0,2,--,--,000,1,1,0,1478,1478
203,195,65,4,5,0,2,--,--,000,1,1,0,1478,1478
203,195,66,4,5,0,2,--,--,000,1,1,0,1478,1478
155,196,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
203,196,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
171,197,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
171,197,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
226,196,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
226,197,9,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
171,197,130,8,5,0,3,--c,---,000,1,1,0,1478,1478
163,197,146,9,5,0,4,---c,----,000,1,1,0,1478,1478
219,197,27,2,5,0,3,c-c,---,000,1,1,0,1478,1478
146,197,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
171,196,131,8,5,0,3,--c,---,000,1,1,0,1478,1478
179,196,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
219,197,28,2,5,0,3,c-c,---,000,1,1,0,1478,1478
171,196,132,8,5,0,3,--c,---,000,1,1,0,1478,1478
179,196,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
171,196,133,8,5,0,3,--c,---,000,1,1,0,1478,1478
179,196,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
219,197,29,2,5,0,3,--c,---,000,1,1,0,1478,1478
211,197,40,3,5,0,3,c-c,---,000,1,1,0,1478,1478
219,197,30,2,5,0,3,--c,---,000,1,1,0,1478,1478
155,197,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
146,197,175,11,5,0,4,---c,----,000,1,1,0,1478,1478
219,197,31,2,5,0,3,--c,---,000,1,1,0,1478,1478
155,197,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
211,197,41,3,5,0,3,c-c,---,000,1,1,0,1478,1478
155,196,160,10,5,0,3,--c,---,000,1,1,0,1478,1478
171,197,134,8,5,0,3,--c,---,000,1,1,0,1478,1478
155,197,161,10,5,0,3,--c,---,000,1,1,0,1478,1478
171,197,135,8,5,0,3,--c,---,000,1,1,0,1478,1478
171,197,136,8,5,0,3,--c,---,000,1,1,0,1478,1478
163,197,147,9,5,0,4,---c,----,000,1,1,0,1478,1478
155,197,162,10,5,0,3,--c,---,000,1,1,0,1478,1478
219,197,32,2,5,0,3,--c,---,000,1,1,0,1478,1478
164,198,1023,9,5,0,4,---c,----,000,2,1,1,1180,590
163,197,148,9,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,10,1,5,0,4,---c,----,000,1,1,0,1478,1478
211,197,42,3,5,0,3,c-c,---,000,1,1,0,1478,1478
211,197,43,3,5,0,3,c-c,---,000,1,1,0,1478,1478
163,197,149,9,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,11,1,5,0,4,---c,----,000,1,1,0,1478,1478
163,197,150,9,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,12,1,5,0,4,---c,----,000,1,1,0,1478,1478
147,197,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,13,1,5,0,4,---c,----,000,1,1,0,1478,1478
163,197,151,9,5,0,4,---c,----,000,1,1,0,1478,1478
163,197,152,9,5,0,4,---c,----,000,1,1,0,1478,1478
147,197,177,11,5,0,4,---c,----,000,1,1,0,1478,1478
211,197,44,3,5,0,3,c-c,---,000,1,1,0,1478,1478
204,198,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
221,200,1023,2,5,0,3,ccc,---,000,5,2,3,2950,1180
205,198,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
147,197,178,11,5,0,4,---c,----,000,1,1,0,1478,1478
205,198,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
147,197,179,11,5,0,4,---c,----,000,1,1,0,1478,1478
211,197,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
147,197,180,11,5,0,4,---c,----,000,1,1,0,1478,1478
174,200,1023,8,5,0,3,--c,---,000,4,1,3,2360,590
148,200,1023,11,5,0,4,---c,----,000,4,1,3,2360,590
205,198,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
205,198,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
205,198,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
205,198,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
213,200,1023,3,5,0,3,c-c,---,000,2,1,1,1180,590
205,198,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,89,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,90,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,91,6,5,0,2,-c,--,000,1,1,0,1478,1478
156,197,153,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,197,154,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,197,155,10,5,0,3,--c,---,000,1,1,0,1478,1478
189,198,92,6,5,0,2,-c,--,000,1,1,0,1478,1478
156,198,156,10,5,0,3,--c,---,000,1,1,0,1478,1478
189,198,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
148,198,173,11,5,0,4,---c,----,000,1,1,0,1478,1478
189,198,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
175,200,1023,8,5,0,3,--c,---,000,2,1,1,1180,590
189,198,95,6,5,0,2,-c,--,000,1,1,0,1478,1478
189,198,96,6,5,0,2,-c,--,000,1,1,0,1478,1478
156,198,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
189,198,97,6,5,0,2,-c,--,000,1,1,0,1478,1478
181,198,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
165,198,145,9,5,0,4,---c,----,000,1,1,0,1478,1478
165,198,146,9,5,0,4,---c,----,000,1,1,0,1478,1478
156,199,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
165,199,147,9,5,0,4,---c,----,000,1,1,0,1478,1478
165,200,148,9,5,0,4,---c,----,000,1,1,0,1478,1478
165,200,149,9,5,0,4,---c,----,000,1,1,0,1478,1478
173,198,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
181,198,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
165,200,150,9,5,0,4,---c,----,000,1,1,0,1478,1478
173,198,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
173,198,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
173,198,130,8,5,0,3,--c,---,000,1,1,0,1478,1478
206,200,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
173,199,131,8,5,0,3,--c,---,000,1,1,0,1478,1478
206,200,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
156,199,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
148,199,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
173,199,132,8,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,160,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,161,10,5,0,3,--c,---,000,1,1,0,1478,1478
173,199,133,8,5,0,3,--c,---,000,1,1,0,1478,1478
206,200,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
229,200,1023,1,5,0,4,-c-c,----,000,3,2,1,1770,1180
156,199,162,10,5,0,3,--c,---,000,1,1,0,1478,1478
206,200,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,200,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,200,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
148,199,175,11,5,0,4,---c,----,000,1,1,0,1478,1478
165,200,151,9,5,0,4,---c,----,000,1,1,0,1478,1478
148,200,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,200,177,11,5,0,4,---c,----,000,1,1,0,1478,1478
165,200,152,9,5,0,4,---c,----,000,1,1,0,1478,1478
206,200,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,200,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,200,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
173,199,134,8,5,0,3,--c,---,000,1,1,0,1478,1478
206,200,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
173,199,135,8,5,0,3,--c,---,000,1,1,0,1478,1478
173,199,136,8,5,0,3,--c,---,000,1,1,0,1478,1478
206,200,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
148,200,178,11,5,0,4,---c,----,000,1,1,0,1478,1478
206,200,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
148,200,179,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,200,180,11,5,0,4,---c,----,000,1,1,0,1478,1478
158,200,153,10,5,0,3,--c,---,000,1,1,0,1478,1478
158,200,154,10,5,0,3,--c,---,000,1,1,0,1478,1478
206,200,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
191,200,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
191,200,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,197,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
191,200,89,6,5,0,2,-c,--,000,1,1,0,1478,1478
191,200,90,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,198,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
183,201,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,198,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
191,200,91,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,198,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
228,198,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
191,200,92,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,198,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
191,200,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,198,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
183,201,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
191,200,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
158,200,155,10,5,0,3,--c,---,000,1,1,0,1478,1478
191,200,95,6,5,0,2,-c,--,000,1,1,0,1478,1478
191,200,96,6,5,0,2,-c,--,000,1,1,0,1478,1478
181,199,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
181,199,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
191,200,97,6,5,0,2,-c,--,000,1,1,0,1478,1478
158,200,156,10,5,0,3,--c,---,000,1,1,0,1478,1478
181,199,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
181,199,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
189,198,98,6,5,0,2,-c,--,000,1,1,0,1478,1478
181,199,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,198,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
167,201,145,9,5,0,4,---c,----,000,1,1,0,1478,1478
228,198,9,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
158,200,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
189,198,99,6,5,0,2,-c,--,000,1,1,0,1478,1478
158,201,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
167,201,146,9,5,0,4,---c,----,000,1,1,0,1478,1478
221,198,27,2,5,0,3,c-c,---,000,1,1,0,1478,1478
158,201,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
167,201,147,9,5,0,4,---c,----,000,1,1,0,1478,1478
158,201,160,10,5,0,3,--c,---,000,1,1,0,1478,1478
158,201,161,10,5,0,3,--c,---,000,1,1,0,1478,1478
167,201,148,9,5,0,4,---c,----,000,1,1,0,1478,1478
158,201,162,10,5,0,3,--c,---,000,1,1,0,1478,1478
167,201,149,9,5,0,4,---c,----,000,1,1,0,1478,1478
221,199,28,2,5,0,3,c-c,---,000,1,1,0,1478,1478
167,201,150,9,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,173,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,201,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,201,175,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,201,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
167,201,151,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
150,201,177,11,5,0,4,---c,----,000,1,1,0,1478,1478
167,201,152,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
175,201,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
212,199,40,3,5,0,3,c-c,---,000,1,1,0,1478,1478
228,200,10,1,5,0,4,-ccc,----,000,1,1,0,1478,1478
175,201,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
228,200,11,1,5,0,4,-ccc,----,000,1,1,0,1478,1478
212,199,41,3,5,0,3,c-c,---,000,1,1,0,1478,1478
212,200,42,3,5,0,3,c-c,---,000,1,1,0,1478,1478
212,200,43,3,5,0,3,c-c,---,000,1,1,0,1478,1478
175,201,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,201,130,8,5,0,3,--c,---,000,1,1,0,1478,1478
208,201,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
208,201,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
175,201,131,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,201,132,8,5,0,3,--c,---,000,1,1,0,1478,1478
192,201,1023,6,5,0,2,-c,--,000,2,2,0,1180,1180
175,201,133,8,5,0,3,--c,---,000,1,1,0,1478,1478
213,200,44,3,5,0,3,c-c,---,000,1,1,0,1478,1478
221,199,29,2,5,0,3,c-c,---,000,1,1,0,1478,1478
184,201,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,12,1,5,0,4,-ccc,----,000,1,1,0,1478,1478
208,201,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
208,201,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
184,202,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
208,201,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
208,201,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
213,200,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
150,201,178,11,5,0,4,---c,----,000,1,1,0,1478,1478
208,201,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
175,201,134,8,5,0,3,c-c,---,000,1,1,0,1478,1478
175,201,135,8,5,0,3,c-c,---,000,1,1,0,1478,1478
184,202,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,13,1,5,0,4,-ccc,----,000,1,1,0,1478,1478
184,202,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
208,201,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
208,201,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
208,201,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
184,202,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
208,201,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
184,202,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
184,202,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
208,201,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
150,201,179,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,201,180,11,5,0,4,---c,----,000,1,1,0,1478,1478
192,201,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,201,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
152,202,173,11,5,0,4,---c,----,000,1,1,0,1478,1478
208,201,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
160,201,153,10,5,0,3,--c,---,000,1,1,0,1478,1478
192,201,89,6,5,0,2,-c,--,000,1,1,0,1478,1478
160,201,154,10,5,0,3,--c,---,000,1,1,0,1478,1478
192,201,90,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,201,91,6,5,0,2,-c,--,000,1,1,0,1478,1478
152,202,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
160,202,155,10,5,0,3,--c,---,000,1,1,0,1478,1478
192,201,92,6,5,0,2,-c,--,000,1,1,0,1478,1478
160,202,156,10,5,0,3,--c,---,000,1,1,0,1478,1478
192,202,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
221,199,30,2,5,0,3,c-c,---,000,1,1,0,1478,1478
160,202,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
192,202,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
152,202,175,11,5,0,4,---c,----,000,1,1,0,1478,1478
