epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
193,178,1023,5,7,0,2,c-,--,000,3,1,2,1770,590
160,177,124,9,7,0,3,---,---,000,2,2,0,2956,2956
152,176,136,10,7,0,2,--,--,000,1,1,0,1478,1478
160,177,125,9,7,0,3,---,---,000,2,2,0,2956,2956
207,177,34,3,7,0,4,c---,----,000,2,2,0,2956,2956
191,176,58,5,7,0,2,--,--,000,1,1,0,1478,1478
191,176,59,5,7,0,2,--,--,000,1,1,0,1478,1478
192,176,60,5,7,0,2,--,--,000,1,1,0,1478,1478
200,177,44,4,7,0,3,---,---,000,1,1,0,1478,1478
152,176,137,10,7,0,2,--,--,000,1,1,0,1478,1478
192,177,61,5,7,0,2,--,--,000,2,2,0,2956,2956
192,177,62,5,7,0,2,--,--,000,2,2,0,2956,2956
192,177,63,5,7,0,2,--,--,000,2,2,0,2956,2956
192,177,64,5,7,0,2,--,--,000,2,2,0,2956,2956
192,176,65,5,7,0,2,--,--,000,1,1,0,1478,1478
144,176,147,11,7,0,3,---,---,000,1,1,0,1478,1478
144,176,148,11,7,0,3,---,---,000,1,1,0,1478,1478
144,176,149,11,7,0,3,---,---,000,1,1,0,1478,1478
200,176,45,4,7,0,3,---,---,000,1,1,0,1478,1478
144,176,150,11,7,0,3,---,---,000,1,1,0,1478,1478
200,176,46,4,7,0,3,---,---,000,1,1,0,1478,1478
160,177,126,9,7,0,3,---,---,000,2,2,0,2956,2956
144,176,151,11,7,0,3,---,---,000,1,1,0,1478,1478
144,177,152,11,7,0,3,---,---,000,1,1,0,1478,1478
160,177,127,9,7,0,3,---,---,000,2,2,0,2956,2956
160,177,128,9,7,0,3,---,---,000,2,2,0,2956,2956
144,177,153,11,7,0,3,---,---,000,2,2,0,2956,2956
160,177,129,9,7,0,3,--c,---,000,2,2,0,2956,2956
200,177,47,4,7,0,3,---,---,000,1,1,0,1478,1478
145,177,154,11,7,0,3,---,---,000,1,1,0,1478,1478
184,177,75,6,7,0,3,--c,---,000,2,2,0,2956,2956
145,177,155,11,7,0,3,---,---,000,1,1,0,1478,1478
145,177,156,11,7,0,3,--c,---,000,1,1,0,1478,1478
145,177,157,11,7,0,3,--c,---,000,1,1,0,1478,1478
160,177,130,9,7,0,3,---,---,000,1,1,0,1478,1478
144,177,158,11,7,0,3,---,---,000,1,1,0,1478,1478
201,179,1023,4,7,0,3,-cc,---,000,7,1,6,4130,590
184,177,76,6,7,0,3,---,---,000,1,1,0,1478,1478
155,180,1023,10,7,0,2,cc,--,000,1,1,0,590,590
200,178,48,4,7,0,3,--c,---,000,2,2,0,2956,2956
184,177,77,6,7,0,3,---,---,000,1,1,0,1478,1478
200,178,49,4,7,0,3,--c,---,000,2,2,0,2956,2956
169,178,101,8,7,0,2,--,--,000,1,1,0,1478,1478
169,178,102,8,7,0,2,--,--,000,1,1,0,1478,1478
169,178,103,8,7,0,2,--,--,000,1,1,0,1478,1478
207,178,35,3,7,0,4,c--c,----,000,2,2,0,2956,2956
184,177,78,6,7,0,3,---,---,000,1,1,0,1478,1478
169,178,104,8,7,0,2,--,--,000,1,1,0,1478,1478
169,178,105,8,7,0,2,--,--,000,1,1,0,1478,1478
184,178,79,6,7,0,3,---,---,000,2,2,0,2956,2956
169,178,106,8,7,0,2,--,--,000,1,1,0,1478,1478
207,178,36,3,7,0,4,c--c,----,000,2,2,0,2956,2956
170,178,107,8,7,0,2,--,--,000,1,1,0,1478,1478
184,178,81,6,7,0,3,--c,---,000,1,1,0,1478,1478
170,178,108,8,7,0,2,--,--,000,1,1,0,1478,1478
147,180,1023,11,7,0,3,-cc,---,000,4,1,3,2360,590
170,178,109,8,7,0,2,--,--,000,1,1,0,1478,1478
207,178,37,3,7,0,4,c--c,----,000,2,2,0,2956,2956
184,178,82,6,7,0,3,--c,---,000,1,1,0,1478,1478
170,178,110,8,7,0,2,--,--,000,1,1,0,1478,1478
170,178,111,8,7,0,2,--,--,000,1,1,0,1478,1478
170,178,112,8,7,0,2,--,--,000,1,1,0,1478,1478
170,178,113,8,7,0,2,--,--,000,1,1,0,1478,1478
154,178,131,10,7,0,2,c-,--,000,1,1,0,1478,1478
170,178,114,8,7,0,2,-c,--,000,1,1,0,1478,1478
224,178,1,1,7,0,5,---c-,-----,000,2,2,0,2956,2956
224,178,2,1,7,0,5,---c-,-----,000,2,2,0,2956,2956
154,178,132,10,7,0,2,cc,--,000,1,1,0,1478,1478
154,179,133,10,7,0,2,cc,--,000,1,1,0,1478,1478
207,178,38,3,7,0,4,c--c,----,000,2,2,0,2956,2956
154,179,134,10,7,0,2,cc,--,000,1,1,0,1478,1478
154,179,135,10,7,0,2,cc,--,000,1,1,0,1478,1478
224,178,3,1,7,0,5,---c-,-----,000,2,2,0,2956,2956
154,179,136,10,7,0,2,cc,--,000,1,1,0,1478,1478
203,180,1023,4,7,0,3,-cc,---,000,6,3,3,3540,1770
154,179,137,10,7,0,2,cc,--,000,1,1,0,1478,1478
186,180,1023,6,7,0,3,-c-,---,000,4,1,3,2360,590
224,179,4,1,7,0,5,-c-cc,-----,000,2,2,0,2956,2956
195,180,1023,5,7,0,2,c-,--,000,4,1,3,2360,590
216,177,20,2,7,0,4,---c,----,000,1,1,0,1478,1478
224,179,5,1,7,0,5,-c-cc,-----,000,2,2,0,2956,2956
216,178,21,2,7,0,4,--c-,----,000,1,1,0,1478,1478
216,178,22,2,7,0,4,--c-,----,000,1,1,0,1478,1478
216,178,23,2,7,0,4,--c-,----,000,1,1,0,1478,1478
224,179,6,1,7,0,5,-c-cc,-----,000,2,2,0,2956,2956
216,179,24,2,7,0,4,c-cc,----,000,2,2,0,2956,2956
216,178,25,2,7,0,4,--c-,----,000,1,1,0,1478,1478
146,179,147,11,7,0,3,-cc,---,000,1,1,0,1478,1478
146,179,148,11,7,0,3,-cc,---,000,1,1,0,1478,1478
194,179,58,5,7,0,2,cc,--,000,1,1,0,1478,1478
194,179,59,5,7,0,2,cc,--,000,1,1,0,1478,1478
194,179,60,5,7,0,2,cc,--,000,1,1,0,1478,1478
162,179,124,9,7,0,3,--c,---,000,1,1,0,1478,1478
146,179,149,11,7,0,3,-cc,---,000,1,1,0,1478,1478
146,179,150,11,7,0,3,-cc,---,000,1,1,0,1478,1478
202,179,44,4,7,0,3,-cc,---,000,1,1,0,1478,1478
146,179,151,11,7,0,3,-cc,---,000,1,1,0,1478,1478
146,179,152,11,7,0,3,-cc,---,000,1,1,0,1478,1478
194,179,61,5,7,0,2,cc,--,000,1,1,0,1478,1478
194,179,62,5,7,0,2,cc,--,000,1,1,0,1478,1478
194,179,63,5,7,0,2,cc,--,000,1,1,0,1478,1478
146,180,153,11,7,0,3,-cc,---,000,1,1,0,1478,1478
194,179,64,5,7,0,2,cc,--,000,1,1,0,1478,1478
146,180,154,11,7,0,3,-cc,---,000,1,1,0,1478,1478
162,179,125,9,7,0,3,--c,---,000,1,1,0,1478,1478
194,179,65,5,7,0,2,cc,--,000,1,1,0,1478,1478
146,180,155,11,7,0,3,-cc,---,000,1,1,0,1478,1478
146,180,156,11,7,0,3,-cc,---,000,1,1,0,1478,1478
202,179,45,4,7,0,3,-cc,---,000,1,1,0,1478,1478
202,179,46,4,7,0,3,-cc,---,000,1,1,0,1478,1478
216,178,26,2,7,0,4,--c-,----,000,1,1,0,1478,1478
202,179,47,4,7,0,3,-cc,---,000,1,1,0,1478,1478
186,181,1023,6,7,0,3,-c-,---,000,7,1,6,4130,590
146,180,157,11,7,0,3,-cc,---,000,1,1,0,1478,1478
146,180,158,11,7,0,3,-cc,---,000,1,1,0,1478,1478
162,179,126,9,7,0,3,--c,---,000,1,1,0,1478,1478
202,180,48,4,7,0,3,-cc,---,000,1,1,0,1478,1478
202,180,49,4,7,0,3,-cc,---,000,1,1,0,1478,1478
162,179,127,9,7,0,3,--c,---,000,1,1,0,1478,1478
146,180,159,11,7,0,3,-cc,---,000,1,1,0,1478,1478
171,180,101,8,7,0,2,-c,--,000,1,1,0,1478,1478
171,180,102,8,7,0,2,-c,--,000,1,1,0,1478,1478
146,180,160,11,7,0,3,-cc,---,000,1,1,0,1478,1478
210,181,1023,3,7,0,4,c-cc,----,000,9,1,8,5310,590
224,179,7,1,7,0,5,---cc,-----,000,2,2,0,2956,2956
171,180,103,8,7,0,2,-c,--,000,1,1,0,1478,1478
156,180,131,10,7,0,2,-c,--,000,1,1,0,1478,1478
156,180,132,10,7,0,2,-c,--,000,1,1,0,1478,1478
216,178,27,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
224,179,8,1,7,0,5,---cc,-----,000,2,2,0,2956,2956
162,179,128,9,7,0,3,--c,---,000,1,1,0,1478,1478
156,180,133,10,7,0,2,--,--,000,1,1,0,1478,1478
156,180,134,10,7,0,2,--,--,000,1,1,0,1478,1478
156,180,135,10,7,0,2,--,--,000,1,1,0,1478,1478
156,180,136,10,7,0,2,--,--,000,1,1,0,1478,1478
171,180,104,8,7,0,2,-c,--,000,1,1,0,1478,1478
209,179,34,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
156,180,137,10,7,0,2,--,--,000,1,1,0,1478,1478
171,180,105,8,7,0,2,-c,--,000,1,1,0,1478,1478
171,180,106,8,7,0,2,-c,--,000,1,1,0,1478,1478
162,179,129,9,7,0,3,--c,---,000,1,1,0,1478,1478
149,182,1023,11,7,0,3,---,---,000,4,1,3,2360,590
148,181,147,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,148,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,149,11,7,0,3,--c,---,000,1,1,0,1478,1478
171,180,107,8,7,0,2,-c,--,000,1,1,0,1478,1478
171,180,108,8,7,0,2,-c,--,000,1,1,0,1478,1478
148,181,150,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,151,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,152,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,153,11,7,0,3,--c,---,000,1,1,0,1478,1478
162,180,130,9,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,154,11,7,0,3,--c,---,000,1,1,0,1478,1478
171,180,109,8,7,0,2,-c,--,000,1,1,0,1478,1478
148,181,155,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,156,11,7,0,3,--c,---,000,1,1,0,1478,1478
171,180,110,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,182,1023,10,7,0,2,--,--,000,1,1,0,590,590
227,182,1023,1,7,0,5,-c-c-,-----,000,4,1,3,2360,590
148,181,157,11,7,0,3,--c,---,000,1,1,0,1478,1478
171,180,111,8,7,0,2,-c,--,000,1,1,0,1478,1478
148,181,158,11,7,0,3,--c,---,000,1,1,0,1478,1478
171,180,112,8,7,0,2,-c,--,000,1,1,0,1478,1478
171,180,113,8,7,0,2,-c,--,000,1,1,0,1478,1478
205,182,1023,4,7,0,3,-c-,---,000,2,2,0,1180,1180
171,180,114,8,7,0,2,-c,--,000,1,1,0,1478,1478
148,182,159,11,7,0,3,-c-,---,000,1,1,0,1478,1478
209,180,35,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
186,180,75,6,7,0,3,-cc,---,000,1,1,0,1478,1478
209,180,36,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
148,182,160,11,7,0,3,-c-,---,000,1,1,0,1478,1478
209,180,37,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
186,180,76,6,7,0,3,-cc,---,000,1,1,0,1478,1478
197,183,1023,5,7,0,2,cc,--,000,3,2,1,1770,1180
164,181,124,9,7,0,3,--c,---,000,1,1,0,1478,1478
186,180,77,6,7,0,3,-cc,---,000,1,1,0,1478,1478
164,181,125,9,7,0,3,--c,---,000,1,1,0,1478,1478
226,180,1,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
165,183,1023,9,7,0,3,--c,---,000,1,1,0,590,590
226,180,2,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
196,181,58,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,181,59,5,7,0,2,cc,--,000,1,1,0,1478,1478
173,182,101,8,7,0,2,--,--,000,1,1,0,1478,1478
173,182,102,8,7,0,2,--,--,000,1,1,0,1478,1478
173,182,103,8,7,0,2,--,--,000,1,1,0,1478,1478
196,181,60,5,7,0,2,cc,--,000,1,1,0,1478,1478
173,182,104,8,7,0,2,--,--,000,1,1,0,1478,1478
173,182,105,8,7,0,2,--,--,000,1,1,0,1478,1478
173,182,106,8,7,0,2,--,--,000,1,1,0,1478,1478
186,180,78,6,7,0,3,-cc,---,000,1,1,0,1478,1478
173,182,107,8,7,0,2,--,--,000,1,1,0,1478,1478
173,182,108,8,7,0,2,--,--,000,1,1,0,1478,1478
158,182,131,10,7,0,2,--,--,000,1,1,0,1478,1478
158,182,132,10,7,0,2,-c,--,000,1,1,0,1478,1478
196,181,61,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,181,62,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,181,63,5,7,0,2,cc,--,000,1,1,0,1478,1478
204,181,44,4,7,0,3,-cc,---,000,1,1,0,1478,1478
173,182,109,8,7,0,2,--,--,000,1,1,0,1478,1478
158,182,133,10,7,0,2,--,--,000,1,1,0,1478,1478
173,182,110,8,7,0,2,--,--,000,1,1,0,1478,1478
173,183,111,8,7,0,2,--,--,000,1,1,0,1478,1478
196,181,64,5,7,0,2,cc,--,000,1,1,0,1478,1478
209,180,38,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
173,183,112,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,182,134,10,7,0,2,--,--,000,1,1,0,1478,1478
173,183,113,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,182,135,10,7,0,2,--,--,000,1,1,0,1478,1478
186,180,79,6,7,0,3,-cc,---,000,1,1,0,1478,1478
196,181,65,5,7,0,2,cc,--,000,1,1,0,1478,1478
173,183,114,8,7,0,2,-c,--,000,1,1,0,1478,1478
164,182,126,9,7,0,3,---,---,000,1,1,0,1478,1478
164,182,127,9,7,0,3,---,---,000,1,1,0,1478,1478
164,182,128,9,7,0,3,---,---,000,1,1,0,1478,1478
164,182,129,9,7,0,3,---,---,000,1,1,0,1478,1478
158,182,136,10,7,0,2,--,--,000,1,1,0,1478,1478
164,182,130,9,7,0,3,---,---,000,1,1,0,1478,1478
158,182,137,10,7,0,2,--,--,000,1,1,0,1478,1478
204,181,45,4,7,0,3,-cc,---,000,1,1,0,1478,1478
150,182,147,11,7,0,3,---,---,000,1,1,0,1478,1478
150,182,148,11,7,0,3,---,---,000,1,1,0,1478,1478
150,182,149,11,7,0,3,---,---,000,1,1,0,1478,1478
150,182,150,11,7,0,3,---,---,000,1,1,0,1478,1478
204,181,46,4,7,0,3,-cc,---,000,1,1,0,1478,1478
150,182,151,11,7,0,3,---,---,000,1,1,0,1478,1478
150,182,152,11,7,0,3,---,---,000,1,1,0,1478,1478
186,180,80,6,7,0,3,-cc,---,000,1,1,0,1478,1478
150,182,153,11,7,0,3,---,---,000,1,1,0,1478,1478
150,182,154,11,7,0,3,---,---,000,1,1,0,1478,1478
150,182,155,11,7,0,3,---,---,000,1,1,0,1478,1478
150,182,156,11,7,0,3,---,---,000,1,1,0,1478,1478
204,181,47,4,7,0,3,-cc,---,000,1,1,0,1478,1478
159,184,1023,10,7,0,2,-c,--,000,4,3,1,2360,1770
150,182,157,11,7,0,3,---,---,000,1,1,0,1478,1478
150,183,158,11,7,0,3,---,---,000,1,1,0,1478,1478
186,180,81,6,7,0,3,-cc,---,000,1,1,0,1478,1478
166,183,124,9,7,0,3,--c,---,000,1,1,0,1478,1478
186,180,82,6,7,0,3,-cc,---,000,1,1,0,1478,1478
204,182,48,4,7,0,3,-c-,---,000,1,1,0,1478,1478
204,182,49,4,7,0,3,-c-,---,000,1,1,0,1478,1478
166,183,125,9,7,0,3,--c,---,000,1,1,0,1478,1478
150,183,159,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,183,160,11,7,0,3,--c,---,000,1,1,0,1478,1478
218,181,20,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
218,181,21,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
198,184,1023,5,7,0,2,c-,--,000,2,1,1,1180,590
218,181,22,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
218,181,23,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
218,181,24,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
218,181,25,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
218,181,26,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
226,180,3,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
218,182,27,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
226,181,4,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
226,181,5,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
226,181,6,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
175,184,101,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,102,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,103,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,104,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,105,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,106,8,7,0,2,-c,--,000,1,1,0,1478,1478
166,184,126,9,7,0,3,---,---,000,1,1,0,1478,1478
175,184,107,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,184,131,10,7,0,2,-c,--,000,1,1,0,1478,1478
226,182,7,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
175,184,108,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,184,132,10,7,0,2,-c,--,000,1,1,0,1478,1478
166,184,127,9,7,0,3,---,---,000,1,1,0,1478,1478
166,184,128,9,7,0,3,---,---,000,1,1,0,1478,1478
175,184,109,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,184,133,10,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,110,8,7,0,2,-c,--,000,1,1,0,1478,1478
166,184,129,9,7,0,3,---,---,000,1,1,0,1478,1478
175,184,111,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,184,134,10,7,0,2,-c,--,000,1,1,0,1478,1478
159,184,135,10,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,112,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,184,113,8,7,0,2,-c,--,000,1,1,0,1478,1478
226,182,8,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
188,185,1023,6,7,0,3,-cc,---,000,2,1,1,1180,590
221,185,1023,2,7,0,4,c-cc,----,000,5,1,4,2950,590
197,184,58,5,7,0,2,cc,--,000,1,1,0,1478,1478
159,184,136,10,7,0,2,--,--,000,1,1,0,1478,1478
197,184,59,5,7,0,2,cc,--,000,1,1,0,1478,1478
175,184,114,8,7,0,2,-c,--,000,1,1,0,1478,1478
197,184,60,5,7,0,2,cc,--,000,1,1,0,1478,1478
166,184,130,9,7,0,3,---,---,000,1,1,0,1478,1478
205,184,44,4,7,0,3,-cc,---,000,1,1,0,1478,1478
197,184,61,5,7,0,2,cc,--,000,1,1,0,1478,1478
197,184,62,5,7,0,2,cc,--,000,1,1,0,1478,1478
197,184,63,5,7,0,2,cc,--,000,1,1,0,1478,1478
229,186,1023,1,7,0,5,-c-cc,-----,000,2,2,0,1180,1180
197,184,64,5,7,0,2,cc,--,000,1,1,0,1478,1478
159,184,137,10,7,0,2,--,--,000,1,1,0,1478,1478
167,184,124,9,7,0,3,---,---,000,1,1,0,1478,1478
151,184,147,11,7,0,3,---,---,000,1,1,0,1478,1478
151,184,148,11,7,0,3,---,---,000,1,1,0,1478,1478
211,182,34,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
198,184,65,5,7,0,2,cc,--,000,1,1,0,1478,1478
151,184,149,11,7,0,3,---,---,000,1,1,0,1478,1478
151,184,150,11,7,0,3,---,---,000,1,1,0,1478,1478
167,184,125,9,7,0,3,---,---,000,1,1,0,1478,1478
206,184,45,4,7,0,3,-c-,---,000,1,1,0,1478,1478
151,184,151,11,7,0,3,---,---,000,1,1,0,1478,1478
206,184,46,4,7,0,3,-c-,---,000,1,1,0,1478,1478
151,184,152,11,7,0,3,---,---,000,1,1,0,1478,1478
151,184,153,11,7,0,3,---,---,000,1,1,0,1478,1478
206,184,47,4,7,0,3,-c-,---,000,1,1,0,1478,1478
188,183,75,6,7,0,3,-cc,---,000,1,1,0,1478,1478
151,184,154,11,7,0,3,---,---,000,1,1,0,1478,1478
151,184,155,11,7,0,3,---,---,000,1,1,0,1478,1478
151,184,156,11,7,0,3,---,---,000,1,1,0,1478,1478
151,184,157,11,7,0,3,---,---,000,1,1,0,1478,1478
151,184,158,11,7,0,3,---,---,000,1,1,0,1478,1478
188,183,76,6,7,0,3,-cc,---,000,1,1,0,1478,1478
167,186,126,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,186,127,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,186,128,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,183,77,6,7,0,3,-cc,---,000,1,1,0,1478,1478
167,186,129,9,7,0,3,--c,---,000,1,1,0,1478,1478
211,183,35,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
188,184,78,6,7,0,3,-cc,---,000,1,1,0,1478,1478
167,186,130,9,7,0,3,--c,---,000,1,1,0,1478,1478
206,184,48,4,7,0,3,-c-,---,000,1,1,0,1478,1478
151,184,159,11,7,0,3,---,---,000,1,1,0,1478,1478
206,184,49,4,7,0,3,-c-,---,000,1,1,0,1478,1478
188,184,79,6,7,0,3,-cc,---,000,1,1,0,1478,1478
151,184,160,11,7,0,3,---,---,000,1,1,0,1478,1478
168,186,1023,9,7,0,3,--c,---,000,3,1,2,1770,590
153,187,1023,11,7,0,3,--c,---,000,2,2,0,1180,1180
188,184,80,6,7,0,3,-c-,---,000,1,1,0,1478,1478
169,187,1023,9,7,0,3,--c,---,000,6,2,4,3540,1180
188,184,81,6,7,0,3,-c-,---,000,1,1,0,1478,1478
188,184,82,6,7,0,3,-c-,---,000,1,1,0,1478,1478
211,183,36,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
211,183,37,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
177,186,101,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,102,8,7,0,2,-c,--,000,1,1,0,1478,1478
211,184,38,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
177,186,103,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,104,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,105,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,106,8,7,0,2,-c,--,000,1,1,0,1478,1478
228,184,1,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
228,184,2,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
161,186,131,10,7,0,2,-c,--,000,1,1,0,1478,1478
161,186,132,10,7,0,2,-c,--,000,1,1,0,1478,1478
220,185,20,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
200,187,1023,5,7,0,2,cc,--,000,2,1,1,1180,590
220,185,21,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
220,185,22,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
220,185,23,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
220,185,24,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
199,185,58,5,7,0,2,cc,--,000,1,1,0,1478,1478
177,186,107,8,7,0,2,-c,--,000,1,1,0,1478,1478
199,185,59,5,7,0,2,cc,--,000,1,1,0,1478,1478
161,186,133,10,7,0,2,-c,--,000,1,1,0,1478,1478
190,187,75,6,7,0,3,-cc,---,000,1,1,0,1478,1478
199,186,60,5,7,0,2,cc,--,000,1,1,0,1478,1478
177,186,108,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,186,134,10,7,0,2,-c,--,000,1,1,0,1478,1478
161,186,135,10,7,0,2,-c,--,000,1,1,0,1478,1478
199,186,61,5,7,0,2,cc,--,000,1,1,0,1478,1478
199,186,62,5,7,0,2,cc,--,000,1,1,0,1478,1478
177,186,109,8,7,0,2,-c,--,000,1,1,0,1478,1478
220,185,25,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
199,186,63,5,7,0,2,cc,--,000,1,1,0,1478,1478
161,185,136,10,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,110,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,111,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,112,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,186,113,8,7,0,2,-c,--,000,1,1,0,1478,1478
220,185,26,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
199,186,64,5,7,0,2,cc,--,000,1,1,0,1478,1478
161,186,137,10,7,0,2,-c,--,000,1,1,0,1478,1478
169,186,124,9,7,0,3,--c,---,000,1,1,0,1478,1478
199,186,65,5,7,0,2,cc,--,000,1,1,0,1478,1478
190,187,76,6,7,0,3,-cc,---,000,1,1,0,1478,1478
169,186,125,9,7,0,3,--c,---,000,1,1,0,1478,1478
190,187,77,6,7,0,3,-cc,---,000,1,1,0,1478,1478
191,188,1023,6,7,0,3,-cc,---,000,2,1,1,1180,590
