epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
166,142,14,8,11,0,3,---,---,000,1,1,0,1478,1478
182,142,11,6,11,0,4,----,----,000,1,1,0,1478,1478
222,142,1,1,11,0,6,------,------,000,1,1,0,1478,1478
158,142,16,9,11,0,2,--,--,000,1,1,0,1478,1478
158,142,17,9,11,0,2,--,--,000,1,1,0,1478,1478
198,142,8,4,11,0,5,-----,-----,000,1,1,0,1478,1478
174,142,12,7,11,0,3,---,---,000,1,1,0,1478,1478
168,144,13,8,11,0,3,---,---,000,1,1,0,1478,1478
168,144,14,8,11,0,3,---,---,000,1,1,0,1478,1478
184,144,11,6,11,0,4,----,----,000,1,1,0,1478,1478
224,144,1,1,11,0,6,------,------,000,1,1,0,1478,1478
160,144,16,9,11,0,2,--,--,000,1,1,0,1478,1478
160,144,17,9,11,0,2,--,--,000,1,1,0,1478,1478
200,144,8,4,11,0,5,-----,-----,000,1,1,0,1478,1478
176,144,12,7,11,0,3,---,---,000,1,1,0,1478,1478
189,141,1023,5,11,0,4,----,----,000,1,1,0,590,590
399,319,1023,1,11,0,6,------,------,000,6,1,5,588,98
391,319,1023,2,11,0,6,------,------,000,10,1,9,980,98
384,320,1023,3,11,0,5,-----,-----,000,5,1,4,490,98
376,320,1023,4,11,0,5,-----,-----,000,10,1,9,980,98
369,321,1023,5,11,0,4,----,----,000,4,1,3,392,98
361,321,1023,6,11,0,4,----,----,000,10,1,9,980,98
354,322,1023,7,11,0,3,---,---,000,5,1,4,490,98
346,322,1023,8,11,0,3,---,---,000,11,1,10,1078,98
339,323,1023,9,11,0,2,--,--,000,5,1,4,490,98
331,323,1023,10,11,0,2,--,--,000,11,1,10,1078,98
404,323,1023,1,11,0,6,------,------,000,1,1,0,98,98
396,323,1023,2,11,0,6,------,------,000,1,1,0,98,98
388,324,1023,3,11,0,5,-----,-----,000,1,1,0,98,98
379,324,1023,4,11,0,5,-----,-----,000,2,1,1,196,98
372,324,1023,5,11,0,4,----,----,000,1,1,0,98,98
364,324,1023,6,11,0,4,----,----,000,1,1,0,98,98
356,324,1023,7,11,0,3,---,---,000,1,1,0,98,98
348,324,1023,8,11,0,3,---,---,000,1,1,0,98,98
340,324,1023,9,11,0,2,--,--,000,1,1,0,98,98
