epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
173,205,11,7,3,0,4,----,----,000,1,1,0,1478,1478
173,205,12,7,3,0,4,----,----,000,1,1,0,1478,1478
173,205,13,7,3,0,4,----,----,000,1,1,0,1478,1478
165,205,15,8,3,0,3,---,---,000,1,1,0,1478,1478
189,205,9,5,3,0,3,---,---,000,1,1,0,1478,1478
189,205,10,5,3,0,3,---,---,000,1,1,0,1478,1478
149,205,18,10,3,0,5,-----,-----,000,1,1,0,1478,1478
141,205,1023,11,3,0,5,-----,-----,000,4,1,3,2360,590
223,207,1023,1,3,0,2,--,--,000,2,1,1,1180,590
191,207,1023,5,3,0,3,---,---,000,4,1,3,2360,590
198,206,7,4,3,0,3,---,---,000,1,1,0,1478,1478
175,207,11,7,3,0,4,----,----,000,1,1,0,1478,1478
175,207,12,7,3,0,4,----,----,000,1,1,0,1478,1478
175,207,13,7,3,0,4,----,----,000,1,1,0,1478,1478
167,207,15,8,3,0,3,---,---,000,1,1,0,1478,1478
151,207,18,10,3,0,5,-----,-----,000,1,1,0,1478,1478
191,207,9,5,3,0,3,---,---,000,1,1,0,1478,1478
191,207,10,5,3,0,3,---,---,000,1,1,0,1478,1478
167,207,1023,8,3,0,3,---,---,000,3,1,2,1770,590
169,209,1023,8,3,0,3,---,---,000,4,1,3,2360,590
200,208,7,4,3,0,3,---,---,000,1,1,0,1478,1478
177,209,11,7,3,0,4,----,----,000,1,1,0,1478,1478
177,209,12,7,3,0,4,----,----,000,1,1,0,1478,1478
177,209,13,7,3,0,4,----,----,000,1,1,0,1478,1478
169,209,15,8,3,0,3,---,---,000,1,1,0,1478,1478
153,209,18,10,3,0,5,-----,-----,000,1,1,0,1478,1478
193,209,9,5,3,0,3,---,---,000,1,1,0,1478,1478
193,209,10,5,3,0,3,---,---,000,1,1,0,1478,1478
193,209,1023,5,3,0,3,---,---,000,4,1,3,2360,590
399,383,1023,1,3,0,2,--,--,000,2,1,1,196,98
391,383,1023,2,3,0,2,--,--,000,3,1,2,294,98
400,384,1023,1,3,0,2,--,--,000,1,1,0,98,98
392,384,1023,2,3,0,2,--,--,000,5,1,4,490,98
376,384,1023,4,3,0,3,---,---,000,1,1,0,98,98
368,384,1023,5,3,0,3,---,---,000,1,1,0,98,98
360,384,1023,6,3,0,2,--,--,000,1,1,0,98,98
352,384,1023,7,3,0,4,----,----,000,1,1,0,98,98
344,384,1023,8,3,0,3,---,---,000,2,1,1,196,98
336,384,1023,9,3,0,4,----,----,000,2,1,1,196,98
328,384,1023,10,3,0,5,-----,-----,000,2,1,1,196,98
320,384,1023,11,3,0,5,-----,-----,000,2,1,1,196,98
376,384,1023,4,3,0,3,---,---,000,4,1,3,392,98
369,385,1023,5,3,0,3,---,---,000,3,1,2,294,98
361,385,1023,6,3,0,2,--,--,000,4,1,3,392,98
354,386,1023,7,3,0,4,----,----,000,4,1,3,392,98
346,386,1023,8,3,0,3,---,---,000,5,1,4,490,98
339,387,1023,9,3,0,4,----,----,000,4,1,3,392,98
331,387,1023,10,3,0,5,-----,-----,000,5,1,4,490,98
