epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
175,200,125,8,5,0,3,---,---,000,1,1,0,1478,1478
150,200,159,11,5,0,4,----,----,000,1,1,0,1478,1478
150,200,160,11,5,0,4,----,----,000,1,1,0,1478,1478
192,201,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,201,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
151,200,161,11,5,0,4,----,----,000,1,1,0,1478,1478
192,201,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
151,200,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
185,203,1023,7,5,0,2,-c,--,000,2,1,1,1180,590
160,201,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
160,201,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
160,201,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
184,201,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
160,201,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
192,201,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,201,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,202,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,202,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,202,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
184,201,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
184,201,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
206,200,61,4,5,0,2,--,--,000,1,1,0,1478,1478
192,202,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,202,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,203,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
184,201,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
167,203,134,9,5,0,4,---c,----,000,1,1,0,1478,1478
214,200,39,3,5,0,3,c--,---,000,1,1,0,1478,1478
167,203,135,9,5,0,4,---c,----,000,1,1,0,1478,1478
167,203,136,9,5,0,4,--cc,----,000,1,1,0,1478,1478
167,203,137,9,5,0,4,--cc,----,000,1,1,0,1478,1478
167,203,138,9,5,0,4,--cc,----,000,1,1,0,1478,1478
214,200,40,3,5,0,3,c--,---,000,1,1,0,1478,1478
214,200,41,3,5,0,3,c--,---,000,1,1,0,1478,1478
184,202,101,7,5,0,2,-c,--,000,1,1,0,1478,1478
214,200,42,3,5,0,3,c--,---,000,1,1,0,1478,1478
167,203,139,9,5,0,4,--cc,----,000,1,1,0,1478,1478
167,203,140,9,5,0,4,--cc,----,000,1,1,0,1478,1478
214,200,43,3,5,0,3,c--,---,000,1,1,0,1478,1478
214,200,44,3,5,0,3,c--,---,000,1,1,0,1478,1478
184,202,102,7,5,0,2,-c,--,000,1,1,0,1478,1478
214,200,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
176,203,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
214,200,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
184,202,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
214,200,47,3,5,0,3,c-c,---,000,1,1,0,1478,1478
184,202,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
176,203,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
176,203,119,8,5,0,3,--c,---,000,1,1,0,1478,1478
214,200,48,3,5,0,3,c-c,---,000,1,1,0,1478,1478
176,203,120,8,5,0,3,--c,---,000,1,1,0,1478,1478
207,200,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
176,203,121,8,5,0,3,--c,---,000,1,1,0,1478,1478
176,203,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
176,203,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,200,124,8,5,0,3,---,---,000,1,1,0,1478,1478
176,203,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
184,202,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,8,1,5,0,4,---c,----,000,1,1,0,1478,1478
228,200,9,1,5,0,4,---c,----,000,1,1,0,1478,1478
167,203,141,9,5,0,4,--cc,----,000,1,1,0,1478,1478
184,202,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
153,203,1023,11,5,0,4,---c,----,000,6,1,5,3540,590
167,203,142,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,202,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
160,202,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
230,201,1,1,5,0,4,cc-c,----,000,1,1,0,1478,1478
160,203,149,10,5,0,3,--c,---,000,1,1,0,1478,1478
160,203,150,10,5,0,3,--c,---,000,1,1,0,1478,1478
222,201,19,2,5,0,3,c-c,---,000,1,1,0,1478,1478
160,203,151,10,5,0,3,--c,---,000,1,1,0,1478,1478
160,203,152,10,5,0,3,--c,---,000,1,1,0,1478,1478
193,203,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
208,204,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
222,202,20,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,202,21,2,5,0,3,c-c,---,000,1,1,0,1478,1478
152,203,156,11,5,0,4,---c,----,000,1,1,0,1478,1478
152,203,157,11,5,0,4,---c,----,000,1,1,0,1478,1478
193,203,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
152,203,158,11,5,0,4,---c,----,000,1,1,0,1478,1478
152,203,159,11,5,0,4,---c,----,000,1,1,0,1478,1478
152,203,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
193,203,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
208,204,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
152,203,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
193,203,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
193,203,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
152,203,162,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
208,205,1023,4,5,0,2,-c,--,000,5,1,4,2950,590
163,205,1023,10,5,0,3,-cc,---,000,1,1,0,590,590
193,203,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
161,203,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
161,203,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
161,203,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
204,198,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
193,203,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
193,204,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
161,203,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
