epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
227,213,11,1,3,0,2,-c,--,000,1,1,0,1478,1478
219,213,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
145,211,163,11,3,0,5,----c,-----,000,1,1,0,1478,1478
145,211,164,11,3,0,5,----c,-----,000,1,1,0,1478,1478
202,213,43,4,3,0,3,--c,---,000,1,1,0,1478,1478
145,211,165,11,3,0,5,----c,-----,000,1,1,0,1478,1478
145,211,166,11,3,0,5,----c,-----,000,1,1,0,1478,1478
220,214,1023,2,3,0,2,-c,--,000,4,1,3,2360,590
219,213,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
202,213,44,4,3,0,3,--c,---,000,1,1,0,1478,1478
186,212,88,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,212,89,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,212,90,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,213,91,6,3,0,2,-c,--,000,1,1,0,1478,1478
202,213,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,213,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,213,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
162,212,130,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,212,131,9,3,0,4,---c,----,000,1,1,0,1478,1478
202,213,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
176,211,103,7,3,0,4,---c,----,000,2,2,0,2956,2956
162,212,132,9,3,0,4,---c,----,000,1,1,0,1478,1478
176,211,104,7,3,0,4,---c,----,000,2,2,0,2956,2956
202,213,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
162,212,133,9,3,0,4,---c,----,000,1,1,0,1478,1478
202,213,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,213,51,4,3,0,3,--c,---,000,1,1,0,1478,1478
176,210,105,7,3,0,4,---c,----,000,1,1,0,1478,1478
162,213,134,9,3,0,4,---c,----,000,1,1,0,1478,1478
202,213,52,4,3,0,3,--c,---,000,1,1,0,1478,1478
162,213,135,9,3,0,4,---c,----,000,1,1,0,1478,1478
202,213,53,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,213,54,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,213,55,4,3,0,3,--c,---,000,1,1,0,1478,1478
230,214,1023,1,3,0,2,-c,--,000,2,2,0,1180,1180
202,213,56,4,3,0,3,--c,---,000,1,1,0,1478,1478
189,215,1023,6,3,0,2,-c,--,000,1,1,0,590,590
152,211,138,10,3,0,5,----c,-----,000,1,1,0,1478,1478
202,213,57,4,3,0,3,--c,---,000,1,1,0,1478,1478
162,213,136,9,3,0,4,---c,----,000,1,1,0,1478,1478
204,215,1023,4,3,0,3,--c,---,000,6,2,4,3540,1180
171,213,119,8,3,0,3,--c,---,000,1,1,0,1478,1478
162,213,137,9,3,0,4,---c,----,000,1,1,0,1478,1478
171,213,120,8,3,0,3,--c,---,000,1,1,0,1478,1478
176,211,106,7,3,0,4,---c,----,000,1,1,0,1478,1478
171,213,121,8,3,0,3,--c,---,000,1,1,0,1478,1478
171,213,122,8,3,0,3,--c,---,000,1,1,0,1478,1478
152,212,139,10,3,0,5,----c,-----,000,2,2,0,2956,2956
152,211,140,10,3,0,5,----c,-----,000,1,1,0,1478,1478
176,211,107,7,3,0,4,---c,----,000,1,1,0,1478,1478
228,213,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
152,211,141,10,3,0,5,----c,-----,000,1,1,0,1478,1478
171,213,123,8,3,0,3,--c,---,000,1,1,0,1478,1478
152,212,142,10,3,0,5,----c,-----,000,2,2,0,2956,2956
171,213,124,8,3,0,3,--c,---,000,1,1,0,1478,1478
221,214,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
171,213,125,8,3,0,3,--c,---,000,1,1,0,1478,1478
171,213,126,8,3,0,3,--c,---,000,1,1,0,1478,1478
152,213,143,10,3,0,5,----c,-----,000,2,2,0,2956,2956
228,214,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
147,214,158,11,3,0,5,----c,-----,000,1,1,0,1478,1478
228,214,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
221,214,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
221,214,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
152,213,144,10,3,0,5,----c,-----,000,2,2,0,2956,2956
228,214,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
221,214,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
147,214,159,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,214,160,11,3,0,5,----c,-----,000,1,1,0,1478,1478
221,214,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
147,214,161,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,214,162,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,214,163,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,214,164,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,214,165,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,214,166,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,214,167,11,3,0,5,----c,-----,000,1,1,0,1478,1478
194,213,68,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,69,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,70,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,71,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,72,5,3,0,3,--c,---,000,1,1,0,1478,1478
228,214,10,1,3,0,2,-c,--,000,1,1,0,1478,1478
221,214,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
194,213,73,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,74,5,3,0,3,--c,---,000,1,1,0,1478,1478
152,213,145,10,3,0,5,----c,-----,000,2,2,0,2956,2956
194,213,75,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
188,214,86,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,87,6,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,11,1,3,0,2,-c,--,000,1,1,0,1478,1478
194,213,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
164,215,130,9,3,0,4,---c,----,000,1,1,0,1478,1478
164,215,131,9,3,0,4,---c,----,000,1,1,0,1478,1478
164,215,132,9,3,0,4,---c,----,000,1,1,0,1478,1478
188,215,88,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,215,89,6,3,0,2,-c,--,000,1,1,0,1478,1478
164,215,133,9,3,0,4,---c,----,000,1,1,0,1478,1478
188,215,90,6,3,0,2,-c,--,000,1,1,0,1478,1478
222,215,1023,2,3,0,2,-c,--,000,1,1,0,590,590
194,213,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
188,215,91,6,3,0,2,-c,--,000,1,1,0,1478,1478
194,213,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
155,217,1023,10,3,0,5,----c,-----,000,2,1,1,1180,590
223,217,1023,2,3,0,2,-c,--,000,4,1,3,2360,590
164,215,134,9,3,0,4,---c,----,000,1,1,0,1478,1478
164,215,135,9,3,0,4,---c,----,000,1,1,0,1478,1478
164,215,136,9,3,0,4,---c,----,000,1,1,0,1478,1478
232,217,1023,1,3,0,2,-c,--,000,1,1,0,590,590
173,215,119,8,3,0,3,--c,---,000,1,1,0,1478,1478
173,215,120,8,3,0,3,--c,---,000,1,1,0,1478,1478
173,215,121,8,3,0,3,--c,---,000,1,1,0,1478,1478
178,215,103,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,215,104,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,215,105,7,3,0,4,---c,----,000,1,1,0,1478,1478
173,215,122,8,3,0,3,--c,---,000,1,1,0,1478,1478
179,215,106,7,3,0,4,---c,----,000,1,1,0,1478,1478
179,215,107,7,3,0,4,---c,----,000,1,1,0,1478,1478
154,215,138,10,3,0,5,----c,-----,000,1,1,0,1478,1478
230,215,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
176,211,108,7,3,0,4,---c,----,000,1,1,0,1478,1478
177,211,109,7,3,0,4,---c,----,000,1,1,0,1478,1478
173,215,123,8,3,0,3,--c,---,000,1,1,0,1478,1478
176,211,110,7,3,0,4,---c,----,000,1,1,0,1478,1478
177,211,111,7,3,0,4,---c,----,000,1,1,0,1478,1478
173,215,124,8,3,0,3,--c,---,000,1,1,0,1478,1478
204,214,43,4,3,0,3,--c,---,000,1,1,0,1478,1478
173,216,125,8,3,0,3,--c,---,000,1,1,0,1478,1478
164,215,137,9,3,0,4,---c,----,000,1,1,0,1478,1478
173,216,126,8,3,0,3,--c,---,000,1,1,0,1478,1478
154,215,139,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,215,140,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,215,141,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,215,142,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,216,143,10,3,0,5,----c,-----,000,1,1,0,1478,1478
179,218,1023,7,3,0,4,---c,----,000,5,1,4,2950,590
204,214,44,4,3,0,3,--c,---,000,1,1,0,1478,1478
154,216,144,10,3,0,5,----c,-----,000,1,1,0,1478,1478
156,218,1023,10,3,0,5,----c,-----,000,3,1,2,1770,590
204,215,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
204,215,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
154,217,145,10,3,0,5,----c,-----,000,1,1,0,1478,1478
204,215,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
230,216,2,1,3,0,2,cc,--,000,1,1,0,1478,1478
149,216,158,11,3,0,5,----c,-----,000,1,1,0,1478,1478
149,216,159,11,3,0,5,----c,-----,000,1,1,0,1478,1478
149,216,160,11,3,0,5,----c,-----,000,1,1,0,1478,1478
190,217,86,6,3,0,2,-c,--,000,1,1,0,1478,1478
222,216,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,216,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,216,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,216,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
230,216,3,1,3,0,2,cc,--,000,1,1,0,1478,1478
149,216,161,11,3,0,5,----c,-----,000,1,1,0,1478,1478
190,217,87,6,3,0,2,-c,--,000,1,1,0,1478,1478
230,216,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
222,216,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
230,216,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
230,216,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
230,216,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
149,216,162,11,3,0,5,----c,-----,000,1,1,0,1478,1478
230,216,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,88,6,3,0,2,-c,--,000,1,1,0,1478,1478
230,216,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,89,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,90,6,3,0,2,-c,--,000,1,1,0,1478,1478
196,217,68,5,3,0,3,--c,---,000,1,1,0,1478,1478
222,217,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
190,218,91,6,3,0,2,-c,--,000,1,1,0,1478,1478
204,215,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
196,217,69,5,3,0,3,--c,---,000,1,1,0,1478,1478
186,213,92,6,3,0,2,-c,--,000,1,1,0,1478,1478
149,216,163,11,3,0,5,----c,-----,000,1,1,0,1478,1478
230,217,10,1,3,0,2,-c,--,000,1,1,0,1478,1478
230,217,11,1,3,0,2,-c,--,000,1,1,0,1478,1478
204,215,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
196,217,70,5,3,0,3,--c,---,000,1,1,0,1478,1478
186,213,93,6,3,0,2,-c,--,000,1,1,0,1478,1478
149,217,164,11,3,0,5,----c,-----,000,1,1,0,1478,1478
149,217,165,11,3,0,5,----c,-----,000,1,1,0,1478,1478
149,217,166,11,3,0,5,----c,-----,000,1,1,0,1478,1478
196,217,71,5,3,0,3,--c,---,000,1,1,0,1478,1478
149,217,167,11,3,0,5,----c,-----,000,1,1,0,1478,1478
204,215,51,4,3,0,3,--c,---,000,1,1,0,1478,1478
166,218,1023,9,3,0,4,c--c,----,000,4,1,3,2360,590
196,217,72,5,3,0,3,--c,---,000,1,1,0,1478,1478
196,217,73,5,3,0,3,--c,---,000,1,1,0,1478,1478
196,217,74,5,3,0,3,--c,---,000,1,1,0,1478,1478
196,217,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
204,215,53,4,3,0,3,--c,---,000,1,1,0,1478,1478
156,218,138,10,3,0,5,----c,-----,000,1,1,0,1478,1478
196,218,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
180,217,103,7,3,0,4,---c,----,000,1,1,0,1478,1478
196,218,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
180,217,104,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,217,105,7,3,0,4,---c,----,000,1,1,0,1478,1478
166,217,130,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,217,131,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,217,132,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,217,133,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,217,134,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,217,135,9,3,0,4,---c,----,000,1,1,0,1478,1478
158,220,1023,10,3,0,5,----c,-----,000,1,1,0,590,590
207,220,1023,4,3,0,3,--c,---,000,3,1,2,1770,590
166,218,136,9,3,0,4,c--c,----,000,1,1,0,1478,1478
166,218,137,9,3,0,4,c--c,----,000,1,1,0,1478,1478
174,217,119,8,3,0,3,--c,---,000,1,1,0,1478,1478
174,217,120,8,3,0,3,--c,---,000,1,1,0,1478,1478
180,218,106,7,3,0,4,---c,----,000,1,1,0,1478,1478
174,217,121,8,3,0,3,--c,---,000,1,1,0,1478,1478
156,218,139,10,3,0,5,----c,-----,000,1,1,0,1478,1478
150,218,158,11,3,0,5,----c,-----,000,1,1,0,1478,1478
150,218,159,11,3,0,5,----c,-----,000,1,1,0,1478,1478
199,220,1023,5,3,0,3,--c,---,000,1,1,0,590,590
174,217,122,8,3,0,3,--c,---,000,1,1,0,1478,1478
180,218,107,7,3,0,4,---c,----,000,1,1,0,1478,1478
150,218,160,11,3,0,5,----c,-----,000,1,1,0,1478,1478
232,218,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
180,218,108,7,3,0,4,---c,----,000,1,1,0,1478,1478
175,218,125,8,3,0,3,--c,---,000,1,1,0,1478,1478
151,218,161,11,3,0,5,----c,-----,000,1,1,0,1478,1478
192,218,86,6,3,0,2,-c,--,000,1,1,0,1478,1478
180,218,109,7,3,0,4,---c,----,000,1,1,0,1478,1478
192,218,87,6,3,0,2,-c,--,000,1,1,0,1478,1478
180,218,110,7,3,0,4,---c,----,000,1,1,0,1478,1478
224,218,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,218,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,218,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,218,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,218,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
151,219,162,11,3,0,5,----c,-----,000,1,1,0,1478,1478
232,218,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
180,218,111,7,3,0,4,---c,----,000,1,1,0,1478,1478
151,219,163,11,3,0,5,----c,-----,000,1,1,0,1478,1478
192,219,88,6,3,0,2,-c,--,000,1,1,0,1478,1478
192,219,89,6,3,0,2,-c,--,000,1,1,0,1478,1478
151,219,164,11,3,0,5,----c,-----,000,1,1,0,1478,1478
192,219,90,6,3,0,2,-c,--,000,1,1,0,1478,1478
232,218,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
206,218,43,4,3,0,3,--c,---,000,1,1,0,1478,1478
156,218,140,10,3,0,5,----c,-----,000,1,1,0,1478,1478
151,219,165,11,3,0,5,----c,-----,000,1,1,0,1478,1478
224,219,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
192,219,91,6,3,0,2,-c,--,000,1,1,0,1478,1478
232,218,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
151,219,166,11,3,0,5,----c,-----,000,1,1,0,1478,1478
156,218,141,10,3,0,5,----c,-----,000,1,1,0,1478,1478
192,219,92,6,3,0,2,-c,--,000,1,1,0,1478,1478
206,218,44,4,3,0,3,--c,---,000,1,1,0,1478,1478
192,219,93,6,3,0,2,-c,--,000,1,1,0,1478,1478
232,219,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
151,220,167,11,3,0,5,----c,-----,000,1,1,0,1478,1478
156,218,142,10,3,0,5,----c,-----,000,1,1,0,1478,1478
232,219,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
156,218,143,10,3,0,5,----c,-----,000,1,1,0,1478,1478
232,219,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
232,219,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
156,218,144,10,3,0,5,----c,-----,000,1,1,0,1478,1478
193,221,1023,6,3,0,2,-c,--,000,7,2,5,4130,1180
232,219,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
206,218,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
198,219,68,5,3,0,3,--c,---,000,1,1,0,1478,1478
198,219,69,5,3,0,3,--c,---,000,1,1,0,1478,1478
198,219,70,5,3,0,3,--c,---,000,1,1,0,1478,1478
176,220,119,8,3,0,3,--c,---,000,1,1,0,1478,1478
176,220,120,8,3,0,3,--c,---,000,1,1,0,1478,1478
206,218,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
198,220,71,5,3,0,3,--c,---,000,1,1,0,1478,1478
176,220,121,8,3,0,3,--c,---,000,1,1,0,1478,1478
198,220,72,5,3,0,3,--c,---,000,1,1,0,1478,1478
206,218,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
176,220,122,8,3,0,3,--c,---,000,1,1,0,1478,1478
198,220,73,5,3,0,3,--c,---,000,1,1,0,1478,1478
198,220,74,5,3,0,3,--c,---,000,1,1,0,1478,1478
156,218,145,10,3,0,5,----c,-----,000,1,1,0,1478,1478
206,219,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
167,220,130,9,3,0,4,---c,----,000,1,1,0,1478,1478
232,219,10,1,3,0,2,-c,--,000,1,1,0,1478,1478
204,215,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
175,218,123,8,3,0,3,--c,---,000,1,1,0,1478,1478
175,218,124,8,3,0,3,--c,---,000,1,1,0,1478,1478
167,220,131,9,3,0,4,---c,----,000,1,1,0,1478,1478
176,220,125,8,3,0,3,--c,---,000,1,1,0,1478,1478
175,218,126,8,3,0,3,--c,---,000,1,1,0,1478,1478
178,222,1023,8,3,0,3,--c,---,000,1,1,0,590,590
207,220,53,4,3,0,3,--c,---,000,1,1,0,1478,1478
204,215,54,4,3,0,3,--c,---,000,1,1,0,1478,1478
204,215,57,4,3,0,3,--c,---,000,1,1,0,1478,1478
167,220,132,9,3,0,4,---c,----,000,1,1,0,1478,1478
232,219,11,1,3,0,2,-c,--,000,1,1,0,1478,1478
167,220,133,9,3,0,4,---c,----,000,1,1,0,1478,1478
167,220,134,9,3,0,4,---c,----,000,1,1,0,1478,1478
167,220,135,9,3,0,4,---c,----,000,1,1,0,1478,1478
167,220,136,9,3,0,4,---c,----,000,1,1,0,1478,1478
167,220,137,9,3,0,4,---c,----,000,1,1,0,1478,1478
196,217,75,5,3,0,3,--c,---,000,1,1,0,1478,1478
196,217,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
152,220,158,11,3,0,5,----c,-----,000,1,1,0,1478,1478
198,220,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
152,220,159,11,3,0,5,----c,-----,000,1,1,0,1478,1478
152,220,160,11,3,0,5,----c,-----,000,1,1,0,1478,1478
198,220,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
152,220,161,11,3,0,5,----c,-----,000,1,1,0,1478,1478
152,221,162,11,3,0,5,----c,-----,000,1,1,0,1478,1478
152,221,163,11,3,0,5,----c,-----,000,1,1,0,1478,1478
152,221,164,11,3,0,5,----c,-----,000,1,1,0,1478,1478
152,221,165,11,3,0,5,----c,-----,000,1,1,0,1478,1478
208,221,43,4,3,0,3,--c,---,000,1,1,0,1478,1478
