epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
201,156,1023,4,10,0,4,-cc-,----,000,2,1,1,1180,590
184,152,95,6,10,0,4,--c-,----,000,1,1,0,1478,1478
146,154,170,11,10,0,2,--,--,000,1,1,0,1478,1478
184,152,96,6,10,0,4,--c-,----,000,1,1,0,1478,1478
192,154,86,5,10,0,3,-c-,---,000,2,2,0,2956,2956
184,155,97,6,10,0,4,--c-,----,000,2,2,0,2956,2956
146,154,171,11,10,0,2,--,--,000,1,1,0,1478,1478
146,154,172,11,10,0,2,--,--,000,1,1,0,1478,1478
146,154,173,11,10,0,2,--,--,000,1,1,0,1478,1478
146,155,174,11,10,0,2,--,--,000,1,1,0,1478,1478
146,155,175,11,10,0,2,--,--,000,1,1,0,1478,1478
146,155,176,11,10,0,2,--,--,000,1,1,0,1478,1478
192,154,87,5,10,0,3,-c-,---,000,2,2,0,2956,2956
184,153,98,6,10,0,4,----,----,000,1,1,0,1478,1478
224,152,1,1,10,0,6,------,------,000,2,2,0,2956,2956
184,154,99,6,10,0,4,--c-,----,000,1,1,0,1478,1478
146,155,177,11,10,0,2,--,--,000,1,1,0,1478,1478
224,152,2,1,10,0,6,------,------,000,2,2,0,2956,2956
146,155,178,11,10,0,2,--,--,000,1,1,0,1478,1478
184,155,100,6,10,0,4,--c-,----,000,2,2,0,2956,2956
224,152,3,1,10,0,6,------,------,000,2,2,0,2956,2956
162,155,162,9,10,0,3,---,---,000,1,1,0,1478,1478
184,154,101,6,10,0,4,--c-,----,000,1,1,0,1478,1478
224,152,4,1,10,0,6,------,------,000,2,2,0,2956,2956
184,154,102,6,10,0,4,--c-,----,000,1,1,0,1478,1478
170,155,139,8,10,0,3,-c-,---,000,1,1,0,1478,1478
170,155,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
146,155,179,11,10,0,2,--,--,000,1,1,0,1478,1478
224,153,5,1,10,0,6,----c-,------,000,2,2,0,2956,2956
146,155,180,11,10,0,2,--,--,000,1,1,0,1478,1478
146,155,181,11,10,0,2,--,--,000,1,1,0,1478,1478
178,155,118,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,155,119,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,155,120,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,155,121,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,155,122,7,10,0,2,c-,--,000,1,1,0,1478,1478
146,155,182,11,10,0,2,--,--,000,1,1,0,1478,1478
170,155,141,8,10,0,3,-c-,---,000,1,1,0,1478,1478
146,155,183,11,10,0,2,--,--,000,1,1,0,1478,1478
178,155,123,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,155,124,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,155,125,7,10,0,2,c-,--,000,1,1,0,1478,1478
224,156,6,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
162,155,163,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,164,9,10,0,3,---,---,000,1,1,0,1478,1478
170,155,142,8,10,0,3,-c-,---,000,1,1,0,1478,1478
162,155,165,9,10,0,3,---,---,000,1,1,0,1478,1478
170,155,143,8,10,0,3,-c-,---,000,1,1,0,1478,1478
225,156,1023,1,10,0,6,-c-cc-,------,000,8,2,6,4720,1180
195,158,1023,5,10,0,3,ccc,---,000,1,1,0,590,590
170,155,144,8,10,0,3,-c-,---,000,1,1,0,1478,1478
208,152,55,3,10,0,5,-----,-----,000,1,1,0,1478,1478
149,158,1023,11,10,0,2,-c,--,000,2,2,0,1180,1180
208,152,56,3,10,0,5,---c-,-----,000,1,1,0,1478,1478
208,153,57,3,10,0,5,---c-,-----,000,1,1,0,1478,1478
208,154,58,3,10,0,5,-----,-----,000,1,1,0,1478,1478
186,158,1023,6,10,0,4,-ccc,----,000,6,1,5,3540,590
224,156,7,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
200,155,70,4,10,0,4,--c-,----,000,1,1,0,1478,1478
224,156,8,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
208,155,59,3,10,0,5,--cc-,-----,000,2,2,0,2956,2956
208,155,60,3,10,0,5,---c-,-----,000,1,1,0,1478,1478
208,155,61,3,10,0,5,--cc-,-----,000,2,2,0,2956,2956
224,156,9,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
208,155,62,3,10,0,5,---c-,-----,000,1,1,0,1478,1478
170,155,145,8,10,0,3,-c-,---,000,1,1,0,1478,1478
170,155,146,8,10,0,3,-c-,---,000,1,1,0,1478,1478
224,156,10,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
164,156,158,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,159,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,160,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,161,9,10,0,3,---,---,000,1,1,0,1478,1478
148,156,170,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,171,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,172,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,173,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,174,11,10,0,2,--,--,000,1,1,0,1478,1478
224,156,11,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
224,156,12,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
148,157,175,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,176,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,177,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,178,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,179,11,10,0,2,-c,--,000,1,1,0,1478,1478
180,157,118,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,157,119,7,10,0,2,cc,--,000,1,1,0,1478,1478
148,157,180,11,10,0,2,-c,--,000,1,1,0,1478,1478
180,157,120,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,157,121,7,10,0,2,cc,--,000,1,1,0,1478,1478
148,157,181,11,10,0,2,-c,--,000,1,1,0,1478,1478
180,157,122,7,10,0,2,cc,--,000,1,1,0,1478,1478
200,155,71,4,10,0,4,--c-,----,000,1,1,0,1478,1478
201,156,72,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
172,157,139,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,157,140,8,10,0,3,-cc,---,000,1,1,0,1478,1478
180,157,123,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,157,124,7,10,0,2,cc,--,000,1,1,0,1478,1478
180,157,125,7,10,0,2,cc,--,000,1,1,0,1478,1478
164,157,162,9,10,0,3,---,---,000,1,1,0,1478,1478
148,157,182,11,10,0,2,-c,--,000,1,1,0,1478,1478
172,157,141,8,10,0,3,-cc,---,000,1,1,0,1478,1478
148,157,183,11,10,0,2,-c,--,000,1,1,0,1478,1478
164,158,163,9,10,0,3,--c,---,000,1,1,0,1478,1478
164,158,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
172,158,142,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,144,8,10,0,3,-cc,---,000,1,1,0,1478,1478
164,158,165,9,10,0,3,--c,---,000,1,1,0,1478,1478
195,158,1023,5,10,0,3,ccc,---,000,3,1,2,1770,590
172,158,145,8,10,0,3,-cc,---,000,1,1,0,1478,1478
224,156,13,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
216,152,32,2,10,0,5,-----,-----,000,1,1,0,1478,1478
172,158,146,8,10,0,3,-cc,---,000,1,1,0,1478,1478
187,159,1023,6,10,0,4,-ccc,----,000,4,1,3,2360,590
211,159,1023,3,10,0,5,--cc-,-----,000,5,1,4,2950,590
216,152,33,2,10,0,5,-----,-----,000,1,1,0,1478,1478
201,156,73,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
216,156,34,2,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
186,156,93,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
186,156,94,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
194,156,81,5,10,0,3,cc-,---,000,1,1,0,1478,1478
166,158,158,9,10,0,3,---,---,000,1,1,0,1478,1478
166,158,159,9,10,0,3,---,---,000,1,1,0,1478,1478
194,156,82,5,10,0,3,cc-,---,000,1,1,0,1478,1478
194,156,83,5,10,0,3,cc-,---,000,1,1,0,1478,1478
166,158,160,9,10,0,3,---,---,000,1,1,0,1478,1478
166,158,161,9,10,0,3,---,---,000,1,1,0,1478,1478
150,158,170,11,10,0,2,--,--,000,1,1,0,1478,1478
166,159,162,9,10,0,3,--c,---,000,1,1,0,1478,1478
150,158,171,11,10,0,2,--,--,000,1,1,0,1478,1478
194,156,84,5,10,0,3,cc-,---,000,1,1,0,1478,1478
150,158,172,11,10,0,2,--,--,000,1,1,0,1478,1478
186,156,95,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
194,156,85,5,10,0,3,cc-,---,000,1,1,0,1478,1478
186,156,96,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
150,158,173,11,10,0,2,--,--,000,1,1,0,1478,1478
174,159,139,8,10,0,3,-c-,---,000,1,1,0,1478,1478
174,159,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
186,156,97,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
150,158,174,11,10,0,2,--,--,000,1,1,0,1478,1478
186,157,98,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
194,156,86,5,10,0,3,cc-,---,000,1,1,0,1478,1478
174,159,141,8,10,0,3,--c,---,000,1,1,0,1478,1478
150,159,175,11,10,0,2,--,--,000,1,1,0,1478,1478
150,159,176,11,10,0,2,--,--,000,1,1,0,1478,1478
150,159,177,11,10,0,2,--,--,000,1,1,0,1478,1478
150,159,178,11,10,0,2,-c,--,000,1,1,0,1478,1478
194,157,87,5,10,0,3,cc-,---,000,1,1,0,1478,1478
150,159,179,11,10,0,2,--,--,000,1,1,0,1478,1478
186,157,99,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
186,157,100,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
150,159,180,11,10,0,2,--,--,000,1,1,0,1478,1478
150,159,181,11,10,0,2,--,--,000,1,1,0,1478,1478
182,159,118,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,159,119,7,10,0,2,c-,--,000,1,1,0,1478,1478
174,159,142,8,10,0,3,-c-,---,000,1,1,0,1478,1478
174,159,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
182,159,120,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,159,121,7,10,0,2,c-,--,000,1,1,0,1478,1478
174,159,144,8,10,0,3,-c-,---,000,1,1,0,1478,1478
182,159,122,7,10,0,2,c-,--,000,1,1,0,1478,1478
150,159,182,11,10,0,2,-c,--,000,1,1,0,1478,1478
182,159,123,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,159,124,7,10,0,2,--,--,000,1,1,0,1478,1478
150,159,183,11,10,0,2,-c,--,000,1,1,0,1478,1478
182,159,125,7,10,0,2,--,--,000,1,1,0,1478,1478
186,157,101,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
166,159,163,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,164,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,165,9,10,0,3,--c,---,000,1,1,0,1478,1478
174,159,145,8,10,0,3,-c-,---,000,1,1,0,1478,1478
174,159,146,8,10,0,3,-c-,---,000,1,1,0,1478,1478
216,155,35,2,10,0,5,c--c-,-----,000,1,1,0,1478,1478
186,157,102,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
151,160,1023,11,10,0,2,--,--,000,1,1,0,590,590
216,156,36,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
196,161,1023,5,10,0,3,ccc,---,000,4,2,2,2360,1180
203,161,1023,4,10,0,4,-cc-,----,000,3,1,2,1770,590
216,156,37,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
216,156,38,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
216,156,39,2,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
167,160,158,9,10,0,3,---,---,000,1,1,0,1478,1478
167,160,159,9,10,0,3,---,---,000,1,1,0,1478,1478
216,156,40,2,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
210,158,55,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
216,156,41,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
210,158,56,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,158,57,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,158,58,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
212,161,1023,3,10,0,5,--cc-,-----,000,1,1,0,590,590
175,160,139,8,10,0,3,-c-,---,000,1,1,0,1478,1478
175,160,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
210,158,59,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
152,160,170,11,10,0,2,--,--,000,1,1,0,1478,1478
210,158,60,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
227,161,1023,1,10,0,6,-c-cc-,------,000,4,2,2,2360,1180
152,160,171,11,10,0,2,--,--,000,1,1,0,1478,1478
152,160,172,11,10,0,2,--,--,000,1,1,0,1478,1478
152,160,173,11,10,0,2,--,--,000,1,1,0,1478,1478
152,160,174,11,10,0,2,--,--,000,1,1,0,1478,1478
168,160,160,9,10,0,3,---,---,000,1,1,0,1478,1478
152,160,175,11,10,0,2,--,--,000,1,1,0,1478,1478
152,160,176,11,10,0,2,--,--,000,1,1,0,1478,1478
152,160,177,11,10,0,2,--,--,000,1,1,0,1478,1478
152,160,178,11,10,0,2,--,--,000,1,1,0,1478,1478
175,160,141,8,10,0,3,-c-,---,000,1,1,0,1478,1478
168,160,161,9,10,0,3,---,---,000,1,1,0,1478,1478
152,160,179,11,10,0,2,--,--,000,1,1,0,1478,1478
184,160,118,7,10,0,2,c-,--,000,1,1,0,1478,1478
184,160,119,7,10,0,2,c-,--,000,1,1,0,1478,1478
210,158,61,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
152,160,180,11,10,0,2,--,--,000,1,1,0,1478,1478
152,160,181,11,10,0,2,--,--,000,1,1,0,1478,1478
184,161,120,7,10,0,2,c-,--,000,1,1,0,1478,1478
184,161,121,7,10,0,2,c-,--,000,1,1,0,1478,1478
152,161,182,11,10,0,2,--,--,000,1,1,0,1478,1478
184,161,122,7,10,0,2,c-,--,000,1,1,0,1478,1478
152,161,183,11,10,0,2,--,--,000,1,1,0,1478,1478
175,161,142,8,10,0,3,-c-,---,000,1,1,0,1478,1478
175,161,143,8,10,0,3,-c-,---,000,1,1,0,1478,1478
184,161,123,7,10,0,2,c-,--,000,1,1,0,1478,1478
184,161,124,7,10,0,2,c-,--,000,1,1,0,1478,1478
175,161,144,8,10,0,3,-c-,---,000,1,1,0,1478,1478
168,160,162,9,10,0,3,---,---,000,1,1,0,1478,1478
184,161,125,7,10,0,2,c-,--,000,1,1,0,1478,1478
168,161,163,9,10,0,3,---,---,000,1,1,0,1478,1478
168,161,164,9,10,0,3,---,---,000,1,1,0,1478,1478
168,161,165,9,10,0,3,---,---,000,1,1,0,1478,1478
226,157,1,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
226,157,2,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
210,158,62,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
226,157,3,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
219,162,1023,2,10,0,5,c-cc-,-----,000,1,1,0,590,590
226,157,4,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
226,157,5,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
175,161,145,8,10,0,3,-c-,---,000,1,1,0,1478,1478
175,161,146,8,10,0,3,-c-,---,000,1,1,0,1478,1478
220,163,1023,2,10,0,5,--c-c,-----,000,2,2,0,1180,1180
226,157,6,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
218,159,32,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
169,161,158,9,10,0,3,---,---,000,1,1,0,1478,1478
226,158,7,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
218,160,33,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
169,161,159,9,10,0,3,---,---,000,1,1,0,1478,1478
218,160,34,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
226,158,8,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
218,161,35,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
226,158,9,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
188,160,93,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
196,160,81,5,10,0,3,cc-,---,000,1,1,0,1478,1478
188,160,94,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
153,162,170,11,10,0,2,--,--,000,1,1,0,1478,1478
153,162,171,11,10,0,2,--,--,000,1,1,0,1478,1478
153,162,172,11,10,0,2,--,--,000,1,1,0,1478,1478
169,162,160,9,10,0,3,---,---,000,1,1,0,1478,1478
153,162,173,11,10,0,2,--,--,000,1,1,0,1478,1478
226,158,10,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
153,162,174,11,10,0,2,--,--,000,1,1,0,1478,1478
196,160,82,5,10,0,3,cc-,---,000,1,1,0,1478,1478
169,162,161,9,10,0,3,---,---,000,1,1,0,1478,1478
202,158,70,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
196,160,83,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,160,84,5,10,0,3,cc-,---,000,1,1,0,1478,1478
153,162,175,11,10,0,2,--,--,000,1,1,0,1478,1478
153,162,176,11,10,0,2,--,--,000,1,1,0,1478,1478
154,162,177,11,10,0,2,--,--,000,1,1,0,1478,1478
154,162,178,11,10,0,2,--,--,000,1,1,0,1478,1478
218,161,36,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
196,160,85,5,10,0,3,cc-,---,000,1,1,0,1478,1478
188,160,95,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
188,160,96,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
188,160,97,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
188,160,98,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
196,160,86,5,10,0,3,cc-,---,000,1,1,0,1478,1478
177,161,139,8,10,0,3,-c-,---,000,1,1,0,1478,1478
177,161,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
154,162,179,11,10,0,2,--,--,000,1,1,0,1478,1478
154,162,180,11,10,0,2,--,--,000,1,1,0,1478,1478
154,162,181,11,10,0,2,--,--,000,1,1,0,1478,1478
154,162,182,11,10,0,2,-c,--,000,1,1,0,1478,1478
154,162,183,11,10,0,2,-c,--,000,1,1,0,1478,1478
188,160,99,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
188,160,100,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
169,163,162,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,163,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,165,9,10,0,3,--c,---,000,1,1,0,1478,1478
196,160,87,5,10,0,3,cc-,---,000,1,1,0,1478,1478
177,162,141,8,10,0,3,-c-,---,000,1,1,0,1478,1478
188,161,101,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
188,161,102,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
185,162,118,7,10,0,2,c-,--,000,1,1,0,1478,1478
185,162,119,7,10,0,2,c-,--,000,1,1,0,1478,1478
185,162,120,7,10,0,2,c-,--,000,1,1,0,1478,1478
185,162,121,7,10,0,2,cc,--,000,1,1,0,1478,1478
185,162,122,7,10,0,2,cc,--,000,1,1,0,1478,1478
185,162,123,7,10,0,2,-c,--,000,1,1,0,1478,1478
185,163,124,7,10,0,2,-c,--,000,1,1,0,1478,1478
185,163,125,7,10,0,2,-c,--,000,1,1,0,1478,1478
226,158,11,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
177,162,142,8,10,0,3,--c,---,000,1,1,0,1478,1478
177,162,143,8,10,0,3,--c,---,000,1,1,0,1478,1478
177,163,144,8,10,0,3,--c,---,000,1,1,0,1478,1478
226,158,12,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
218,161,37,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
218,161,38,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
218,161,39,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
177,163,145,8,10,0,3,--c,---,000,1,1,0,1478,1478
177,163,146,8,10,0,3,--c,---,000,1,1,0,1478,1478
218,161,40,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
171,163,158,9,10,0,3,---,---,000,1,1,0,1478,1478
171,163,159,9,10,0,3,---,---,000,1,1,0,1478,1478
218,161,41,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
171,164,160,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,161,9,10,0,3,---,---,000,1,1,0,1478,1478
155,163,170,11,10,0,2,--,--,000,1,1,0,1478,1478
212,161,55,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
155,163,171,11,10,0,2,--,--,000,1,1,0,1478,1478
155,163,172,11,10,0,2,--,--,000,1,1,0,1478,1478
226,159,13,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
155,164,173,11,10,0,2,--,--,000,1,1,0,1478,1478
212,161,56,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
204,163,1023,4,10,0,4,-c-c,----,000,1,1,0,590,590
212,161,57,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
155,163,174,11,10,0,2,--,--,000,1,1,0,1478,1478
212,161,58,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
228,165,1023,1,10,0,6,---cc-,------,000,9,1,8,5310,590
228,163,1,1,10,0,6,---c-c,------,000,1,1,0,1478,1478
228,163,2,1,10,0,6,---c-c,------,000,1,1,0,1478,1478
228,163,3,1,10,0,6,---c-c,------,000,1,1,0,1478,1478
155,164,175,11,10,0,2,--,--,000,1,1,0,1478,1478
212,162,59,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
155,164,176,11,10,0,2,--,--,000,1,1,0,1478,1478
212,162,60,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
228,163,4,1,10,0,6,---c-c,------,000,1,1,0,1478,1478
171,164,162,9,10,0,3,---,---,000,1,1,0,1478,1478
198,163,81,5,10,0,3,cc-,---,000,1,1,0,1478,1478
155,164,177,11,10,0,2,--,--,000,1,1,0,1478,1478
155,164,178,11,10,0,2,--,--,000,1,1,0,1478,1478
198,163,82,5,10,0,3,cc-,---,000,1,1,0,1478,1478
212,162,61,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
198,164,83,5,10,0,3,cc-,---,000,1,1,0,1478,1478
179,164,139,8,10,0,3,-c-,---,000,1,1,0,1478,1478
179,164,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
155,164,179,11,10,0,2,--,--,000,1,1,0,1478,1478
198,164,84,5,10,0,3,cc-,---,000,1,1,0,1478,1478
155,164,180,11,10,0,2,--,--,000,1,1,0,1478,1478
155,164,181,11,10,0,2,--,--,000,1,1,0,1478,1478
156,164,182,11,10,0,2,--,--,000,1,1,0,1478,1478
156,164,183,11,10,0,2,--,--,000,1,1,0,1478,1478
171,164,163,9,10,0,3,---,---,000,1,1,0,1478,1478
