epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
230,227,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
230,227,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
172,224,119,8,2,0,4,---c,----,000,1,1,0,1478,1478
172,224,120,8,2,0,4,---c,----,000,1,1,0,1478,1478
172,224,121,8,2,0,4,---c,----,000,1,1,0,1478,1478
197,228,64,5,2,0,3,--c,---,000,1,1,0,1478,1478
164,225,138,9,2,0,5,----c,-----,000,1,1,0,1478,1478
197,228,65,5,2,0,3,--c,---,000,1,1,0,1478,1478
230,227,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
172,225,124,8,2,0,4,---c,----,000,1,1,0,1478,1478
164,226,139,9,2,0,5,----c,-----,000,1,1,0,1478,1478
164,226,140,9,2,0,5,----c,-----,000,1,1,0,1478,1478
230,228,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
164,226,141,9,2,0,5,----c,-----,000,1,1,0,1478,1478
230,228,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
206,228,43,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,228,10,1,2,0,2,-c,--,000,1,1,0,1478,1478
164,226,142,9,2,0,5,----c,-----,000,1,1,0,1478,1478
214,228,26,3,2,0,2,-c,--,000,1,1,0,1478,1478
207,228,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
214,228,27,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,228,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,228,1023,3,2,0,2,-c,--,000,5,2,3,2950,1180
207,228,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
207,228,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
214,228,29,3,2,0,2,-c,--,000,1,1,0,1478,1478
207,228,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
214,228,30,3,2,0,2,-c,--,000,1,1,0,1478,1478
166,230,1023,9,2,0,5,----c,-----,000,1,1,0,590,590
196,224,66,5,2,0,3,--c,---,000,1,1,0,1478,1478
174,230,1023,8,2,0,4,---c,----,000,6,1,5,3540,590
214,228,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
212,223,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
212,223,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
198,228,67,5,2,0,3,--c,---,000,1,1,0,1478,1478
214,228,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,228,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
214,228,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
165,228,135,9,2,0,5,----c,-----,000,1,1,0,1478,1478
173,228,114,8,2,0,4,---c,----,000,1,1,0,1478,1478
207,228,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
207,228,49,4,2,0,2,-c,--,000,1,1,0,1478,1478
196,225,68,5,2,0,3,--c,---,000,1,1,0,1478,1478
165,228,136,9,2,0,5,----c,-----,000,1,1,0,1478,1478
173,228,115,8,2,0,4,---c,----,000,1,1,0,1478,1478
207,228,50,4,2,0,2,-c,--,000,1,1,0,1478,1478
173,228,116,8,2,0,4,---c,----,000,1,1,0,1478,1478
207,228,51,4,2,0,2,-c,--,000,1,1,0,1478,1478
189,228,80,6,2,0,3,--c,---,000,1,1,0,1478,1478
173,229,117,8,2,0,4,---c,----,000,1,1,0,1478,1478
196,225,69,5,2,0,3,--c,---,000,1,1,0,1478,1478
173,229,118,8,2,0,4,---c,----,000,1,1,0,1478,1478
190,229,82,6,2,0,3,--c,---,000,1,1,0,1478,1478
196,225,70,5,2,0,3,--c,---,000,1,1,0,1478,1478
194,220,71,5,2,0,3,--c,---,000,1,1,0,1478,1478
174,229,119,8,2,0,4,---c,----,000,1,1,0,1478,1478
174,229,120,8,2,0,4,---c,----,000,1,1,0,1478,1478
174,229,121,8,2,0,4,---c,----,000,1,1,0,1478,1478
172,225,122,8,2,0,4,---c,----,000,1,1,0,1478,1478
172,225,123,8,2,0,4,---c,----,000,1,1,0,1478,1478
156,228,146,10,2,0,5,----c,-----,000,1,1,0,1478,1478
182,228,99,7,2,0,4,---c,----,000,1,1,0,1478,1478
156,228,147,10,2,0,5,----c,-----,000,1,1,0,1478,1478
156,228,148,10,2,0,5,----c,-----,000,1,1,0,1478,1478
182,228,100,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,228,101,7,2,0,4,---c,----,000,1,1,0,1478,1478
174,229,124,8,2,0,4,---c,----,000,1,1,0,1478,1478
165,229,137,9,2,0,5,----c,-----,000,1,1,0,1478,1478
215,229,26,3,2,0,2,-c,--,000,1,1,0,1478,1478
182,228,102,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,228,103,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,228,104,7,2,0,4,---c,----,000,1,1,0,1478,1478
182,229,105,7,2,0,4,---c,----,000,1,1,0,1478,1478
156,228,149,10,2,0,5,----c,-----,000,1,1,0,1478,1478
148,228,168,11,2,0,6,-----c,------,000,1,1,0,1478,1478
148,228,169,11,2,0,6,-----c,------,000,1,1,0,1478,1478
148,228,170,11,2,0,6,-----c,------,000,1,1,0,1478,1478
148,228,171,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,229,166,11,2,0,6,-----c,------,000,1,1,0,1478,1478
166,230,1023,9,2,0,5,----c,-----,000,5,1,4,2950,590
232,229,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
150,229,167,11,2,0,6,-----c,------,000,1,1,0,1478,1478
158,229,143,10,2,0,5,----c,-----,000,1,1,0,1478,1478
158,229,144,10,2,0,5,----c,-----,000,1,1,0,1478,1478
215,230,27,3,2,0,2,-c,--,000,1,1,0,1478,1478
215,230,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
158,229,145,10,2,0,5,----c,-----,000,1,1,0,1478,1478
199,229,64,5,2,0,3,--c,---,000,1,1,0,1478,1478
232,229,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
232,229,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
232,229,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
199,229,65,5,2,0,3,--c,---,000,1,1,0,1478,1478
165,229,138,9,2,0,5,----c,-----,000,1,1,0,1478,1478
216,230,29,3,2,0,2,-c,--,000,1,1,0,1478,1478
232,229,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
216,230,30,3,2,0,2,-c,--,000,1,1,0,1478,1478
232,229,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
165,229,139,9,2,0,5,----c,-----,000,1,1,0,1478,1478
165,229,140,9,2,0,5,----c,-----,000,1,1,0,1478,1478
216,230,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,230,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
199,230,66,5,2,0,3,--c,---,000,1,1,0,1478,1478
232,229,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
199,230,67,5,2,0,3,--c,---,000,1,1,0,1478,1478
216,230,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
216,230,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
199,230,68,5,2,0,3,--c,---,000,1,1,0,1478,1478
165,229,141,9,2,0,5,----c,-----,000,1,1,0,1478,1478
199,230,69,5,2,0,3,--c,---,000,1,1,0,1478,1478
165,229,142,9,2,0,5,----c,-----,000,1,1,0,1478,1478
159,230,1023,10,2,0,5,----c,-----,000,3,1,2,1770,590
199,230,70,5,2,0,3,--c,---,000,1,1,0,1478,1478
199,230,71,5,2,0,3,--c,---,000,1,1,0,1478,1478
191,230,80,6,2,0,3,--c,---,000,1,1,0,1478,1478
232,229,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
232,229,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
158,230,146,10,2,0,5,----c,-----,000,1,1,0,1478,1478
190,228,81,6,2,0,3,--c,---,000,1,1,0,1478,1478
191,230,82,6,2,0,3,--c,---,000,1,1,0,1478,1478
208,229,43,4,2,0,2,-c,--,000,1,1,0,1478,1478
158,230,147,10,2,0,5,----c,-----,000,1,1,0,1478,1478
232,229,10,1,2,0,2,-c,--,000,1,1,0,1478,1478
208,230,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
190,229,83,6,2,0,3,--c,---,000,1,1,0,1478,1478
158,230,148,10,2,0,5,----c,-----,000,1,1,0,1478,1478
208,230,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
190,229,84,6,2,0,3,--c,---,000,1,1,0,1478,1478
208,230,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
208,230,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
167,230,135,9,2,0,5,----c,-----,000,1,1,0,1478,1478
208,230,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
175,230,114,8,2,0,4,---c,----,000,1,1,0,1478,1478
208,230,49,4,2,0,2,-c,--,000,1,1,0,1478,1478
208,230,50,4,2,0,2,-c,--,000,1,1,0,1478,1478
217,230,26,3,2,0,2,-c,--,000,1,1,0,1478,1478
208,230,51,4,2,0,2,-c,--,000,1,1,0,1478,1478
175,230,115,8,2,0,4,---c,----,000,1,1,0,1478,1478
217,230,27,3,2,0,2,-c,--,000,1,1,0,1478,1478
217,230,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
158,230,149,10,2,0,5,----c,-----,000,1,1,0,1478,1478
217,231,29,3,2,0,2,-c,--,000,1,1,0,1478,1478
217,231,30,3,2,0,2,-c,--,000,1,1,0,1478,1478
150,230,168,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,230,169,11,2,0,6,-----c,------,000,1,1,0,1478,1478
150,230,170,11,2,0,6,-----c,------,000,1,1,0,1478,1478
234,230,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
183,230,99,7,2,0,4,---c,----,000,1,1,0,1478,1478
183,230,100,7,2,0,4,---c,----,000,1,1,0,1478,1478
183,230,101,7,2,0,4,---c,----,000,1,1,0,1478,1478
183,230,102,7,2,0,4,---c,----,000,1,1,0,1478,1478
151,230,166,11,2,0,6,-----c,------,000,1,1,0,1478,1478
183,230,103,7,2,0,4,---c,----,000,1,1,0,1478,1478
183,230,104,7,2,0,4,---c,----,000,1,1,0,1478,1478
183,230,105,7,2,0,4,---c,----,000,1,1,0,1478,1478
151,230,167,11,2,0,6,-----c,------,000,1,1,0,1478,1478
217,231,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
159,230,143,10,2,0,5,----c,-----,000,1,1,0,1478,1478
234,230,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
175,230,116,8,2,0,4,---c,----,000,1,1,0,1478,1478
159,230,144,10,2,0,5,----c,-----,000,1,1,0,1478,1478
159,230,145,10,2,0,5,----c,-----,000,1,1,0,1478,1478
234,231,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
234,231,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
