epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
151,225,171,10,1,0,6,------,------,000,2,2,0,2956,2956
216,225,20,2,1,0,2,--,--,000,1,1,0,1478,1478
200,225,55,4,1,0,3,---,---,000,1,1,0,1478,1478
168,226,125,8,1,0,4,---c,----,000,2,2,0,2956,2956
211,227,1023,3,1,0,2,--,--,000,3,1,2,1770,590
216,225,21,2,1,0,2,--,--,000,2,2,0,2956,2956
218,228,1023,2,1,0,2,--,--,000,7,1,6,4130,590
168,225,126,8,1,0,4,----,----,000,1,1,0,1478,1478
200,225,56,4,1,0,3,---,---,000,1,1,0,1478,1478
200,225,57,4,1,0,3,---,---,000,1,1,0,1478,1478
192,226,67,5,1,0,4,---c,----,000,1,1,0,1478,1478
200,225,58,4,1,0,3,---,---,000,1,1,0,1478,1478
144,226,184,11,1,0,6,-----c,------,000,2,2,0,2956,2956
168,225,127,8,1,0,4,----,----,000,1,1,0,1478,1478
200,226,59,4,1,0,3,--c,---,000,1,1,0,1478,1478
191,224,68,5,1,0,4,----,----,000,1,1,0,1478,1478
210,227,30,3,1,0,2,-c,--,000,1,1,0,1478,1478
191,224,69,5,1,0,4,----,----,000,1,1,0,1478,1478
162,228,1023,9,1,0,5,-----,-----,000,4,1,3,2360,590
168,226,128,8,1,0,4,---c,----,000,2,2,0,2956,2956
191,225,70,5,1,0,4,----,----,000,1,1,0,1478,1478
144,226,185,11,1,0,6,-----c,------,000,1,1,0,1478,1478
192,226,71,5,1,0,4,---c,----,000,2,2,0,2956,2956
192,226,72,5,1,0,4,---c,----,000,2,2,0,2956,2956
192,226,73,5,1,0,4,---c,----,000,2,2,0,2956,2956
192,226,74,5,1,0,4,---c,----,000,2,2,0,2956,2956
210,227,31,3,1,0,2,-c,--,000,1,1,0,1478,1478
176,226,110,7,1,0,5,----c,-----,000,1,1,0,1478,1478
192,226,76,5,1,0,4,---c,----,000,1,1,0,1478,1478
210,227,32,3,1,0,2,-c,--,000,1,1,0,1478,1478
176,226,112,7,1,0,5,----c,-----,000,1,1,0,1478,1478
176,226,113,7,1,0,5,----c,-----,000,1,1,0,1478,1478
176,227,114,7,1,0,5,----c,-----,000,1,1,0,1478,1478
168,226,129,8,1,0,4,---c,----,000,2,2,0,2956,2956
176,227,115,7,1,0,5,----c,-----,000,1,1,0,1478,1478
176,227,116,7,1,0,5,----c,-----,000,1,1,0,1478,1478
210,227,33,3,1,0,2,-c,--,000,1,1,0,1478,1478
210,227,34,3,1,0,2,-c,--,000,1,1,0,1478,1478
202,228,1023,4,1,0,3,---,---,000,3,1,2,1770,590
153,227,161,10,1,0,6,-----c,------,000,1,1,0,1478,1478
153,227,162,10,1,0,6,-----c,------,000,1,1,0,1478,1478
153,227,163,10,1,0,6,-----c,------,000,1,1,0,1478,1478
153,227,164,10,1,0,6,-----c,------,000,1,1,0,1478,1478
153,227,165,10,1,0,6,------,------,000,1,1,0,1478,1478
153,227,166,10,1,0,6,------,------,000,1,1,0,1478,1478
153,227,167,10,1,0,6,------,------,000,1,1,0,1478,1478
153,227,168,10,1,0,6,------,------,000,1,1,0,1478,1478
153,227,169,10,1,0,6,------,------,000,1,1,0,1478,1478
153,228,170,10,1,0,6,------,------,000,1,1,0,1478,1478
153,228,171,10,1,0,6,------,------,000,1,1,0,1478,1478
202,228,55,4,1,0,3,---,---,000,1,1,0,1478,1478
210,227,35,3,1,0,2,-c,--,000,1,1,0,1478,1478
202,228,56,4,1,0,3,---,---,000,1,1,0,1478,1478
210,227,36,3,1,0,2,-c,--,000,1,1,0,1478,1478
210,227,37,3,1,0,2,-c,--,000,1,1,0,1478,1478
210,227,38,3,1,0,2,-c,--,000,1,1,0,1478,1478
218,227,14,2,1,0,2,--,--,000,1,1,0,1478,1478
168,226,130,8,1,0,4,---c,----,000,1,1,0,1478,1478
202,228,57,4,1,0,3,---,---,000,1,1,0,1478,1478
210,227,39,3,1,0,2,-c,--,000,1,1,0,1478,1478
211,227,40,3,1,0,2,-c,--,000,1,1,0,1478,1478
168,226,131,8,1,0,4,---c,----,000,1,1,0,1478,1478
194,228,67,5,1,0,4,----,----,000,1,1,0,1478,1478
218,227,15,2,1,0,2,-c,--,000,1,1,0,1478,1478
218,227,16,2,1,0,2,-c,--,000,1,1,0,1478,1478
208,224,41,3,1,0,2,--,--,000,1,1,0,1478,1478
208,225,42,3,1,0,2,--,--,000,2,2,0,2956,2956
211,227,43,3,1,0,2,-c,--,000,1,1,0,1478,1478
218,227,17,2,1,0,2,-c,--,000,1,1,0,1478,1478
195,229,1023,5,1,0,4,----,----,000,7,2,5,4130,1180
144,227,186,11,1,0,6,-----c,------,000,2,2,0,2956,2956
144,226,187,11,1,0,6,-----c,------,000,1,1,0,1478,1478
144,227,188,11,1,0,6,-----c,------,000,2,2,0,2956,2956
144,227,189,11,1,0,6,-----c,------,000,2,2,0,2956,2956
144,226,190,11,1,0,6,-----c,------,000,1,1,0,1478,1478
144,226,191,11,1,0,6,-----c,------,000,1,1,0,1478,1478
144,227,192,11,1,0,6,-----c,------,000,2,2,0,2956,2956
144,226,193,11,1,0,6,-----c,------,000,1,1,0,1478,1478
161,227,145,9,1,0,5,----c,-----,000,1,1,0,1478,1478
161,227,146,9,1,0,5,----c,-----,000,1,1,0,1478,1478
218,227,18,2,1,0,2,-c,--,000,1,1,0,1478,1478
212,229,1023,3,1,0,2,-c,--,000,2,1,1,1180,590
218,227,19,2,1,0,2,-c,--,000,1,1,0,1478,1478
161,227,147,9,1,0,5,----c,-----,000,1,1,0,1478,1478
161,226,148,9,1,0,5,----c,-----,000,1,1,0,1478,1478
161,227,149,9,1,0,5,----c,-----,000,1,1,0,1478,1478
171,229,1023,8,1,0,4,---c,----,000,3,1,2,1770,590
194,228,68,5,1,0,4,----,----,000,1,1,0,1478,1478
202,228,58,4,1,0,3,--c,---,000,1,1,0,1478,1478
194,228,69,5,1,0,4,----,----,000,1,1,0,1478,1478
202,228,59,4,1,0,3,---,---,000,1,1,0,1478,1478
218,228,20,2,1,0,2,--,--,000,1,1,0,1478,1478
213,230,1023,3,1,0,2,-c,--,000,1,1,0,590,590
161,227,150,9,1,0,5,----c,-----,000,1,1,0,1478,1478
202,228,60,4,1,0,3,---,---,000,1,1,0,1478,1478
185,226,91,6,1,0,3,--c,---,000,1,1,0,1478,1478
218,228,21,2,1,0,2,--,--,000,1,1,0,1478,1478
171,230,1023,8,1,0,4,---c,----,000,5,1,4,2950,590
194,228,70,5,1,0,4,----,----,000,1,1,0,1478,1478
161,227,151,9,1,0,5,----c,-----,000,1,1,0,1478,1478
194,228,71,5,1,0,4,----,----,000,1,1,0,1478,1478
194,228,72,5,1,0,4,----,----,000,1,1,0,1478,1478
194,228,73,5,1,0,4,----,----,000,1,1,0,1478,1478
194,228,74,5,1,0,4,----,----,000,1,1,0,1478,1478
161,227,152,9,1,0,5,----c,-----,000,1,1,0,1478,1478
194,228,75,5,1,0,4,----,----,000,1,1,0,1478,1478
178,228,110,7,1,0,5,-----,-----,000,1,1,0,1478,1478
194,228,76,5,1,0,4,----,----,000,1,1,0,1478,1478
178,228,111,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,112,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,113,7,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,114,7,1,0,5,-----,-----,000,1,1,0,1478,1478
213,230,1023,3,1,0,2,-c,--,000,3,1,2,1770,590
178,228,116,7,1,0,5,-----,-----,000,1,1,0,1478,1478
186,227,92,6,1,0,3,--c,---,000,1,1,0,1478,1478
186,227,93,6,1,0,3,--c,---,000,1,1,0,1478,1478
155,228,161,10,1,0,6,------,------,000,1,1,0,1478,1478
155,228,162,10,1,0,6,------,------,000,1,1,0,1478,1478
155,228,163,10,1,0,6,------,------,000,1,1,0,1478,1478
155,228,164,10,1,0,6,------,------,000,1,1,0,1478,1478
155,228,165,10,1,0,6,------,------,000,1,1,0,1478,1478
155,228,166,10,1,0,6,------,------,000,1,1,0,1478,1478
155,228,167,10,1,0,6,------,------,000,1,1,0,1478,1478
186,227,98,6,1,0,3,--c,---,000,1,1,0,1478,1478
155,228,168,10,1,0,6,------,------,000,1,1,0,1478,1478
204,229,55,4,1,0,3,--c,---,000,1,1,0,1478,1478
186,227,102,6,1,0,3,---,---,000,1,1,0,1478,1478
212,228,30,3,1,0,2,--,--,000,1,1,0,1478,1478
204,229,56,4,1,0,3,--c,---,000,1,1,0,1478,1478
204,229,57,4,1,0,3,---,---,000,1,1,0,1478,1478
196,229,67,5,1,0,4,----,----,000,1,1,0,1478,1478
212,228,31,3,1,0,2,--,--,000,1,1,0,1478,1478
212,228,32,3,1,0,2,--,--,000,1,1,0,1478,1478
212,228,33,3,1,0,2,--,--,000,1,1,0,1478,1478
220,229,14,2,1,0,2,--,--,000,1,1,0,1478,1478
220,229,15,2,1,0,2,--,--,000,1,1,0,1478,1478
220,229,16,2,1,0,2,-c,--,000,1,1,0,1478,1478
220,229,17,2,1,0,2,-c,--,000,1,1,0,1478,1478
204,230,58,4,1,0,3,--c,---,000,1,1,0,1478,1478
220,229,18,2,1,0,2,-c,--,000,1,1,0,1478,1478
220,229,19,2,1,0,2,-c,--,000,1,1,0,1478,1478
196,230,68,5,1,0,4,---c,----,000,1,1,0,1478,1478
212,228,34,3,1,0,2,--,--,000,1,1,0,1478,1478
220,230,20,2,1,0,2,-c,--,000,1,1,0,1478,1478
170,228,125,8,1,0,4,----,----,000,1,1,0,1478,1478
212,229,35,3,1,0,2,-c,--,000,1,1,0,1478,1478
221,230,21,2,1,0,2,-c,--,000,1,1,0,1478,1478
196,230,69,5,1,0,4,---c,----,000,1,1,0,1478,1478
161,227,153,9,1,0,5,-----,-----,000,1,1,0,1478,1478
212,229,36,3,1,0,2,-c,--,000,1,1,0,1478,1478
204,230,59,4,1,0,3,--c,---,000,1,1,0,1478,1478
212,229,37,3,1,0,2,-c,--,000,1,1,0,1478,1478
204,230,60,4,1,0,3,--c,---,000,1,1,0,1478,1478
170,228,126,8,1,0,4,----,----,000,1,1,0,1478,1478
196,230,70,5,1,0,4,---c,----,000,1,1,0,1478,1478
212,229,38,3,1,0,2,--,--,000,1,1,0,1478,1478
196,230,71,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,230,72,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,230,73,5,1,0,4,---c,----,000,1,1,0,1478,1478
170,228,127,8,1,0,4,----,----,000,1,1,0,1478,1478
170,228,128,8,1,0,4,----,----,000,1,1,0,1478,1478
170,228,129,8,1,0,4,----,----,000,1,1,0,1478,1478
212,229,39,3,1,0,2,--,--,000,1,1,0,1478,1478
196,230,74,5,1,0,4,---c,----,000,1,1,0,1478,1478
161,227,154,9,1,0,5,-----,-----,000,1,1,0,1478,1478
212,229,40,3,1,0,2,--,--,000,1,1,0,1478,1478
170,229,130,8,1,0,4,----,----,000,1,1,0,1478,1478
155,229,169,10,1,0,6,------,------,000,1,1,0,1478,1478
170,229,131,8,1,0,4,----,----,000,1,1,0,1478,1478
179,230,110,7,1,0,5,----c,-----,000,1,1,0,1478,1478
196,230,75,5,1,0,4,---c,----,000,1,1,0,1478,1478
170,229,132,8,1,0,4,----,----,000,1,1,0,1478,1478
196,230,76,5,1,0,4,---c,----,000,1,1,0,1478,1478
212,229,42,3,1,0,2,-c,--,000,1,1,0,1478,1478
180,230,111,7,1,0,5,----c,-----,000,1,1,0,1478,1478
180,230,112,7,1,0,5,----c,-----,000,1,1,0,1478,1478
155,229,170,10,1,0,6,------,------,000,1,1,0,1478,1478
196,230,1023,5,1,0,4,---c,----,000,5,1,4,2950,590
180,230,113,7,1,0,5,----c,-----,000,1,1,0,1478,1478
155,229,171,10,1,0,6,------,------,000,1,1,0,1478,1478
146,228,184,11,1,0,6,------,------,000,1,1,0,1478,1478
180,230,114,7,1,0,5,----c,-----,000,1,1,0,1478,1478
146,228,185,11,1,0,6,------,------,000,1,1,0,1478,1478
163,232,1023,9,1,0,5,-----,-----,000,2,1,1,1180,590
178,228,115,7,1,0,5,-----,-----,000,1,1,0,1478,1478
180,230,116,7,1,0,5,----c,-----,000,1,1,0,1478,1478
146,229,186,11,1,0,6,-----c,------,000,1,1,0,1478,1478
164,232,1023,9,1,0,5,-----,-----,000,1,1,0,590,590
146,229,187,11,1,0,6,-----c,------,000,1,1,0,1478,1478
146,229,188,11,1,0,6,-----c,------,000,1,1,0,1478,1478
146,229,189,11,1,0,6,-----c,------,000,1,1,0,1478,1478
146,229,190,11,1,0,6,-----c,------,000,1,1,0,1478,1478
146,229,191,11,1,0,6,-----c,------,000,1,1,0,1478,1478
146,229,192,11,1,0,6,-----c,------,000,1,1,0,1478,1478
163,229,146,9,1,0,5,----c,-----,000,1,1,0,1478,1478
163,230,147,9,1,0,5,----c,-----,000,1,1,0,1478,1478
163,230,148,9,1,0,5,----c,-----,000,1,1,0,1478,1478
188,230,91,6,1,0,3,--c,---,000,1,1,0,1478,1478
222,230,14,2,1,0,2,--,--,000,1,1,0,1478,1478
188,230,92,6,1,0,3,--c,---,000,1,1,0,1478,1478
188,230,93,6,1,0,3,--c,---,000,1,1,0,1478,1478
163,230,150,9,1,0,5,----c,-----,000,1,1,0,1478,1478
163,230,151,9,1,0,5,----c,-----,000,1,1,0,1478,1478
163,230,152,9,1,0,5,----c,-----,000,1,1,0,1478,1478
186,227,94,6,1,0,3,--c,---,000,1,1,0,1478,1478
186,227,95,6,1,0,3,--c,---,000,1,1,0,1478,1478
163,231,153,9,1,0,5,-----,-----,000,1,1,0,1478,1478
158,232,1023,10,1,0,6,------,------,000,1,1,0,590,590
186,227,96,6,1,0,3,--c,---,000,1,1,0,1478,1478
186,227,97,6,1,0,3,--c,---,000,1,1,0,1478,1478
188,230,98,6,1,0,3,--c,---,000,1,1,0,1478,1478
163,231,154,9,1,0,5,-----,-----,000,1,1,0,1478,1478
222,230,15,2,1,0,2,--,--,000,1,1,0,1478,1478
184,225,101,6,1,0,3,---,---,000,1,1,0,1478,1478
172,231,125,8,1,0,4,----,----,000,1,1,0,1478,1478
222,231,16,2,1,0,2,--,--,000,1,1,0,1478,1478
214,230,30,3,1,0,2,--,--,000,1,1,0,1478,1478
222,231,17,2,1,0,2,--,--,000,1,1,0,1478,1478
214,230,31,3,1,0,2,--,--,000,1,1,0,1478,1478
172,231,126,8,1,0,4,----,----,000,1,1,0,1478,1478
214,230,32,3,1,0,2,--,--,000,1,1,0,1478,1478
214,230,33,3,1,0,2,--,--,000,1,1,0,1478,1478
214,231,34,3,1,0,2,--,--,000,1,1,0,1478,1478
172,231,127,8,1,0,4,----,----,000,1,1,0,1478,1478
172,231,128,8,1,0,4,----,----,000,1,1,0,1478,1478
172,231,129,8,1,0,4,----,----,000,1,1,0,1478,1478
214,231,38,3,1,0,2,--,--,000,1,1,0,1478,1478
172,231,130,8,1,0,4,----,----,000,1,1,0,1478,1478
222,231,18,2,1,0,2,--,--,000,1,1,0,1478,1478
157,230,161,10,1,0,6,-----c,------,000,1,1,0,1478,1478
222,231,19,2,1,0,2,--,--,000,1,1,0,1478,1478
157,230,162,10,1,0,6,-----c,------,000,1,1,0,1478,1478
172,231,131,8,1,0,4,----,----,000,1,1,0,1478,1478
172,232,132,8,1,0,4,----,----,000,1,1,0,1478,1478
157,230,163,10,1,0,6,-----c,------,000,1,1,0,1478,1478
222,231,20,2,1,0,2,--,--,000,1,1,0,1478,1478
157,231,164,10,1,0,6,-----c,------,000,1,1,0,1478,1478
222,231,21,2,1,0,2,--,--,000,1,1,0,1478,1478
205,230,55,4,1,0,3,--c,---,000,1,1,0,1478,1478
205,230,56,4,1,0,3,---,---,000,1,1,0,1478,1478
206,230,57,4,1,0,3,---,---,000,1,1,0,1478,1478
197,230,67,5,1,0,4,----,----,000,1,1,0,1478,1478
148,232,184,11,1,0,6,------,------,000,1,1,0,1478,1478
206,231,58,4,1,0,3,---,---,000,1,1,0,1478,1478
197,231,68,5,1,0,4,----,----,000,1,1,0,1478,1478
148,232,185,11,1,0,6,------,------,000,1,1,0,1478,1478
206,231,59,4,1,0,3,---,---,000,1,1,0,1478,1478
148,232,186,11,1,0,6,------,------,000,1,1,0,1478,1478
163,229,145,9,1,0,5,----c,-----,000,1,1,0,1478,1478
206,231,60,4,1,0,3,---,---,000,1,1,0,1478,1478
148,232,187,11,1,0,6,------,------,000,1,1,0,1478,1478
165,232,146,9,1,0,5,----c,-----,000,1,1,0,1478,1478
165,232,147,9,1,0,5,----c,-----,000,1,1,0,1478,1478
165,232,148,9,1,0,5,----c,-----,000,1,1,0,1478,1478
197,231,69,5,1,0,4,----,----,000,1,1,0,1478,1478
148,232,188,11,1,0,6,------,------,000,1,1,0,1478,1478
163,230,149,9,1,0,5,----c,-----,000,1,1,0,1478,1478
197,231,70,5,1,0,4,----,----,000,1,1,0,1478,1478
148,232,189,11,1,0,6,------,------,000,1,1,0,1478,1478
148,232,190,11,1,0,6,------,------,000,1,1,0,1478,1478
197,231,71,5,1,0,4,----,----,000,1,1,0,1478,1478
197,231,72,5,1,0,4,----,----,000,1,1,0,1478,1478
198,231,73,5,1,0,4,----,----,000,1,1,0,1478,1478
165,233,150,9,1,0,5,----c,-----,000,1,1,0,1478,1478
165,233,151,9,1,0,5,----c,-----,000,1,1,0,1478,1478
148,232,191,11,1,0,6,------,------,000,1,1,0,1478,1478
165,233,152,9,1,0,5,----c,-----,000,1,1,0,1478,1478
198,231,74,5,1,0,4,----,----,000,1,1,0,1478,1478
189,232,91,6,1,0,3,--c,---,000,1,1,0,1478,1478
165,233,153,9,1,0,5,----c,-----,000,1,1,0,1478,1478
189,233,92,6,1,0,3,--c,---,000,1,1,0,1478,1478
189,233,93,6,1,0,3,--c,---,000,1,1,0,1478,1478
165,233,154,9,1,0,5,----c,-----,000,1,1,0,1478,1478
224,232,14,2,1,0,2,-c,--,000,1,1,0,1478,1478
190,233,94,6,1,0,3,--c,---,000,1,1,0,1478,1478
190,233,95,6,1,0,3,--c,---,000,1,1,0,1478,1478
190,233,96,6,1,0,3,--c,---,000,1,1,0,1478,1478
190,233,97,6,1,0,3,--c,---,000,1,1,0,1478,1478
190,233,98,6,1,0,3,--c,---,000,1,1,0,1478,1478
186,227,99,6,1,0,3,--c,---,000,1,1,0,1478,1478
148,232,192,11,1,0,6,------,------,000,1,1,0,1478,1478
198,232,75,5,1,0,4,----,----,000,1,1,0,1478,1478
186,227,100,6,1,0,3,--c,---,000,1,1,0,1478,1478
198,232,76,5,1,0,4,----,----,000,1,1,0,1478,1478
146,229,193,11,1,0,6,-----c,------,000,1,1,0,1478,1478
181,231,110,7,1,0,5,-----,-----,000,1,1,0,1478,1478
190,233,101,6,1,0,3,--c,---,000,1,1,0,1478,1478
224,233,15,2,1,0,2,-c,--,000,1,1,0,1478,1478
157,230,165,10,1,0,6,-----c,------,000,1,1,0,1478,1478
188,230,102,6,1,0,3,---,---,000,1,1,0,1478,1478
157,230,166,10,1,0,6,-----c,------,000,1,1,0,1478,1478
215,233,30,3,1,0,2,-c,--,000,1,1,0,1478,1478
184,225,103,6,1,0,3,---,---,000,1,1,0,1478,1478
157,230,167,10,1,0,6,-----c,------,000,1,1,0,1478,1478
157,230,168,10,1,0,6,-----c,------,000,1,1,0,1478,1478
224,233,16,2,1,0,2,-c,--,000,1,1,0,1478,1478
181,232,111,7,1,0,5,-----,-----,000,1,1,0,1478,1478
215,233,1023,3,1,0,2,-c,--,000,3,1,2,1770,590
181,232,112,7,1,0,5,-c---,-----,000,1,1,0,1478,1478
215,233,31,3,1,0,2,-c,--,000,1,1,0,1478,1478
181,232,113,7,1,0,5,-c---,-----,000,1,1,0,1478,1478
216,233,32,3,1,0,2,-c,--,000,1,1,0,1478,1478
157,231,169,10,1,0,6,------,------,000,1,1,0,1478,1478
224,233,17,2,1,0,2,-c,--,000,1,1,0,1478,1478
181,232,114,7,1,0,5,-c---,-----,000,1,1,0,1478,1478
157,232,170,10,1,0,6,--c---,------,000,1,1,0,1478,1478
174,233,125,8,1,0,4,---c,----,000,1,1,0,1478,1478
157,232,171,10,1,0,6,--c---,------,000,1,1,0,1478,1478
216,233,33,3,1,0,2,-c,--,000,1,1,0,1478,1478
174,233,126,8,1,0,4,---c,----,000,1,1,0,1478,1478
182,232,115,7,1,0,5,-----,-----,000,1,1,0,1478,1478
216,233,34,3,1,0,2,--,--,000,1,1,0,1478,1478
182,232,116,7,1,0,5,-----,-----,000,1,1,0,1478,1478
150,236,1023,11,1,0,6,-c---c,------,000,5,1,4,2950,590
158,233,161,10,1,0,6,------,------,000,1,1,0,1478,1478
158,233,162,10,1,0,6,------,------,000,1,1,0,1478,1478
158,233,163,10,1,0,6,c-----,------,000,1,1,0,1478,1478
224,233,20,2,1,0,2,--,--,000,1,1,0,1478,1478
158,233,164,10,1,0,6,c-----,------,000,1,1,0,1478,1478
200,236,1023,5,1,0,4,---c,----,000,1,1,0,590,590
158,235,165,10,1,0,6,c----c,------,000,1,1,0,1478,1478
158,236,166,10,1,0,6,c----c,------,000,1,1,0,1478,1478
158,236,167,10,1,0,6,c----c,------,000,1,1,0,1478,1478
158,236,168,10,1,0,6,c----c,------,000,1,1,0,1478,1478
207,234,55,4,1,0,3,---,---,000,1,1,0,1478,1478
207,234,56,4,1,0,3,---,---,000,1,1,0,1478,1478
207,234,57,4,1,0,3,---,---,000,1,1,0,1478,1478
199,234,67,5,1,0,4,----,----,000,1,1,0,1478,1478
174,233,127,8,1,0,4,----,----,000,1,1,0,1478,1478
199,234,68,5,1,0,4,----,----,000,1,1,0,1478,1478
174,233,128,8,1,0,4,----,----,000,1,1,0,1478,1478
207,234,58,4,1,0,3,---,---,000,1,1,0,1478,1478
174,233,129,8,1,0,4,----,----,000,1,1,0,1478,1478
207,234,59,4,1,0,3,---,---,000,1,1,0,1478,1478
207,234,60,4,1,0,3,--c,---,000,1,1,0,1478,1478
199,234,69,5,1,0,4,---c,----,000,1,1,0,1478,1478
174,233,130,8,1,0,4,----,----,000,1,1,0,1478,1478
199,234,70,5,1,0,4,---c,----,000,1,1,0,1478,1478
174,233,131,8,1,0,4,----,----,000,1,1,0,1478,1478
199,234,71,5,1,0,4,---c,----,000,1,1,0,1478,1478
184,236,1023,7,1,0,5,----c,-----,000,6,1,5,3540,590
183,235,110,7,1,0,5,----c,-----,000,1,1,0,1478,1478
199,234,72,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,234,73,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,235,74,5,1,0,4,---c,----,000,1,1,0,1478,1478
210,237,1023,4,1,0,3,--c,---,000,2,1,1,1180,590
174,233,132,8,1,0,4,----,----,000,1,1,0,1478,1478
199,235,75,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,235,76,5,1,0,4,---c,----,000,1,1,0,1478,1478
183,236,111,7,1,0,5,----c,-----,000,1,1,0,1478,1478
150,234,184,11,1,0,6,------,------,000,1,1,0,1478,1478
183,236,112,7,1,0,5,----c,-----,000,1,1,0,1478,1478
183,236,113,7,1,0,5,----c,-----,000,1,1,0,1478,1478
150,234,185,11,1,0,6,------,------,000,1,1,0,1478,1478
183,236,114,7,1,0,5,----c,-----,000,1,1,0,1478,1478
192,237,1023,6,1,0,3,--c,---,000,2,1,1,1180,590
183,236,115,7,1,0,5,----c,-----,000,1,1,0,1478,1478
176,236,1023,8,1,0,4,---c,----,000,2,1,1,1180,590
