epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
202,212,39,4,3,0,3,--c,---,000,1,1,0,1478,1478
160,212,144,9,3,0,4,---c,----,000,2,2,0,2956,2956
202,212,40,4,3,0,3,--c,---,000,1,1,0,1478,1478
160,212,145,9,3,0,4,---c,----,000,2,2,0,2956,2956
160,211,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
202,212,41,4,3,0,3,--c,---,000,1,1,0,1478,1478
160,211,147,9,3,0,4,---c,----,000,1,1,0,1478,1478
152,212,159,10,3,0,5,----c,-----,000,2,2,0,2956,2956
152,212,160,10,3,0,5,----c,-----,000,2,2,0,2956,2956
160,212,148,9,3,0,4,---c,----,000,2,2,0,2956,2956
162,215,1023,9,3,0,4,---c,----,000,3,1,2,1770,590
194,213,54,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,55,5,3,0,3,--c,---,000,1,1,0,1478,1478
226,212,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
226,212,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,212,75,6,3,0,2,-c,--,000,1,1,0,1478,1478
226,213,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,213,76,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,213,77,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,213,78,6,3,0,2,-c,--,000,1,1,0,1478,1478
155,217,1023,10,3,0,5,----c,-----,000,1,1,0,590,590
186,213,79,6,3,0,2,-c,--,000,1,1,0,1478,1478
160,212,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
186,213,80,6,3,0,2,-c,--,000,1,1,0,1478,1478
226,213,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,213,81,6,3,0,2,-c,--,000,1,1,0,1478,1478
218,212,15,2,3,0,2,-c,--,000,1,1,0,1478,1478
186,213,82,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,213,83,6,3,0,2,-c,--,000,1,1,0,1478,1478
226,213,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
160,212,150,9,3,0,4,---c,----,000,2,2,0,2956,2956
218,213,16,2,3,0,2,-c,--,000,1,1,0,1478,1478
186,213,84,6,3,0,2,-c,--,000,1,1,0,1478,1478
218,213,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
227,214,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
218,213,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,213,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
227,214,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
227,214,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
171,218,1023,8,3,0,3,--c,---,000,3,3,0,1770,1770
145,213,169,11,3,0,5,----c,-----,000,1,1,0,1478,1478
145,214,170,11,3,0,5,----c,-----,000,1,1,0,1478,1478
194,214,56,5,3,0,3,--c,---,000,1,1,0,1478,1478
145,214,171,11,3,0,5,----c,-----,000,1,1,0,1478,1478
145,214,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
194,214,57,5,3,0,3,c-c,---,000,1,1,0,1478,1478
169,212,127,8,3,0,3,--c,---,000,1,1,0,1478,1478
169,212,128,8,3,0,3,--c,---,000,1,1,0,1478,1478
169,213,129,8,3,0,3,--c,---,000,1,1,0,1478,1478
145,215,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
194,214,58,5,3,0,3,--c,---,000,1,1,0,1478,1478
227,215,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
145,215,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
218,214,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
194,214,59,5,3,0,3,--c,---,000,1,1,0,1478,1478
169,213,130,8,3,0,3,--c,---,000,1,1,0,1478,1478
145,215,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
145,215,176,11,3,0,5,----c,-----,000,1,1,0,1478,1478
145,215,177,11,3,0,5,----c,-----,000,1,1,0,1478,1478
218,214,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
219,214,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
178,215,104,7,3,0,4,---c,----,000,1,1,0,1478,1478
169,214,131,8,3,0,3,--c,---,000,1,1,0,1478,1478
169,214,132,8,3,0,3,--c,---,000,1,1,0,1478,1478
169,214,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
216,210,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
178,215,105,7,3,0,4,---c,----,000,1,1,0,1478,1478
169,214,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
178,215,106,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,215,107,7,3,0,4,---c,----,000,1,1,0,1478,1478
170,214,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
178,215,108,7,3,0,4,---c,----,000,1,1,0,1478,1478
204,218,1023,4,3,0,3,--c,---,000,5,4,1,2950,2360
178,215,109,7,3,0,4,---c,----,000,1,1,0,1478,1478
162,216,141,9,3,0,4,---c,----,000,1,1,0,1478,1478
178,215,110,7,3,0,4,---c,----,000,1,1,0,1478,1478
162,216,142,9,3,0,4,---c,----,000,1,1,0,1478,1478
178,215,111,7,3,0,4,---c,----,000,1,1,0,1478,1478
162,216,143,9,3,0,4,---c,----,000,1,1,0,1478,1478
178,215,112,7,3,0,4,---c,----,000,1,1,0,1478,1478
204,216,39,4,3,0,3,--c,---,000,1,1,0,1478,1478
178,215,113,7,3,0,4,---c,----,000,1,1,0,1478,1478
228,217,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
204,216,40,4,3,0,3,--c,---,000,1,1,0,1478,1478
204,217,41,4,3,0,3,--c,---,000,1,1,0,1478,1478
162,216,144,9,3,0,4,---c,----,000,1,1,0,1478,1478
228,217,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,217,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
162,217,145,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,217,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,217,147,9,3,0,4,---c,----,000,1,1,0,1478,1478
221,219,1023,2,3,0,2,-c,--,000,2,2,0,1180,1180
162,217,148,9,3,0,4,---c,----,000,1,1,0,1478,1478
228,217,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
162,217,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,218,150,9,3,0,4,---c,----,000,1,1,0,1478,1478
220,217,15,2,3,0,2,-c,--,000,1,1,0,1478,1478
171,218,127,8,3,0,3,--c,---,000,1,1,0,1478,1478
154,216,152,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,216,153,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,216,154,10,3,0,5,----c,-----,000,1,1,0,1478,1478
220,218,16,2,3,0,2,-c,--,000,1,1,0,1478,1478
154,216,155,10,3,0,5,----c,-----,000,1,1,0,1478,1478
228,218,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
220,218,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
154,216,156,10,3,0,5,----c,-----,000,1,1,0,1478,1478
220,218,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
171,218,129,8,3,0,3,--c,---,000,1,1,0,1478,1478
220,218,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
228,218,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
147,218,169,11,3,0,5,----c,-----,000,1,1,0,1478,1478
228,218,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,218,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
220,218,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,217,75,6,3,0,2,-c,--,000,1,1,0,1478,1478
147,218,171,11,3,0,5,----c,-----,000,1,1,0,1478,1478
188,217,76,6,3,0,2,-c,--,000,1,1,0,1478,1478
171,219,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
221,219,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,217,77,6,3,0,2,-c,--,000,1,1,0,1478,1478
221,219,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
188,217,78,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,217,79,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,217,80,6,3,0,2,-c,--,000,1,1,0,1478,1478
229,218,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
188,217,81,6,3,0,2,-c,--,000,1,1,0,1478,1478
221,219,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
217,211,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
147,218,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
188,218,82,6,3,0,2,-c,--,000,1,1,0,1478,1478
196,219,1023,5,3,0,3,--c,---,000,2,1,1,1180,590
171,219,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
188,218,83,6,3,0,2,-c,--,000,1,1,0,1478,1478
154,216,157,10,3,0,5,----c,-----,000,1,1,0,1478,1478
188,218,84,6,3,0,2,-c,--,000,1,1,0,1478,1478
205,219,39,4,3,0,3,--c,---,000,1,1,0,1478,1478
196,218,56,5,3,0,3,--c,---,000,1,1,0,1478,1478
205,219,40,4,3,0,3,--c,---,000,1,1,0,1478,1478
154,216,158,10,3,0,5,----c,-----,000,1,1,0,1478,1478
205,219,41,4,3,0,3,--c,---,000,1,1,0,1478,1478
147,218,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
171,219,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
223,221,1023,2,3,0,2,-c,--,000,6,3,3,3540,1770
196,218,57,5,3,0,3,--c,---,000,1,1,0,1478,1478
147,219,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,219,176,11,3,0,5,----c,-----,000,1,1,0,1478,1478
154,217,159,10,3,0,5,----c,-----,000,1,1,0,1478,1478
154,217,160,10,3,0,5,----c,-----,000,1,1,0,1478,1478
188,218,85,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,218,86,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,218,87,6,3,0,2,-c,--,000,1,1,0,1478,1478
196,218,58,5,3,0,3,--c,---,000,1,1,0,1478,1478
164,219,141,9,3,0,4,---c,----,000,1,1,0,1478,1478
230,219,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
196,219,59,5,3,0,3,--c,---,000,1,1,0,1478,1478
164,219,142,9,3,0,4,---c,----,000,1,1,0,1478,1478
207,221,1023,4,3,0,3,--c,---,000,5,1,4,2950,590
180,219,104,7,3,0,4,---c,----,000,1,1,0,1478,1478
230,219,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
230,219,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
180,219,105,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,219,106,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,219,107,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,219,108,7,3,0,4,---c,----,000,1,1,0,1478,1478
164,219,143,9,3,0,4,---c,----,000,1,1,0,1478,1478
180,219,109,7,3,0,4,---c,----,000,1,1,0,1478,1478
230,220,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
180,219,110,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,219,111,7,3,0,4,---c,----,000,1,1,0,1478,1478
164,219,144,9,3,0,4,---c,----,000,1,1,0,1478,1478
180,219,112,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,219,113,7,3,0,4,---c,----,000,1,1,0,1478,1478
154,215,151,10,3,0,5,----c,-----,000,1,1,0,1478,1478
178,215,114,7,3,0,4,---c,----,000,1,1,0,1478,1478
164,219,145,9,3,0,4,---c,----,000,1,1,0,1478,1478
164,219,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
164,220,147,9,3,0,4,---c,----,000,1,1,0,1478,1478
164,220,148,9,3,0,4,---c,----,000,1,1,0,1478,1478
178,215,115,7,3,0,4,---c,----,000,1,1,0,1478,1478
156,220,152,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
156,220,153,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
164,220,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
173,220,127,8,3,0,3,--c,---,000,1,1,0,1478,1478
156,220,154,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
230,220,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
171,218,128,8,3,0,3,--c,---,000,1,1,0,1478,1478
178,215,116,7,3,0,4,---c,----,000,1,1,0,1478,1478
195,217,54,5,3,0,3,--c,---,000,1,1,0,1478,1478
230,220,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
196,217,55,5,3,0,3,--c,---,000,1,1,0,1478,1478
230,220,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
230,220,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
173,220,129,8,3,0,3,--c,---,000,1,1,0,1478,1478
222,220,15,2,3,0,2,-c,--,000,1,1,0,1478,1478
171,219,130,8,3,0,3,--c,---,000,1,1,0,1478,1478
190,220,75,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,220,76,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,220,77,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,220,78,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,221,79,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,221,80,6,3,0,2,-c,--,000,1,1,0,1478,1478
230,221,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
190,221,81,6,3,0,2,-c,--,000,1,1,0,1478,1478
222,220,16,2,3,0,2,-c,--,000,1,1,0,1478,1478
190,221,82,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,221,83,6,3,0,2,-c,--,000,1,1,0,1478,1478
222,220,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,220,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,220,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
190,221,84,6,3,0,2,-c,--,000,1,1,0,1478,1478
222,220,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,220,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,220,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
223,221,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
171,219,131,8,3,0,3,--c,---,000,1,1,0,1478,1478
197,221,56,5,3,0,3,--c,---,000,1,1,0,1478,1478
171,219,132,8,3,0,3,--c,---,000,1,1,0,1478,1478
173,220,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
173,221,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
223,221,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
190,221,85,6,3,0,2,-c,--,000,1,1,0,1478,1478
173,221,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
190,221,86,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,221,87,6,3,0,2,-c,--,000,1,1,0,1478,1478
197,221,57,5,3,0,3,--c,---,000,1,1,0,1478,1478
164,220,150,9,3,0,4,---c,----,000,1,1,0,1478,1478
147,219,177,11,3,0,5,----c,-----,000,1,1,0,1478,1478
157,221,1023,10,3,0,5,----c,-----,000,5,1,4,2950,590
175,222,1023,8,3,0,3,--c,---,000,3,2,1,1770,1180
198,221,58,5,3,0,3,--c,---,000,1,1,0,1478,1478
149,220,169,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,218,170,11,3,0,5,----c,-----,000,1,1,0,1478,1478
149,220,171,11,3,0,5,----c,-----,000,1,1,0,1478,1478
149,221,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
198,221,59,5,3,0,3,--c,---,000,1,1,0,1478,1478
149,221,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,218,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
156,220,155,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
166,221,141,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,221,142,9,3,0,4,---c,----,000,1,1,0,1478,1478
207,221,39,4,3,0,3,--c,---,000,1,1,0,1478,1478
207,221,40,4,3,0,3,--c,---,000,1,1,0,1478,1478
207,221,41,4,3,0,3,--c,---,000,1,1,0,1478,1478
156,220,156,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
166,221,143,9,3,0,4,---c,----,000,1,1,0,1478,1478
167,222,1023,9,3,0,4,---c,----,000,3,1,2,1770,590
232,221,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
166,221,144,9,3,0,4,---c,----,000,1,1,0,1478,1478
232,221,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
166,221,145,9,3,0,4,---c,----,000,1,1,0,1478,1478
156,221,157,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
166,221,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,221,147,9,3,0,4,---c,----,000,1,1,0,1478,1478
232,221,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
156,221,158,10,3,0,5,c---c,-----,000,1,1,0,1478,1478
166,221,148,9,3,0,4,---c,----,000,1,1,0,1478,1478
156,221,159,10,3,0,5,cc--c,-----,000,1,1,0,1478,1478
156,221,160,10,3,0,5,cc--c,-----,000,1,1,0,1478,1478
182,222,1023,7,3,0,4,---c,----,000,3,2,1,1770,1180
166,221,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
183,222,1023,7,3,0,4,---c,----,000,1,1,0,590,590
166,222,150,9,3,0,4,c--c,----,000,1,1,0,1478,1478
149,221,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
182,221,104,7,3,0,4,---c,----,000,1,1,0,1478,1478
149,221,176,11,3,0,5,----c,-----,000,1,1,0,1478,1478
175,221,127,8,3,0,3,--c,---,000,1,1,0,1478,1478
232,221,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
158,221,151,10,3,0,5,----c,-----,000,1,1,0,1478,1478
182,221,105,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,221,106,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,221,107,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,221,108,7,3,0,4,---c,----,000,1,1,0,1478,1478
158,221,152,10,3,0,5,----c,-----,000,1,1,0,1478,1478
182,221,109,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,221,110,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,221,111,7,3,0,4,---c,----,000,1,1,0,1478,1478
175,221,128,8,3,0,3,--c,---,000,1,1,0,1478,1478
149,222,177,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
182,221,112,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,221,113,7,3,0,4,---c,----,000,1,1,0,1478,1478
182,221,116,7,3,0,4,---c,----,000,1,1,0,1478,1478
158,221,153,10,3,0,5,----c,-----,000,1,1,0,1478,1478
175,221,129,8,3,0,3,--c,---,000,1,1,0,1478,1478
158,221,154,10,3,0,5,----c,-----,000,1,1,0,1478,1478
232,221,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
199,221,54,5,3,0,3,--c,---,000,1,1,0,1478,1478
175,221,130,8,3,0,3,--c,---,000,1,1,0,1478,1478
199,221,55,5,3,0,3,--c,---,000,1,1,0,1478,1478
232,221,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
158,222,155,10,3,0,5,----c,-----,000,1,1,0,1478,1478
232,221,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
232,221,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
159,222,1023,10,3,0,5,----c,-----,000,3,2,1,1770,1180
224,221,15,2,3,0,2,-c,--,000,1,1,0,1478,1478
175,222,131,8,3,0,3,--c,---,000,1,1,0,1478,1478
175,222,132,8,3,0,3,--c,---,000,1,1,0,1478,1478
175,222,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
175,222,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
224,221,16,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,221,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,221,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,221,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
158,222,156,10,3,0,5,----c,-----,000,1,1,0,1478,1478
191,221,75,6,3,0,2,-c,--,000,1,1,0,1478,1478
191,221,76,6,3,0,2,-c,--,000,1,1,0,1478,1478
191,221,77,6,3,0,2,-c,--,000,1,1,0,1478,1478
191,221,78,6,3,0,2,-c,--,000,1,1,0,1478,1478
175,222,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
232,221,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
191,221,79,6,3,0,2,-c,--,000,1,1,0,1478,1478
224,222,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
191,221,80,6,3,0,2,-c,--,000,1,1,0,1478,1478
191,221,81,6,3,0,2,-c,--,000,1,1,0,1478,1478
224,222,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,222,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
199,222,56,5,3,0,3,--c,---,000,1,1,0,1478,1478
150,222,169,11,3,0,5,----c,-----,000,1,1,0,1478,1478
191,221,82,6,3,0,2,-c,--,000,1,1,0,1478,1478
150,222,170,11,3,0,5,----c,-----,000,1,1,0,1478,1478
