epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
209,186,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
209,186,50,3,6,0,2,cc,--,000,1,1,0,1478,1478
217,186,18,2,6,0,3,-cc,---,000,1,1,0,1478,1478
169,186,128,8,6,0,2,-c,--,000,2,2,0,2956,2956
225,186,4,1,6,0,3,-cc,---,000,2,2,0,2956,2956
144,186,167,11,6,0,4,-ccc,----,000,2,2,0,2956,2956
225,186,5,1,6,0,3,-cc,---,000,2,2,0,2956,2956
176,186,115,7,6,0,3,---,---,000,1,1,0,1478,1478
217,186,19,2,6,0,3,-cc,---,000,2,2,0,2956,2956
217,185,20,2,6,0,3,-c-,---,000,1,1,0,1478,1478
225,186,6,1,6,0,3,-cc,---,000,2,2,0,2956,2956
225,186,7,1,6,0,3,-cc,---,000,2,2,0,2956,2956
144,187,168,11,6,0,4,-ccc,----,000,2,2,0,2956,2956
217,186,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
217,186,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
217,186,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
201,186,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
169,186,130,8,6,0,2,-c,--,000,1,1,0,1478,1478
217,186,24,2,6,0,3,-cc,---,000,1,1,0,1478,1478
201,186,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
144,187,169,11,6,0,4,-ccc,----,000,2,2,0,2956,2956
217,186,26,2,6,0,3,-cc,---,000,1,1,0,1478,1478
217,186,27,2,6,0,3,-cc,---,000,1,1,0,1478,1478
218,186,1023,2,6,0,3,-c-,---,000,7,3,4,4130,1770
225,186,8,1,6,0,3,-cc,---,000,2,2,0,2956,2956
147,189,1023,11,6,0,4,---c,----,000,1,1,0,590,590
162,186,141,9,6,0,3,-c-,---,000,1,1,0,1478,1478
162,186,142,9,6,0,3,-c-,---,000,1,1,0,1478,1478
153,186,150,10,6,0,4,---c,----,000,2,2,0,2956,2956
153,186,151,10,6,0,4,---c,----,000,1,1,0,1478,1478
162,186,143,9,6,0,3,-c-,---,000,1,1,0,1478,1478
162,186,144,9,6,0,3,-c-,---,000,1,1,0,1478,1478
153,186,152,10,6,0,4,---c,----,000,1,1,0,1478,1478
162,186,145,9,6,0,3,-c-,---,000,1,1,0,1478,1478
194,187,86,5,6,0,2,-c,--,000,1,1,0,1478,1478
162,186,146,9,6,0,3,-c-,---,000,1,1,0,1478,1478
194,187,87,5,6,0,2,-c,--,000,1,1,0,1478,1478
194,186,88,5,6,0,2,--,--,000,1,1,0,1478,1478
155,189,1023,10,6,0,4,---c,----,000,1,1,0,590,590
212,190,1023,3,6,0,2,cc,--,000,6,1,5,3540,590
162,187,147,9,6,0,3,-c-,---,000,1,1,0,1478,1478
194,186,89,5,6,0,2,--,--,000,1,1,0,1478,1478
162,187,148,9,6,0,3,-c-,---,000,1,1,0,1478,1478
162,187,149,9,6,0,3,-c-,---,000,1,1,0,1478,1478
153,186,153,10,6,0,4,---c,----,000,1,1,0,1478,1478
210,187,40,3,6,0,2,-c,--,000,1,1,0,1478,1478
219,187,16,2,6,0,3,--c,---,000,1,1,0,1478,1478
153,186,154,10,6,0,4,---c,----,000,1,1,0,1478,1478
210,188,41,3,6,0,2,-c,--,000,1,1,0,1478,1478
210,188,42,3,6,0,2,cc,--,000,1,1,0,1478,1478
194,187,90,5,6,0,2,--,--,000,1,1,0,1478,1478
210,188,43,3,6,0,2,cc,--,000,1,1,0,1478,1478
211,188,44,3,6,0,2,cc,--,000,1,1,0,1478,1478
211,188,45,3,6,0,2,cc,--,000,1,1,0,1478,1478
219,188,17,2,6,0,3,-cc,---,000,1,1,0,1478,1478
194,187,91,5,6,0,2,--,--,000,1,1,0,1478,1478
211,188,47,3,6,0,2,cc,--,000,1,1,0,1478,1478
194,187,92,5,6,0,2,--,--,000,1,1,0,1478,1478
194,187,93,5,6,0,2,--,--,000,1,1,0,1478,1478
170,188,122,8,6,0,2,-c,--,000,1,1,0,1478,1478
211,188,48,3,6,0,2,cc,--,000,1,1,0,1478,1478
194,187,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
171,188,123,8,6,0,2,-c,--,000,1,1,0,1478,1478
211,188,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
211,188,50,3,6,0,2,cc,--,000,1,1,0,1478,1478
227,187,1,1,6,0,3,-c-,---,000,1,1,0,1478,1478
171,188,124,8,6,0,2,-c,--,000,1,1,0,1478,1478
171,188,125,8,6,0,2,-c,--,000,1,1,0,1478,1478
227,187,2,1,6,0,3,-c-,---,000,1,1,0,1478,1478
219,188,18,2,6,0,3,--c,---,000,1,1,0,1478,1478
146,187,163,11,6,0,4,---c,----,000,1,1,0,1478,1478
171,188,126,8,6,0,2,-c,--,000,1,1,0,1478,1478
171,188,127,8,6,0,2,-c,--,000,1,1,0,1478,1478
194,188,95,5,6,0,2,-c,--,000,1,1,0,1478,1478
146,187,164,11,6,0,4,--cc,----,000,1,1,0,1478,1478
219,188,19,2,6,0,3,-cc,---,000,1,1,0,1478,1478
219,188,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
194,188,96,5,6,0,2,-c,--,000,1,1,0,1478,1478
178,187,109,7,6,0,3,---,---,000,1,1,0,1478,1478
227,188,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
202,187,63,4,6,0,3,---,---,000,1,1,0,1478,1478
146,187,165,11,6,0,4,---c,----,000,1,1,0,1478,1478
219,188,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
202,187,64,4,6,0,3,--c,---,000,1,1,0,1478,1478
171,188,128,8,6,0,2,-c,--,000,1,1,0,1478,1478
219,188,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
171,188,129,8,6,0,2,-c,--,000,1,1,0,1478,1478
227,188,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
219,188,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
171,189,130,8,6,0,2,-c,--,000,1,1,0,1478,1478
219,189,24,2,6,0,3,-cc,---,000,1,1,0,1478,1478
227,188,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
171,189,131,8,6,0,2,-c,--,000,1,1,0,1478,1478
146,188,166,11,6,0,4,---c,----,000,1,1,0,1478,1478
146,188,167,11,6,0,4,---c,----,000,1,1,0,1478,1478
146,188,168,11,6,0,4,---c,----,000,1,1,0,1478,1478
146,189,169,11,6,0,4,---c,----,000,1,1,0,1478,1478
220,190,1023,2,6,0,3,-cc,---,000,3,1,2,1770,590
178,188,110,7,6,0,3,--c,---,000,1,1,0,1478,1478
227,188,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
219,189,25,2,6,0,3,-cc,---,000,1,1,0,1478,1478
178,188,111,7,6,0,3,--c,---,000,1,1,0,1478,1478
227,188,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
164,189,141,9,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,112,7,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,65,4,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
164,189,142,9,6,0,3,--c,---,000,1,1,0,1478,1478
219,189,26,2,6,0,3,-cc,---,000,1,1,0,1478,1478
219,189,27,2,6,0,3,-cc,---,000,1,1,0,1478,1478
164,189,143,9,6,0,3,--c,---,000,1,1,0,1478,1478
164,190,144,9,6,0,3,--c,---,000,1,1,0,1478,1478
219,189,28,2,6,0,3,-cc,---,000,1,1,0,1478,1478
202,188,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
164,190,145,9,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,113,7,6,0,3,--c,---,000,1,1,0,1478,1478
164,190,146,9,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,114,7,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,115,7,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,116,7,6,0,3,--c,---,000,1,1,0,1478,1478
164,190,147,9,6,0,3,--c,---,000,1,1,0,1478,1478
164,190,148,9,6,0,3,--c,---,000,1,1,0,1478,1478
164,190,149,9,6,0,3,--c,---,000,1,1,0,1478,1478
148,191,163,11,6,0,4,---c,----,000,1,1,0,1478,1478
148,191,164,11,6,0,4,---c,----,000,1,1,0,1478,1478
202,189,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
202,189,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
148,192,165,11,6,0,4,---c,----,000,1,1,0,1478,1478
165,192,1023,9,6,0,3,--c,---,000,3,2,1,1770,1180
155,190,150,10,6,0,4,---c,----,000,1,1,0,1478,1478
155,190,151,10,6,0,4,---c,----,000,1,1,0,1478,1478
148,192,166,11,6,0,4,---c,----,000,1,1,0,1478,1478
148,192,167,11,6,0,4,---c,----,000,1,1,0,1478,1478
227,189,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
148,192,168,11,6,0,4,---c,----,000,1,1,0,1478,1478
173,191,122,8,6,0,2,-c,--,000,1,1,0,1478,1478
148,192,169,11,6,0,4,---c,----,000,1,1,0,1478,1478
173,191,123,8,6,0,2,-c,--,000,1,1,0,1478,1478
205,192,1023,4,6,0,3,--c,---,000,1,1,0,590,590
155,190,152,10,6,0,4,---c,----,000,1,1,0,1478,1478
173,191,124,8,6,0,2,-c,--,000,1,1,0,1478,1478
173,191,125,8,6,0,2,-c,--,000,1,1,0,1478,1478
155,190,153,10,6,0,4,---c,----,000,1,1,0,1478,1478
173,191,126,8,6,0,2,-c,--,000,1,1,0,1478,1478
155,190,154,10,6,0,4,---c,----,000,1,1,0,1478,1478
173,191,127,8,6,0,2,-c,--,000,1,1,0,1478,1478
155,191,155,10,6,0,4,---c,----,000,1,1,0,1478,1478
212,190,40,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,190,41,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,190,42,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,190,43,3,6,0,2,cc,--,000,1,1,0,1478,1478
173,192,128,8,6,0,2,-c,--,000,1,1,0,1478,1478
212,190,44,3,6,0,2,cc,--,000,1,1,0,1478,1478
173,192,129,8,6,0,2,-c,--,000,1,1,0,1478,1478
173,192,130,8,6,0,2,-c,--,000,1,1,0,1478,1478
212,191,45,3,6,0,2,cc,--,000,1,1,0,1478,1478
173,192,131,8,6,0,2,-c,--,000,1,1,0,1478,1478
211,188,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
153,188,156,10,6,0,4,---c,----,000,2,2,0,2956,2956
212,191,47,3,6,0,2,-c,--,000,1,1,0,1478,1478
230,193,1023,1,6,0,3,-cc,---,000,1,1,0,590,590
212,191,48,3,6,0,2,-c,--,000,1,1,0,1478,1478
180,192,109,7,6,0,3,--c,---,000,1,1,0,1478,1478
204,192,63,4,6,0,3,--c,---,000,1,1,0,1478,1478
212,191,49,3,6,0,2,-c,--,000,1,1,0,1478,1478
212,191,50,3,6,0,2,-c,--,000,1,1,0,1478,1478
204,192,64,4,6,0,3,--c,---,000,1,1,0,1478,1478
196,190,86,5,6,0,2,-c,--,000,1,1,0,1478,1478
166,192,141,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,192,142,9,6,0,3,--c,---,000,1,1,0,1478,1478
220,190,16,2,6,0,3,-cc,---,000,1,1,0,1478,1478
229,191,1,1,6,0,3,--c,---,000,1,1,0,1478,1478
220,191,17,2,6,0,3,-cc,---,000,1,1,0,1478,1478
229,191,2,1,6,0,3,--c,---,000,1,1,0,1478,1478
196,190,87,5,6,0,2,-c,--,000,1,1,0,1478,1478
166,193,143,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,193,144,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,193,145,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,193,146,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,192,147,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,192,148,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,192,149,9,6,0,3,--c,---,000,1,1,0,1478,1478
196,190,88,5,6,0,2,-c,--,000,1,1,0,1478,1478
221,191,18,2,6,0,3,-cc,---,000,1,1,0,1478,1478
221,191,19,2,6,0,3,-cc,---,000,1,1,0,1478,1478
221,191,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
196,190,89,5,6,0,2,-c,--,000,1,1,0,1478,1478
229,192,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
204,192,65,4,6,0,3,--c,---,000,1,1,0,1478,1478
204,192,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
180,192,110,7,6,0,3,--c,---,000,1,1,0,1478,1478
204,192,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
229,192,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
204,193,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
229,192,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
204,193,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
229,192,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
229,192,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
180,192,111,7,6,0,3,--c,---,000,1,1,0,1478,1478
196,190,90,5,6,0,2,-c,--,000,1,1,0,1478,1478
221,192,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
221,192,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
204,193,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
180,192,112,7,6,0,3,--c,---,000,1,1,0,1478,1478
204,193,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
175,193,122,8,6,0,2,-c,--,000,1,1,0,1478,1478
204,192,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
204,192,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
180,193,113,7,6,0,3,c-c,---,000,1,1,0,1478,1478
180,193,114,7,6,0,3,c-c,---,000,1,1,0,1478,1478
175,193,123,8,6,0,2,-c,--,000,1,1,0,1478,1478
221,192,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
150,192,163,11,6,0,4,---c,----,000,1,1,0,1478,1478
221,192,24,2,6,0,3,-cc,---,000,1,1,0,1478,1478
180,193,115,7,6,0,3,--c,---,000,1,1,0,1478,1478
180,193,116,7,6,0,3,--c,---,000,1,1,0,1478,1478
175,193,124,8,6,0,2,-c,--,000,1,1,0,1478,1478
175,193,125,8,6,0,2,-c,--,000,1,1,0,1478,1478
182,193,1023,7,6,0,3,--c,---,000,1,1,0,590,590
157,193,150,10,6,0,4,-c-c,----,000,1,1,0,1478,1478
221,192,25,2,6,0,3,-cc,---,000,1,1,0,1478,1478
157,193,151,10,6,0,4,-c-c,----,000,1,1,0,1478,1478
175,193,126,8,6,0,2,-c,--,000,1,1,0,1478,1478
175,193,127,8,6,0,2,-c,--,000,1,1,0,1478,1478
157,193,152,10,6,0,4,-c-c,----,000,1,1,0,1478,1478
150,192,164,11,6,0,4,---c,----,000,1,1,0,1478,1478
150,192,165,11,6,0,4,---c,----,000,1,1,0,1478,1478
157,193,153,10,6,0,4,---c,----,000,1,1,0,1478,1478
157,193,154,10,6,0,4,---c,----,000,1,1,0,1478,1478
157,193,155,10,6,0,4,---c,----,000,1,1,0,1478,1478
175,193,128,8,6,0,2,-c,--,000,1,1,0,1478,1478
175,193,129,8,6,0,2,-c,--,000,1,1,0,1478,1478
157,193,156,10,6,0,4,---c,----,000,1,1,0,1478,1478
175,193,130,8,6,0,2,-c,--,000,1,1,0,1478,1478
221,192,26,2,6,0,3,-cc,---,000,1,1,0,1478,1478
175,193,131,8,6,0,2,-c,--,000,1,1,0,1478,1478
206,193,63,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,193,64,4,6,0,3,--c,---,000,1,1,0,1478,1478
229,193,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
198,194,86,5,6,0,2,-c,--,000,1,1,0,1478,1478
150,193,166,11,6,0,4,---c,----,000,1,1,0,1478,1478
198,194,87,5,6,0,2,-c,--,000,1,1,0,1478,1478
182,193,109,7,6,0,3,--c,---,000,1,1,0,1478,1478
150,193,167,11,6,0,4,---c,----,000,1,1,0,1478,1478
198,194,88,5,6,0,2,-c,--,000,1,1,0,1478,1478
150,193,168,11,6,0,4,---c,----,000,1,1,0,1478,1478
150,193,169,11,6,0,4,---c,----,000,1,1,0,1478,1478
221,193,27,2,6,0,3,-cc,---,000,1,1,0,1478,1478
167,194,141,9,6,0,3,--c,---,000,1,1,0,1478,1478
221,193,28,2,6,0,3,-cc,---,000,1,1,0,1478,1478
167,193,142,9,6,0,3,--c,---,000,1,1,0,1478,1478
198,194,89,5,6,0,2,-c,--,000,1,1,0,1478,1478
182,194,110,7,6,0,3,--c,---,000,1,1,0,1478,1478
167,194,143,9,6,0,3,--c,---,000,1,1,0,1478,1478
167,194,144,9,6,0,3,--c,---,000,1,1,0,1478,1478
198,195,90,5,6,0,2,-c,--,000,1,1,0,1478,1478
206,194,65,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,194,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
182,194,111,7,6,0,3,--c,---,000,1,1,0,1478,1478
167,194,145,9,6,0,3,--c,---,000,1,1,0,1478,1478
167,194,146,9,6,0,3,--c,---,000,1,1,0,1478,1478
206,194,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
182,195,112,7,6,0,3,--c,---,000,1,1,0,1478,1478
196,191,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
167,194,147,9,6,0,3,--c,---,000,1,1,0,1478,1478
206,194,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
167,194,148,9,6,0,3,--c,---,000,1,1,0,1478,1478
167,194,149,9,6,0,3,--c,---,000,1,1,0,1478,1478
206,194,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
182,195,113,7,6,0,3,--c,---,000,1,1,0,1478,1478
206,195,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
158,195,1023,10,6,0,4,---c,----,000,10,1,9,5900,590
151,195,163,11,6,0,4,---c,----,000,1,1,0,1478,1478
151,195,164,11,6,0,4,---c,----,000,1,1,0,1478,1478
182,195,114,7,6,0,3,--c,---,000,1,1,0,1478,1478
182,195,115,7,6,0,3,--c,---,000,1,1,0,1478,1478
182,195,116,7,6,0,3,--c,---,000,1,1,0,1478,1478
158,195,150,10,6,0,4,---c,----,000,1,1,0,1478,1478
158,195,151,10,6,0,4,---c,----,000,1,1,0,1478,1478
206,195,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
158,195,152,10,6,0,4,---c,----,000,1,1,0,1478,1478
159,195,153,10,6,0,4,---c,----,000,1,1,0,1478,1478
206,195,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,195,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
159,195,154,10,6,0,4,---c,----,000,1,1,0,1478,1478
230,193,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
151,195,165,11,6,0,4,---c,----,000,1,1,0,1478,1478
159,195,155,10,6,0,4,---c,----,000,1,1,0,1478,1478
169,196,1023,9,6,0,3,--c,---,000,4,1,3,2360,590
201,196,1023,5,6,0,2,-c,--,000,1,1,0,590,590
159,195,156,10,6,0,4,---c,----,000,1,1,0,1478,1478
209,196,1023,4,6,0,3,--c,---,000,1,1,0,590,590
230,193,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
151,195,166,11,6,0,4,---c,----,000,1,1,0,1478,1478
151,195,167,11,6,0,4,---c,----,000,1,1,0,1478,1478
151,195,168,11,6,0,4,---c,----,000,1,1,0,1478,1478
151,195,169,11,6,0,4,---c,----,000,1,1,0,1478,1478
201,197,1023,5,6,0,2,-c,--,000,3,1,2,1770,590
208,195,63,4,6,0,3,--c,---,000,1,1,0,1478,1478
200,195,86,5,6,0,2,-c,--,000,1,1,0,1478,1478
200,195,87,5,6,0,2,-c,--,000,1,1,0,1478,1478
200,195,88,5,6,0,2,-c,--,000,1,1,0,1478,1478
208,195,64,4,6,0,3,--c,---,000,1,1,0,1478,1478
214,193,40,3,6,0,2,cc,--,000,1,1,0,1478,1478
230,194,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
214,193,41,3,6,0,2,cc,--,000,1,1,0,1478,1478
214,193,42,3,6,0,2,cc,--,000,1,1,0,1478,1478
230,194,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
214,193,43,3,6,0,2,cc,--,000,1,1,0,1478,1478
176,195,122,8,6,0,2,-c,--,000,1,1,0,1478,1478
230,194,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
176,195,123,8,6,0,2,-c,--,000,1,1,0,1478,1478
230,194,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
200,195,89,5,6,0,2,-c,--,000,1,1,0,1478,1478
230,194,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
200,196,90,5,6,0,2,-c,--,000,1,1,0,1478,1478
184,195,109,7,6,0,3,--c,---,000,1,1,0,1478,1478
200,196,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
176,195,124,8,6,0,2,-c,--,000,1,1,0,1478,1478
176,195,125,8,6,0,2,-c,--,000,1,1,0,1478,1478
176,195,126,8,6,0,2,-c,--,000,1,1,0,1478,1478
196,191,92,5,6,0,2,-c,--,000,1,1,0,1478,1478
196,191,93,5,6,0,2,-c,--,000,1,1,0,1478,1478
196,191,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
196,191,95,5,6,0,2,-c,--,000,1,1,0,1478,1478
214,193,44,3,6,0,2,cc,--,000,1,1,0,1478,1478
196,191,96,5,6,0,2,-c,--,000,1,1,0,1478,1478
176,195,127,8,6,0,2,-c,--,000,1,1,0,1478,1478
184,195,110,7,6,0,3,--c,---,000,1,1,0,1478,1478
176,195,128,8,6,0,2,-c,--,000,1,1,0,1478,1478
208,196,65,4,6,0,3,--c,---,000,1,1,0,1478,1478
208,196,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
176,195,129,8,6,0,2,-c,--,000,1,1,0,1478,1478
208,196,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
184,196,111,7,6,0,3,--c,---,000,1,1,0,1478,1478
208,196,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
184,196,112,7,6,0,3,--c,---,000,1,1,0,1478,1478
208,196,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
214,193,45,3,6,0,2,cc,--,000,1,1,0,1478,1478
208,196,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
